class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.3904493,0.000163167,22.09809,0.09374423,0.03247761,20.504479999999997,0.03938661,0.02246786
GALAXY,0.3118686,0.000109981,21.47905,0.105903,0.11613419999999999,20.076629999999998,0.04727999,0.08034112
GALAXY,0.3554992,8.962965e-05,21.25974,0.09766036,0.1694703,19.481920000000002,0.03279739,0.11723879999999999
GALAXY,0.1596569,2.404426e-05,18.10921,0.0076356869999999995,0.0541269,17.11879,0.005456388,0.03744474
QSO,2.187449,0.0004087294,21.70325,0.05953253,0.0417955,22.03189,0.1116121,0.02891393
GALAXY,0.7856359,0.0001183368,21.35999,0.04172067,0.04452858,20.72596,0.03912458,0.03080467
GALAXY,0.688723,0.0002382809,22.21641,0.1833364,0.05475027,21.229470000000003,0.1166039,0.03787599
GALAXY,0.23725820000000003,3.925627e-05,20.92026,0.0657073,0.03502297,20.14882,0.06517356,0.02422873
GALAXY,0.1049515,3.0242609999999998e-05,18.734679999999997,0.01183968,0.1302215,17.790960000000002,0.007894726,0.09008665
QSO,0.8666,0.00020146130000000002,20.67371,0.02732463,0.1408761,20.536720000000003,0.03126094,0.09745745
QSO,2.354352,0.00043419330000000003,21.84048,0.06744069,0.20658379999999998,21.37246,0.06206946,0.1429137
GALAXY,0.8296106,0.00041984129999999995,23.938010000000002,0.6538135,0.03927117,22.11259,0.19657560000000002,0.02716761
GALAXY,0.3440913,0.0001370201,20.88652,0.05693917,0.02825557,19.120260000000002,0.0206178,0.01954707
GALAXY,0.5387848000000001,0.0001381878,22.680220000000002,0.1574085,0.03073822,20.86688,0.04862904,0.02126456
GALAXY,0.6354369000000001,0.0002134545,21.8203,0.09354699,0.07971929999999999,20.66216,0.05232103,0.05514944
GALAXY,0.09680879,2.4998209999999998e-05,18.304489999999998,0.0074028340000000005,0.09992862,17.37376,0.005411356,0.06913015
GALAXY,0.6280715,0.0001095395,22.26119,0.1356763,0.01962637,20.44716,0.04007722,0.01357743
GALAXY,0.14727300000000002,3.04077e-05,20.90115,0.03912427,0.05265631,20.350170000000002,0.04049214,0.03642739
GALAXY,0.7347443,0.0002500794,22.49831,0.15439029999999998,0.026633099999999996,21.77311,0.1114762,0.01842465
GALAXY,0.31448390000000004,8.386360000000001e-05,20.206,0.03738794,0.03204455,18.59591,0.01496777,0.02216827
QSO,1.964937,0.000350514,21.0592,0.03119001,0.05643367,21.0637,0.04622067,0.03904055
GALAXY,0.1304808,1.072125e-05,18.316129999999998,0.009554239,0.1171123,17.56089,0.007826000000000001,0.08101772
GALAXY,0.2770329,5.948795e-05,19.84529,0.02506788,0.07721337,18.33205,0.01116977,0.05341585
GALAXY,0.03734062,6.883728e-06,16.45054,0.003768824,0.05019728,15.947020000000002,0.003548281,0.03472625
QSO,0.6102778,0.0001081035,20.95188,0.03834933,0.04087084,20.3539,0.03285536,0.02827426
GALAXY,0.3329127,5.9886730000000006e-05,20.49449,0.050749800000000005,0.04287005,18.6713,0.01599125,0.029657299999999998
GALAXY,0.07634407,1.3050899999999999e-05,18.07658,0.01029599,0.037420999999999996,17.38213,0.008204083000000001,0.02588768
GALAXY,0.4435936,0.0001396314,22.066589999999998,0.15806579999999998,0.3953713,20.31383,0.05052217,0.2735161
QSO,1.466954,0.0008723603,22.02074,0.06850211,0.08877147,21.83194,0.0767218,0.06141169
GALAXY,0.6471766999999999,0.000189375,22.41335,0.3524835,0.15790099999999999,20.28945,0.08108286,0.10923519999999999
GALAXY,0.16660329999999998,3.82875e-05,18.836679999999998,0.01166263,0.04629727,17.63459,0.006870494,0.03202824
QSO,0.9192218000000001,0.0002825572,21.46704,0.04464734,0.04602743,20.82882,0.03797799,0.03184156
QSO,0.5753756999999999,0.0001400764,21.43328,0.0409457,0.0569124,21.1365,0.04322362,0.03937173
GALAXY,0.11574560000000002,1.958829e-05,17.49265,0.006805819,0.03781896,16.491229999999998,0.00460977,0.02616298
GALAXY,0.9564284,0.0004664541,23.5164,0.6829111,0.03618807,21.25264,0.1395999,0.02503474
GALAXY,0.6014727,0.00016620950000000002,23.64442,0.5695045999999999,0.1584989,20.78859,0.06601065,0.1096488
GALAXY,0.509897,0.0001510767,22.4809,0.2019871,0.1535571,20.385070000000002,0.04370279,0.10623010000000002
GALAXY,0.04647593,9.445433e-06,17.38063,0.005629495,0.03255215,16.76389,0.004672775,0.02251943
GALAXY,0.1159275,2.27527e-05,17.25798,0.005886218,0.08759598,16.219179999999998,0.004021627,0.06059849
GALAXY,0.4829794,0.0002203422,22.18017,0.16102560000000002,0.08502097,20.46353,0.05164131,0.05881711
GALAXY,0.12351849999999999,2.663281e-05,17.76612,0.007192667,0.1418495,16.70232,0.004774759,0.09813084
GALAXY,0.07471844,2.157321e-05,17.64124,0.006120574,0.0393169,16.751379999999997,0.004504425,0.02719925
GALAXY,0.5588123,0.0001202058,23.23987,0.2925712,0.11429849999999998,21.127,0.0603734,0.0790712
GALAXY,0.345463,6.913213000000001e-05,21.02757,0.05900035,0.09973241,19.24713,0.01811467,0.06899442
GALAXY,0.5854961999999999,0.0001073814,21.85952,0.08050133,0.10217260000000002,20.77763,0.04128687,0.07068253
GALAXY,0.3408662,3.791179e-05,20.141679999999997,0.03469698,0.07169772,18.39692,0.01178944,0.04960015
GALAXY,0.07756723,2.046468e-05,17.572789999999998,0.006139244,0.1709858,16.485970000000002,0.004205815999999999,0.11828720000000001
GALAXY,0.5709093000000001,0.00014001309999999998,21.671689999999998,0.10926099999999998,0.09205072,20.06575,0.04050178,0.06368026
GALAXY,0.5827336,0.0001591473,22.51341,0.1497779,0.05587716,20.95954,0.05896394,0.03865556
GALAXY,0.26547709999999997,5.8672349999999994e-05,19.84609,0.02680928,0.09265951,18.36029,0.01135351,0.06410142
QSO,1.628254,0.001141332,20.203020000000002,0.01922104,0.18000529999999998,20.07413,0.02316958,0.1245268
GALAXY,0.8451466999999999,2.944375e-05,21.27075,0.04243809,0.09372319,21.03051,0.05314847,0.06483727
QSO,0.17455820000000002,6.472621999999999e-05,18.2425,0.009449923,0.13409189999999999,17.07411,0.0056118290000000005,0.09276413
GALAXY,0.191774,3.84288e-05,18.2228,0.008171796,0.05666842,16.902720000000002,0.004770214,0.03920295
GALAXY,0.5840107,0.00023792049999999998,22.60243,0.271167,0.05126286,20.510679999999997,0.06502006,0.03546341
GALAXY,0.02332466,5.1781320000000005e-06,17.71558,0.010107799999999998,0.04566946,17.44849,0.009355516999999999,0.03159392
QSO,2.285661,0.0008398435,21.320870000000003,0.04497211,0.06455421,21.266189999999998,0.06283353,0.044658300000000005
GALAXY,0.5457095000000001,0.00021318930000000002,22.41648,0.18827660000000002,0.0428735,21.10548,0.0878602,0.02965969
GALAXY,0.5192998999999999,0.00017935540000000002,21.40198,0.08879182,0.0422005,20.06677,0.04209178,0.02919411
QSO,3.7455160000000003,0.0003300324,21.699820000000003,0.06217627,0.03961499,20.36658,0.03141628,0.02740547
GALAXY,0.6309063,0.00011309889999999999,21.44187,0.06973974,0.05300182,20.49624,0.04320795,0.03666641
GALAXY,0.6548381,0.000186203,22.927,0.301529,0.03558382,21.022370000000002,0.09008222,0.02461672
QSO,0.684864,0.0001176444,21.909660000000002,0.08424182,0.08343281,21.7743,0.08882851,0.05771843
GALAXY,0.5155098,0.00015201629999999998,21.3529,0.1305884,0.04359687,20.18636,0.07371958,0.03016011
GALAXY,0.6895519,0.00018616540000000002,21.678620000000002,0.18522779999999997,0.04697131,20.14286,0.07939486,0.03249453
GALAXY,0.502019,0.00017058919999999998,22.37409,0.18547579999999997,0.03857003,20.69102,0.06147479,0.02668257
QSO,3.039742,0.0005689021,21.748070000000002,0.06223189,0.02614334,21.491429999999998,0.07478155,0.01808584
GALAXY,0.41531309999999994,0.0001279125,22.22926,0.1234768,0.05763477,20.53728,0.047757,0.03987147
GALAXY,0.15423599999999998,2.31262e-05,19.7705,0.02735752,0.03457128,18.36426,0.01247479,0.02391625
GALAXY,0.0312599,5.657671e-06,16.7697,0.004093472,0.05875262,16.38125,0.004038288,0.04064479
GALAXY,0.49836199999999997,0.0002059651,21.54327,0.1024147,0.05687389,20.20638,0.04986529,0.03934509
GALAXY,0.1497542,3.443125e-05,18.05023,0.007244116,0.06022678,16.9313,0.00482678,0.041664599999999996
QSO,0.5410853,0.0001913471,19.39948,0.01199889,0.04863835,19.38991,0.01487336,0.03364778
GALAXY,0.06846734,3.908565e-05,17.12585,0.006302497,0.05440344,16.54179,0.005543411,0.03763605
GALAXY,0.3426613,6.888429e-05,20.5752,0.04361889,0.05214084,18.92074,0.01573865,0.03607079
QSO,2.002438,0.0008119836,22.01543,0.07778879,0.05763631,21.9672,0.10186339999999999,0.03987253
GALAXY,0.6248545999999999,0.0002054609,22.32068,0.177607,0.02638106,20.82017,0.0679556,0.018250299999999997
GALAXY,0.1873269,3.882152e-05,18.729110000000002,0.009963342,0.03359134,17.48207,0.0058988040000000005,0.02323833
GALAXY,0.5761996,0.00011043270000000001,22.279510000000002,0.1555725,0.190203,20.58406,0.05385586,0.1315816
GALAXY,0.4490879,0.000100936,21.51776,0.0777018,0.03944092,20.04073,0.03155066,0.02728505
GALAXY,0.1135661,2.344165e-05,17.769779999999997,0.006715871,0.25788829999999996,16.67886,0.004558380999999999,0.1784059
GALAXY,0.02743922,7.996906e-06,22.944129999999998,0.2080065,0.5628217,23.287979999999997,0.3980184,0.3893574
QSO,2.029785,0.0005141153,20.90653,0.03345249,0.14804679999999998,20.513279999999998,0.03214901,0.1024181
QSO,2.771635,0.0002347863,18.89539,0.0088291,0.2354458,18.69343,0.009259926,0.16288029999999998
GALAXY,0.06803744,1.760726e-05,18.33158,0.007845174,0.2407665,17.46056,0.006034942,0.16656110000000002
GALAXY,0.08397306,2.852354e-05,18.55436,0.009009441,0.24664829999999996,17.603939999999998,0.006407704,0.1706301
GALAXY,0.10444589999999998,3.2334450000000003e-05,18.806060000000002,0.0107609,0.20073010000000002,17.828110000000002,0.007014794,0.1388642
GALAXY,0.06966732,9.54091e-06,18.39977,0.01257196,0.3354409,17.74982,0.01031129,0.2320565
QSO,2.411363,0.0007167624,19.96347,0.01613473,0.1662948,19.79425,0.01761414,0.115042
QSO,2.794359,0.00023516169999999997,20.715120000000002,0.02671158,0.12675319999999998,20.6641,0.03309786,0.08768726
QSO,1.9166740000000002,0.000420181,19.90168,0.01617835,0.1181435,19.75444,0.0178085,0.08173116
GALAXY,0.04215098,5.360551e-06,17.78836,0.006580763000000001,0.1731792,17.46995,0.007296736,0.11980460000000001
GALAXY,0.44397179999999997,0.0001328983,22.13458,0.1269797,0.1246587,20.420279999999998,0.04333692,0.08623832
GALAXY,0.5070442000000001,0.0001579632,21.4505,0.11694449999999999,0.2242969,19.93157,0.05105295,0.15516760000000002
GALAXY,0.5443901,0.0001365076,23.21418,0.20576950000000002,0.08143204,21.65408,0.08125789,0.05633431
GALAXY,0.2536239,3.855308e-05,19.88881,0.02751281,0.07188536,18.40237,0.01278811,0.04972996
GALAXY,0.5125705,0.0001981866,21.62109,0.131473,0.1123274,19.96736,0.04808387,0.07770761
GALAXY,0.5683872,0.00026054720000000004,23.209979999999998,0.42632420000000004,0.03356316,20.873739999999998,0.09098023,0.02321884
QSO,2.65899,0.00031022330000000004,21.68964,0.05834968,0.02635757,21.6232,0.07997269,0.01823405
GALAXY,0.1925181,7.203266e-05,20.95254,0.05706983,0.05373814,19.64118,0.02822765,0.0371758
GALAXY,0.8814417999999999,0.00034637839999999997,23.51306,0.5276866,0.18769059999999999,22.8225,0.3970618,0.1298435
GALAXY,0.05018622,1.8080929999999997e-05,21.2204,0.06473716,0.06121701,21.63046,0.1189424,0.04234964
GALAXY,0.06271285,1.9987220000000002e-05,17.71274,0.006759291,0.04727391,16.87956,0.005225304,0.03270387
GALAXY,0.3051836,0.00010276219999999999,20.271729999999998,0.04275354,0.02952719,18.57545,0.0155584,0.02042677
QSO,0.11321469999999999,5.233695e-05,20.8052,0.06512791,0.03976818,19.43469,0.03163524,0.02751144
GALAXY,0.7584605,0.00021580889999999999,24.21409,1.291556,0.1096345,20.85651,0.1069088,0.07584465
QSO,1.2684469999999999,0.0005264283,21.62306,0.05597604,0.1410867,21.3284,0.05373139,0.09760313
QSO,2.342695,0.0006605878,20.73432,0.02941724,0.06362849,20.884179999999997,0.04499395,0.04401789
QSO,0.8214414000000001,0.00018147259999999997,21.764670000000002,0.07565738,0.05016368,21.44644,0.09658428,0.034703
GALAXY,0.7986785,0.0002920757,24.69625,0.8194003000000001,0.07484859,21.92059,0.1683824,0.05177991
GALAXY,0.1946469,9.786507000000001e-06,18.41456,0.008801294,0.04432123,17.77908,0.007416737,0.03066122
GALAXY,0.08543758,5.037915e-06,17.29104,0.005662475,0.07066991,16.70676,0.00437594,0.04888912
GALAXY,0.08856279,1.64332e-05,17.495829999999998,0.006196322,0.1649033,16.52155,0.004401736,0.11407930000000001
QSO,1.401057,0.0003893273,19.388939999999998,0.01090327,0.06484971,19.1053,0.01119241,0.04486273
GALAXY,0.728514,2.1249659999999998e-05,22.03036,0.07031113,0.07342013,21.71774,0.07573406,0.05079171
QSO,2.243947,0.00038824309999999996,21.726020000000002,0.05369386,0.04151957,22.04314,0.1029395,0.02872305
GALAXY,0.06391882,1.6206e-05,16.92073,0.004574198,0.08027212,16.14461,0.0037504870000000003,0.05553188
GALAXY,0.5997154,0.0002241602,22.63481,0.17610309999999998,0.03050133,20.89864,0.05744626,0.02110068
GALAXY,0.5381145,0.000163547,22.31065,0.1735784,0.03207019,20.631220000000003,0.06133686,0.02218601
GALAXY,0.46042029999999995,8.675146e-05,21.358220000000003,0.09380753,0.09786057,19.53789,0.02941713,0.06769948
GALAXY,0.16647160000000003,3.925638e-05,18.85456,0.0137786,0.147622,17.61957,0.008026631999999999,0.1021242
GALAXY,0.523307,0.0001523385,21.98934,0.1613611,0.04593535,20.23564,0.0497008,0.03177786
GALAXY,0.40515559999999995,0.0002176978,20.78933,0.1096632,0.12799870000000002,18.799970000000002,0.02760774,0.08854892
GALAXY,0.08128968,1.580086e-05,16.59672,0.004156335,0.1427442,15.7356,0.003318358,0.0987498
GALAXY,0.34539990000000004,5.055732e-05,20.65987,0.04190135,0.06372944,18.90786,0.0142416,0.04408773
GALAXY,0.5629558000000001,0.00016687819999999998,22.16093,0.1216316,0.05387052,20.48258,0.03987045,0.03726738
GALAXY,0.6114824000000001,0.0002018212,23.44921,0.3273296,0.06814481,21.32291,0.08019382,0.04714226
QSO,1.183674,0.000240048,22.26217,0.08488087,0.02944655,21.75153,0.08236552,0.02037098
GALAXY,0.5933717,0.0002784861,22.8383,0.2708348,0.02863642,20.633979999999998,0.06132713,0.01981054
GALAXY,0.6073108,0.0004575222,23.76882,0.4478536,0.0581053,21.80017,0.1265585,0.04019698
GALAXY,0.1578082,3.1149440000000006e-05,18.671979999999998,0.009906936,0.07760457,17.67837,0.0066138740000000005,0.05368648
GALAXY,0.5675583000000001,0.00017082569999999999,22.08942,0.1284087,0.02945526,20.58301,0.04803737,0.02037701
GALAXY,0.5731025,0.0002172896,22.10954,0.1234464,0.02514087,20.54121,0.04328344,0.01739234
GALAXY,0.4803777,0.00020466720000000002,21.38288,0.1496125,0.09167080000000001,19.89024,0.05311207,0.06341744
GALAXY,0.1633643,1.4015320000000001e-05,18.43745,0.009907059000000001,0.03873087,17.76057,0.007721899999999999,0.02679384
GALAXY,0.04368981,2.4881329999999997e-05,18.23077,0.008283071,0.01817364,17.48538,0.006391328000000001,0.01257244
QSO,1.9512759999999998,0.0006918999,21.25582,0.03911125,0.07106679,21.23314,0.0556153,0.04916368
GALAXY,0.41290770000000004,6.86815e-05,21.491039999999998,0.07106718,0.02229596,19.87281,0.02937616,0.01542424
GALAXY,0.04470402,1.4566089999999999e-05,16.326539999999998,0.0037420870000000003,0.04060134,15.49562,0.003025721,0.02808782
GALAXY,0.05112693,8.082705e-06,16.92009,0.005616255,0.03730831,16.40022,0.00468085,0.02580972
GALAXY,0.6618805999999999,0.0001712403,23.04889,0.3590501,0.11682239999999999,21.10302,0.10284410000000001,0.08081721
GALAXY,0.09810167,8.855331e-06,18.218339999999998,0.008580616,0.22128009999999998,17.55612,0.0068194580000000005,0.1530805
GALAXY,0.5281049,7.834163e-05,21.31503,0.1104932,0.10014060000000001,19.95148,0.04923077,0.06927679
GALAXY,0.1412859,3.196392e-05,18.200960000000002,0.008002862,0.08180922,17.114179999999998,0.005199301,0.05659524
GALAXY,0.4675857,0.00010985799999999999,21.89769,0.1134654,0.1631842,20.2379,0.03730843,0.11289
QSO,1.196172,0.0008419972999999999,19.7921,0.01468617,0.05358614,19.30217,0.01349905,0.03707065
GALAXY,0.7368062,0.0002764394,24.83286,1.388342,0.04232496,21.29532,0.121075,0.02928021
QSO,2.339571,0.0005841968,21.9059,0.08273166,0.02850672,22.06314,0.13731729999999998,0.01972082
GALAXY,0.26404920000000004,3.909885e-05,19.73176,0.02294697,0.040991,18.23475,0.01023071,0.02835738
GALAXY,0.5385207,0.00011842879999999999,21.88971,0.1112785,0.06048506,20.36771,0.04050516,0.04184329
QSO,1.127483,0.0011229669999999999,21.78934,0.07210259,0.03910129,21.44302,0.08561019,0.02705009
GALAXY,0.4653692,0.00012535780000000001,21.6764,0.10294149999999999,0.06434644,20.14933,0.04245589,0.04451457
GALAXY,0.3361991,5.3949409999999996e-05,20.3383,0.03733182,0.05020675,18.61586,0.01301652,0.0347328
GALAXY,0.07392298,2.011739e-05,17.105339999999998,0.005179239,0.0633219,16.21721,0.003869795,0.043805800000000006
GALAXY,0.5540196999999999,0.00015333989999999999,22.2088,0.1092202,0.2271475,20.86374,0.04816895,0.1571396
GALAXY,0.3857605,0.0001019531,21.67474,0.12160499999999999,0.1304957,19.671529999999997,0.0318955,0.09027631
GALAXY,0.09083503,3.249128e-05,19.140729999999998,0.01497428,0.17966079999999998,18.14568,0.009442579,0.1242885
GALAXY,0.1374632,2.6502020000000003e-05,18.4444,0.010663899999999999,0.4126906,17.24665,0.006272863,0.2854975
GALAXY,0.5429115,0.0001631391,22.76145,0.1937024,0.2630955,21.01813,0.06554528,0.1820082
GALAXY,0.12607190000000001,2.604721e-05,18.52463,0.009977855,0.04805285,17.67084,0.008542913000000001,0.03324274
QSO,1.718316,-4.0,21.64607,0.06081225,0.03493134,21.83652,0.09799933,0.02416534
GALAXY,0.44108339999999996,6.136165e-05,21.87979,0.108578,0.0796111,20.248929999999998,0.03719439,0.05507459
QSO,2.4115450000000003,0.0006435452,21.13591,0.03768471,0.03463717,21.02955,0.04689981,0.02396183
GALAXY,0.40188090000000004,8.573075999999999e-05,21.37714,0.10357319999999999,0.04477168,19.4008,0.02504952,0.03097284
GALAXY,0.3611025,7.921932e-05,20.55718,0.04771302,0.07753465,18.75376,0.01490619,0.05363811
GALAXY,0.04844897,1.1637180000000001e-05,15.82639,0.003434338,0.1021591,15.05836,0.002855242,0.07067318
QSO,0.9080265,0.0003954627,21.65524,0.06107941,0.13262279999999999,21.4368,0.06351455,0.09174782
GALAXY,0.5706866999999999,6.467693e-05,21.44603,0.07294462,0.0765459,20.1983,0.03704224,0.0529541
GALAXY,0.130339,2.6684009999999998e-05,18.64198,0.01009313,0.06093524,17.743679999999998,0.007280893,0.04215472
GALAXY,0.07781094,7.034962000000001e-06,17.19323,0.005061126,0.06843869999999999,16.78472,0.004820373,0.04734557
QSO,2.299223,0.00045446589999999996,20.89323,0.0335639,0.029276499999999997,21.01738,0.05955669,0.02025334
GALAXY,0.5233734999999999,0.0001294474,21.67515,0.1530594,0.02741192,19.95555,0.05566257,0.01896344
GALAXY,0.5549491999999999,0.0002007102,22.30604,0.16128420000000002,0.042301599999999995,20.48108,0.05069641,0.02926405
GALAXY,0.1952204,3.276665e-05,18.59348,0.01076729,0.06399646,17.43861,0.006539149,0.04427245
GALAXY,0.3759835,5.8988819999999995e-05,20.98079,0.05294305,0.05017892,19.19654,0.01683517,0.03471355
GALAXY,0.30568520000000005,2.6784770000000003e-05,19.742060000000002,0.04416499,0.03978114,19.09295,0.03544456,0.02752041
GALAXY,0.5846922,0.000275694,23.0603,0.2594703,0.06387259,21.3481,0.08858673,0.04418676
GALAXY,0.3604067,6.719416e-05,20.86564,0.04582458,0.05747074,19.10367,0.01529328,0.03975799
GALAXY,0.5250630000000001,0.0001319667,21.47135,0.1566987,0.1637604,19.63672,0.04311161,0.11328869999999999
GALAXY,0.11517709999999999,7.221454e-06,19.0385,0.009428495,0.05651977,18.85926,0.01032571,0.03910011
GALAXY,0.09652334,1.501126e-05,17.331789999999998,0.005700433,0.08842551,16.5141,0.00449574,0.06117236
GALAXY,0.1130593,2.937264e-05,18.57434,0.009867389,0.1093135,17.52648,0.006176143,0.07562257
GALAXY,0.08606103,1.365068e-05,17.83127,0.008813890999999999,0.1665152,17.173,0.007405187,0.11519449999999999
GALAXY,0.08738527,2.363154e-05,17.791539999999998,0.007311565999999999,0.4702847,16.61518,0.004494234000000001,0.32534070000000004
GALAXY,0.4761391,0.00015736030000000002,22.190739999999998,0.1396279,0.1813688,20.36366,0.03741328,0.1254701
QSO,1.8787490000000002,0.0001273403,18.54036,0.007439746,0.1915384,18.41154,0.007758271999999999,0.1325054
GALAXY,0.09869405,2.6732470000000003e-05,18.410429999999998,0.009253498,0.1951105,17.407120000000003,0.00617185,0.1349765
