class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.06673547,6.728801e-06,18.02778,0.009136080999999999,0.05467469,17.620910000000002,0.009577617,0.037823699999999995
GALAXY,0.5459496,0.0001499723,22.393829999999998,0.19911379999999998,0.06366973,20.525,0.056960500000000004,0.04404643
GALAXY,0.6306050999999999,0.0001371182,22.66827,0.1834514,0.1019516,21.07984,0.061771000000000006,0.07052965
GALAXY,0.6528778000000001,0.0002360434,24.62441,0.6108108,0.08869085,21.85967,0.1034725,0.06135592
GALAXY,0.6157545,0.00016957919999999998,22.17719,0.12240219999999999,0.2583663,20.524720000000002,0.04045104,0.1787366
GALAXY,0.4868273,0.00013952620000000002,22.19947,0.12050330000000001,0.2944728,20.6054,0.04821678,0.20371489999999998
GALAXY,0.40950290000000006,8.609780999999999e-05,21.5892,0.06927901,0.4548794,19.67004,0.02145597,0.3146835
GALAXY,0.44358450000000005,0.000132709,20.840889999999998,0.05584877,0.1291621,19.08274,0.01857655,0.08935375
GALAXY,0.5090102,9.538026e-05,21.8411,0.09889613,0.141236,20.45867,0.04397441,0.09770641
QSO,1.185945,0.0007495813,20.095010000000002,0.01682499,0.2003723,19.89031,0.01796333,0.1386166
GALAXY,0.1329579,7.795216e-06,19.99428,0.02502287,0.17865820000000002,19.43955,0.02289089,0.12359489999999998
QSO,1.5556729999999999,0.0003368934,20.73174,0.02495825,0.16309010000000002,20.35541,0.02668509,0.1128249
QSO,2.544901,0.00026675529999999997,20.93979,0.02895353,0.23068490000000003,20.69003,0.03441764,0.15958670000000003
GALAXY,0.4857222,0.0002204041,21.90579,0.09082125,0.06736701,20.42109,0.03945937,0.04660419
QSO,1.0429680000000001,0.001115994,21.701929999999997,0.05243067,0.08761017,21.4469,0.05456977,0.06060831
GALAXY,0.1757244,1.847657e-05,18.917270000000002,0.01400851,0.10239010000000001,18.03888,0.01001451,0.07083301
GALAXY,0.31136149999999996,8.477162e-06,20.1204,0.02008378,0.120899,19.51313,0.01646295,0.08363735
GALAXY,0.04494224,1.7525029999999998e-05,18.53081,0.01035369,0.15955629999999998,17.603939999999998,0.007287895,0.11038030000000001
GALAXY,0.6085821,0.0003079415,22.10821,0.16808889999999999,0.2234538,20.84947,0.08594464,0.15458429999999998
GALAXY,0.1636151,3.6663079999999997e-05,18.94145,0.01308189,0.197616,17.72437,0.0075203169999999995,0.1367098
GALAXY,0.5401819999999999,9.982799e-05,21.866220000000002,0.1396223,0.23104380000000002,20.07728,0.04703005,0.15983499999999998
GALAXY,0.5693294,0.00016580540000000002,22.6061,0.2699586,0.1256317,20.5797,0.07165187,0.08691141
GALAXY,0.3393281,9.299003e-05,20.6744,0.05339263,0.1106378,18.861,0.01699518,0.07653875
GALAXY,0.09544514,1.6141939999999998e-05,17.400489999999998,0.005744742,0.1555927,16.37021,0.00410544,0.1076383
GALAXY,0.2600951,3.4406079999999994e-05,19.6641,0.02185983,0.1040204,18.14639,0.01023261,0.07196086
GALAXY,0.0951723,2.1441420000000002e-05,18.101589999999998,0.006921167,0.1363846,17.11446,0.005134543,0.09435023
GALAXY,0.546995,0.0001182591,22.229110000000002,0.1398158,0.08381392,20.53859,0.05005151,0.05798208
GALAXY,0.6451777,0.0001919582,22.72547,0.24995509999999999,0.07606242,20.90063,0.08632375,0.05261963
GALAXY,0.6373840999999999,0.0001325338,22.8376,0.2229685,0.10889069999999999,21.01831,0.07098434,0.07533010000000001
GALAXY,0.558697,0.0001930581,22.28722,0.1346592,0.03990256,20.58178,0.04655308,0.027604400000000005
GALAXY,0.5928685,0.0001287993,22.37951,0.1217185,0.03452222,20.86737,0.04916402,0.02388231
GALAXY,0.35294640000000005,6.1027749999999995e-05,20.51352,0.03104058,0.05917905,18.89781,0.01285494,0.04093979
GALAXY,0.07542346,1.831344e-05,16.31939,0.0038319870000000002,0.08835876,15.51915,0.0031952720000000003,0.06112618
GALAXY,0.5143912,0.0001446773,21.77609,0.15193310000000002,0.03429998,19.92669,0.04815359,0.02372857
QSO,2.7863990000000003,0.0013599760000000002,21.84057,0.05484838,0.0491847,21.54512,0.06282257,0.03402575
GALAXY,0.08642816,1.633545e-05,18.067339999999998,0.009189801,0.1635866,17.289479999999998,0.006721535,0.1131684
QSO,2.4290700000000003,0.0002057435,20.28394,0.02042567,0.09217764,20.22213,0.02716908,0.06376807
GALAXY,0.42319470000000003,0.0001086998,20.899810000000002,0.05217713,0.04628751,19.17922,0.01882842,0.03202149
GALAXY,0.5640466,0.00017717529999999998,22.59668,0.1933353,0.07712001,20.97135,0.0700398,0.05335126
GALAXY,0.5335637,0.0001291247,21.45879,0.09443783,0.07361135,19.98819,0.03901268,0.05092399
GALAXY,0.09699626,1.6545479999999998e-05,17.75434,0.006051295,0.041276,16.80755,0.00448831,0.02855454
GALAXY,0.34313520000000003,8.008793999999999e-05,20.36721,0.040983099999999995,0.11397060000000002,18.667939999999998,0.01424273,0.07884436
GALAXY,0.5891451,0.0001349375,22.23864,0.1856027,0.08984555,20.12171,0.04176115,0.06215474
GALAXY,0.07215604,2.5758720000000003e-05,17.331570000000003,0.005561145,0.03779119,16.606289999999998,0.004513293,0.02614377
GALAXY,0.49412690000000004,0.0001626216,22.110970000000002,0.1006663,0.03748005,20.48848,0.03934631,0.02592852
GALAXY,0.4840957,0.00011665110000000001,21.48248,0.1138656,0.06682444,19.81361,0.03177972,0.04622884
GALAXY,0.5592865,0.0001229413,22.68722,0.1711859,0.08695479,20.9321,0.04928503,0.06015493
GALAXY,0.130882,3.251871e-05,18.67511,0.01086687,0.07545743,17.5208,0.006544594,0.05220109999999999
GALAXY,0.15361229999999998,2.638335e-05,18.11882,0.008222336,0.05597854,17.09186,0.0054392040000000004,0.038725699999999995
GALAXY,0.5301944000000001,0.00011708709999999999,21.746760000000002,0.07532626,0.0481725,20.26847,0.03129094,0.03332551
GALAXY,0.2519875,4.9949090000000005e-05,20.09512,0.02908831,0.06194416,18.54636,0.01185726,0.04285269
GALAXY,0.06841144,1.5390910000000003e-05,17.86362,0.008493993,0.0732946,17.19924,0.006457877,0.05070487
GALAXY,0.10712239999999999,2.465164e-05,17.9093,0.006177019000000001,0.081764,17.08504,0.004893729,0.05656395
GALAXY,0.11266210000000002,7.65064e-06,17.59852,0.006131834,0.07507025,17.100089999999998,0.005444931,0.05193326
GALAXY,0.4154679,6.884061e-05,21.06864,0.0723386,0.2154475,19.14344,0.01980196,0.1490456
GALAXY,0.6460271,0.0001514163,23.57375,0.9744714,0.08597837,20.26227,0.08595277,0.05947943
GALAXY,0.6197951,0.00037875720000000003,23.34666,0.3099591,0.04884985,21.38477,0.09770773,0.0337941
GALAXY,0.06771079,2.154335e-05,17.72308,0.006617989,0.07329544,16.783920000000002,0.00501432,0.05070544
GALAXY,0.09957089,3.843339e-05,18.645889999999998,0.01089713,0.06185817,17.73641,0.008166513,0.042793199999999997
GALAXY,0.40669679999999997,6.358518e-05,21.00422,0.06070719,0.1620771,19.351129999999998,0.02581968,0.1121242
GALAXY,0.5101719,0.0001199108,22.27538,0.1385961,0.06893049999999999,20.34124,0.04656675,0.0476858
GALAXY,0.04269194,9.410746e-06,17.46635,0.006992177,0.07687117,16.79007,0.006028542,0.05317912
GALAXY,0.5154877,0.00018778639999999998,22.7439,0.2812436,0.1456939,20.44849,0.05685488,0.1007904
GALAXY,0.17735120000000001,4.521367e-05,19.74609,0.02152509,0.05333687,18.4299,0.01122436,0.0368982
GALAXY,0.08731297,9.582356e-06,16.59419,0.0039376820000000005,0.1796019,15.792079999999999,0.003211165,0.12424769999999999
GALAXY,0.2590863,3.470385e-05,18.56466,0.01158942,0.05205016,17.36886,0.007161236999999999,0.03600806
GALAXY,0.03489445,8.935836e-06,15.13309,0.0023737660000000002,0.09124542,14.40076,0.0021175260000000002,0.06312316
GALAXY,0.6309053000000001,0.0002117409,22.80358,0.2331007,0.07484505,21.25846,0.08512293,0.05177746
GALAXY,0.5733439,0.0001411408,22.21754,0.1630814,0.07362264,20.63338,0.05242466,0.050931800000000006
QSO,0.6735433000000001,7.880039e-05,18.40665,0.007351449,0.1186845,18.397679999999998,0.008401849,0.08210537
GALAXY,0.3608415,0.00012959430000000001,20.72395,0.07362662,0.06582769999999999,18.922729999999998,0.02438014,0.045539300000000005
GALAXY,0.1044455,2.537157e-05,18.01858,0.007331903000000001,0.1890084,16.963520000000003,0.005068378,0.1307551
GALAXY,0.6273831999999999,9.466576999999999e-05,22.10115,0.1127057,0.03286541,20.756829999999997,0.04567344,0.02273614
QSO,2.791802,0.0006571405,21.46954,0.04652878,0.08571708,21.268420000000003,0.05156409,0.05929868
GALAXY,0.04199075,5.5917359999999995e-06,18.29676,0.009651497,0.1912757,17.94012,0.009903309,0.13232370000000002
GALAXY,0.11127329999999999,2.319493e-05,18.07806,0.007791339,0.05518087,17.122529999999998,0.005340086,0.03817387
GALAXY,0.39397109999999996,7.258174e-05,20.881220000000003,0.05154875,0.05670756,19.15846,0.01892393,0.03923003
GALAXY,0.6414849,0.0001746551,22.170170000000002,0.16061370000000003,0.1752693,21.037370000000003,0.08926034,0.12125050000000001
GALAXY,0.08970897,1.3861620000000001e-05,17.42217,0.00529523,0.04393042,16.56277,0.004199323,0.03039086
GALAXY,0.4818231,0.0001695636,22.51197,0.17786749999999998,0.15328570000000002,20.6746,0.05406573,0.1060423
GALAXY,0.1219134,3.039203e-05,18.643079999999998,0.01028117,0.08497828,17.62319,0.006540188000000001,0.05878758
GALAXY,0.47008710000000004,0.0001614254,21.08105,0.07726852,0.13925389999999999,19.36303,0.026148700000000004,0.0963352
GALAXY,0.6122144,0.00022430279999999998,22.42686,0.1556069,0.08946361,20.77316,0.05689355,0.06189051
GALAXY,0.07751095,1.026549e-05,18.03315,0.009808045999999999,0.13490120000000003,17.600620000000003,0.009950483000000001,0.09332401
GALAXY,0.08369949,1.755932e-05,17.769470000000002,0.006049415,0.1964418,16.731820000000003,0.004278664000000001,0.1358975
GALAXY,0.09315044,7.209757e-06,19.03686,0.01345603,0.02644256,18.46087,0.01090775,0.01829284
GALAXY,0.6597356,0.00033855269999999996,23.6854,0.42092399999999996,0.055611,21.972720000000002,0.1385855,0.03847143
QSO,2.313387,0.0009340683,20.960620000000002,0.03063691,0.0685128,21.08878,0.04305714,0.04739684
QSO,1.345631,0.0006591125,22.3075,0.08766536,0.06911767,21.767310000000002,0.07492568,0.04781528
QSO,0.6358658,0.00017876049999999998,20.4633,0.02277356,0.01899062,20.58011,0.03011997,0.01313762
GALAXY,0.15980339999999998,2.282982e-05,17.97514,0.007949434,0.1424894,16.82031,0.004909646,0.09857353
GALAXY,0.1834696,3.626798e-05,17.9656,0.009639611,0.09505972,16.70061,0.00551715,0.06576187
GALAXY,0.735005,0.00021412700000000002,23.30741,0.38629440000000004,0.33838820000000003,21.180220000000002,0.09815869,0.23409539999999998
GALAXY,0.600526,0.0001514167,22.98333,0.16835429999999998,0.35993270000000005,21.308729999999997,0.06123059,0.2489998
QSO,2.129881,0.0013255089999999999,20.94236,0.03435364,0.33331609999999995,20.79126,0.04139469999999999,0.23058649999999997
GALAXY,0.4033656,9.667171999999999e-05,21.21329,0.06732477,0.1635709,19.22005,0.01806831,0.1131576
QSO,2.029341,0.0006368175,21.12281,0.04769447,0.3451014,20.85545,0.04522737,0.23873960000000002
GALAXY,0.3434218,7.809119000000001e-05,21.627470000000002,0.07966060000000001,0.3137614,19.62104,0.02192862,0.21705860000000002
GALAXY,0.6173930999999999,1.262194e-05,21.35819,0.04404604,0.3736696,20.84215,0.03957932,0.2585029
GALAXY,0.04018965,8.819499e-06,18.40236,0.01219524,0.4370227,17.96375,0.01200971,0.3023303
QSO,1.712005,0.0004360736,21.799979999999998,0.08042144,0.16185,21.70027,0.08074785,0.1119671
GALAXY,0.2911375,5.928503000000001e-05,20.30278,0.03297326,0.14639720000000003,18.63944,0.01275329,0.10127689999999999
GALAXY,0.41480550000000005,0.0001206891,20.74182,0.05910596,0.11237260000000002,18.86962,0.01921723,0.07773885
GALAXY,0.25757640000000004,5.837255e-05,19.21213,0.02614289,0.1174015,18.21931,0.01473834,0.0812178
QSO,1.288035,0.0002079909,20.36401,0.01930985,0.125352,20.06505,0.02011763,0.0867179
QSO,1.514559,0.001227654,21.40389,0.03857295,0.131993,21.38821,0.05914417,0.09131214
GALAXY,0.599546,0.00021259380000000002,22.69709,0.2119594,0.1016031,20.75611,0.06565998,0.07028852
QSO,2.506066,0.0005128828,20.61591,0.02416322,0.13638689999999998,20.63174,0.02898401,0.09435184
GALAXY,0.1944717,3.532006e-05,18.50235,0.01201669,0.1281057,17.1407,0.005830834,0.08862293
GALAXY,0.48234440000000006,0.000106973,21.65895,0.09487297,0.04757501,19.8162,0.03263033,0.03291217
GALAXY,0.6041073,0.0001714699,22.54221,0.11316720000000001,0.06359762,20.9182,0.04795874,0.04399654
GALAXY,0.05613676,2.7741659999999996e-05,18.22094,0.008681948,0.05027036,17.438679999999998,0.0071367869999999995,0.034776800000000004
GALAXY,0.4033237,8.367519e-05,20.69386,0.04395708,0.06072592,18.98919,0.01690264,0.04200991
GALAXY,0.469504,0.0001048086,21.68109,0.08153433,0.1926214,20.13368,0.03041954,0.1332546
GALAXY,0.4581826,0.0001183475,22.12181,0.12921880000000002,0.1454963,20.23305,0.03607317,0.1006537
GALAXY,0.327437,4.87644e-05,20.70505,0.03332954,0.21501979999999998,18.985529999999997,0.01316893,0.1487497
QSO,2.966992,0.00038503809999999996,20.287329999999997,0.01983471,0.08639197,20.10751,0.02169023,0.05976557
QSO,1.808945,0.0005596819,18.52486,0.00735048,0.16070910000000002,18.5408,0.008756106999999999,0.11117780000000001
GALAXY,0.39755290000000004,8.309015999999999e-05,20.9983,0.08580133,0.1856075,19.194029999999998,0.0273199,0.1284024
GALAXY,0.05603692,7.512975e-06,19.25524,0.02671824,0.2742854,18.95362,0.04630164,0.18974939999999998
GALAXY,0.6671857,0.00022258709999999998,22.347520000000003,0.2074624,0.23339780000000002,20.99554,0.0900332,0.1614635
GALAXY,0.1782099,9.467723e-06,19.706889999999998,0.02005562,0.150645,18.68755,0.01382932,0.1042155
GALAXY,0.05786758,1.400318e-05,18.475070000000002,0.00885688,0.19857850000000002,17.592,0.006660752,0.13737570000000002
GALAXY,0.5483005,0.00021263979999999998,22.28509,0.1150617,0.1632749,20.886999999999997,0.05755078,0.1129528
QSO,0.4468457,8.3044e-05,21.11058,0.07488895,0.2042481,19.48561,0.0333075,0.1412979
GALAXY,0.5564690999999999,0.0001578074,22.209220000000002,0.2220663,0.24309360000000002,20.8593,0.1086347,0.16817100000000001
GALAXY,0.04710867,1.0921510000000001e-05,17.458660000000002,0.007737295,0.08724236,17.04501,0.007349069000000001,0.06035386
GALAXY,0.2801337,4.843531e-05,19.77294,0.02576929,0.0780446,18.18927,0.01054961,0.05399089
GALAXY,0.5352901999999999,2.0624389999999998e-05,22.82995,0.1313179,0.1021497,22.233520000000002,0.109499,0.07066669999999999
GALAXY,0.45743900000000004,6.030269e-05,21.625420000000002,0.1044526,0.1024767,19.88537,0.03518854,0.07089288
GALAXY,0.2210381,1.2755080000000001e-05,19.43212,0.02177429,0.1059619,18.864160000000002,0.01934959,0.07330393
GALAXY,0.7114914999999999,0.0002438907,24.92204,0.8605238000000002,0.4035638,22.16928,0.17690350000000002,0.2791836
QSO,0.70877,8.53149e-05,20.44373,0.0205562,0.107051,20.22946,0.02269524,0.07405742
GALAXY,0.6273635000000001,0.0001405953,22.66666,0.18300970000000003,0.1022216,20.78289,0.05534031,0.07071643
GALAXY,0.49630779999999997,0.00013025110000000002,22.01226,0.12852080000000002,0.1163231,20.385720000000003,0.04666286,0.08047175
GALAXY,0.6772066,0.0001978998,23.50884,0.49507840000000003,0.1145576,21.530739999999998,0.13264579999999998,0.07925039999999998
GALAXY,0.5220547999999999,0.0001858897,22.346020000000003,0.1639968,0.1545099,20.74196,0.05972808,0.1068892
GALAXY,0.15511860000000002,1.596973e-05,18.14341,0.011445799999999999,0.09844903,17.24545,0.007717718,0.06810658
GALAXY,0.45221579999999995,0.00010499870000000001,22.10914,0.1429104,0.19688250000000002,20.10118,0.03641749,0.1362024
GALAXY,0.28734440000000006,3.341364e-05,22.22259,0.10579960000000001,0.15569149999999998,21.46176,0.07682712,0.1077067
GALAXY,0.04706978,8.899324e-06,18.25986,0.01040425,0.1987806,17.76845,0.01029467,0.13751549999999998
GALAXY,0.5787258000000001,0.0001531879,22.40089,0.1873506,0.1645116,20.79324,0.066457,0.11380839999999999
QSO,1.4874100000000001,0.0005781349,19.75757,0.01401634,0.1260163,19.58812,0.01597858,0.08717748
GALAXY,0.41903500000000005,0.0001078923,21.484460000000002,0.0873985,0.08872984,19.657510000000002,0.02946811,0.061382900000000004
GALAXY,0.5871854000000001,0.000220261,21.893929999999997,0.1205628,0.10532930000000001,20.57165,0.063735,0.0728663
GALAXY,0.5836115,0.0001090289,22.08655,0.1311405,0.04650895,20.32347,0.04230342,0.03217467
GALAXY,0.18591129999999997,3.730891e-05,18.50914,0.01085558,0.07344267,17.23378,0.00607402,0.05080730000000001
GALAXY,0.5114053,0.0001485316,21.539,0.09288196,0.06153497,19.955270000000002,0.04016355,0.04256961
GALAXY,0.09300528,3.242816e-05,18.346020000000003,0.008856569,0.10757910000000001,17.49286,0.006272535,0.07442273
GALAXY,0.7099249,0.0002411388,23.10756,0.2659284,0.05764646,21.49119,0.09799466,0.03987956
QSO,2.2443869999999997,0.00025133349999999997,18.26861,0.006516618,0.08296137,18.237779999999997,0.007339536999999999,0.05739229
GALAXY,0.1896844,4.3237219999999995e-05,18.835829999999998,0.01072042,0.05729186,17.57708,0.006468804,0.03963424
GALAXY,0.4579407999999999,0.0001345226,22.00468,0.10551010000000001,0.03823562,20.297620000000002,0.03761327,0.02645123
GALAXY,0.1172271,1.68211e-05,18.01289,0.00764506,0.03986388,17.23189,0.006026145,0.02757765
GALAXY,0.11116,2.0032929999999998e-05,17.847739999999998,0.0071047440000000005,0.04826402,17.10558,0.00582832,0.03338882
GALAXY,0.02023054,7.377315999999999e-06,17.13241,0.005055326,0.05121235,16.79824,0.0050987409999999995,0.03542847
QSO,1.413897,0.0005365676,20.17349,0.01900271,0.08183109,20.00149,0.0215837,0.05661037
GALAXY,0.6195406,0.00015868690000000001,23.18668,0.25535050000000004,0.1035905,21.2655,0.06926694,0.07166343
QSO,2.097597,0.0005525025,20.797710000000002,0.02546204,0.05852805,20.61957,0.02836747,0.04048943
QSO,2.364104,0.0001416268,19.57784,0.01263305,0.1690735,19.63191,0.01523738,0.11696430000000001
GALAXY,0.5282789000000001,0.00011699860000000001,22.34352,0.1361336,0.1356204,20.53349,0.04229883,0.09382154
GALAXY,0.5656033,0.0001680132,22.27861,0.1892902,0.04359687,20.32488,0.05665561,0.03016012
GALAXY,0.5113506,0.00015672629999999998,22.00395,0.1048625,0.1844382,20.47818,0.04154979,0.1275935
GALAXY,0.7103348,0.0001705576,22.90435,0.3409047,0.04684623,20.97849,0.08875278,0.032408
QSO,2.791595,0.001308257,21.98155,0.08281157,0.1341545,22.0746,0.1072134,0.09280746
GALAXY,0.04282252,1.264078e-05,16.81318,0.004110189,0.1109447,15.94096,0.003271677,0.07675101
QSO,3.236959,0.0002985044,20.93163,0.03727206,0.05801708,20.7266,0.03911966,0.04013595
GALAXY,0.102204,1.668643e-05,18.505489999999998,0.009981479,0.05657437,17.57312,0.00682555,0.03913788
QSO,2.2332970000000003,0.0001489334,20.057389999999998,0.01778013,0.04296641,20.24559,0.02314542,0.02972397
QSO,2.964515,0.0003442831,21.07165,0.03543166,0.04442545,20.97053,0.04249902,0.03073332
GALAXY,0.13575299999999998,3.274979e-05,18.7712,0.01047343,0.06537459,17.75589,0.007103025,0.04522584
GALAXY,0.06174926,2.551681e-05,18.327270000000002,0.009350263000000001,0.04440722,17.50507,0.007198031,0.03072071
GALAXY,0.5947719,0.00018185330000000002,22.77761,0.18798710000000002,0.07601541,20.79916,0.05984352,0.05258711
GALAXY,0.03633082,1.263549e-05,15.925970000000001,0.002960435,0.2443598,15.175939999999999,0.002569114,0.169047
GALAXY,0.5131146,0.0001354214,22.36437,0.1772567,0.06789760000000002,20.46234,0.04804608,0.04697125
GALAXY,0.43927609999999995,0.0001098893,21.365820000000003,0.1020382,0.05392226,19.564420000000002,0.03007231,0.03730317
GALAXY,0.13719,2.495683e-05,17.90941,0.007611075,0.08553232,16.93981,0.005350594,0.05917086
GALAXY,0.11142429999999999,2.2377110000000004e-05,17.35986,0.006125731,0.11557449999999998,16.32744,0.004119424,0.07995392
GALAXY,0.10126669999999999,2.095295e-05,17.67364,0.006618221,0.14777679999999999,16.688129999999997,0.004734094,0.1022313
GALAXY,0.03254771,1.4784660000000002e-05,14.95057,0.0026343020000000003,0.05120182,14.344270000000002,0.002386987,0.03542118
GALAXY,0.06366332,7.240343e-06,16.50595,0.004149297,0.04616454,15.70411,0.003305563,0.03193641
GALAXY,0.08871504,2.55647e-05,17.78029,0.007434896,0.07934974,16.82912,0.005146569,0.05489378
