#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.3575628,7.01781E-05,20.6795,0.06617023,0.09711934,18.80716,0.01945109,0.06718671
GALAXY,0.6778252,0.0002196736,23.79428,0.4018574,0.1449205,21.55751,0.08809064,0.1002553
QSO,0.4568871,2.508006E-05,18.66683,0.007772813,0.09902501,18.71341,0.009270346,0.06850504
GALAXY,0.4625157,0.0001628368,22.23837,0.1350749,0.2319402,20.55843,0.04486861,0.1604551
QSO,1.523193,0.1118492,21.994,0.06355692,0.07568387,21.82542,0.07742985,0.05235775
GALAXY,0.4296375,0.0002645538,22.24947,0.1938979,0.06942454,20.52308,0.05961902,0.04802758
GALAXY,0.5752214,0.0001936465,21.10642,0.1060369,0.1546019,19.99393,0.05988089,0.1069529
GALAXY,0.5359724,0.0001680576,22.69075,0.1206479,0.251483,21.18989,0.04942292,0.1739748
GALAXY,0.2719574,6.208517E-05,19.61963,0.03315196,0.07304727,18.0249,0.01352624,0.05053376
GALAXY,0.6502069,0.0002789322,22.73726,0.501419,0.08124201,20.52245,0.1137539,0.05620284
QSO,2.192197,0.000543042,20.75508,0.03163985,0.07121055,20.67115,0.03932636,0.04926313
GALAXY,0.5214548,0.0001311424,22.94096,0.4875253,0.06634434,20.53059,0.08372083,0.04589671
QSO,1.580851,0.0006895586,22.16877,0.08821565,0.1235934,21.96758,0.1118287,0.08550134
GALAXY,0.7758062,0.0003098271,23.46365,0.3269123,0.3230072,22.10884,0.1643671,0.2234549
QSO,1.411136,0.0006825795,22.21124,0.1018648,0.3028751,21.47155,0.1003547,0.2095276
GALAXY,0.08994362,8.766197E-06,19.94248,0.0346382,0.1404122,20.02846,0.07236969,0.09713648
QSO,2.365855,0.0001399294,19.76436,0.01555041,0.1617472,19.45412,0.01872933,0.111896
GALAXY,0.6687472,0.0001981593,21.87924,0.2950039,0.3347836,19.96199,0.08758862,0.2316017
GALAXY,0.08257598,1.531801E-05,17.27806,0.005442237,0.155709,16.29371,0.004154513,0.1077188
GALAXY,0.3380736,8.212797E-05,21.15848,0.08557563,0.2519582,19.37912,0.0337993,0.1743035
QSO,0.7431836,0.0001470627,20.96195,0.03368658,0.2278302,20.77518,0.03872094,0.1576119
GALAXY,0.4526612,0.0001923582,21.92706,0.125517,0.202925,20.20829,0.0529386,0.1403826
GALAXY,0.3765612,0.0001003638,21.14057,0.07149156,0.1644012,19.3277,0.02764898,0.113732
GALAXY,0.4814133,0.0001437199,22.4086,0.141568,0.3075058,20.50712,0.04906748,0.212731
QSO,3.258699,0.0005277953,21.03511,0.03260814,0.2123018,20.50624,0.03450377,0.1468694
GALAXY,0.4781754,0.0001296336,22.40993,0.119769,0.190534,20.77287,0.04921495,0.1318105
GALAXY,0.7089685,0.0002521898,21.53608,0.1130848,0.1281106,20.75525,0.1059581,0.08862635
GALAXY,0.2705972,3.000173E-05,21.59181,0.05031319,0.1534785,21.86958,0.09434212,0.1061757
QSO,2.495471,0.0001495344,20.71656,0.02986771,0.1024829,20.81222,0.04934161,0.0708972
QSO,1.968105,0.000437352,20.45423,0.02664627,0.1029299,20.47999,0.03758915,0.07120641
GALAXY,0.2020057,2.851253E-05,18.89213,0.01337495,0.156248,17.60319,0.008167261,0.1080917
GALAXY,0.01817708,2.024934E-05,17.06335,0.007411847,0.1924916,16.20512,0.008126469,0.1331648
GALAXY,0.34194,6.301047E-05,21.29786,0.07567934,0.1456779,19.44149,0.02942247,0.1007793
GALAXY,0.6475412,0.0001959865,21.99228,0.1563409,0.1134433,20.57975,0.07823403,0.07847954
GALAXY,0.4262663,9.629065E-05,21.78005,0.1046039,0.2711942,19.80201,0.0315255,0.1876109
GALAXY,0.3969091,8.080535E-05,21.47961,0.09129114,0.2490827,19.60229,0.02874844,0.1723143
GALAXY,0.6323338,0.0002113808,24.23279,0.891579,0.3965756,21.44883,0.1257349,0.2743492
GALAXY,0.7011994,0.0001671485,24.30229,1.051787,0.2110311,21.13704,0.1231347,0.1459904
GALAXY,0.5558402,0.0002019531,22.95897,0.2572368,0.2769134,21.24843,0.1155617,0.1915674
GALAXY,0.6626411,0.000231938,21.56603,0.1323168,0.1780965,20.75182,0.1059102,0.1232063
GALAXY,0.845659,8.040971E-05,22.65621,0.1906637,0.06893807,23.0747,0.4270116,0.04769104
GALAXY,0.6180133,0.0002146932,22.76427,0.1473008,0.09501647,22.08143,0.1285993,0.06573196
GALAXY,0.4054171,7.900996E-05,21.24561,0.07930118,0.1222276,19.52586,0.02741732,0.08455646
GALAXY,0.5217078,0.0001757523,22.557,0.1750981,0.2798179,21.15572,0.07751089,0.1935767
QSO,2.318695,0.0001351952,20.28707,0.02471189,0.08555154,20.50918,0.03469793,0.05918416
QSO,1.653019,0.0004299066,20.48379,0.04601403,0.09336152,20.27246,0.05370757,0.06458706
GALAXY,0.3324142,1.433651E-05,22.17031,0.09601923,0.1257124,21.0498,0.05818269,0.08696726
GALAXY,0.8856456,0.0003568326,23.49836,0.45892,0.2166839,22.06959,0.2082334,0.1499009
GALAXY,0.4981709,0.0001661057,22.32644,0.2000068,0.1293244,20.43798,0.05164264,0.08946604
QSO,0.7941365,0.001121739,21.20754,0.05539395,0.2226047,21.08543,0.0614122,0.1539969
QSO,2.66643,0.000693608,21.49157,0.05467696,0.2274762,21.32294,0.05796382,0.1573669
GALAXY,0.4621179,0.0001217381,23.60785,0.6046484,0.6668292,21.1073,0.1102748,0.4613094
GALAXY,0.476078,3.217333E-05,20.87254,0.07059491,0.2668775,19.97943,0.05333675,0.1846246
GALAXY,0.480385,0.0002631002,21.87927,0.1675773,0.188475,20.60869,0.08587593,0.1303861
GALAXY,0.7592504,0.0002789991,23.97185,0.6667351,0.2778309,21.70632,0.1528844,0.1922021
GALAXY,0.4762373,7.237109E-05,23.22615,0.5527849,0.2246567,21.52974,0.1260017,0.1554164
GALAXY,0.4794379,0.0001171932,21.70873,0.2151798,0.1287488,20.04158,0.06593388,0.08906779
GALAXY,0.1023957,1.978047E-05,17.77076,0.01055642,0.4577568,16.51197,0.005696155,0.3166741
GALAXY,0.5755731,0.0001753664,23.18624,0.5131078,0.2551226,20.90704,0.09284735,0.1764926
GALAXY,0.7387652,0.0004748667,23.81611,0.5902782,0.2751638,21.96688,0.1866232,0.190357
GALAXY,0.4779413,0.0001287827,22.51616,0.2228999,0.1668065,20.63935,0.06322719,0.115396
GALAXY,0.5088062,0.0001495453,22.17659,0.2273948,0.2454329,20.11525,0.0551146,0.1697894
GALAXY,0.3327756,4.154933E-05,20.44924,0.04097511,0.1177581,18.68338,0.01343241,0.08146448
GALAXY,0.8433353,2.821838E-05,22.25329,0.1988676,0.2239297,21.6773,0.1439903,0.1549135
GALAXY,0.527651,0.000138013,21.91519,0.1532157,0.2508669,20.42866,0.06047759,0.1735486
GALAXY,0.4978806,8.495947E-05,20.71906,0.08525223,0.1249247,18.9305,0.02684171,0.08642231
GALAXY,0.6072273,0.0002533394,23.77105,0.6403062,0.1735176,21.00242,0.07940963,0.1200387
GALAXY,0.5686156,0.0002408203,22.10014,0.1556754,0.1559157,20.58881,0.06471699,0.1078617
GALAXY,0.654334,0.0002797083,23.75265,0.3618302,0.3267685,22.41596,0.1691519,0.226057
QSO,2.987785,0.001072804,22.22843,0.08449513,0.4857347,22.0482,0.09886006,0.336029
GALAXY,0.6465575,0.0002353777,24.43911,0.5959265,0.2143391,22.0045,0.1488863,0.1482788
GALAXY,0.6228196,0.0002090585,22.19402,0.2234343,0.2757545,20.61587,0.08887511,0.1907657
QSO,1.078856,0.0006533886,20.4632,0.0224983,0.0876243,20.22746,0.02284423,0.06061808
GALAXY,0.07240326,1.560032E-05,17.20493,0.007338521,0.1541966,16.29856,0.005251929,0.1066725
GALAXY,0.5714842,0.0001131076,22.94204,0.2248284,0.4065824,21.15051,0.07271475,0.2812718
GALAXY,0.2082334,2.399727E-05,18.80129,0.01289677,0.114124,17.48998,0.006965446,0.07895048
GALAXY,0.4661463,0.0001437669,21.9009,0.1419562,0.1327697,20.20443,0.05112065,0.09184946
QSO,0.8361585,0.0001616209,20.17548,0.01919202,0.1170043,20.11899,0.02548862,0.08094305
GALAXY,0.4712895,5.174539E-05,21.36329,0.08913869,0.3004961,20.41489,0.07187063,0.2078818
GALAXY,0.1147461,1.904437E-05,17.5312,0.006702412,0.1640408,16.47368,0.004729317,0.1134827
QSO,2.02691,0.0009048929,21.54017,0.04359287,0.1718827,21.04838,0.04850573,0.1189077
GALAXY,0.2978705,7.079566E-05,20.48938,0.05110633,0.1275578,18.78798,0.01849815,0.08824392
GALAXY,0.1922238,3.051652E-05,19.18103,0.0160473,0.1846942,17.84713,0.009039912,0.1277706
GALAXY,0.6013222,8.291719E-05,24.11145,0.5746068,0.2427414,21.6459,0.1209323,0.1679274
QSO,2.353722,0.0006288122,21.37551,0.06225883,0.1193308,21.40127,0.1055821,0.08255246
GALAXY,0.3261162,5.429508E-05,20.9446,0.06582233,0.2132559,19.05444,0.02192102,0.1475295
GALAXY,0.5955275,0.0001770472,24.68295,1.867091,0.1929124,20.75142,0.1210365,0.1334559
GALAXY,0.3874264,6.581785E-05,21.18485,0.07265624,0.202343,19.39461,0.02685629,0.13998
QSO,1.416726,0.0003807129,21.15446,0.04503294,0.2565214,20.63534,0.03625026,0.1774603
GALAXY,0.4353681,0.0001767427,21.93348,0.1540197,0.270537,19.91735,0.0475297,0.1871562
GALAXY,0.05986398,5.238389E-05,19.21943,0.01972075,0.8237125,18.0482,0.01128507,0.5698404
GALAXY,0.6230795,0.0001582881,22.37952,0.2049419,0.0647333,20.65238,0.07057432,0.0447822
GALAXY,0.3357054,7.019423E-05,19.86377,0.04016449,0.04044702,18.20471,0.01435132,0.02798106
GALAXY,0.5681968,0.0002122336,22.20825,0.1989591,0.07223345,20.88559,0.08546009,0.04997076
GALAXY,0.07111759,2.687854E-05,17.91268,0.008259193,0.06419599,17.07406,0.006361621,0.04441049
GALAXY,0.5501888,0.0001370027,21.80657,0.1262589,0.04575117,20.57462,0.07070816,0.03165045
QSO,2.786301,0.0005272552,21.29395,0.03865737,0.1894097,20.98613,0.03835565,0.1310328
QSO,2.131902,0.0001775382,18.72794,0.008715918,0.2525376,18.58468,0.008863981,0.1747044
GALAXY,0.489883,0.000101133,22.37525,0.1464241,0.1489243,20.43931,0.03933412,0.1030251
GALAXY,0.5139095,0.0001027605,21.7165,0.1170141,0.3452364,20.05436,0.04234082,0.238833
GALAXY,0.09798203,1.672869E-05,17.30978,0.006117768,0.1923983,16.24372,0.004158539,0.1331003
GALAXY,0.5010918,8.927594E-05,21.90436,0.1097209,0.1181667,20.32173,0.03987991,0.08174716
GALAXY,0.5611508,0.0001458081,23.36642,0.3174994,0.1265149,21.17941,0.07208773,0.08752244
GALAXY,0.6239207,0.0001294138,22.95044,0.2882799,0.2966421,20.96513,0.07753804,0.2052156
GALAXY,0.09927499,2.526714E-05,17.9458,0.00745401,0.1090887,16.97589,0.005384133,0.07546704
GALAXY,0.09574458,6.796008E-06,18.52237,0.008639966,0.1285286,18.3495,0.009090997,0.0889155
GALAXY,0.5757216,0.0003062063,22.76359,0.1559503,0.117969,21.36988,0.07342038,0.08161037
GALAXY,0.3810079,6.092782E-05,21.03156,0.04481331,0.07316093,19.28209,0.01631927,0.0506124
GALAXY,0.5833005,0.0001111689,22.31923,0.09643823,0.1206189,20.799,0.03915525,0.0834436
GALAXY,0.4562545,0.0001049197,21.42673,0.08782878,0.1002348,19.6129,0.02373721,0.06934196
GALAXY,0.4833772,0.0002430575,22.48187,0.3286813,0.1924244,20.33871,0.07159043,0.1331183
GALAXY,0.4928962,0.000152153,22.09992,0.1135062,0.09300508,20.53428,0.04565381,0.06434049
GALAXY,0.3658856,7.031498E-05,21.23245,0.05087114,0.05859288,19.40232,0.01786134,0.04053428
GALAXY,0.5250403,0.0001688314,22.20303,0.1629125,0.2018189,20.38593,0.05390272,0.1396174
GALAXY,0.1045171,8.018832E-06,17.79622,0.005336828,0.03112593,17.08792,0.004491689,0.02153277
QSO,2.112505,0.0004678046,21.52337,0.0551223,0.09320403,21.64804,0.08079742,0.06447812
GALAXY,0.464504,9.695365E-05,21.90742,0.1234354,0.1026081,20.45577,0.05274987,0.07098381
GALAXY,0.7088613,0.0001693908,22.95401,0.2711643,0.07441083,21.19462,0.08482429,0.05147707
GALAXY,0.0820676,1.823455E-05,16.86553,0.004386857,0.07523673,15.87887,0.003223491,0.05204842
GALAXY,0.6788641,0.0002780358,22.58576,0.3468199,0.1547036,20.44497,0.08079771,0.1070232
GALAXY,0.5687097,0.0003069914,23.30344,0.2823448,0.7555844,22.26454,0.1919595,0.5227098
GALAXY,0.4854568,0.000169386,21.29226,0.08099315,0.162131,19.22742,0.02437361,0.1121615
GALAXY,0.496543,0.0001883316,22.09475,0.1425319,0.1407719,20.263,0.04500223,0.09738534
GALAXY,0.1908984,6.589282E-06,18.94107,0.00926215,0.1689647,18.49273,0.008663666,0.116889
QSO,2.173738,0.0005384969,20.82902,0.03072071,0.1681783,20.74759,0.0391755,0.116345
GALAXY,0.5343764,0.0001465653,22.33253,0.1383833,0.1263149,20.5795,0.05144004,0.08738409
QSO,2.369607,0.0003511354,21.08161,0.03581623,0.1006015,20.97769,0.04724805,0.06959563
QSO,1.791895,0.001611977,22.15466,0.08439875,0.2908974,22.00551,0.1092315,0.2012415
GALAXY,0.505713,0.0001336028,21.70932,0.08302789,0.142525,19.97334,0.0303356,0.09859814
QSO,1.290311,0.0007757837,21.22469,0.04397948,0.1772356,20.73339,0.03971416,0.1226108
GALAXY,0.6649671,0.0001917926,21.75994,0.4454417,0.2706373,19.84175,0.1176441,0.1872256
QSO,1.858923,0.001011692,21.31778,0.0399177,0.0775039,21.31332,0.05329964,0.05361684
GALAXY,0.4983775,0.0001399213,21.58067,0.130734,0.1079488,19.92657,0.0504454,0.07467847
GALAXY,0.3336973,6.209946E-05,21.16485,0.05905344,0.2559057,19.41647,0.02151092,0.1770344
GALAXY,0.08062265,7.7077E-06,21.43921,0.05028842,0.2082846,21.34511,0.06847136,0.1440903
GALAXY,0.5087795,0.000145105,21.85718,0.09783417,0.156271,20.51083,0.04381631,0.1081076
GALAXY,0.6429068,0.0001888313,22.04169,0.6257825,0.1012754,19.06374,0.06477904,0.07006186
QSO,0.8368792,0.0001725959,21.70548,0.0550808,0.09253015,21.62685,0.06797597,0.06401193
GALAXY,0.5711413,0.00017698,22.59151,0.279401,0.1723071,20.68436,0.07961743,0.1192013
QSO,1.833044,0.000411115,20.50422,0.02268105,0.0685697,20.2798,0.02309515,0.0474362
GALAXY,0.6559644,0.0002286172,21.66188,0.2014605,0.1023849,20.45542,0.1489378,0.07082941
GALAXY,0.6183491,0.000172433,22.27614,0.2167528,0.127575,20.32679,0.05879292,0.08825579
QSO,1.342542,0.0004670085,20.20613,0.01735897,0.1028155,19.9151,0.01805606,0.07112728
GALAXY,0.5876589,0.0002479943,22.28669,0.1697214,0.2076599,20.6956,0.06534597,0.1436582
QSO,2.120016,0.0004185885,20.82528,0.02590238,0.3260136,20.33474,0.02285385,0.2255347
GALAXY,0.6065914,0.0001479014,22.61382,0.273681,0.1243109,20.78012,0.09006485,0.08599771
GALAXY,0.3477978,9.931177E-05,21.45065,0.08485737,0.1569861,19.5644,0.03019077,0.1086022
GALAXY,0.5024691,0.0001300623,21.95118,0.1317907,0.1828309,20.35303,0.05546718,0.1264816
GALAXY,0.3985597,9.630257E-05,21.32632,0.08924667,0.1063142,19.49594,0.03832572,0.07354766
QSO,0.5790229,0.0006884775,20.85148,0.03483807,0.1111713,20.645,0.05301777,0.0769078
GALAXY,0.5019764,0.0001666207,22.44586,0.1930912,0.1202187,21.1726,0.08065563,0.08316677
QSO,1.723646,0.001227238,21.9705,0.09029067,0.1533863,22.19872,0.1779969,0.1061119
GALAXY,0.2400986,5.73477E-05,20.12329,0.03605794,0.3343772,18.61345,0.01564608,0.2313206
GALAXY,0.1792852,2.376889E-05,18.9363,0.01293688,0.3841052,17.63342,0.007389453,0.2657222
GALAXY,0.509248,0.0001425862,22.36641,0.1706964,0.3282059,20.55525,0.06955275,0.2270513
QSO,2.023506,0.0007785411,21.35917,0.0500583,0.09753501,21.28163,0.07454889,0.06747427
GALAXY,0.6397634,0.0003146963,22.54832,0.2503574,0.07287212,20.71545,0.09134282,0.05041259
GALAXY,0.4950479,0.0001132446,22.13864,0.138653,0.1608466,20.37267,0.05494176,0.1112729
GALAXY,0.04292487,1.444591E-05,17.18922,0.005282952,0.2517505,16.28082,0.004103101,0.1741598
QSO,2.219211,0.0006147011,20.86324,0.03361025,0.4463292,20.74718,0.04169101,0.3087685
GALAXY,0.4566005,0.0001241135,22.42639,0.1549623,0.3673727,20.63073,0.05167334,0.2541468
GALAXY,0.6825233,0.0002356161,21.942,0.2145191,0.3413413,20.68661,0.1195699,0.2361383
GALAXY,0.3655899,0.0001035892,21.04896,0.07931802,0.2588002,19.17403,0.027069,0.1790368
GALAXY,0.6707501,0.0001785436,23.35406,0.3635201,0.2186963,21.49748,0.1019504,0.1512931
GALAXY,0.4970913,0.0001404402,22.56692,0.2003505,0.3614474,20.59688,0.05542595,0.2500477
QSO,1.781007,0.0007157231,21.17712,0.04573545,0.09598918,21.0398,0.0625739,0.06640487
QSO,2.690436,0.001018007,21.93927,0.07059158,0.4633499,21.8203,0.09803117,0.3205433
GALAXY,0.1365244,2.909146E-05,18.93913,0.011726,0.09319995,17.85666,0.007706118,0.06447529
GALAXY,0.1593522,2.264474E-05,18.34341,0.01098027,0.3024083,17.13325,0.006429655,0.2092047
GALAXY,0.4200915,7.970151E-05,21.10143,0.103067,0.1091867,19.2071,0.02888218,0.07553487
GALAXY,0.9829792,6.452479E-05,22.94638,0.2159553,0.08524042,22.43813,0.1692167,0.05896893
GALAXY,0.4677019,9.990536E-05,21.81065,0.1020248,0.07790028,20.16389,0.03401781,0.05389106
QSO,0.3027908,2.03604E-05,19.87829,0.01803081,0.08369581,19.26648,0.01524446,0.05790038
QSO,0.5022056,6.989505E-05,21.04685,0.04741436,0.0705584,20.26728,0.03979271,0.04881198
GALAXY,0.6584288,0.0002538741,23.77273,0.8357943,0.1138986,21.2145,0.1240457,0.07879451
GALAXY,0.5923812,0.0001503522,22.66644,0.3091957,0.1208538,20.87031,0.08707392,0.0836061
QSO,0.894816,0.0001446675,18.91793,0.009670956,0.1909721,18.6655,0.009718018,0.1321136
GALAXY,0.5015052,0.0001570737,22.47741,0.1834145,0.145345,20.57946,0.04266729,0.100549
GALAXY,0.4582043,2.178175E-05,22.37091,0.151555,0.1382249,21.98995,0.1650954,0.09562333
GALAXY,0.6095521,4.250792E-05,24.16555,0.9001085,0.225099,22.07983,0.2290368,0.1557224
GALAXY,0.5213751,0.0001209241,21.29726,0.101428,0.112078,19.81199,0.04267467,0.07753508
GALAXY,0.5140007,0.0001531342,22.05718,0.2037386,0.1910182,20.43042,0.0640187,0.1321455
GALAXY,0.5572484,0.0001297557,21.93669,0.1555501,0.1839826,20.9352,0.09344061,0.1272783
GALAXY,0.4996079,0.0002471615,22.90002,0.3762181,0.2102536,21.35345,0.1406602,0.1454525
GALAXY,0.08711873,2.884085E-05,21.3767,0.0696095,0.1570118,20.95449,0.06690305,0.10862
QSO,1.936453,0.0002088727,19.44901,0.01490703,0.09824061,19.40863,0.02028695,0.0679624
GALAXY,0.1305238,1.797301E-05,17.52363,0.007381112,0.09495662,16.53715,0.005110322,0.06569055
GALAXY,0.8411236,0.0001975891,22.80424,0.1759609,0.183554,21.45896,0.09424192,0.1269818
GALAXY,0.7785075,2.658046E-05,22.20152,0.1077432,0.09590381,21.52916,0.1000091,0.06634581
GALAXY,0.364136,5.831995E-05,20.76037,0.04655031,0.1227349,19.0041,0.0156944,0.08490745
GALAXY,0.1932956,2.584006E-05,18.62304,0.01037546,0.1606088,17.36118,0.006093759,0.1111084
GALAXY,0.4513986,7.523076E-05,22.61348,0.1484227,0.1322716,21.33344,0.06834526,0.09150486
GALAXY,0.1485873,3.411134E-05,18.37634,0.01083341,0.223046,17.32113,0.006821071,0.1543022
GALAXY,0.4395745,8.164575E-05,21.46275,0.07978513,0.1396631,19.48752,0.02222611,0.09661828
GALAXY,0.6178557,0.0001451394,22.90059,0.3600778,0.08375939,20.69017,0.07016804,0.05794436
QSO,0.6542834,0.0001044599,21.11681,0.04177812,0.2822615,20.92732,0.05122613,0.1952672
GALAXY,0.5534645,0.000103043,22.37639,0.1461291,0.1589779,21.10044,0.07145346,0.1099802
QSO,0.9613414,0.000389193,19.76537,0.01501468,0.2530076,19.51815,0.01512874,0.1750295
GALAXY,0.7270206,0.0002038268,23.05765,0.2930342,0.08015708,21.47049,0.1088464,0.05545229
GALAXY,0.6564032,0.0002434288,23.58693,0.5062895,0.1709184,21.26945,0.1160591,0.1182405
QSO,1.581677,0.000720722,21.2762,0.0471216,0.07229692,21.25752,0.05543283,0.05001467
GALAXY,0.1539767,1.429611E-05,19.17909,0.01732013,0.07967744,18.67397,0.01523886,0.05512049
GALAXY,0.4464982,9.320497E-05,21.9651,0.1074873,0.08888749,20.15741,0.03148571,0.06149196
GALAXY,0.5007951,0.0001420123,22.17274,0.1475568,0.07449704,20.49726,0.04863878,0.05153671
GALAXY,0.625581,0.0001115122,21.88727,0.105907,0.1276377,20.89772,0.06452177,0.08829918
GALAXY,0.4774044,9.442476E-05,22.28894,0.121652,0.1157623,20.44893,0.03832106,0.08008384
QSO,1.35957,0.0003382994,19.17603,0.009923183,0.08306872,18.97223,0.01059413,0.05746656
GALAXY,0.5354747,0.000119742,22.33527,0.1578632,0.2831498,20.60617,0.05202482,0.1958817
GALAXY,0.5069289,0.0001393654,21.70084,0.09224899,0.1427034,19.97504,0.02963764,0.09872157
GALAXY,0.5392285,0.000162197,21.9313,0.1487802,0.06879983,20.4405,0.05829827,0.04759541
QSO,4.172689,0.000398957,20.19518,0.02287668,0.06455804,18.45457,0.008756381,0.04466095
GALAXY,0.1306194,2.381574E-05,18.26461,0.009972682,0.06445874,17.15099,0.006440629,0.04459226
GALAXY,0.6728172,0.0001740853,23.13632,0.2450465,0.2015767,21.48702,0.09445918,0.1394498
GALAXY,0.5276334,0.000213983,22.52359,0.2211813,0.1304417,20.76535,0.07918178,0.09023896
GALAXY,0.4831595,0.0001286891,21.75626,0.1142261,0.08293193,19.93717,0.03683006,0.05737192
GALAXY,0.5645418,2.702505E-05,21.65364,0.1265432,0.07350443,20.12805,0.05434404,0.05085002
GALAXY,0.1327178,1.999011E-05,17.70379,0.007200252,0.2515434,16.54611,0.004876616,0.1740166
GALAXY,0.2434782,4.15061E-05,19.28821,0.01855937,0.1203119,17.79677,0.009825051,0.08323124
GALAXY,0.1247161,1.686787E-05,18.2797,0.009386407,0.1956311,17.24739,0.006558907,0.1353367
GALAXY,0.6597083,0.0003290671,23.05945,0.3466587,0.1896778,21.61553,0.1625187,0.1312183
GALAXY,0.6617281,0.0001597428,23.62097,0.5268221,0.1531401,20.92015,0.08192702,0.1059416
GALAXY,0.6383836,0.0001967658,21.89795,0.1548342,0.160029,20.64715,0.08888119,0.1107073
GALAXY,0.2037521,2.956264E-05,18.77344,0.01566083,0.3365715,17.55967,0.009662638,0.2328386
GALAXY,0.6393495,0.0003955316,22.79266,0.3257698,0.2227976,20.80787,0.1189776,0.1541304
GALAXY,0.5012797,0.0001110667,22.22472,0.1333616,0.3200491,20.41139,0.04903058,0.2214085
GALAXY,0.5719004,0.0001169137,23.1342,0.3752595,0.1603486,20.67305,0.07094937,0.1109284
GALAXY,0.4672579,0.0001554835,22.35351,0.2436949,0.1048842,20.18113,0.05595044,0.07255838
QSO,1.577435,0.0005412193,20.35308,0.02538947,0.08582474,20.20308,0.02886909,0.05937316
GALAXY,0.3769025,0.0001774823,22.25675,0.09488706,0.1284341,20.69003,0.03933381,0.08885012
GALAXY,0.0865055,2.891852E-05,17.82194,0.009040483,0.1800306,16.75728,0.006322005,0.1245443
GALAXY,0.5262887,0.000130949,21.82576,0.1126611,0.1068837,20.81133,0.08478408,0.07394166
GALAXY,0.4145506,0.0001146584,20.77385,0.06711962,0.1133019,18.93228,0.02411354,0.07838171
GALAXY,0.4898242,0.0001244353,22.24491,0.2195636,0.2990574,20.216,0.058044,0.2068865
GALAXY,0.6325126,0.0001076303,22.35649,0.1466087,0.1599704,20.78803,0.06613608,0.1106668
GALAXY,0.5352995,0.000138023,22.38387,0.1396009,0.1773601,20.8272,0.06024262,0.1226969
QSO,0.6856917,0.0002003977,20.87954,0.03806994,0.1854292,20.81988,0.05488236,0.128279
GALAXY,0.5461057,0.000130305,22.4722,0.2415165,0.2178975,20.60664,0.07388445,0.1507405
GALAXY,0.3257807,5.399554E-05,20.67091,0.04133942,0.2179749,18.9627,0.01566336,0.150794
QSO,1.669472,0.0009441943,19.91673,0.01558481,0.08432408,19.72632,0.01784906,0.058335
QSO,2.454097,0.0008247889,21.21554,0.04062373,0.09853273,21.11965,0.04786208,0.06816448
GALAXY,0.6003121,0.0001741492,22.81876,0.2684387,0.08109321,21.01491,0.08293634,0.05609991
QSO,2.051785,0.0006441288,22.01444,0.09423994,0.09659852,21.6328,0.09198842,0.06682641
GALAXY,0.6918005,0.0001977079,23.44273,0.4822205,0.1277424,21.02123,0.08942005,0.08837158
