#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
QSO,3.035119,0.001134231,21.53289,0.04176717,0.2247991,21.40416,0.05369249,0.155515
GALAXY,0.06044197,1.846586E-05,16.9791,0.005040274,0.03878786,15.92768,0.003504667,0.02683326
QSO,1.973163,0.0007361209,20.98253,0.03202501,0.06566568,21.02108,0.04188725,0.04542721
GALAXY,0.5172504,0.0001338541,22.10889,0.1333989,0.03633589,20.35176,0.04591706,0.025137
QSO,2.22312,0.0004558902,20.59001,0.02328463,0.03832548,20.44727,0.02943477,0.02651339
GALAXY,0.1733202,2.81815E-05,18.42354,0.0100101,0.05169589,17.44741,0.007060469,0.03576298
GALAXY,0.4603342,0.0001015487,22.24325,0.1399542,0.08957243,20.42256,0.04306112,0.06196579
GALAXY,0.6384335,0.0001291543,22.07998,0.2133443,0.0483353,20.37847,0.05977917,0.03343813
GALAXY,0.4521013,9.944961E-05,21.55524,0.0966308,0.1694769,19.69646,0.0302225,0.1172433
GALAXY,0.5568132,0.0001967949,22.52701,0.1903298,0.08446953,20.79983,0.06443509,0.05843563
GALAXY,0.4597493,0.0001373219,21.44287,0.07254235,0.2255702,19.64185,0.02430086,0.1560484
GALAXY,0.2793117,7.72204E-05,20.30586,0.02949539,0.1076622,19.01807,0.01427267,0.07448023
GALAXY,0.5594602,0.00021226,23.11567,0.3064176,0.1553083,21.02186,0.07607483,0.1074415
GALAXY,0.1262325,1.456012E-05,18.4081,0.01168256,0.06453492,17.70592,0.009596084,0.04464496
GALAXY,0.1491843,1.998931E-05,18.13862,0.008124478,0.07195368,16.9961,0.005113301,0.04977722
QSO,2.356405,0.001055449,20.86532,0.03224742,0.07535072,20.73811,0.03902717,0.05212728
QSO,2.55444,0.0004650614,21.70056,0.06274097,0.118596,21.72278,0.07689831,0.08204414
GALAXY,0.2273178,4.038705E-05,18.48187,0.01242545,0.1207139,17.30527,0.007344905,0.08350931
GALAXY,0.1013001,1.012768E-05,18.26956,0.008446025,0.1389564,17.47183,0.006537889,0.09612941
QSO,2.337027,0.001688273,21.8631,0.05969556,0.08367383,21.86663,0.08539614,0.05788517
GALAXY,0.133069,2.518459E-05,18.56979,0.008064967,0.1220233,17.74761,0.006357792,0.08441518
GALAXY,0.5178347,0.0001113454,22.19081,0.1278786,0.04228468,20.54228,0.04817754,0.02925235
GALAXY,0.5055082,0.0001590981,21.81461,0.09201109,0.06424192,20.24324,0.03688984,0.04444227
GALAXY,0.09309381,1.945751E-05,16.5472,0.00408059,0.1066593,15.55911,0.003076793,0.07378644
QSO,0.6488158,0.0001616627,20.2735,0.01904988,0.06433097,20.17638,0.02334843,0.04450386
GALAXY,0.5798683,0.0001601001,21.87455,0.1098196,0.0527117,20.59893,0.05475971,0.03646571
GALAXY,0.08763795,8.559866E-06,17.82565,0.006525201,0.03384095,17.46791,0.006653809,0.02341102
GALAXY,0.5364876,9.832742E-05,21.65417,0.07407793,0.06141736,20.13329,0.02867791,0.04248825
GALAXY,0.3319539,3.953133E-05,20.42797,0.03179153,0.0453268,18.82561,0.01295954,0.03135687
GALAXY,0.1749357,2.898744E-05,18.88091,0.0107874,0.05891417,17.73336,0.006485961,0.04075655
GALAXY,0.4418891,0.0001016397,21.8701,0.1011092,0.05670557,20.231,0.03257434,0.03922865
GALAXY,0.5872848,0.0001822822,21.5494,0.1086427,0.05064746,20.43516,0.06039492,0.03503768
QSO,2.544592,0.0002567873,21.19467,0.03095702,0.03525869,20.86562,0.03275044,0.0243918
GALAXY,0.03867127,1.8046E-05,18.0568,0.01047756,0.04926332,17.63856,0.01104379,0.03408014
GALAXY,0.8564903,0.0002496701,23.80028,0.3321267,0.05279937,21.94436,0.1114116,0.03652636
GALAXY,0.5652276,0.0001370784,21.37849,0.09695809,0.07852206,20.17309,0.04522672,0.0543212
GALAXY,0.1168194,3.43236E-05,18.568,0.01224974,0.08279154,17.45605,0.007342711,0.05727481
GALAXY,0.5207269,0.0001775712,22.11572,0.226751,0.1126305,20.20312,0.06662954,0.07791723
GALAXY,0.03688394,6.700423E-06,17.41931,0.006406431,0.03053529,17.19342,0.00809949,0.02112417
GALAXY,0.6950982,0.0003113901,23.20398,0.4355204,0.08024821,21.36737,0.1275093,0.05551534
GALAXY,0.3952566,8.654073E-05,20.91493,0.04987479,0.05364001,19.09827,0.01687654,0.03710791
QSO,0.675607,0.0001669588,19.61915,0.01273294,0.03029005,19.69682,0.01627604,0.02095452
GALAXY,0.5982465,0.0001042655,21.2393,0.08886725,0.09195957,20.32495,0.05688342,0.06361721
GALAXY,0.4656295,7.014073E-05,21.55338,0.10509,0.1366178,19.9118,0.03723335,0.09451154
GALAXY,0.09773701,2.409347E-05,18.24757,0.00855816,0.07871348,17.34607,0.006094556,0.05445362
GALAXY,0.03810543,1.060703E-05,16.38117,0.003517193,0.09301399,15.53544,0.002893652,0.06434665
GALAXY,0.1514331,1.384842E-05,17.77199,0.008285623,0.1391758,16.90504,0.005883805,0.09628119
GALAXY,0.2060308,1.537451E-05,18.50834,0.01125842,0.08992321,17.35814,0.006599748,0.06220846
QSO,3.044306,0.0001386582,18.82595,0.008384263,0.03263665,18.69346,0.008982836,0.02257788
GALAXY,0.02501476,1.509141E-05,15.89238,0.003578598,0.04464632,15.34723,0.003389657,0.03088612
QSO,1.94635,0.000557375,20.20131,0.01989775,0.06113534,20.31634,0.02992621,0.04229315
GALAXY,0.1897887,5.137843E-05,18.02655,0.01297062,0.08350782,17.00957,0.00852413,0.05777032
GALAXY,0.0826732,2.571477E-05,18.20698,0.00714766,0.08787811,17.26869,0.005168406,0.06079367
GALAXY,0.3750259,0.0001227509,21.11759,0.1036069,0.09185982,19.27028,0.03095503,0.0635482
GALAXY,0.7369228,0.0002816043,23.36628,0.3965302,0.06288866,21.49073,0.1106865,0.04350608
GALAXY,0.4834127,5.949031E-05,21.58582,0.0786413,0.03457372,20.26679,0.03707263,0.02391794
QSO,1.617122,0.0004148936,19.93798,0.01704814,0.04511909,19.96449,0.02057437,0.03121318
GALAXY,0.04419582,1.501151E-05,14.52388,0.00235058,0.1177842,13.60803,0.001944738,0.08148257
GALAXY,0.4698817,0.0001705153,22.07508,0.1680519,0.1050155,20.23465,0.04803042,0.07264926
GALAXY,0.5957478,0.0001405578,22.38555,0.1928322,0.1179497,20.60846,0.06184064,0.08159703
GALAXY,0.5506943,0.0001678838,22.43123,0.183946,0.1138872,20.99419,0.08083259,0.07878665
QSO,2.2235,0.0009325964,21.63584,0.05109337,0.0925015,21.5895,0.06766309,0.06399211
GALAXY,0.5518088,0.0002359359,22.22408,0.2123053,0.07345682,20.34716,0.05929992,0.05081709
GALAXY,0.5800508,0.0002089593,21.53853,0.139448,0.07842145,20.33992,0.06652948,0.0542516
GALAXY,0.07186932,1.381151E-05,17.86283,0.008073989,0.06859748,17.2955,0.007596913,0.04745542
GALAXY,0.6096997,0.0001667392,22.67383,0.1678477,0.0608915,21.14323,0.0678229,0.04212446
GALAXY,0.3114294,6.895112E-05,20.12481,0.03594492,0.08240399,18.49246,0.01277439,0.0570067
QSO,1.250517,0.0004310152,21.56121,0.0598888,0.06888411,21.02631,0.04791996,0.04765371
GALAXY,0.09691618,2.565508E-05,17.2182,0.00575328,0.1299098,16.26283,0.004075889,0.08987099
QSO,2.219598,0.0008699619,21.25103,0.04556776,0.06127493,21.24323,0.06797038,0.04238972
GALAXY,0.3992968,0.0001078603,20.85664,0.06174919,0.08645301,19.07671,0.02112011,0.0598078
GALAXY,0.7195952,0.0002076814,23.24854,0.290578,0.0649998,21.53144,0.09055744,0.04496656
GALAXY,0.6142526,0.000257278,22.97628,0.190287,0.03056425,21.68004,0.09867499,0.02114421
GALAXY,0.1505266,7.554009E-06,18.10781,0.007335852,0.04743303,17.71512,0.007440984,0.03281396
GALAXY,0.1807938,4.392115E-05,18.9538,0.01471416,0.05460095,17.63957,0.008047156,0.03777269
GALAXY,0.03048668,6.987405E-06,15.4708,0.003838305,0.035998,14.82443,0.003456436,0.02490325
GALAXY,0.5632073,0.000153031,22.50755,0.1475639,0.04939578,20.69197,0.04559042,0.03417177
GALAXY,0.06462696,2.120892E-05,18.36307,0.007370217,0.08412844,17.51869,0.005598018,0.05819967
GALAXY,0.4420714,9.271355E-05,21.7822,0.07925469,0.1782527,20.00886,0.0263892,0.1233144
GALAXY,0.1325022,3.029983E-05,18.75318,0.008546636,0.1447942,17.85177,0.006294945,0.1001679
GALAXY,0.09997092,2.949268E-05,17.90671,0.006728622,0.03861774,16.91958,0.004799809,0.02671557
GALAXY,0.05596443,2.500817E-05,18.04527,0.006965656,0.1514471,17.19778,0.005352009,0.1047704
QSO,1.524827,0.0005138458,19.28515,0.01117657,0.04617256,19.02209,0.01142488,0.03194196
GALAXY,0.661352,0.000503908,24.76864,1.775653,0.1359814,21.22411,0.1619947,0.09407131
QSO,4.104276,0.0002178485,21.96777,0.07406893,0.05977429,20.14835,0.02446845,0.04135158
GALAXY,0.187107,4.131304E-05,19.02075,0.01363706,0.1928913,17.74165,0.007511392,0.1334413
GALAXY,0.1930995,5.039898E-05,18.89033,0.01662988,0.1866918,17.63893,0.009383463,0.1291525
GALAXY,0.4635555,7.561214E-05,21.34974,0.06238271,0.07837022,20.09315,0.03092065,0.05421615
GALAXY,0.6604211,0.0001569349,22.39358,0.1677821,0.0891553,20.91653,0.06454267,0.06167722
GALAXY,0.6216775,0.0001612953,22.27573,0.2276916,0.1316873,20.50649,0.07025874,0.09110066
GALAXY,0.6657296,0.000131229,21.83228,0.1256438,0.2310586,21.04162,0.08673686,0.1598452
GALAXY,0.5703668,0.0001665977,22.32006,0.1330242,0.1242215,20.57797,0.04442644,0.08593585
QSO,0.485394,6.014647E-05,22.21589,0.1088693,0.2729081,20.72278,0.04422949,0.1887966
GALAXY,0.1606592,2.038654E-05,18.51392,0.009878936,0.06017333,17.71804,0.007907272,0.04162763
GALAXY,0.4844684,9.294205E-05,20.99269,0.08642718,0.04878392,19.29963,0.02912028,0.03374849
GALAXY,0.3418832,5.668514E-05,21.09885,0.04481494,0.1060944,19.5885,0.01791622,0.07339564
GALAXY,0.1392289,3.539649E-05,19.67628,0.016562,0.3246919,18.59181,0.009942778,0.2246203
GALAXY,0.1828323,1.487816E-05,18.62417,0.01179461,0.2190801,17.89834,0.009264685,0.1515586
GALAXY,0.4611436,0.0001461982,22.04004,0.1463844,0.1497881,20.30283,0.04329908,0.1036227
GALAXY,0.0601129,5.283548E-06,19.03085,0.01545587,0.2051936,18.59748,0.0157294,0.141952
GALAXY,0.25201,4.177155E-05,19.98777,0.03693864,0.2523838,18.48669,0.01795228,0.1745979
GALAXY,0.1780838,4.596516E-05,19.60936,0.02445092,0.1911325,18.3413,0.01352566,0.1322246
GALAXY,0.1654777,1.654371E-05,19.07611,0.01546012,0.3812512,18.15569,0.01204308,0.2637478
GALAXY,0.7727103,0.0003161226,22.48423,0.2284819,0.1849688,22.01366,0.2708971,0.1279605
GALAXY,0.3292525,9.037395E-05,20.63717,0.04863632,0.1384397,18.80224,0.01826706,0.09577196
GALAXY,0.3631729,2.025239E-05,20.34767,0.0321396,0.07715342,19.56577,0.02390759,0.05337438
GALAXY,0.5663229,0.0001774929,21.89775,0.1073822,0.09418774,20.83075,0.06488403,0.06515864
QSO,1.307661,0.0006305191,21.7708,0.05568854,0.1167788,21.13383,0.04276285,0.08078702
GALAXY,0.2778928,6.760104E-05,20.38558,0.03549307,0.1138543,19.04725,0.01772253,0.07876389
GALAXY,0.9222424,0.0001959337,23.23094,0.3963866,0.09868838,22.88424,0.4387853,0.06827217
GALAXY,0.5472916,3.356349E-05,21.98769,0.06267305,0.08950265,20.9175,0.03629012,0.06191752
GALAXY,0.3440638,7.969621E-05,21.28301,0.04106759,0.09207141,19.9724,0.02061426,0.06369457
GALAXY,0.1111682,8.093058E-06,17.91498,0.007409287,0.07884299,17.20233,0.005889755,0.05454321
GALAXY,0.2510762,9.935333E-05,21.07711,0.05225866,0.07619207,19.78312,0.02752073,0.05270933
QSO,2.014735,0.001411425,21.82076,0.05639656,0.1000335,21.69345,0.0755309,0.06920274
GALAXY,0.2287933,5.08811E-05,20.05973,0.02924504,0.184102,18.55902,0.01193729,0.1273609
QSO,2.671601,0.0005836622,21.80939,0.06289441,0.2119074,21.83359,0.08688579,0.1465965
GALAXY,0.3947265,9.012083E-05,21.37682,0.0912407,0.3754629,19.28818,0.02403399,0.2597435
GALAXY,0.4352848,0.0001079172,22.64546,0.2002316,0.2122801,20.56796,0.0475417,0.1468544
GALAXY,0.6114508,0.0001588891,23.06768,0.2451352,0.1573425,21.12494,0.06638949,0.1088488
GALAXY,0.452645,0.0001099573,22.13136,0.1168529,0.0620719,20.18675,0.03595631,0.04294106
GALAXY,0.07132123,5.837026E-06,17.92422,0.008826402,0.0419362,17.60144,0.008382795,0.02901127
QSO,2.308388,0.001171854,21.69771,0.05116687,0.04750956,21.44662,0.05556623,0.0328669
GALAXY,0.03806403,5.692843E-06,18.04474,0.007575375,0.06430241,17.55799,0.007071651,0.0444841
GALAXY,0.3722036,0.0001054683,20.01035,0.04587765,0.04836051,18.24976,0.01609395,0.03345558
GALAXY,0.0817844,2.838989E-05,18.3335,0.00765777,0.1387366,17.36139,0.005413095,0.09597734
GALAXY,0.2030612,3.768347E-05,18.77715,0.01781661,0.1508888,17.48599,0.009044119,0.1043842
GALAXY,0.7003874,0.000162724,21.23274,0.08567436,0.03911885,20.60281,0.07539436,0.02706224
GALAXY,0.3832369,7.341115E-05,20.87363,0.04900048,0.05966657,19.07713,0.01757002,0.04127706
GALAXY,0.07168029,2.714577E-05,18.27105,0.008670844,0.08095132,17.44951,0.006864436,0.05600175
GALAXY,0.2751394,4.964519E-05,20.02902,0.02698422,0.05805326,18.46434,0.01209457,0.04016098
GALAXY,0.4333822,0.0001027959,20.70137,0.05047123,0.02571452,19.01095,0.01895957,0.01778919
GALAXY,0.7642451,0.0002901227,22.87108,0.3285015,0.04468115,21.59485,0.1523976,0.03091021
GALAXY,0.4827368,0.0001150734,21.51609,0.1438199,0.03778152,19.65056,0.04042599,0.02613708
GALAXY,0.3809809,0.0001202622,21.37216,0.126647,0.08087218,19.28961,0.03195421,0.055947
GALAXY,0.5517058,0.0001461807,22.33032,0.165208,0.07438308,20.68717,0.06142678,0.05145787
QSO,1.578045,0.0003921425,18.68828,0.008218745,0.04526241,18.64878,0.0090722,0.03131232
GALAXY,0.04948732,1.487913E-05,16.79138,0.004428645,0.1133868,16.06724,0.003722551,0.07844049
GALAXY,0.3584804,7.942498E-05,25.1141,0.881119,0.06667224,24.80202,1.024775,0.04612355
QSO,1.946903,0.0008753231,22.07068,0.0893648,0.08460432,22.00281,0.1143722,0.05852888
QSO,2.746849,0.0003781282,20.90525,0.03669089,0.06484907,20.66942,0.03729864,0.04486229
GALAXY,0.07022491,1.519646E-05,16.49651,0.003746192,0.05333098,15.58557,0.002984323,0.03689412
GALAXY,0.5328609,0.0001656593,22.16206,0.1518296,0.04404073,20.39965,0.04808838,0.03046717
GALAXY,0.4141411,9.220991E-05,21.17184,0.07710942,0.0217921,19.41222,0.02796289,0.01507567
GALAXY,0.4549185,8.613784E-05,21.20037,0.06799875,0.06080994,19.52575,0.02446085,0.04206804
GALAXY,0.1701057,4.412777E-05,18.35021,0.01251103,0.1089599,17.14086,0.007182719,0.07537794
GALAXY,0.3522013,7.733354E-05,20.22372,0.03738805,0.08305062,18.3709,0.01266821,0.05745403
GALAXY,0.4813191,0.0001432405,22.1088,0.172882,0.0510921,20.25142,0.04465555,0.03534527
GALAXY,0.4774572,0.0001151188,21.63697,0.1199425,0.0505826,20.05882,0.04564279,0.03499281
QSO,0.6123995,7.056812E-05,19.79144,0.01661442,0.06015553,19.74621,0.01888722,0.04161531
QSO,0.7663969,0.00021186,20.91159,0.02730253,0.05663027,20.9229,0.03613345,0.03917656
GALAXY,0.458647,0.0001194,21.01399,0.07352655,0.1042854,19.31372,0.02476732,0.07214418
GALAXY,0.4722179,0.000127717,22.18625,0.1480064,0.1010718,20.61593,0.05142027,0.06992097
GALAXY,0.08300188,6.3402E-06,18.16973,0.00993168,0.09272597,17.82568,0.01064769,0.0641474
GALAXY,0.4936115,0.0001449062,22.21586,0.1580561,0.1427491,20.32327,0.04470342,0.09875317
GALAXY,0.5020833,0.0001208226,21.939,0.1243689,0.09680772,19.94895,0.03394138,0.06697113
GALAXY,0.6296554,0.000184402,23.00955,0.2366747,0.0754927,21.06931,0.05959588,0.0522255
QSO,0.1503511,1.91745E-05,16.86508,0.004237027,0.07065497,16.48503,0.003977905,0.04887878
QSO,1.633811,0.0005907332,19.97192,0.01523475,0.04800322,19.67177,0.01599296,0.0332084
GALAXY,0.07158429,1.730179E-05,16.75699,0.004400313,0.07059203,15.84714,0.003373302,0.04883524
QSO,2.110376,0.0006026542,21.62891,0.05550903,0.05714198,21.82654,0.09053568,0.03953056
GALAXY,0.0996413,2.365264E-05,18.17611,0.008690155,0.05256857,17.3666,0.006566354,0.03636669
GALAXY,0.07102515,1.166161E-05,18.55328,0.008382305,0.0491843,17.6943,0.006198593,0.03402547
GALAXY,0.1620447,2.573085E-05,18.53446,0.008166416,0.1632056,17.56272,0.005943388,0.1129049
GALAXY,0.2767739,4.830887E-05,19.64917,0.01998926,0.0321177,18.14889,0.00949348,0.02221888
GALAXY,0.6487367,0.0002980662,22.12665,0.2907465,0.09372389,20.72256,0.128362,0.06483775
GALAXY,0.5374435,6.718729E-05,20.83443,0.05385058,0.05609526,19.76587,0.03300773,0.03880644
GALAXY,0.07648998,1.402757E-05,18.5464,0.007925568,0.08156815,17.8234,0.00652916,0.05642847
GALAXY,0.4279321,0.0001201276,21.03303,0.08068208,0.1208212,19.14299,0.02283826,0.08358353
GALAXY,0.5310276,0.0001304882,22.1493,0.1280925,0.075298,20.62487,0.05331582,0.05209081
GALAXY,0.5767295,0.0001010996,21.90079,0.1124792,0.07658888,20.18917,0.03662408,0.05298383
GALAXY,0.1017034,1.239248E-05,18.06632,0.007494929,0.1924146,17.26806,0.005759562,0.1331115
GALAXY,0.5591117,3.300938E-05,25.11427,0.7916714,0.07484291,22.0831,0.1316303,0.05177597
GALAXY,0.2254456,3.420053E-05,19.16605,0.01789688,0.1208979,17.74465,0.008695662,0.0836366
GALAXY,0.1504157,2.138688E-05,17.57128,0.006954299,0.1172508,16.58669,0.004902411,0.08111358
QSO,3.201123,0.001458544,22.23974,0.07826026,0.1645359,21.96866,0.08131245,0.1138252
GALAXY,0.08329836,1.672704E-05,17.64024,0.006109049,0.2277659,16.77821,0.004801258,0.1575674
GALAXY,0.1567533,2.710513E-05,18.51653,0.01195007,0.05535948,17.59515,0.00826555,0.03829743
QSO,0.7863103,0.0002405703,20.78797,0.02916609,0.03619088,20.76778,0.03802008,0.02503669
GALAXY,0.1290865,2.442321E-05,18.21043,0.008022743,0.08130895,17.31267,0.005720644,0.05624916
GALAXY,0.5827478,0.0002106707,21.96918,0.09426769,0.08350728,20.96695,0.05836029,0.05776995
QSO,2.4951,0.000135609,19.87618,0.0163562,0.08499371,19.77083,0.01835587,0.05879826
GALAXY,0.4990863,0.0001149572,21.98589,0.1401798,0.05799932,20.15535,0.04048369,0.04012366
GALAXY,0.3014072,5.366149E-05,20.75765,0.04033145,0.263249,19.23667,0.01734293,0.1821144
GALAXY,0.3167733,2.478246E-05,20.75833,0.03998753,0.2386148,19.70266,0.02339235,0.1650726
GALAXY,0.3585628,9.522253E-05,21.97327,0.1479712,0.8015965,19.90192,0.03503077,0.5545408
GALAXY,0.9052368,0.0001380233,23.74903,0.4267282,0.1445715,21.95574,0.1405922,0.1000139
GALAXY,0.4897634,0.0001522569,22.13231,0.1217989,0.1894026,20.27378,0.03719576,0.1310279
GALAXY,0.208898,4.405099E-05,18.48361,0.01390056,0.2242904,17.05178,0.006777088,0.155163
QSO,0.5381364,0.0001595249,23.34706,0.3482629,0.3152446,21.61862,0.1144052,0.2180848
GALAXY,0.1258985,3.420408E-05,19.21208,0.02955059,0.1555777,18.67429,0.02677503,0.1076279
QSO,0.7530215,0.0003535329,20.28045,0.0223664,0.1787889,20.06638,0.02275568,0.1236853
GALAXY,0.6433028,0.0001529739,23.24047,0.425111,0.248857,20.95763,0.09282877,0.1721581
GALAXY,0.228762,3.716435E-05,19.48276,0.02081658,0.1253757,18.01486,0.01009817,0.08673435
GALAXY,0.5794152,0.000186393,21.94304,0.1010309,0.1289738,20.56612,0.05197155,0.08922349
GALAXY,0.05013604,8.382248E-06,18.09113,0.01042373,0.1311278,17.66538,0.01307046,0.09071359
GALAXY,0.3856482,9.812768E-05,20.76953,0.07236274,0.07044023,19.07011,0.02785175,0.04873023
GALAXY,0.2905114,4.549227E-05,19.42616,0.02183433,0.1205934,17.95851,0.01018178,0.08342598
GALAXY,0.26631,5.92558E-05,20.5087,0.04186074,0.1779543,19.00047,0.01763864,0.1231079
GALAXY,0.7068977,0.0001798562,23.31154,0.2421151,0.0822065,21.62986,0.0870681,0.05687008
GALAXY,0.1791493,3.517667E-05,18.87354,0.01230247,0.1355811,17.55392,0.006632038,0.09379439
GALAXY,0.0868164,2.061066E-05,17.87032,0.006502658,0.1802184,16.87251,0.004746309,0.1246742
GALAXY,0.3479557,8.118952E-05,20.15354,0.03847051,0.3091698,18.31785,0.01368296,0.2138823
GALAXY,0.3817205,0.00016113,22.6511,0.1967307,0.1672876,20.91857,0.06539908,0.1157288
QSO,2.091765,0.0005214672,19.27957,0.01107594,0.1207191,19.16678,0.01238422,0.08351288
GALAXY,0.5782385,0.0002347592,22.5659,0.1780029,0.1539579,21.09562,0.06988762,0.1065074
QSO,2.015181,0.0004888271,18.77752,0.00814867,0.1180807,18.60783,0.009149858,0.08168768
GALAXY,0.5711516,0.0001600044,22.50819,0.131429,0.08469465,20.94852,0.05061904,0.05859137
GALAXY,0.3770467,9.108243E-05,21.0247,0.04629521,0.02115518,19.2632,0.01706307,0.01463505
GALAXY,0.2817985,5.492264E-05,19.66852,0.02049004,0.06702019,18.10522,0.009577488,0.04636425
QSO,2.297067,0.0006623144,21.37273,0.04673186,0.03239609,21.44122,0.0708957,0.02241146
GALAXY,0.5744818,0.0002999726,24.88002,0.4658558,0.05503871,21.96402,0.09933075,0.03807552
QSO,1.33663,0.0006854924,22.14798,0.08561333,0.06928688,21.64009,0.08602846,0.04793234
QSO,0.4202478,4.644275E-05,20.13565,0.01847217,0.05819553,19.64883,0.01734361,0.0402594
GALAXY,0.4244323,0.0001380808,22.73892,0.1993705,0.1055787,20.87731,0.05529422,0.07303882
GALAXY,0.1571222,3.095353E-05,18.27901,0.009769906,0.05816538,17.19813,0.005946044,0.04023854
QSO,3.234475,0.0003231912,19.35982,0.01138025,0.1093042,19.12134,0.01144545,0.07561611
QSO,2.367729,0.0004035622,20.49804,0.02180562,0.1281395,20.52693,0.02887286,0.08864631
GALAXY,0.5318742,0.0001394852,22.27649,0.1697316,0.06939133,20.585,0.05624091,0.0480046
GALAXY,0.5184163,0.0001180575,21.78048,0.09684099,0.04552158,20.16364,0.03707466,0.03149162
GALAXY,0.06202345,1.79409E-05,17.39503,0.00568973,0.06440933,16.52617,0.004435079,0.04455808
QSO,0.47783,6.686369E-05,21.36577,0.04169443,0.03288117,21.38726,0.06131433,0.02274704
GALAXY,0.6249806,0.0002703751,22.50006,0.1285415,0.0416728,21.52487,0.08687136,0.02882905
QSO,2.372087,0.0006221417,21.89024,0.05616964,0.1677871,22.05455,0.08856702,0.1160743
GALAXY,0.1438039,9.072878E-05,18.21639,0.01758074,0.1106467,17.0801,0.009130641,0.07654489
GALAXY,0.5122201,0.0001497204,21.59128,0.06970982,0.0889402,19.99301,0.02673717,0.06152842
QSO,0.2453896,2.726226E-05,17.63826,0.005417111,0.1113304,17.29499,0.005154704,0.07701787
GALAXY,0.08297488,1.964995E-05,17.84378,0.006506761,0.1007966,16.90729,0.004901118,0.06973062
GALAXY,0.7467486,0.0002275316,23.32099,0.3858487,0.03199936,20.91473,0.06474023,0.02213701
GALAXY,0.5258368,0.0001708779,22.29302,0.1776503,0.05457829,20.304,0.04375596,0.03775701
GALAXY,0.8819454,0.0002892663,24.35016,0.6371484,0.05071488,21.939,0.1450449,0.03508432
GALAXY,0.3676418,9.190004E-05,21.58538,0.06366773,0.1284832,19.6876,0.02004153,0.0888841
QSO,1.160205,0.0003301206,20.93908,0.03130421,0.01614112,20.47943,0.03090238,0.01116635
GALAXY,0.07585893,2.555369E-05,18.21162,0.008170607,0.03282631,17.6342,0.007005849,0.02270909
GALAXY,0.06116674,1.00221E-05,18.54422,0.008473017,0.04194868,17.72227,0.006356309,0.02901991
GALAXY,0.4479748,0.0001364738,21.88533,0.111388,0.06140737,20.30446,0.04030192,0.04248133
