class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,3.383142,0.0002120007,21.15433,0.0432941,0.1320565,20.570870000000006,0.02990617,0.09135608,270127.56189627066,9.820330977843829e-17,9278.47602959807
QSO,2.173454,0.0003611296,21.0218,0.03553797,0.07401846,21.095,0.04966064,0.05120563,245633.3765698622,1.1095276389083411e-16,8729.123744366307
QSO,2.283378,0.001583108,21.09728,0.04353481,0.06286081,21.03549,0.05000635,0.04348682,248896.37568154864,1.0350137639084892e-16,9037.881652356135
QSO,2.190376,0.0004290866000000001,21.19964,0.05174964,0.04530625,21.12869,0.06131463,0.03134265,246155.12128301786,9.418942056346106e-17,9474.114957976988
QSO,2.642025,0.0004253377,19.5647,0.01284875,0.2230778,19.3622,0.01345809,0.15432420000000002,257758.64083303369,4.24598177000152e-16,4462.216626783843
QSO,1.140155,0.0001474562,18.232,0.006873515,0.1044436,17.99723,0.0074448690000000015,0.07225358,192345.03653624334,1.4489657675768257e-15,2415.5200689987123
QSO,2.300294,0.0004257257,21.59018,0.07694262,0.14039970000000002,21.49559,0.09749836,0.09712783,249373.02336829383,6.573340436771559e-17,11340.87725800774
QSO,2.9899720000000003,0.0004022725,19.84411,0.01670815,0.16187520000000002,19.60138,0.01640196,0.1119845,264355.73871626204,3.2825709759386564e-16,5074.960310242302
QSO,1.242995,0.0007493035,18.97256,0.009767199,0.1569049,18.73316,0.01015077,0.1085461,200375.73200180652,7.325446909704391e-16,3397.2120049509354
QSO,1.54706,0.0006228487,21.40013,0.0609762,0.1662682,21.15176,0.06578047,0.1150235,219714.49561330883,7.830799874704951e-17,10390.504866774652
QSO,2.223346,0.0003427096,19.13475,0.01034318,0.04152703,19.01826,0.01157795,0.02872821,247150.9258344108,6.308965103276169e-16,3660.670590001204
QSO,2.817732,0.0003514142,20.86565,0.02947447,0.07077475,20.63643,0.035677999999999994,0.04896164,261296.0260411081,1.2811445257207463e-16,8123.4525885257035
QSO,0.939948,0.0003180245,18.66669,0.008112919,0.08758205,18.57587,0.008984316,0.06058886,173919.10342202155,9.709170444693792e-16,2950.8603037219073
QSO,2.444069,0.000852621,19.23924,0.01187662,0.1295325,19.1993,0.01312695,0.08960997,253174.27750162338,5.730098997143978e-16,3841.126854391213
QSO,2.252492,0.001541896,21.94301,0.08208544,0.05026599,22.01993,0.1323921,0.03477378,248009.03689154368,4.749568167488526e-17,13341.74544113881
QSO,1.467282,0.0002584054,19.80914,0.01586511,0.02504019,19.59015,0.01683231,0.01732269,215194.70584429437,3.390018944642829e-16,4993.886299187692
QSO,1.582848,0.0007824892999999999,20.76563,0.03201459,0.09483205,20.56899,0.03627161,0.06560437,221630.96620851563,1.404772915196045e-16,7757.765542948494
QSO,0.7944236,0.0001330728,19.06383,0.01075033,0.059871,18.9237,0.01167266,0.04141848,157709.2448078075,6.734822051314994e-16,3543.0448514742734
QSO,2.803392,0.0002956177,19.95767,0.01770217,0.2229653,19.73752,0.01855145,0.1542463,261023.99621159525,2.9565833388287983e-16,5347.424359682303
QSO,2.314128,0.001057493,21.78477,0.06347495,0.1980704,21.80478,0.08797297,0.1370242,249758.01915528966,5.494777676779453e-17,12404.082615022311
QSO,1.7820650000000002,0.0007455806,21.36912,0.04767091,0.1842802,21.32737,0.062774,0.1274842,231189.16740384465,8.057682026669688e-17,10243.176358673758
QSO,0.5604496999999999,0.07194795,21.61942,0.0519033,0.0592555,21.43392,0.06580021,0.04099268,125240.97448480573,6.398676076392865e-17,11494.620835963837
QSO,0.7949151,0.0003709421,19.53609,0.01206534,0.2399441,19.3724,0.01407391,0.1659922,157768.6181211572,4.3593538795858026e-16,4403.810778833371
QSO,1.169973,0.0005145915,20.31805,0.02352632,0.06679345,20.14388,0.03197234,0.0462074,194763.95458192212,2.1214760107153175e-16,6312.779936851195
QSO,2.071145,0.000516002,21.15296,0.06271911,0.1602115,21.08305,0.08295883,0.1108335,242316.53327611397,9.832730255955763e-17,9272.6240081546
QSO,2.784956,0.0004862105,19.28417,0.01184575,0.1364636,19.11473,0.01224468,0.09440491,260670.10746705567,5.497815042317532e-16,3921.431653519368
QSO,2.161207,0.000558152,20.57977,0.02855746,0.0626948,20.45569,0.03658444,0.04337197,245251.16917640163,1.667055755268863e-16,7121.38802786403
QSO,1.875145,0.000333068,19.27495,0.01163017,0.0996518,19.31575,0.01414304,0.06893865,235087.59815917024,5.544700917948136e-16,3904.816682742508
QSO,2.135929,0.0001289791,19.13172,0.01072485,0.1208747,18.71214,0.009968988,0.08362054,244449.8227301531,6.326596331806838e-16,3655.5661747428917
QSO,0.987944,0.0004444826000000001,20.47692,0.02442285,0.029012,20.16945,0.02253776,0.02007037,178711.1899490087,1.8326947054572903e-16,6791.95265847028
QSO,0.3000554,2.773809e-05,19.02626,0.01388236,0.1621223,18.40649,0.01128712,0.1121555,76910.37198502988,6.971947773992625e-16,3482.2716736204015
QSO,2.447326,0.00024258310000000005,18.69085,0.008236513,0.02650669,18.69183,0.009517569,0.01833721,253255.4908840682,9.495506277026303e-16,2983.875167104232
QSO,0.4894824,7.102504e-05,22.00708,0.09752534,0.1555463,20.31178,0.03423588,0.1076062,113502.52643779154,4.4774023740579165e-17,13741.262945130506
QSO,1.247916,0.0006686902000000001,20.75871,0.02827116,0.06169023,20.44801,0.02710806,0.04267702,200738.6993273714,1.413754906593332e-16,7733.082618567781
QSO,2.312306,0.0003408561,20.48706,0.02261642,0.1630134,20.597620000000006,0.03062334,0.1127719,249707.55844129407,1.8156583246716445e-16,6823.742816298447
QSO,2.572375,0.0005304032,21.67783,0.05718110000000001,0.3209322,21.56832,0.06810443,0.2220194,256223.872128075,6.063538301282694e-17,11808.00830979143
QSO,2.283497,0.0004328027,21.32412,0.04387302,0.13530599999999998,21.12919,0.05286518,0.09360408,248899.75162305392,8.398662416906991e-17,10033.088662096081
QSO,1.134523,0.0008544837,21.70371,0.07209305,0.05455319,21.37809,0.08309397,0.03773965,191879.46643367127,5.920714575351662e-17,11949.580247659256
QSO,3.193937,0.0005721206,20.99322,0.03954681,0.09322202,20.69321,0.03848886,0.06449056,267537.8210269381,1.13912170015086e-16,8614.987469642718
QSO,2.491389,0.0002825194,20.79036,0.03114362,0.2774096,20.47686,0.02958002,0.1919107,254334.22166686077,1.3731378080633015e-16,7846.620527935088
QSO,1.221966,0.0003350443,21.65431,0.06066421,0.03374437,20.99066,0.04296151,0.0233442,198803.4915109223,6.196324095153623e-17,11680.801671729376
QSO,0.2487611,4.391967e-05,19.48863,0.01313799,0.08923636,18.82704,0.01046912,0.06173330000000001,65525.08588387387,4.554137357030651e-16,4308.604692592149
QSO,1.34095,0.0006886045,20.44163,0.02287581,0.03847135,20.17536,0.02420433,0.0266143,207264.59130065862,1.893241977498946e-16,6682.464343461806
QSO,0.7542996999999999,0.0001834188,20.59328,0.0293579,0.1304661,20.45169,0.03552517,0.09025585,152747.70026096862,1.64644082092152e-16,7165.832462284925
QSO,1.052872,0.0007792163,22.31345,0.095603,0.01939905,21.69481,0.08176934,0.01342018,184803.52003081032,3.376588408171285e-17,15823.430727310255
QSO,0.7844920999999999,0.00015468979999999998,18.87302,0.008957593,0.06834098,18.9234,0.01129214,0.04727798,156502.33548710466,8.028790489718849e-16,3244.9996187390825
QSO,2.441144,0.0008506908,21.62504,0.06102228,0.02475656,21.624270000000006,0.07922661,0.01712647,253101.16632734134,6.365640749726746e-17,11524.408659420771
QSO,3.747936,0.0006979121000000001,22.62185,0.1404102,0.06616914,21.25269,0.06375384,0.0457755,274324.69441747654,2.5416639271823492e-17,18238.14440881024
QSO,1.826547,0.0004707048,21.75657,0.07425152,0.03707041,21.97957,0.14947320000000006,0.02564514,233093.11720230183,5.639363969024585e-17,12244.03747357442
QSO,1.142067,0.0006178778,21.77706,0.06713935,0.08088143,21.33966,0.06502225,0.0559534,192502.4571546396,5.5339359106430654e-17,12360.11894488635
QSO,1.7096060000000002,0.0004711009,20.60473,0.02809571,0.1727376,20.40404,0.03373079,0.1194991,227916.7141743361,1.629168953154054e-16,7203.717116204301
QSO,2.470246,0.0006523448000000001,21.75019,0.07737629,0.2009057,21.66706,0.1045001,0.1389856,253821.21143979122,5.672599537289877e-17,12208.116080613794
QSO,0.2341012,3.872801e-05,20.1066,0.01976839,0.09377266,19.30043,0.01456331,0.06487149,62145.39326007783,2.5776154440500525e-16,5727.045719142136
QSO,0.6349052,3.980538e-05,19.94357,0.01596324,0.06284691,19.96062,0.02281039,0.0434772,136547.48394535104,2.9952296431778805e-16,5312.814470391199
QSO,2.250109,0.0002229303,20.79714,0.03177123,0.1789868,20.75846,0.03813379,0.1238223,247939.6426344432,1.36458981414033e-16,7871.158360841575
QSO,2.702122,0.000141707,19.72313,0.01630385,0.1057543,19.60269,0.01841107,0.07316031,259020.19838332635,3.6694935207818355e-16,4799.949299938623
QSO,0.373914,4.10571e-05,18.01735,0.006058207,0.09320585,17.81556,0.00622942,0.06447937,92154.04650490185,1.7657049121076405e-15,2188.167937195105
QSO,1.594437,0.001167592,22.18102,0.1045175,0.09697573,21.92503,0.1055348,0.06708736,222237.5620051005,3.814609844169847e-17,14887.255780123749
QSO,0.3941967,0.0001218181,20.73421,0.03151851,0.12110719999999997,20.25021,0.02870146,0.08378137,96114.18991726343,1.4460194188114041e-16,7646.323182115937
QSO,1.103294,-4.0,21.33281,0.05495745,0.0975688,20.83879,0.04751385,0.06749765,189246.37047411292,8.331709617407916e-17,10073.320456266338
QSO,1.1869120000000002,0.0006225152,21.08009,0.04091706,0.06403118,20.99732,0.05414253,0.04429647,196104.39984598264,1.0515311080677265e-16,8966.617627772835
QSO,1.716568,0.0007931729,20.33528,0.02271652,0.06210135,20.18001,0.02911939,0.04296143,228240.7398726435,2.0880751514277718e-16,6363.069255459013
QSO,0.8106631999999999,0.0004137447,21.25105,0.0370503,0.0469006,21.1279,0.04714986,0.03244562,159653.45028863288,8.983345959403704e-17,9701.092600596452
QSO,2.361557,0.0001761107,20.85091,0.03705671,0.1194708,20.544970000000006,0.03603239,0.08264935,251045.97630502566,1.2986559965059796e-16,8068.497153283371
QSO,2.188745,0.0005798091000000001,20.3347,0.0193573,0.1386981,20.24463,0.02409038,0.09595067,246105.15202283626,2.0891908986234537e-16,6361.369907440987
QSO,0.8679525,0.000293574,19.88414,0.01505959,0.2997462,19.70468,0.01697123,0.207363,166232.20231873044,3.1637497598712146e-16,5169.382283891423
QSO,0.6837434,0.0002313107,21.02411,0.03829334,0.07034912,20.93239,0.05429871,0.04866719,143446.64515930644,1.1071695299560717e-16,8738.414677507431
QSO,1.192477,0.0003967911,19.53037,0.01314491,0.2306225,19.25102,0.01366085,0.1595436,196539.56984080328,4.382380931298185e-16,4392.225713459586
QSO,2.965917,1.2270230000000004e-05,21.12714,0.04399578,0.1145882,20.78529,0.04305962,0.07927159,263950.33227461326,1.0069365962452296e-16,9163.020329467709
QSO,0.7102871999999999,4.180644e-05,21.49993,0.08457794,0.07260033,20.71739,0.06469613,0.05022458,147035.17313757906,7.143090051188666e-17,10879.19221788283
QSO,1.982916,0.0006587676,21.249,0.04713237,0.1059163,21.23659,0.06219279,0.07327242,239214.78910107544,9.000323615446835e-17,9691.938509886053
QSO,1.968386,0.001249182,21.38469,0.05237142,0.127834,21.36997,0.06777447,0.08843494,238680.88541206505,7.94295542244676e-17,10316.88643779577
QSO,1.201203,0.0003148483,18.81744,0.008829124,0.1462552,18.67501,0.009127836,0.1011787,197216.80489989687,8.450494534553778e-16,3162.996053992341
QSO,1.735369,0.0007506066,18.80672,0.008736615999999999,0.04823266,18.82681,0.01022275,0.03336713,229105.39138569293,8.534343624747914e-16,3147.4196371509934
QSO,1.779943,0.0006502498,20.71178,0.0289066,0.0238169,20.7914,0.04693677,0.01647642,231096.39836340837,1.4762031414707325e-16,7567.747793287387
QSO,3.185207,0.0003262968,20.94359,0.02978079,0.02792779,20.6492,0.03040471,0.01932032,267410.39449083095,1.1924004333734916e-16,8420.321040597615
QSO,1.704219,0.00109195,20.34618,0.01887347,0.15477639999999998,20.10695,0.01877011,0.1070736,227664.54837247988,2.0672172732319662e-16,6395.089842403028
QSO,1.999644,0.00150203,22.21228,0.08950699,0.2742417,21.98736,0.08963522,0.1897191,239821.15729022064,3.706347412078207e-17,15103.119202503249
QSO,0.8072376,3.937427e-05,19.55557,0.0127836,0.2507979,20.06284,0.02259578,0.17350079999999998,159246.33208361256,4.2818369463073117e-16,4443.494532331986
QSO,2.910419,0.0002150038,19.81191,0.01457966,0.1430356,19.73208,0.01629216,0.09895135,262988.63687448745,3.3813811337450226e-16,5000.26072590943
QSO,2.230479,0.0002631791,19.90932,0.01560168,0.16694389999999998,19.8782,0.01898827,0.115491,247362.83219358372,3.0912214990135525e-16,5229.6743953638925
QSO,3.737034,0.0013988070000000002,24.20812,0.6849203,0.2041859,21.55973,0.1120615,0.1412549,274212.34139238525,5.896714826708367e-18,37864.71131928547
QSO,0.8738408999999999,0.0002389605,20.50441,0.02394621,0.1735856,20.36777,0.02877421,0.1200857,166884.513156877,1.7868748045697293e-16,6878.4827124062385
QSO,1.6189559999999998,0.0007430946,20.16672,0.01882674,0.211883,20.01806,0.02267965,0.1465797,223499.00894658497,2.438765963599188e-16,5887.821703454974
QSO,1.859612,0.0007686301,19.92622,0.01554885,0.05425988,19.91226,0.01899714,0.03753673,234459.5564146383,3.04347770869637e-16,5270.534373993703
QSO,2.1945080000000003,0.0006752507000000001,22.08963,0.06892523,0.04186376,21.91619,0.08941726,0.02896116,246281.4125345839,4.1495989510524236e-17,14273.702808571683
QSO,1.441256,0.0004812977,21.61215,0.0755842,0.1634636,21.67377,0.09764466,0.1130834,213641.86851983797,6.441664847204974e-17,11456.201668622436
QSO,2.281763,0.000267228,20.26652,0.01783735,0.05586178,20.27745,0.02416282,0.03864492,248850.52712763727,2.224590740472635e-16,6164.738371985616
QSO,1.734233,0.0003907757,18.515,0.007386022,0.12893410000000002,18.50359,0.008941835,0.08919602,229053.5732807215,1.1164984518328773e-15,2751.7606128161283
QSO,1.489616,0.0005919577,19.50052,0.01405504,0.3050713,19.31433,0.01478131,0.2110469,216495.81023637715,4.504536654245495e-16,4332.26136912462
QSO,1.225911,0.0002074167,18.55494,0.0073075280000000015,0.02528142,18.16658,0.006861061,0.01748957,199101.07942717025,1.0761730825868709e-15,2802.842215738617
QSO,0.9707586,0.0007326456,19.25604,0.0110181,0.05792003,19.11994,0.01192247,0.04006881,177024.54505371052,5.642117485498429e-16,3870.959701289865
QSO,1.78628,0.0005458281,19.42497,0.0122785,0.04576189,19.47531,0.01652998,0.03165786,231372.90506973234,4.829143659795941e-16,4184.124996010369
QSO,2.3161110000000003,0.0005107181,21.26706,0.0452922,0.1115152,21.24447,0.06989477,0.0771457,249812.85481041903,8.851851615708084e-17,9772.881889257418
QSO,1.338558,0.0005531005,19.97269,0.01727771,0.1144681,19.55793,0.01535336,0.07918849,207104.4856714892,2.915963780113283e-16,5384.540527776322
QSO,1.486838,0.0002761702,20.15354,0.02038096,0.109671,19.79677,0.02133596,0.07586987,216335.5257546657,2.4685511198054873e-16,5852.193131841843
QSO,0.9207463,0.0006662928,18.98129,0.009541521,0.05224064,18.84751,0.01062486,0.03613984,171929.190831884,7.266781890274408e-16,3410.8973537464785
QSO,1.723482,0.0004197861,19.36936,0.01297196,0.0401058,19.23541,0.01323627,0.02774501,228560.46497159763,5.082929957662421e-16,4078.332686709746
QSO,2.952336,0.0001152939,18.52773,0.007827779,0.05700738,18.41662,0.008476198,0.03943744,263718.43332499097,1.1034842152777463e-15,2767.9398618586083
QSO,2.2003310000000003,0.0004375686,19.93543,0.01694918,0.16009120000000002,19.92623,0.02081785,0.1107503,246458.6565914776,3.0177699190570995e-16,5292.936090152337
QSO,0.4225149,0.0001029724,19.21079,0.01025545,0.07721321,19.07245,0.01132899,0.05341574,101487.4239996798,5.882231671792894e-16,3791.129766263589
QSO,2.730453,0.0003792374,20.55223,0.02422883,0.15024010000000002,20.40281,0.0262121,0.1039354,259595.77808562314,1.7098819397782702e-16,7031.640358138324
QSO,3.615611,0.0006167829,22.41724,0.1125237,0.2774038,20.98607,0.0504479,0.1919067,272909.90116068185,3.0687543508314445e-17,16598.11044588694
QSO,2.215035,0.0002608014,19.06533,0.009325416,0.03606005,19.16748,0.01203104,0.02494618,246902.4515790561,6.725523975161752e-16,3545.493145665428
QSO,0.8249618000000001,0.0002746393,20.65623,0.02712581,0.04227388,20.54132,0.03591352,0.02924487,161335.71773242802,1.553696277465757e-16,7376.607063477459
QSO,2.689152,0.0006311676000000001,20.49245,0.02610261,0.06028042,20.36,0.03355693,0.04170172,258752.66466495427,1.806667055147037e-16,6840.70165896749
QSO,2.995014,0.0009121986,21.8553,0.07094145,0.04467236,21.27903,0.0643943,0.03090413,264439.8590827604,5.149180610236682e-17,12813.584880206296
QSO,0.4157929,7.196073e-05,21.68559,0.09898976,0.08185681,20.23371,0.04202292,0.05662816,100228.13928168129,6.020355337018314e-17,11850.281038922638
QSO,2.279493,0.0008158092,20.19204,0.01824846,0.2366724,19.73487,0.01704088,0.16372879999999998,248785.98208940018,2.382550558086489e-16,5956.877238752993
QSO,2.788549,0.0004396786,19.4008,0.01287973,0.1282304,19.21927,0.013790299999999998,0.08870919,260739.44731665414,4.937852640394258e-16,4137.811002891622
QSO,1.753364,0.0002585966,18.02134,0.005795596,0.0389227,18.001829999999995,0.006535101,0.02692654,229919.0183623563,1.7592279859569052e-15,2192.1923107941993
QSO,0.14374170000000006,2.6273090000000007e-05,18.38474,0.008156114,0.1294243,17.43317,0.005824454000000001,0.08953511,40023.29437522525,1.2588156257690585e-15,2591.544377679959
QSO,2.048726,0.001532236,21.71177,0.06575160000000001,0.05641038,21.21306,0.0598646,0.03902444,241550.53198468688,5.876924686358383e-17,11994.0167252284
QSO,2.276399,0.0004512687,20.0427,0.01839901,0.07426549,20.11812,0.02331654,0.05137652,248697.81589782255,2.7338716738015833e-16,5560.9712540055425
QSO,1.84056,0.0005182468,20.4934,0.02308309,0.1143619,20.4686,0.02849849,0.07911499999999999,233677.18754752073,1.8050869447730903e-16,6843.695060269516
QSO,1.6829759999999998,0.0004147164,21.22234,0.05015589,0.2119667,21.13925,0.05866646,0.1466376,226657.72127695158,9.224060126162718e-17,9573.674334712783
QSO,0.6634715999999999,0.0004349296,21.00253,0.04131364,0.14912,20.993920000000006,0.05418017,0.1031606,140630.52829071632,1.1293956877999017e-16,8652.002775992683
QSO,2.221946,0.000195308,20.79472,0.03143129,0.08816022,21.08093,0.05759133,0.06098883,247109.18883989073,1.3676347437760094e-16,7862.391225258658
QSO,0.9233165,0.0004928905,21.36399,0.04677997,0.09369759,21.12549,0.04983354,0.06481956,172198.02484733344,8.095843890216487e-17,10219.005905084023
QSO,2.531765,0.0005312439,21.03837,0.03080072,0.05056656,20.94191,0.03586347,0.03498171,255290.95745993705,1.0927231027938058e-16,8795.98844377579
QSO,2.8930290000000003,0.0005152776000000001,20.50313,0.02235224,0.04740016,20.35477,0.02623092,0.03279121,262679.497779269,1.7889826356309368e-16,6874.429304498593
QSO,1.822148,0.0004341733,18.95895,0.009450712,0.4284288,18.84973,0.01082816,0.2963851,232908.23435486187,7.417851335753893e-16,3375.9861021801407
QSO,0.459591,3.670729e-05,21.8292,0.09409078,0.07739244,20.23636,0.03413488,0.05353973,108256.61964876758,5.2744614827871274e-17,12660.493952064802
