class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5204699,0.0001998784,22.34347,0.177396,0.1662949,20.80166,0.06980328,0.1150421,118749.00217229314,3.284506496483259e-17,3.587481352215368
GALAXY,0.4305801,0.00012917780000000002,22.27366,0.137431,0.05635015,20.52657,0.05033813,0.03898277,102985.2296332442,3.502628887988831e-17,3.4739827071525817
GALAXY,0.4740048,0.0001102222,20.65843,0.05292415,0.0424066,18.88767,0.01935904,0.02933669,110809.32773117982,1.5505512491467315e-16,1.651131459712032
GALAXY,0.1942795,4.875486e-05,19.33696,0.01572828,0.04779585,17.90391,0.007570381,0.03306495,52673.781363117676,5.236898121197267e-16,0.8984370481330777
GALAXY,0.05798747,1.425029e-05,15.711329999999998,0.003038732,0.07538627,14.7864,0.002530189,0.05215187,16880.972798030307,1.4768151032830467e-14,0.16918492074965735
GALAXY,0.6854789000000001,0.0001292886,23.4594,0.2800249,0.07588479,21.54116,0.08572103,0.05249675,143684.66569187166,1.1751630431999892e-17,5.997574512903511
GALAXY,0.7200887,3.929607e-05,21.16073,0.05392615,0.19166870000000005,20.5731,0.04957771,0.1325955,148332.60044014166,9.762614156111003e-17,2.08085420420101
GALAXY,0.08371698,1.893271e-05,16.70296,0.005600274000000001,0.09862088,15.90994,0.004364597,0.06822547,24050.552660218462,5.924805873009486e-15,0.26710846543405925
GALAXY,0.5919356,0.0002070245,22.14919,0.2299575,0.07021639,20.60507,0.08583882,0.04857537,130143.05660892675,3.928096290304441e-17,3.2804517340544965
GALAXY,0.02872403,1.238584e-05,17.36334,0.0057677430000000005,0.151539,16.48333,0.004452658,0.1048339,8487.622266516308,3.2249436104105335e-15,0.3620459155184206
GALAXY,0.3534414,7.144511e-05,20.95682,0.07074062,0.1162243,19.18166,0.02199451,0.08040345,88059.93845640765,1.1779588658141315e-16,1.894347513601503
GALAXY,0.5611633,0.0003880735,22.81556,0.2477174,0.08520830000000001,21.17804,0.08901048,0.05894671,125354.09691992227,2.1263469335273763e-17,4.458693841072404
GALAXY,0.09909903,6.933561e-06,18.38626,0.01187254,0.1046238,17.56211,0.008968979,0.07237825,28243.615572717834,1.2570545524855092e-15,0.5798927141901876
GALAXY,0.4501659000000001,0.0001164063,21.80364,0.1132409,0.1258375,19.95316,0.03621751,0.08705378,106563.78872144161,5.400104015802427e-17,2.7978450082155666
GALAXY,0.3089008,4.881187e-05,20.12692,0.03567691,0.1610537,18.43773,0.01344884,0.1114162,78806.09206557497,2.5298229332342445e-16,1.2926461358651549
GALAXY,0.1136029,3.086775e-05,18.69769,0.01061183,0.2553901,17.6735,0.006964771,0.1766777,32133.93398893697,9.43587383081203e-16,0.6693197686643583
GALAXY,0.5822411,0.0001836984,22.5659,0.27445590000000003,0.1495921,20.47314,0.06565556,0.1034871,128652.98085461372,2.6760740408869358e-17,3.9744373206395576
GALAXY,0.1194874,2.896817e-05,18.57722,0.01189655,0.1174286,17.49909,0.0073460830000000015,0.08123659,33694.877398102035,1.0543143683899698e-15,0.6331981718029007
GALAXY,0.5113333,0.0001478931,22.64444,0.1948341,0.1820164,20.82223,0.06060933,0.1259181,117221.96950121084,2.4893280063728936e-17,4.120820072061539
GALAXY,0.199947,4.190478e-05,18.5317,0.01385909,0.1273958,17.1505,0.007073178,0.08813183,54048.12439797611,1.099456687411764e-15,0.6200627645628147
GALAXY,0.3759539,1.363996e-05,21.73885,0.06403238,0.1307099,21.29982,0.06299024,0.09042448,92556.6175871421,5.732157637179994e-17,2.715599076296731
GALAXY,0.3641448,7.118012e-05,21.48015,0.07574803,0.1847368,19.70489,0.0237564,0.1278,90212.6772296793,7.274415864275052e-17,2.4106027756017525
GALAXY,0.3048361,7.020935e-05,20.54886,0.04678093,0.33380959999999993,18.88022,0.01702989,0.230928,77937.3826741971,1.7151974612945448e-16,1.56988432191359
GALAXY,0.5390385,0.0001252813,21.88999,0.119627,0.03157415,20.2248,0.04157304,0.02184285,121802.22924379048,4.987261325119771e-17,2.911344859598587
GALAXY,0.50045,0.0001587501,21.807,0.1126405,0.1828877,20.30436,0.03914518,0.1265209,115381.40454320151,5.383418284106212e-17,2.8021775689293222
GALAXY,0.7042558000000001,0.0001723682,22.70746,0.1900596,0.1165839,21.12793,0.06529158,0.08065223,146229.44491758486,2.348951907990931e-17,4.242165935611353
GALAXY,0.7658099,4.849026e-05,22.00308,0.1082358,0.06385856,21.18662,0.07557461,0.04417706,154194.44974824344,4.493928156922041e-17,3.0669850023775926
GALAXY,0.4571469,0.000132361,21.99237,0.1284555,0.1492842,20.36652,0.0491997,0.1032741,107819.44405602565,4.5384768570924817e-17,3.0518954537947622
GALAXY,0.4404509,6.470009000000001e-05,22.28777,0.15508729999999998,0.0510442,20.98738,0.07664597,0.03531214,104799.07580662148,3.457403960921843e-17,3.496629781949188
GALAXY,0.5535029,0.0001456922,22.7535,0.2469088,0.0473449,20.93115,0.06550878,0.03275299,124134.766446745,2.2514283229235643e-17,4.333069473546837
GALAXY,0.5856655,0.0001303507,22.02026,0.122214,0.03067572,20.56953,0.04665859,0.02122132,129181.26051568185,4.4233787291596497e-17,3.091346255755032
GALAXY,0.0674279,7.682214e-06,17.94637,0.006503223000000001,0.06172268,17.20607,0.005197932,0.04269947,19534.31771528404,1.8849946642201304e-15,0.4735541558516881
GALAXY,0.05759979,1.527706e-05,16.76306,0.006578289,0.05756338,16.23725,0.005884659,0.03982208,16771.44536725381,5.605755158011766e-15,0.2746045015472186
GALAXY,0.5754345999999999,0.00022303330000000005,22.65864,0.1711596,0.0649475,21.09617,0.06901115,0.04493038,127596.6169967998,2.4569828507584607e-17,4.147855824114883
GALAXY,0.5045426,7.069494000000001e-05,22.3732,0.1505663,0.04342517,20.83912,0.06157093,0.03004133,116076.31090202215,3.195789203394397e-17,3.6369359458712593
GALAXY,0.6620468,0.0001365731,21.71469,0.091963,0.07619309,20.60381,0.05513777,0.05271003,140430.08683785834,5.861140405950324e-17,2.685552533635192
GALAXY,0.01351608,5.044086e-06,17.93216,0.008020904,0.08301135,17.5764,0.00816171,0.05742687,4024.637607993485,1.909827423737256e-15,0.4704653601128642
GALAXY,0.6040306,0.0002053376,21.83502,0.2705751,0.1939906,20.13964,0.08782039999999999,0.13420179999999998,131978.486494634,5.246263807190342e-17,2.8385702859572617
GALAXY,0.13074460000000002,5.083188e-05,18.5412,0.01262343,0.065304,17.60955,0.008887785,0.04517701,36653.119302088824,1.0898786000063043e-15,0.622781427009589
GALAXY,0.0743889,3.340053e-05,17.89538,0.01184058,0.1073034,17.09272,0.008986426,0.07423198,21473.879813838073,1.9756323331631446e-15,0.4625638108340226
GALAXY,0.5214172,0.0001811785,22.28555,0.1684052,0.03721902,20.59195,0.05125953,0.02574795,118906.38881890471,3.464480531709731e-17,3.4930568369570323
GALAXY,0.07145511,1.993925e-05,17.56314,0.005230343,0.02370774,16.6918,0.004168327,0.016400900000000003,20658.177213902014,2.682885419231085e-15,0.39693889126201704
GALAXY,0.6757814,0.000247042,23.19776,0.258317,0.04618256,21.34054,0.07559117,0.03194888,142348.49534463492,1.4953888055503796e-17,5.316767292657314
GALAXY,0.3138094,5.571183000000001e-05,19.463420000000006,0.02531024,0.04974813,17.74094,0.009674639,0.03441552,79849.6880995578,4.661118296358898e-16,0.9523128670408737
GALAXY,0.625935,0.0002510851,22.34053,0.2233696,0.08574441,20.61201,0.07624561,0.05931759,135236.99589362394,3.293412467312985e-17,3.5826274759601953
GALAXY,0.1156417,2.98004e-05,18.08414,0.007085746,0.1817807,17.02591,0.004647981,0.125755,32675.88939835906,1.6603594763438357e-15,0.5045725873556653
GALAXY,0.1104459,7.492342e-06,17.743470000000006,0.0074140909999999985,0.1563115,17.03939,0.005874482,0.1081356,31292.357241861373,2.272323318451567e-15,0.43131012396217216
GALAXY,0.31759570000000004,6.839145000000001e-05,20.66898,0.04656601,0.04192565,18.98217,0.01688367,0.02900397,80650.60425896679,1.5355576473209408e-16,1.659172925589151
GALAXY,0.1082708,2.597125e-05,18.0314,0.008961106,0.1134489,17.15178,0.006274834,0.07848342,30710.845005865922,1.7430029622706294e-15,0.49246531989515463
GALAXY,0.5571501999999999,0.0001210404,22.39857,0.17681970000000002,0.1186895,20.71377,0.04975682,0.08210886,124716.68952590803,3.121980062119797e-17,3.679676610759109
GALAXY,0.1792942,1.209587e-05,18.59776,0.01147372,0.1337544,17.7466,0.007892679,0.09253065,48997.21569478261,1.0345562892452276e-15,0.6392160223099
GALAXY,0.06188267,1.5325950000000002e-05,17.61042,0.00540839,0.06058589,16.73885,0.004127651,0.04191304,17978.96859203604,2.5685624258776476e-15,0.4056763146978189
GALAXY,0.6048236,0.0002600573,22.74533,0.2171744,0.1217205,21.06548,0.07027803,0.08420569,132097.9181662826,2.2684338809030167e-17,4.316797259464405
GALAXY,0.6884568,0.000195142,22.8823,0.2919193,0.1787334,21.04,0.0773066,0.123647,144091.9622967449,1.9995769656394785e-17,4.597859036097914
GALAXY,0.4687354,0.0001042378,21.775270000000006,0.1072032,0.1889038,20.00359,0.03072766,0.1306828,109881.13902692235,5.54306696410137e-17,2.7615292796674002
GALAXY,0.5545305,0.0002657916,23.16521,0.2961505,0.21285460000000006,21.47296,0.09715977,0.1472518,124298.971775537,1.540898829282451e-17,5.237664212333197
GALAXY,0.184131,9.783823e-06,19.84813,0.0215686,0.2455336,19.03865,0.0158534,0.16985899999999998,50190.698671369806,3.270439542872533e-16,1.136898392129174
GALAXY,0.09024336,2.39613e-05,18.63736,0.01060921,0.4366799,17.56305,0.006536217,0.30209309999999995,25838.08654203426,9.975028040746522e-16,0.6509800094365745
GALAXY,0.2909166,1.100896e-05,19.59551,0.01775581,0.1039662,18.98288,0.014782,0.07192332,74931.16570564127,4.1271867937454174e-16,1.0120399401670266
GALAXY,0.7561475999999999,0.0001464416,22.64949,0.22893,0.13321929999999998,21.15946,0.08488779,0.09216053,152981.2605218838,2.4777764746575347e-17,4.130414648620871
GALAXY,0.7629538,0.000515627,24.12301,0.7119594,0.11549189999999998,21.80691,0.15863270000000002,0.07989674,153837.2424360276,6.377553715839419e-18,8.1413729947196
GALAXY,0.9455823,0.0004716452,23.82589,0.7693300000000001,0.1278687,22.44951,0.3553887,0.08845894,174494.9619033718,8.384981817703448e-18,7.100250192415063
GALAXY,0.567535,0.0001189199,21.27102,0.08427854,0.09061787,20.01256,0.03957419,0.06268902,126359.96441324207,8.819625108962333e-17,2.189271645368411
GALAXY,0.3155083,3.290936e-05,23.01786,0.1780451,0.4240274000000001,22.19398,0.1250356,0.2933402,80209.4941942779,1.7648757069679562e-17,4.894041551390662
GALAXY,0.6404125,0.0001378951,22.68537,0.2234183,0.06505219999999999,20.82048,0.07037222,0.04500281,137345.28287785733,2.3972323249022544e-17,4.199229901712967
GALAXY,0.4484524,8.023252e-05,21.94444,0.1092353,0.07488753,20.12754,0.03202555,0.05180684,106254.00165954414,4.7433167302692857e-17,2.985270245200199
GALAXY,0.03457854,6.561266000000001e-06,17.3414,0.005319231,0.1413672,16.8993,0.004722958,0.09779715,10187.261770580151,3.2907745142161598e-15,0.3584063142544603
GALAXY,0.3472292,4.751138e-05,21.13205,0.053447400000000006,0.2470551,19.3056,0.01706745,0.1709116,86798.04664783529,1.0023932308338406e-16,2.0535517529550975
GALAXY,0.1055758,3.024086e-05,18.06896,0.008110265,0.08215031,17.08841,0.0055951740000000005,0.05683121,29988.427850491393,1.6837364944950993e-15,0.5010575981754625
GALAXY,0.07808124,8.250938e-06,17.92093,0.009329735,0.1781388,17.41379,0.008351295,0.1232356,22496.874250952304,1.929683685863476e-15,0.46803857916418157
GALAXY,0.5378670999999999,0.0001625739,22.66168,0.2213377,0.119965,20.55459,0.05611292,0.08299124,121611.58401563014,2.450113059663442e-17,4.1536667716679885
GALAXY,0.02407212,1.304087e-05,15.62682,0.002876678,0.1781172,14.91051,0.002605064,0.1232206,7129.80467945263,1.596357383136351e-14,0.1627270128613815
GALAXY,0.3178848,3.612059e-05,20.38419,0.03807052,0.377625,19.05252,0.01894004,0.2612392,80711.61228034587,1.996099221205308e-16,1.4552367452264323
GALAXY,0.5120113000000001,0.0001165687,21.06687,0.0855336,0.1356856,19.66942,0.04025491,0.09386669,117335.8519548828,1.0644128900056943e-16,1.992827246095413
GALAXY,0.5334621999999999,0.00015853,22.57031,0.1898866,0.15303129999999998,21.00618,0.06901775,0.1058663,120892.32804007176,2.665226515049513e-17,3.9825171278946354
GALAXY,0.5459933000000001,6.496935e-05,21.20868,0.06068604,0.1968151,19.97844,0.03032449,0.1361558,122928.72237208835,9.340844132243769e-17,2.1273142647682057
GALAXY,0.5934576,0.0001683236,23.12889,0.3121629,0.1349019,21.20563,0.08329714,0.09332448,130375.45671631789,1.5933167626555738e-17,5.150787727789958
GALAXY,0.609825,0.0002129546,22.22668,0.1887375,0.1425735,20.62145,0.06833955,0.09863169,132848.6135235914,3.6575150783020714e-17,3.3996299942557586
GALAXY,0.1007015,1.9668110000000006e-05,17.24641,0.006536946,0.03913957,16.28566,0.004742024,0.02707657,28676.4538126959,3.5916509624928735e-15,0.34306597899258684
GALAXY,0.5257903,0.0002786742,22.88816,0.235157,0.1213307,21.40256,0.09317812,0.08393603,119630.67222897433,1.9888138018713794e-17,4.6102837124425795
GALAXY,0.27139800000000003,6.701057e-05,19.62464,0.0216567,0.08394438,18.04656,0.009351143,0.05807234,70633.00251522311,4.017927770016196e-16,1.0257077861954411
GALAXY,0.4777503,0.0001193204,21.62854,0.08677163,0.03281099,19.87473,0.02895637,0.02269849,111465.58595166307,6.345153387897279e-17,2.5810929957251765
GALAXY,0.3636982,2.2116820000000006e-05,20.92649,0.04105288,0.14977449999999998,19.68124,0.02145844,0.1036133,90123.39374547164,1.2113290294716196e-16,1.8680721776691083
GALAXY,0.5101806999999999,0.00017847040000000002,22.79549,0.30818270000000003,0.09880367,20.55375,0.06641026,0.06835192,117028.16026629758,2.166018318366359e-17,4.417673878955537
GALAXY,0.5223686,0.0003145422,22.8009,0.2707055,0.1417586,20.942120000000006,0.07871204,0.09806792,119064.27987402781,2.155252339582819e-17,4.428693780491609
GALAXY,0.4772143,0.0001379609,21.91908,0.1332233,0.09731521,20.20069,0.04323146,0.06732221,111371.849811124,4.85541242341813e-17,2.950608928703196
GALAXY,0.4232607,0.0001220086,22.02793,0.2065047,0.1960397,19.8047,0.04358724,0.1356193,101626.52654080131,4.392240631798727e-17,3.1022847092908745
GALAXY,0.1108698,2.411652e-05,17.61433,0.008724344,0.08157899,16.66447,0.006168525,0.05643597,31405.52659200047,2.559329044007184e-15,0.40640744225390807
GALAXY,0.4149545,8.241974e-05,21.07395,0.07300091,0.1771119,19.20451,0.02317032,0.1225252,100070.37427854812,1.0574945192462885e-16,1.9993353845968305
GALAXY,0.1171939,6.384448999999998e-06,18.43682,0.008385372,0.1571229,17.81654,0.007071369,0.1086969,33087.688445944834,1.1998587562002668e-15,0.593553202126032
GALAXY,0.1304383,3.018008e-05,18.65996,0.01118481,0.07760169,17.57452,0.006911456,0.05368449,36573.1109036283,9.769540220736135e-16,0.6577905837470687
GALAXY,0.1064663,2.071838e-05,17.87288,0.007764867,0.08912891,16.82723,0.00507289,0.06165897,30227.36775990134,2.0170010542157816e-15,0.4577956401027187
GALAXY,0.5446576,0.0002616952,21.94097,0.1511389,0.08446944,20.53767,0.06595401,0.05843556,122713.08951445909,4.7585005648898775e-17,2.9805036106383516
GALAXY,0.3803145,9.2304e-05,20.69467,0.05346774,0.13288599999999998,18.90204,0.01772105,0.09192993,93413.9443966149,1.4996507367167067e-16,1.6789186455598866
GALAXY,0.0376284,6.373605e-06,17.95485,0.0074844959999999985,0.165771,17.48258,0.00742109,0.1146796,11068.617688325523,1.8703295057138496e-15,0.47540708778022506
GALAXY,0.5707911,0.0001401134,22.00475,0.1845089,0.1240528,20.52985,0.0749452,0.08581914,126871.08602583414,4.487021238617249e-17,3.069344615585666
GALAXY,0.09612976,9.889882e-06,17.753239999999995,0.006832986,0.1558351,17.190910000000002,0.006152187,0.107806,27439.610743643618,2.2519675344337957e-15,0.43325506870245534
GALAXY,0.07961094,4.612114e-06,17.985979999999994,0.006545258000000001,0.09404712,17.6044,0.006323453000000001,0.06506136,22919.5122388,1.8174652889978153e-15,0.4822715603871953
GALAXY,0.1115668,1.198595e-05,18.3688,0.01048888,0.03045736,17.61145,0.009023533,0.02107026,31591.49242595559,1.2774329825933337e-15,0.5752487084708657
GALAXY,0.6174841999999999,0.0001534967,22.27259,0.15437820000000002,0.2015283,20.37203,0.04406199,0.1394164,133989.7440753356,3.506082452719714e-17,3.4722713127046765
GALAXY,0.07633709,1.050578e-05,16.61123,0.00490091,0.2127745,15.97771,0.003705379,0.1471964,22014.144061903036,6.447125513603746e-15,0.25605994759854156
GALAXY,0.07142476,2.365386e-05,17.99938,0.006949781,0.1358891,17.0968,0.005083778,0.09400743,20649.72548956911,1.795172245678324e-15,0.48525682493959243
GALAXY,0.5031644000000001,0.0001338779,22.04242,0.1270402,0.08590735,20.4369,0.0452294,0.05943031,115842.67279038896,4.334012157121714e-17,3.1230551412158962
GALAXY,0.8051896,0.000264445,22.97367,0.3501939000000001,0.1480423,21.31749,0.1190549,0.102415,159002.17466801387,1.8381888404800404e-17,4.795453148282982
GALAXY,0.4896884,0.0001217886,21.4146,0.1135069,0.1699227,19.73344,0.03512111,0.1175517,113538.04111633607,7.727128334560944e-17,2.3389215335161913
GALAXY,0.5689898,0.0001631177,22.68785,0.2826512,0.1358736,20.54706,0.06270061,0.09399674,126588.57135886504,2.391762901047496e-17,4.204028507142492
GALAXY,0.4646462000000001,0.0001213935,21.81255,0.1355517,0.2329468,20.09192,0.04440539,0.1611515,109156.85136387442,5.3559698697460225e-17,2.8093487293514237
GALAXY,0.07585688,1.5649279999999998e-05,17.60689,0.005887633000000001,0.08913658,16.81117,0.004674045,0.06166428,21881.078222094227,2.576927055236391e-15,0.40501737284935563
GALAXY,0.494058,0.00017242189999999998,22.17667,0.17748370000000002,0.15537920000000002,20.34184,0.0480659,0.1074906,114289.3364558738,3.82992372815541e-17,3.3222296683962673
GALAXY,0.7588553000000001,0.00017302099999999998,23.19373,0.6163607,0.08050679,20.35388,0.06895763,0.05569423,153322.59722059872,1.5009496545289814e-17,5.306909142133275
GALAXY,0.10296969999999997,4.687976e-05,18.74582,0.01047155,0.118941,17.774,0.006972639,0.08228282,29287.828284966417,9.026723199268033e-16,0.6843206607968283
GALAXY,0.2972855,6.863032e-05,20.27448,0.03535742,0.1314021,18.72549,0.01436009,0.09090334,76312.70993117808,2.208340947002364e-16,1.3835397852283742
GALAXY,0.2836015,4.863393e-05,20.04628,0.02407846,0.06593589,18.46613,0.01072503,0.04561415,73331.70651145736,2.7248721189434285e-16,1.245522714899273
GALAXY,0.3984823,0.0001030163,21.09757,0.07714123,0.1429697,19.21475,0.02318451,0.09890575,96938.91507894968,1.0347373487827555e-16,2.021201688057643
GALAXY,0.4865498,0.0002159784,22.20636,0.1451499,0.04406974,20.56051,0.05045263,0.03048724,112996.00507598202,3.726611546138757e-17,3.367965640793484
GALAXY,0.09110201,2.020254e-05,17.01661,0.004965898,0.150057,16.14726,0.003679144,0.1038087,26072.333991525964,4.438274153304521e-15,0.3086154416327233
GALAXY,0.1371632,1.935831e-05,18.34848,0.01204886,0.1609418,17.2802,0.006879392,0.1113388,38323.520867334,1.3015657900064637e-15,0.5698908082098034
GALAXY,0.3822864,6.434451e-05,21.55737,0.1130629,0.130382,19.58484,0.02942509,0.09019764,93800.1937176472,6.775012880271301e-17,2.4978689659996602
GALAXY,0.2391645,5.278851e-05,19.00961,0.01714011,0.08589485,17.68818,0.008554933,0.05942166,63319.12369397045,7.07968810328962e-16,0.7727119920108989
GALAXY,0.1005969,2.082419e-05,18.1703,0.008309147,0.07279394,17.40827,0.006360696,0.05035851,28648.22351661196,1.533691904568831e-15,0.5249955863267532
