class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.774221,0.00035295080000000004,20.82773,0.026355400000000005,0.07558896,20.5505,0.03221649,0.05229209,260461.85921583217,1.3266798261901339e-16,7982.825760360146
QSO,2.433698,0.0007632362,20.37697,0.02441739,0.08060601,20.06561,0.02488577,0.05576286,252914.2954935006,2.0094172455062785e-16,6486.413786925153
QSO,1.212879,0.0003987061,19.50545,0.01325807,0.09205688,19.23492,0.01364819,0.06368452,198113.32475186675,4.48412928147382e-16,4342.108287706593
QSO,0.5766064999999999,0.00016460830000000006,21.98206,0.1352645,0.07889936,20.74411,0.07353078,0.05458221,127779.09754020357,4.5817788717031606e-17,13583.842896510696
QSO,3.128053,0.000446045,20.15136,0.02112481,0.12806520000000002,19.46196,0.01533634,0.08859494,266557.5571587789,2.473512589829359e-16,5846.3209046963675
QSO,0.5312315,0.0001813847,21.62226,0.06691547,0.09914143,20.54795,0.04542991,0.06858559,120526.66115163687,6.381960695815887e-17,11509.664121727175
QSO,1.025502,0.0004157322,21.45355,0.05354415,0.05157833,20.99135,0.04980246,0.03568165,182288.03684577535,7.454836539258698e-17,10649.289908443561
QSO,0.6308429,3.396364e-05,19.40495,0.01243652,0.03736969,19.00339,0.01270965,0.02585218,135955.7109911713,4.919014754310093e-16,4145.726523743181
QSO,2.467678,0.0003900235,21.7718,0.05844335,0.11583219999999997,21.831570000000006,0.09477842,0.0801322,253758.327450621,5.560810879774697e-17,12330.215020575375
QSO,1.253391,0.0012945539999999998,21.80101,0.08090232,0.09620985,21.51199,0.08916185,0.06655753,201140.3508195235,5.4132006488693305e-17,12497.197984637445
QSO,2.286101,0.0003496739,19.57152,0.01347171,0.06362486,19.55236,0.01587349,0.04401539,248973.54374607967,4.2193944297259563e-16,4476.253257927841
QSO,0.30538390000000004,6.319649e-05,17.42445,0.004690072,0.04224262,17.3112,0.004834311,0.02922325,78054.69873318901,3.0484433245584924e-15,1665.3313206748658
QSO,1.012076,0.0003706459,19.94733,0.01669506,0.06325053,19.58682,0.01661069,0.04375642,181026.31468534935,2.9848748395503886e-16,5322.021811514634
QSO,0.3583634,5.058594e-05,21.35501,0.0516139,0.03595499,20.1072,0.02981329,0.02487349,89053.24262970452,8.16308136273344e-17,10176.833052228387
QSO,1.340078,0.0005240279,20.60149,0.02556859,0.05051905,20.27837,0.02434761,0.03494884,207206.2701911934,1.6340378993629957e-16,7192.976643766323
QSO,0.6571007,0.1330338,22.22964,0.09810241,0.1118199,21.50591,0.07098101,0.07735652,139731.67843267796,3.647557318393775e-17,15224.34616175957
QSO,2.853403,0.0001822568,19.21973,0.01051704,0.2142021,19.14206,0.01229798,0.14818399999999998,261960.68879406166,5.8339959756269595e-16,3806.7701051897657
QSO,0.4469156,5.455334e-05,20.63714,0.02926908,0.1022188,20.0265,0.02410434,0.07071447,105975.6273301026,1.5812557770657464e-16,7312.041542243684
QSO,0.9966223,0.0004355489,20.95562,0.03551793,0.1511828,20.63408,0.04134715,0.1045876,179550.83706547425,1.1792615138032076e-16,8467.099241763466
QSO,1.89963,0.0005624288,21.27745,0.05542078,0.1470921,21.24354,0.07044138,0.1017577,236060.0800023145,8.767547454846144e-17,9819.754948172696
QSO,0.4617867,5.887057e-05,21.46347,0.05467743,0.06617935,21.03163,0.05506083,0.04578257,108648.29037293578,7.387034463813224e-17,10698.050659262974
QSO,2.020996,0.0005115881,20.848000000000006,0.03326299,0.2418229,20.85296,0.04907647,0.167292,240582.48018194953,1.302141334689422e-16,8057.691765536992
QSO,1.901605,0.001322172,21.5581,0.05077722,0.2014566,21.06231,0.04487154,0.1393667,236137.6026360342,6.770459198538229e-17,11174.565619026655
QSO,0.7410057,7.695015e-05,19.79769,0.01568998,0.02751647,19.81813,0.0212402,0.01903577,151052.71203658884,3.425958715547326e-16,4967.623239283262
QSO,0.1827133,3.3660170000000005e-05,18.69032,0.009555622,0.1739175,18.01369,0.007872206999999999,0.1203153,49841.55378599425,9.500142621320605e-16,2983.1469695681167
QSO,1.957907,0.0003847149,19.70021,0.01417955,0.03363843,19.21673,0.01272736,0.02327091,238291.61013367574,3.7477803101579194e-16,4749.552035478796
QSO,3.13741,0.0004359746,21.22385,0.04035017,0.06242362,20.98029,0.05171318,0.04318437,266699.4250379113,9.211240575957344e-17,9580.33399828731
QSO,2.343023,0.0005869797,21.87251,0.07677823,0.1272852,21.98437,0.121208,0.08805531,250548.4839552399,5.0682044420217335e-17,12915.542418574276
QSO,1.914007,0.000164119,19.072370000000006,0.009405712,0.06536295,19.08728,0.01151824,0.04521778,236621.31448571253,6.682056218698747e-16,3557.006428769672
QSO,0.4212168,1.688426e-05,19.1281,0.009708407,0.07781661,18.92906,0.01031206,0.05383317,101245.01758831221,6.347725313991308e-16,3649.4771609854256
QSO,2.403832,0.0009561098,21.36665,0.04447269,0.20035770000000006,21.23245,0.05162513,0.1386066,252153.69489266037,8.076033749955207e-17,10231.531604866232
QSO,1.808109,0.0004857916000000001,20.21864,0.02050543,0.1270414,20.23402,0.02781326,0.08788668,232313.24749048162,2.324888478226115e-16,6030.296276205535
QSO,1.465443,0.0004683861,20.45902,0.02372374,0.138185,20.19722,0.02642398,0.09559572,215086.2902406121,1.8631598858941636e-16,6736.19499130909
QSO,0.32979990000000003,3.697081e-05,20.72992,0.02750451,0.08023249,20.09881,0.02647188,0.05550447,83208.18707237055,1.4517442855256344e-16,7631.231880560767
QSO,2.1053900000000003,0.0003861106,21.19385,0.04362439,0.1078769,21.25677,0.07077537,0.07462877,243458.74270409884,9.469305438048043e-17,9448.886888006002
QSO,0.8005943,0.0003030017,20.74967,0.03267074,0.1365949,20.68191,0.0419891,0.0944957,158452.25244888483,1.4255751791330806e-16,7700.956143396409
QSO,2.388861,0.0003572463,21.300320000000006,0.06039876,0.09948824,21.49676,0.08402202,0.0688255,251765.64610235722,8.58479888004316e-17,9923.723383068937
QSO,0.7412386999999999,9.903162e-05,20.43233,0.02108091,0.1657419,20.64625,0.03539523,0.1146595,151082.64371963553,1.9095284144160678e-16,6653.905828861834
QSO,1.826651,0.0004264351,20.2704,0.02074334,0.0727222,20.30333,0.02769317,0.05030888,233097.4792611219,2.2166551040526184e-16,6175.7634105648285
QSO,1.807802,0.0016027779999999998,21.20948,0.04704764,0.05097885,21.20156,0.05013104,0.03526694,232300.15168682532,9.333964078954813e-17,9517.144210760402
QSO,1.145356,0.0003387224,21.28941,0.043180300000000005,0.03668925,20.87365,0.04081801,0.02538145,192772.5005320588,8.67149793887127e-17,9873.98925116495
QSO,3.022177,0.0006000132,20.98281,0.03124266,0.1710885,20.45809,0.02671552,0.11835819999999997,264888.0376068871,1.1500960853110332e-16,8573.786211330427
QSO,2.798884,0.00016021120000000002,19.75258,0.01579014,0.05653584,19.49577,0.0162975,0.03911123,260937.89734909515,3.5712982848692492e-16,4865.490737376934
QSO,2.641313,0.0003603584,19.87154,0.01721202,0.04054902,19.73813,0.01982462,0.02805162,257743.35407694775,3.200679035363439e-16,5139.473724911431
QSO,2.4991790000000003,0.0002720976,21.33519,0.04397776,0.02330137,21.41101,0.07425142,0.01611978,254521.1327327108,8.313466004482688e-17,10084.3671754304
QSO,0.4403378,5.7388290000000014e-05,20.86448,0.03681118,0.1105659,20.2611,0.0316022,0.07648897,104778.41205960968,1.2825258437742887e-16,8119.076811321557
QSO,0.7733638,8.736636999999999e-05,20.04078,0.01699968,0.05512556,20.0325,0.02278826,0.03813561,155133.57378329383,2.7387104896066808e-16,5556.056457086854
QSO,2.548216,0.0002151476,20.33292,0.0282899,0.1131275,20.05345,0.02831577,0.07826107,255672.36107836376,2.0926188121374864e-16,6356.157500085816
QSO,1.52844,0.001424232,21.505,0.05281226,0.06512606,21.2651,0.06176955,0.04505391,218690.84842596756,7.10981213227802e-17,10904.622863883162
QSO,2.526106,0.0005832926999999999,19.03561,0.009491586,0.06792758,18.96716,0.01096901,0.04699198,255158.64481284862,6.912165454929857e-16,3497.2980852232263
QSO,1.442499,0.0003240713,18.80512,0.008589732,0.04153931,18.63043,0.009929582,0.0287367,213716.94642820052,8.546929569678821e-16,3145.1013868387245
QSO,0.8204741,0.0001370792,21.42406,0.0563275,0.06297047,20.63611,0.04635876,0.04356268,160810.67510355142,7.660094461077558e-17,10505.64327754494
QSO,1.86489,0.000259247,19.23138,0.010935,0.2028436,19.16546,0.01231339,0.1403262,234673.94065126547,5.771731574686928e-16,3827.2483995180864
QSO,1.6773919999999998,0.0004080765,20.1227,0.01789694,0.05182872,19.85685,0.02036951,0.03585487,226389.7271746715,2.5396748907314733e-16,5769.665695577879
QSO,0.9027023,9.794327e-05,18.547,0.00791037,0.1230903,18.40649,0.00856244,0.08515332,170019.92698792135,1.084071994585721e-15,2792.6123230301073
QSO,2.316521,0.000346054,19.21565,0.01069584,0.02907324,19.22758,0.0128885,0.02011273,249824.18158436328,5.855960318967037e-16,3799.6242442339253
QSO,2.49373,0.001021325,21.42554,0.04913082,0.05400354,21.39176,0.06456628,0.0373594,254390.50912044922,7.649659867113597e-17,10512.80599892899
QSO,2.336195,0.00013304860000000002,19.14573,0.01029838,0.04235891,18.9682,0.01082859,0.0293037,250363.342203835,6.245484361040258e-16,3679.227563060899
QSO,0.530261,0.0001357432,21.13693,0.04501233,0.1199088,20.3555,0.03189261,0.08295234,120367.27195483547,9.978979379497633e-17,9204.424719793093
QSO,1.291134,0.0001803063,20.98714,0.04139128,0.09816168,20.14411,0.02869474,0.0679078,203848.0490020962,1.145518546982747e-16,8590.899729598375
QSO,3.327842,0.0005143433999999999,21.88072,0.06729481,0.2112093,21.25506,0.05502962,0.1461136,269403.287169616,5.030024787254806e-17,12964.46650788081
QSO,2.494278,0.0003861997,21.66358,0.06316768,0.2438266,21.57912,0.08102758,0.1686781,254403.6706489523,6.143645175659844e-17,11730.773518359181
QSO,0.6590184,0.0001149615,20.32327,0.02153374,0.1437261,20.07382,0.0212045,0.09942906,140002.94314109892,2.1113008629109805e-16,6327.973475748779
QSO,0.29828520000000003,3.3368559999999995e-05,21.18242,0.04107662,0.1058758,19.84883,0.01890003,0.07324436,76528.63764245067,9.569519355886224e-17,9399.28136119116
QSO,0.7059243000000001,0.0001118384,18.93365,0.008899635,0.08134169999999999,19.07495,0.01143706,0.05627181,146452.9017587196,7.592732949486188e-16,3336.8804699086586
QSO,2.416059,0.0003898997,19.45216,0.01436928,0.1188833,19.32201,0.01731215,0.08224289,252467.23979844604,4.709709554265021e-16,4236.84572165294
QSO,0.960301,0.0006083762000000001,20.7332,0.02689943,0.07657591,20.38576,0.02746863,0.05297486,175982.391326005,1.4473651960994503e-16,7642.767534510688
QSO,1.0345,0.0001898536,21.04662,0.04050749,0.1103552,20.55241,0.0397584,0.07634319,183123.31620280733,1.084451478528395e-16,8829.47030131653
QSO,1.195111,0.0003226532,19.23984,0.01237239,0.14165999999999998,18.90176,0.01283488,0.09799971,196744.65387989423,5.726933302210628e-16,3842.188343606848
QSO,2.169059,0.0005504529,21.62359,0.06742796,0.09007165,21.74027,0.09695738,0.06231115,245496.66444872468,6.374147738109742e-17,11516.715807996574
QSO,1.803737,0.0007971664,19.6413,0.01477913,0.12500930000000002,19.60416,0.0182461,0.08648084,232126.40483209543,3.956745573740354e-16,4622.433267456248
QSO,1.059423,0.0003248471,18.45275,0.00742744,0.06880039999999997,18.28888,0.007880971,0.0475958,185394.55785930427,1.1823828591973044e-15,2673.9953648334963
QSO,2.460192,0.0003882376,20.60175,0.02963606,0.1163846,20.48346,0.03378536,0.0805143,253574.29624680209,1.633646645035396e-16,7193.837942250135
QSO,1.715269,0.0008301063,19.46324,0.01268616,0.1602446,19.33608,0.01385284,0.1108565,228180.4407274009,4.661891109166366e-16,4258.519596736426
QSO,0.7738484,0.0003346296,21.25583,0.04047572,0.3199681,21.00195,0.04468495,0.2213524,155193.5432276862,8.943883326950399e-17,9722.470858832341
QSO,2.148573,0.0003848595,20.64533,0.02477572,0.16643770000000002,20.45569,0.02790992,0.11514080000000003,244852.7722693145,1.5693728142905317e-16,7339.671962697237
QSO,1.282895,0.0002325601,20.67446,0.03082445,0.02506992,20.15613,0.02565933,0.01734326,203265.96061169176,1.527826804835286e-16,7438.796021248353
QSO,2.183186,0.0004529452,20.07595,0.01801759,0.06617352,20.06754,0.02282918,0.04577854,245934.33156050908,2.6514175415074103e-16,5646.777169013903
QSO,2.58332,0.0002209634,20.40348,0.02285206,0.03666606,20.26972,0.02972831,0.02536541,256470.4188559209,1.960948216330671e-16,6566.087261863443
QSO,1.182035,0.0004203741,19.35354,0.01100866,0.02750149,19.19536,0.01156498,0.0190254,195720.92265616707,5.157534303424972e-16,4048.7284564072897
QSO,1.5246309999999998,0.0004909441,19.92835,0.01545224,0.15516529999999998,19.78244,0.017523300000000002,0.1073426,218479.15530331872,3.037512859362334e-16,5275.706784144349
QSO,2.292095,0.0005938663,21.5534,0.05533071,0.07858109,21.17998,0.05566829,0.05436204,249142.8116626288,6.799831095922756e-17,11150.405210293227
QSO,2.301553,0.00034309980000000003,20.39875,0.02064181,0.1151017,20.36133,0.02618068,0.0796268,249408.23879790504,1.9695097050622084e-16,6551.800277774387
QSO,2.000214,0.0006257058,18.48392,0.0075270940000000015,0.07017101,18.4827,0.00865148,0.04854398,239841.66435645448,1.148920887962511e-15,2712.655544257155
QSO,0.9802949,0.0004791085,20.91595,0.04094396,0.0536114,20.46573,0.03777347,0.03708812,177964.42894840587,1.2231455093950369e-16,8313.820624390824
QSO,1.777829,0.000763395,21.64026,0.05359152,0.121227,21.59191,0.06925566,0.08386424,231003.7999223622,6.277028856893502e-17,11605.467777793267
QSO,2.074044,0.0006266087,20.41156,0.02012287,0.2457642,20.14865,0.02086848,0.1700185,242414.51919541933,1.946409094752754e-16,6590.565037278677
QSO,0.8299726999999999,0.0003012566,20.532870000000006,0.02607556,0.08582192,20.48875,0.03764798,0.05937121,161918.81364026733,1.7406446724676418e-16,6969.227635851931
QSO,1.5255450000000002,0.001479669,21.76715,0.0710002,0.2730831,21.59804,0.09845941,0.1889176,218530.02433099432,5.584677838938574e-17,12303.839297746616
QSO,2.313311,0.0006367892,21.86296,0.07010362,0.15024790000000002,21.77274,0.09241426,0.1039408,249735.4012989943,5.112980368090942e-17,12858.865392245843
QSO,1.439384,0.0003718198,20.69705,0.0296157,0.119975,20.34958,0.03259313,0.08299813,213528.62354674647,1.4963670111885839e-16,7516.586335114578
QSO,2.168286,0.0009356888,21.33134,0.04354295,0.08210869999999999,21.39281,0.06581471,0.05680242,245472.56754646814,8.342997725855815e-17,10066.50352872961
QSO,0.9425567,0.0002427037,21.42013,0.06724478,0.1561075,21.01909,0.069884,0.1079945,174186.1767966162,7.687871669192752e-17,10486.647024586144
QSO,3.209051,0.0002048705,20.73856,0.03243588,0.07292729,20.63575,0.03963154,0.05045076,267756.69278333365,1.4402375350997895e-16,7661.65602424348
QSO,3.112896,0.0003673914,20.83572,0.03228408,0.2234869,20.59163,0.03663129,0.1546072,266325.8465558282,1.3169525428910827e-16,8012.252920915565
QSO,1.143123,0.0003957709,19.1893,0.01072996,0.13827029999999998,18.86952,0.009848756,0.09565475,192589.2632614647,5.999818671672897e-16,3753.7958523035163
QSO,1.4333870000000002,0.0007846511,20.840670000000006,0.02709647,0.06874565,20.37706,0.02556532,0.04755792,213164.41796333916,1.3109620662327712e-16,8030.538159335235
QSO,2.969151,0.0003210302,21.28583,0.046586800000000005,0.03792272,21.08009,0.05338771,0.02623476,264005.2309388408,8.70013767607608e-17,9857.723901263189
QSO,0.2518579,2.236406e-05,19.69792,0.01840566,0.06907187,18.8722,0.0129543,0.04778361,66231.76384865983,3.7556933502854964e-16,4744.545874197882
QSO,2.37515,0.0001808682,21.30116,0.04012687,0.06135077,21.52269,0.06682488,0.04244218,251406.20437441504,8.57815965939697e-17,9927.562962206317
QSO,0.2338255,3.077421e-05,18.54322,0.007671415999999999,0.05136375,18.30586,0.007758179,0.0355332,62081.287010494576,1.0878527782201967e-15,2787.755299704622
QSO,1.885925,0.0002648269,18.98962,0.00911033,0.05179444,19.04706,0.01091561,0.03583116,235518.36678026454,7.21124291381236e-16,3424.0070491787733
QSO,1.364853,0.000798428,20.34254,0.02031881,0.1038425,19.87901,0.02093656,0.07183773,208843.31674028424,2.074159381654908e-16,6384.378848577192
QSO,1.569977,0.0002297655,18.84273,0.008691379,0.1752697,18.63327,0.009254741,0.1212507,220949.312554965,8.255932341662922e-16,3200.049159946248
QSO,2.567562,0.0001845674,20.56281,0.02382321,0.16079820000000006,20.48187,0.02933387,0.1112394,256114.8053970305,1.6933008454023721e-16,7065.984006730306
QSO,2.477009,0.0002109132,20.22212,0.01846597,0.09958919,20.12097,0.02203753,0.06889534,253986.22240762468,2.3174486786668287e-16,6039.968172359248
QSO,0.5061299,6.929045e-05,19.44245,0.01188638,0.07474592,19.49861,0.01561976,0.05170888,116344.92638057469,4.752018527165159e-16,4217.9424521448955
QSO,1.747038,0.0008161406,19.50811,0.01317367,0.1152702,19.41807,0.01653708,0.07974338,229634.53178109252,4.473156832990302e-16,4347.430522113638
QSO,1.437324,0.0002389525,20.15009,0.02117909,0.08591767,19.7903,0.02215214,0.05943745,213403.76193063348,2.476407583049276e-16,5842.902644943258
QSO,2.129698,0.000335505,20.04079,0.01783675,0.1589605,19.79245,0.01861407,0.1099681,244249.67111823472,2.7386852652670506e-16,5556.08204373132
QSO,1.372083,0.0003824373,19.16059,0.01004507,0.08670064,18.91846,0.01034686,0.0599791,209313.35370293327,6.160587427410851e-16,3704.491905039637
QSO,0.3569183,5.106315e-05,21.2093,0.0414624,0.09141321,20.57988,0.03447343,0.06323924,88762.20296752904,9.335511648985441e-17,9516.355338218938
QSO,2.210568,0.0004143356,20.76938,0.03214826,0.17227179999999995,20.7191,0.03595111,0.1191768,246768.1975329259,1.3999293707556123e-16,7771.174304141748
QSO,1.595057,0.00032170450000000003,19.44545,0.01163707,0.07725195,19.11085,0.01150419,0.05344254,222269.82493020932,4.738906338239205e-16,4223.773782205536
QSO,1.380786,0.0001904105,20.04871,0.01789436,0.03896577,19.58786,0.0154732,0.02695634,209874.61911826415,2.7187803675757835e-16,5576.383713388516
QSO,2.423254,0.000372471,20.9805,0.03996027,0.16728900000000002,20.99642,0.04481001,0.1157298,252650.34229833496,1.152545621539573e-16,8564.670315896738
QSO,1.572663,0.0008959262,20.29501,0.01775948,0.09946173,20.15942,0.02078543,0.06880716,221092.26157801706,2.1669761188370852e-16,6246.153460363077
QSO,0.6872134,8.975139000000003e-05,20.01205,0.01650766,0.1260712,19.97017,0.01811503,0.08721545,143922.0699614467,2.812147688236356e-16,5483.030353626187
QSO,0.4397203,6.111888000000001e-05,20.59242,0.0242137,0.03205866,20.46742,0.03106018,0.02217804,104665.54412424861,1.6477454656620714e-16,7162.99503468689
QSO,2.217366,0.0004307135,21.66914,0.05220676,0.07928832,21.75336,0.08320169,0.05485129,246972.31307708382,6.112264299041058e-17,11760.848352760062
QSO,0.5121477,3.005164e-05,18.5438,0.007501071999999998,0.1116895,18.67751,0.009018804,0.0772663,117358.75182219803,1.0872718027394998e-15,2788.5000082362985
QSO,1.384747,4.642337,23.7001,0.432361,0.17872839999999998,21.49133,0.09979998,0.1236435,210128.44135991725,9.414952325116833e-18,29966.12936893181
QSO,2.319763,0.0006259877,18.94366,0.009138916,0.04609328,18.87667,0.01082062,0.03188712,249913.61462957558,7.523053065192369e-16,3352.2982482102234
