class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.2936575,5.4251990000000015e-05,20.02853,0.02758833,0.1098814,18.428320000000006,0.01195987,0.07601544,75526.9768398216,2.7697854223585356e-16,1.235383089674777
GALAXY,0.4207742999999999,7.925364e-05,21.34775,0.07161371,0.09276672,19.52787,0.02166909,0.06417558,101162.30058935478,8.217848398422947e-17,2.2680135886691963
GALAXY,0.03417936,2.348868e-05,16.32385,0.004494654,0.05463939,15.79235,0.004336923,0.03779928,10071.700127714146,8.400751249188087e-15,0.22431878928578308
GALAXY,0.1587697,3.579458e-05,18.56811,0.009154263,0.02446479,17.40144,0.005973121,0.01692463,43860.05885516643,1.0631979369042639e-15,0.6305472737135905
GALAXY,0.5348063,8.241015999999999e-05,22.63384,0.1962488,0.03554762,20.84678,0.06514964,0.02459168,121112.1957642939,2.513750240777463e-17,4.100753387071464
GALAXY,0.5856667,0.000180784,23.11043,0.2947586,0.04321038,21.14384,0.07446716,0.02989274,129181.44526671544,1.6206384006633478e-17,5.107185734766221
GALAXY,0.4299954000000001,0.0001217758,21.93413,0.1054552,0.03039966,20.29707,0.03673805,0.02103034,102877.12199093773,4.788573140475806e-17,2.97112998471665
GALAXY,0.5881191,0.000195924,22.82591,0.1587534,0.0440223,21.04931,0.05985426,0.03045442,129558.47148503763,2.1061734081291252e-17,4.479996268651646
GALAXY,0.471321,0.0001002176,21.78647,0.09766885,0.110777,20.05542,0.03523113,0.07663500000000001,110337.30572062448,5.486180917403425e-17,2.7758094648955067
GALAXY,0.2232942,6.522564999999999e-05,19.32997,0.02246059,0.2360411,17.96913,0.01038022,0.1632921,59617.31798644011,5.270722180807064e-16,0.8955496165675189
GALAXY,0.08680915,2.187885e-05,16.72242,0.004768100000000001,0.2646558,15.709220000000002,0.0034026290000000003,0.1830876,24899.038888064573,5.819559665728522e-15,0.26951295903626754
GALAXY,0.0701886,1.781557e-05,17.51034,0.006507951,0.04670633,16.569020000000002,0.004810206,0.03231123,20305.25397875914,2.816580221062033e-15,0.3874036001219302
GALAXY,0.3617885,8.377774999999999e-05,20.90981,0.04524222,0.05043688,19.09504,0.01475539,0.034892,89741.08132651732,1.2300821749370933e-16,1.8537776947297078
GALAXY,0.1368901,2.624849e-05,18.47381,0.00894028,0.04168916,17.42314,0.006055989,0.02884037,38252.688871567814,1.1596692065276768e-15,0.603750706935979
GALAXY,0.09354068,6.384265e-06,18.20918,0.007046201,0.02611999,17.7664,0.006468766999999999,0.01806969,26736.445833632813,1.4797424242009121e-15,0.5344802381779828
GALAXY,0.07342464,1.3561e-05,16.73893,0.004352288,0.09039917,15.82389,0.003298094,0.06253772,21206.060351720495,5.7317352917567195e-15,0.27156991245069045
GALAXY,0.1368054,2.303077e-05,17.57657,0.007930076999999999,0.05562361,16.544610000000002,0.005108229000000001,0.03848016,38230.71649819561,2.649903905325181e-15,0.399401463853703
GALAXY,0.4382221,9.969615e-05,22.14756,0.1182244,0.2318979,20.28557,0.03591607,0.1604259,104391.3580637778,3.93399791313347e-17,3.2779902107532557
GALAXY,0.5521815999999999,0.00016384919999999994,22.50393,0.1762111,0.06616092,20.77542,0.0576392,0.04576982,123923.33731114656,2.833258009694947e-17,3.8626170419504136
GALAXY,0.1133276,2.022371e-05,18.65135,0.01196711,0.2017308,17.6759,0.008244959,0.1395564,32060.661118074968,9.847321681421004e-16,0.6551875741303999
GALAXY,0.5122526,0.0001937724,21.65264,0.1071079,0.05619359,20.1792,0.04559297,0.03887447,117376.36072527406,6.20586216106396e-17,2.609898707318199
GALAXY,0.5488729,0.0001712825,21.69819,0.128023,0.1607585,20.01796,0.04626894,0.111212,123392.44762241638,5.950892776622363e-17,2.6652236127526217
GALAXY,0.300098,4.587384e-05,20.00071,0.02589517,0.2444998,18.47239,0.01111063,0.16914379999999998,76919.54876496077,2.841673159199115e-16,1.2196568303653985
GALAXY,0.5165312,7.117764e-05,21.27097,0.07782678,0.2562081,19.74818,0.03248598,0.1772436,118092.72958677195,8.820031277060646e-17,2.1892212361062215
GALAXY,0.08787552,1.155139e-05,17.70991,0.009551648,0.1041738,16.95671,0.006342721999999999,0.07206699,25190.997102891626,2.343657395445196e-15,0.42469549312776783
GALAXY,0.522208,0.0001055969,21.77607,0.07896647,0.1044965,20.1062,0.02791615,0.07229022,119037.63967279263,5.538984185761755e-17,2.7625468520841574
GALAXY,0.35571020000000003,7.783241e-05,20.23403,0.03369164,0.09880842,18.47688,0.01233194,0.06835521,88518.51551585944,2.2921663109168106e-16,1.3580058859023967
GALAXY,0.01789887,1.864193e-05,19.6087,0.01799099,0.10570630000000003,19.30474,0.02044302,0.07312713,5317.931601668705,4.077351241934775e-16,1.0182060009259224
GALAXY,0.5250949,0.0001527969,21.6687,0.08990489,0.05224067,19.99826,0.03567946,0.03613985,119515.7478525668,6.114741826546328e-17,2.6292728220562673
GALAXY,0.2011824,4.520913e-05,18.6492,0.01250009,0.07209953,17.38757,0.00709207,0.04987812,54346.53331874936,9.866840895897325e-16,0.6545391863607298
GALAXY,0.1859325,2.993523e-05,18.34592,0.009426123,0.05411925,17.13632,0.00575064,0.03743945,50633.559831817445,1.304638304011458e-15,0.5692193463838938
GALAXY,0.08751059,2.6269040000000005e-05,17.98639,0.0070688930000000014,0.03068652,17.26192,0.005725170999999999,0.02122879,25091.12163306777,1.816779100135661e-15,0.48236262763129006
GALAXY,0.228503,4.543966e-05,19.24306,0.01503246,0.08560588,17.83486,0.007408832,0.05922176,60839.71309881962,5.709973927490719e-16,0.8604143645306981
GALAXY,0.0738412,3.704796e-05,16.95255,0.006263571,0.03404902,15.97488,0.004284518,0.02355495,21321.7919743774,4.708018114974561e-15,0.2996440457909373
GALAXY,0.467402,0.0001550392,21.75431,0.103155,0.08999417,20.08012,0.03457912,0.06225755,109645.34830852461,5.65111473894227e-17,2.735002025355396
GALAXY,0.33572529999999995,5.689157e-05,20.2894,0.04060061,0.3113434,18.41896,0.01287451,0.2153859,84436.85031457168,2.1782018632395694e-16,1.393078701001453
GALAXY,0.09616082,3.011199e-05,17.65791,0.006756511999999999,0.09544054,16.70475,0.00480677,0.06602533,27448.034373549246,2.45863537056511e-15,0.4146461642989829
GALAXY,0.07850531,2.056434e-05,17.91469,0.006709847,0.08193952,16.98915,0.004816249,0.05668538,22614.108903512668,1.9408059957892585e-15,0.4666955418601224
GALAXY,0.3828469,8.174811e-05,20.9204,0.07527635,0.07915635,19.15,0.02500126,0.05475999,93909.81922796079,1.218142582922035e-16,1.8628404181689044
GALAXY,0.5733550000000001,0.0002732177,22.3136,0.2218839,0.06520623,20.51065,0.06403144,0.04510937,127272.17611773816,3.376121947465951e-17,3.5384710948342386
GALAXY,0.08429097,2.6335159999999995e-05,18.356,0.008508128,0.1146658,17.42194,0.005890757,0.07932528,24208.267140978594,1.2925820636702543e-15,0.5718678115098863
GALAXY,0.6330209,0.0001678253,24.1623,1.183647,0.1720568,21.00026,0.1306707,0.1190281,136273.33919509588,6.150892334832483e-18,8.29002141205602
GALAXY,0.2919898,5.2060779999999986e-05,20.33002,0.03116616,0.04102958,18.77441,0.01345516,0.02838407,75164.68178678099,2.0982156655474455e-16,1.4193831729381077
GALAXY,0.1385636,2.3347e-05,17.10635,0.007469684,0.1077414,16.10255,0.004961284,0.07453501,38686.39714825318,4.086185940826644e-15,0.3216367404979313
GALAXY,0.06364931,2.8312490000000006e-05,18.03787,0.008226093,0.3211889,17.13794,0.006127451999999999,0.222197,18475.472574972282,1.7326471366583692e-15,0.49393483068074223
GALAXY,0.121516,2.640285e-05,18.03504,0.009083023,0.1146207,17.12184,0.006464834,0.07929404,34230.667580977075,1.7371692179341809e-15,0.4932915229018925
GALAXY,0.1227418,2.996252e-05,18.40498,0.009796676,0.3094059,17.251910000000002,0.0061143840000000005,0.2140456,34553.84722203549,1.2355665013389426e-15,0.5849135096120289
GALAXY,0.4692372,0.0001716437,21.696720000000006,0.1146491,0.2798779000000001,19.56388,0.02631476,0.1936182,109969.77839461686,5.958955266328433e-17,2.663419973494228
GALAXY,0.1749985,6.305642e-05,19.29547,0.02116116,0.2676003,17.94676,0.01084177,0.1851247,47931.7895586077,5.440892248321664e-16,0.8814337027084308
GALAXY,0.4827496,0.0001068677,22.14311,0.1537271,0.1088421,20.23703,0.03879593,0.07529647,112337.01872837837,3.9501548906336706e-17,3.27127950149161
GALAXY,0.15431879999999998,3.694872e-05,18.49069,0.01003977,0.06233526,17.261110000000002,0.005799232,0.04312324,42730.38608850618,1.141779194958589e-15,0.6084622685235425
GALAXY,0.3934747,0.0001373798,21.59265,0.09417561,0.09602404,20.07822,0.03712847,0.06642898,95974.83750244985,6.558403386173306e-17,2.53878341338562
GALAXY,0.14941279999999998,4.541234e-05,17.99523,0.01089516,0.05809082,16.94722,0.007107024,0.04018696,41478.70335763388,1.8020470472299783e-15,0.48433031411111105
GALAXY,0.5330296999999999,0.0001143942,21.57893,0.11890539999999998,0.0938834,20.06031,0.04776495,0.0649481,120821.50567263844,6.641805067562883e-17,2.5227932032746154
GALAXY,0.14536960000000002,2.481239e-05,17.9699,0.007659263,0.1548358,16.84093,0.004807285,0.1071147,40442.00938886316,1.8445826747289537e-15,0.47871347494072647
GALAXY,0.1275392,1.676476e-05,18.75569,0.01304132,0.6414554,17.72117,0.008172955,0.4437559,35814.5026288181,8.945036668243041e-16,0.6874381852104396
GALAXY,0.5483541999999999,0.0001104197,22.83086,0.2008412,0.1797371,20.84128,0.05035241,0.1243413,123309.03320338958,2.0965929697846602e-17,4.490220334304603
GALAXY,0.05903046,2.620819e-05,18.12026,0.008526824,0.2282356,17.2356,0.006146678,0.1578923,17175.416931583928,1.6060317444947238e-15,0.5130357772407184
GALAXY,0.263458,3.689732e-05,19.49292,0.02173118,0.14159739999999998,17.992739999999994,0.009848877,0.09795641,68856.55518807872,4.536178388893327e-16,0.9653385556668888
GALAXY,0.1558615,6.78168e-06,19.28194,0.0149586,0.23313520000000004,18.71517,0.01434927,0.1612819,43122.56982692652,5.509118641377031e-16,0.8759587441558052
GALAXY,0.17202579999999998,2.549306e-05,18.77308,0.0400139,0.1059892,17.99209,0.0343527,0.07332285,47191.4800117785,8.802907233305362e-16,0.692965562110319
GALAXY,0.3175408,0.0001111557,21.00902,0.08628175,0.06620587,18.98663,0.0209646,0.04580091,80639.01652840358,1.1226648496347378e-16,1.9404374699230884
GALAXY,0.6066767,0.0002986414,22.678420000000006,0.1840906,0.02639594,21.52105,0.1006918,0.01826059,132376.57628512869,2.412626674725149e-17,4.185811359813725
GALAXY,0.1356105,3.19567e-05,17.88178,0.007398163,0.03467562,16.83782,0.004958665,0.02398843,37920.52359432366,2.000534867800498e-15,0.4596758123905915
GALAXY,0.7992373,0.00018662740000000006,23.82532,0.475162,0.035530900000000004,21.54397,0.1029254,0.02458011,158289.30665124042,8.389384999997971e-18,7.098386658961111
GALAXY,0.2101643,3.650765e-05,19.25901,0.01601687,0.07015759,17.86743,0.008133369,0.0485347,56503.55888611696,5.626704726417116e-16,0.8667575878341823
GALAXY,0.3947166,7.731776999999999e-05,21.306420000000006,0.07085693,0.07857198,19.46709,0.02327353,0.05435573,96214.46191343149,8.536702076854149e-17,2.2252543171865335
GALAXY,0.33798,6.256989000000001e-05,20.71818,0.03631983,0.2012308,19.0785,0.01468522,0.1392105,84902.14129515486,1.4675270842431488e-16,1.6971946429307168
GALAXY,0.4281582,0.0002066798,23.1414,0.1841172,0.07599946,21.47658,0.07071922,0.05257607,102536.94887751456,1.5750637095522648e-17,5.1805474070986
GALAXY,0.4335593,0.0001134903,20.73822,0.06024379,0.07498918,19.03758,0.02070479,0.05187717,103534.91037966596,1.440688618373916e-16,1.7129301446604328
GALAXY,0.3516716,3.888836e-05,20.11867,0.03408278,0.07424343,18.55599,0.01412983,0.05136126,87701.37264026975,2.5491190891029716e-16,1.2877443476157262
GALAXY,0.4201061,0.0001055956,21.97475,0.08667665,0.04903881,20.17187,0.02873707,0.03392482,101037.31144556715,4.6127309633381727e-17,3.0272316286847545
GALAXY,0.2416205,4.262054e-05,19.04323,0.01600682,0.05449407,17.594720000000006,0.007439171999999998,0.03769874,63886.00063959349,6.863823782867793e-16,0.7847686622698509
GALAXY,0.3081261,6.677632e-05,19.33728,0.02165541,0.106596,17.693260000000006,0.009186839,0.07374258,78640.84009571881,5.235354872975876e-16,0.8985694564652985
GALAXY,0.4132257,7.992145e-05,21.27501,0.07467408,0.2170052,19.4341,0.02298965,0.1501232,99744.56668729114,8.787273123012577e-17,2.1932980488546803
GALAXY,0.5110034000000001,0.0001918577,22.51513,0.1776818,0.04498905,20.89967,0.06513764,0.03112321,117166.52384986036,2.8041815347956014e-17,3.882591078521564
GALAXY,0.5741885,0.0001291647,21.89974,0.1310044,0.05069594,20.28462,0.055016599999999985,0.03507122,127402.30666507542,4.942675800600961e-17,2.9244463081927066
GALAXY,0.1418906,2.423797e-05,18.15321,0.008247467,0.06639194,17.147879999999994,0.005464109,0.04592964,39546.25134941567,1.5580239350227347e-15,0.5208799639463378
GALAXY,0.1618002,2.472492e-05,18.20973,0.009012128,0.08400363,17.15275,0.005619982,0.05811333,44626.02056945952,1.4789930228021598e-15,0.5346156308088583
GALAXY,0.5333767,9.741879e-05,21.86936,0.1480161,0.1879384,19.83603,0.04107259,0.1300149,120878.33017924978,5.082929957662379e-17,2.8838166987072253
GALAXY,0.8312731,0.0003208919,23.43627,0.6875533,0.1334344,21.86463,0.17889539999999998,0.09230927,162069.5931934466,1.2004667210901302e-17,5.9340288342046
GALAXY,0.1182673,3.936244e-05,18.62993,0.01084948,0.08633400000000001,17.54036,0.006894795,0.05972546,33372.053545831805,1.0043524081110836e-15,0.6487563956283664
GALAXY,0.559706,0.0001642119,22.31917,0.1953745,0.08316889,20.2092,0.04896491,0.05753585,125122.97939981379,3.3588462545097687e-17,3.547559206422491
GALAXY,0.3888579,0.0001785212,23.457,0.2860589000000001,0.05285909,20.16023,0.02693924,0.03656767,95080.94891222936,1.1777635927635916e-17,5.9909494104244185
GALAXY,0.05915112,7.955359e-06,16.35925,0.00360318,0.04164625,15.836470000000002,0.003299835,0.02881068,17209.459332645736,8.131265189855351e-15,0.2280056727269417
GALAXY,0.8629720999999999,9.798097e-05,22.06977,0.1145433,0.03905662,21.47899,0.09583615,0.02701919,165677.0836845329,4.226200773818407e-17,3.162639219601211
GALAXY,0.6458195,0.0001423517,22.64923,0.1296255,0.03262156,21.926820000000006,0.1168417,0.02256744,138123.57474679922,2.4783698959897914e-17,4.129920125404901
GALAXY,0.4821937,0.0001420742,22.07446,0.1061698,0.03661262,20.45406,0.04072381,0.02532844,112240.3730784606,4.2079844396067955e-17,3.1694773481973333
GALAXY,0.09859966,2.252065e-05,18.04718,0.007422840999999999,0.09370165,17.129360000000002,0.005243299,0.06482237,28108.578901317673,1.7178535044689726e-15,0.4960570797425072
GALAXY,0.1777799,1.264229e-05,18.36866,0.01037638,0.06250267,17.7372,0.00843458,0.04323906,48622.223763047565,1.2775977115095823e-15,0.5752116220115795
GALAXY,0.5941095999999999,0.0002008607,23.29149,0.3247491,0.1230719,21.35812,0.09501044,0.08514056,130474.8862192607,1.3717094329714432e-17,5.551286635214159
GALAXY,0.052475699999999986,1.116299e-05,16.239179999999998,0.003326735,0.04551097,15.34719,0.002757068,0.03148428,15319.589258195976,9.082096774049659e-15,0.21574048577277094
GALAXY,0.3733369,8.164914e-05,20.718870000000006,0.04902168,0.0468258,19.03914,0.01817213,0.03239387,92039.98145171159,1.4665947472782575e-16,1.6977340236638083
GALAXY,0.3231421,7.182438e-05,20.97365,0.05048819,0.09393772,19.173,0.01754238,0.06498569,81817.46164827402,1.159840114290098e-16,1.9090867009655044
GALAXY,0.05904535,9.797863e-06,17.89226,0.007152627,0.08040843,17.30271,0.00614814,0.05562618,17179.61815457684,1.9813177269253563e-15,0.46189967032908646
GALAXY,0.1007321,6.462737e-06,17.99367,0.007811596,0.08423486,17.58067,0.008085619,0.05827328,28684.71178458796,1.8046381130235737e-15,0.4839824929950116
GALAXY,0.08180008,1.03967e-05,17.791929999999994,0.008453032,0.08844065,17.38441,0.008447994,0.06118283,23523.145784974193,2.1731320912842524e-15,0.44104372986942575
GALAXY,0.06247819,1.340841e-05,16.52601,0.003694981,0.1103835,15.63564,0.003051805,0.07636276,18146.439485651015,6.973553309130887e-15,0.24620544435402544
GALAXY,0.5242242,0.0001298767,22.50483,0.2081295,0.05417486,20.43413,0.05035778,0.03747791,119371.71989595894,2.8309104084718704e-17,3.864218294555061
GALAXY,0.3714325,5.477146e-05,20.52547,0.02736055,0.03997217,18.84517,0.011424600000000002,0.02765256,91663.02337616096,1.7525488217804836e-16,1.5530650706721656
GALAXY,0.1033535,2.676514e-05,17.98844,0.0074206240000000015,0.0750901,17.03408,0.005138622,0.05194699,29391.12985600753,1.8133520399557905e-15,0.48281822185984796
GALAXY,0.4244045,0.0001199841,21.69201,0.07562709,0.1300568,19.89178,0.02532303,0.08997272,101839.62437580606,5.984861784800715e-17,2.657649182718795
GALAXY,0.6263483,0.0001813523,21.23019,0.105949,0.05694373,20.27712,0.06970363,0.03939341,135297.67895699944,9.157609602473922e-17,2.1484915615354985
GALAXY,0.06410038,1.4892579999999994e-05,15.76537,0.003586173,0.2096398,14.81929,0.003014155,0.14502779999999998,18602.094866428502,1.4051093548319074e-14,0.17344814211849308
GALAXY,0.6350180000000001,0.0001231735,22.7452,0.1820214,0.1161387,20.94968,0.06764438,0.08034423,136563.87594668873,2.268705506790167e-17,4.31653883258165
GALAXY,0.5458879,8.747668e-05,21.45851,0.08092359,0.2122604,20.22963,0.03858862,0.1468408,122911.71911785952,7.420858066126726e-17,2.386699006218706
GALAXY,0.5152215,0.0001833917,22.25738,0.1582678,0.1419488,20.59697,0.05469108,0.09819954,117873.8292882744,3.5555445549282966e-17,3.44803489445675
GALAXY,0.576769,0.0001702391,22.70205,0.17779089999999995,0.1049542,21.03457,0.05909349,0.07260686,127804.38113819533,2.360685460457424e-17,4.231610170587337
GALAXY,0.2134176,1.14331e-05,20.92217,0.04958051,0.298921,19.8378,0.03020456,0.20679210000000006,57279.42803984855,1.216158347859079e-16,1.8643594665808918
GALAXY,0.4890310000000001,0.0001028692,21.73913,0.1149403,0.2215937,19.91199,0.03688506,0.1532975,113424.67428286806,5.730679564336604e-17,2.715949261158794
GALAXY,0.5248533000000001,0.00016944619999999998,22.144,0.1875692,0.030593,20.29049,0.05948528,0.0211641,119475.79809271925,3.946918195282609e-17,3.272620543388535
GALAXY,0.6419815,0.000202058,22.10278,0.1916998,0.09114942,20.42025,0.0641809,0.06305674,137571.63351589954,4.0996438073616936e-17,3.211083894152989
GALAXY,0.6253674,0.0001724738,22.30443,0.17433729999999995,0.09659608,20.79323,0.06806677,0.06682473,135153.6097912748,3.4047570295059653e-17,3.5235598467767666
GALAXY,0.5472549,0.0001123427,22.26394,0.1724172,0.15454520000000002,20.84379,0.07533316,0.1069136,123132.08151179973,3.5341267822297626e-17,3.4584671289668383
GALAXY,0.3378323,6.260753e-05,20.57375,0.05581991,0.05500255,18.87024,0.02132946,0.03805051,84871.69877133738,1.6763246265871743e-16,1.5879822813597704
GALAXY,0.5427763000000001,0.0001504452,23.98695,0.7196136,0.16317279999999998,20.84208,0.07305259,0.1128822,122408.80027426136,7.228998343057807e-18,7.646904250586651
GALAXY,0.07870419,1.87749e-05,16.445610000000002,0.003820133,0.09436381,15.55386,0.003026493,0.06528044,22669.071244043327,7.509553664916469e-15,0.2372562448016917
GALAXY,0.09094821,2.195058e-05,17.45116,0.007772309,0.13120320000000002,16.66774,0.005554767,0.09076575,26030.391871712603,2.9743640629782613e-15,0.37698810936490845
GALAXY,0.1884528,2.4007110000000007e-05,18.44158,0.01125124,0.16542720000000002,17.61824,0.008231933,0.1144418,51251.61452024946,1.194609943135384e-15,0.5948557340500524
