class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.709534,0.0006939651,20.91459,0.03016032,0.1288934,20.88644,0.04084579,0.08916784,259171.94191368975,1.224678589126609e-16,8308.615282615492
QSO,0.4644018,0.0001572341,22.15545,0.1059978,0.2128913,20.5162,0.04071862,0.14727720000000002,109113.45194723217,3.905513336819598e-17,14712.980186129824
QSO,1.147969,0.001181072,20.75248,0.03175079,0.03163698,20.35219,0.03064606,0.02188632,192986.36728215072,1.4218904103075825e-16,7710.928038115564
QSO,0.9877737,0.0001815548,20.32451,0.01860493,0.05390057,20.04989,0.01993982,0.03728817,178694.6325241078,2.1088909601791254e-16,6331.588040636872
QSO,2.395273,0.0007620652,21.247,0.03614699,0.03162182,21.26291,0.05047127,0.02187583,251932.40697086288,9.016918103634097e-17,9683.016014223893
QSO,0.3885652,3.234018e-05,20.96515,0.03504653,0.1821306,20.61323,0.03793787,0.1259971,95024.11348275373,1.168955894387489e-16,8504.3406919099
QSO,1.513286,0.00072519,20.77232,0.03201665,0.1482921,20.57441,0.03669592,0.1025878,217843.95980734134,1.3961437137013052e-16,7781.702978608403
QSO,1.525517,0.0002127071,18.17054,0.006637654000000001,0.07628258,18.03794,0.006997455,0.05277193,218528.4666518474,1.533352922248721e-15,2348.111146321389
QSO,0.975971,0.0004532767,19.19497,0.01124455,0.10561199999999997,18.98071,0.01164712,0.07306187,177539.49932135508,5.968567712059605e-16,3763.6103147307003
QSO,2.410864,0.001147777,20.58444,0.02961378,0.1291593,20.54864,0.03751549,0.08935178,252334.38949775073,1.6599007654424886e-16,7136.719868582056
QSO,1.126912,2.366877e-05,21.7079,0.06540486,0.07984024,21.70414,0.09175304,0.05523311,191245.83466717182,5.897909784283748e-17,11972.66001490869
QSO,1.957253,0.0003691203,18.43659,0.007677383,0.3739882,18.15949,0.007390606,0.2587233,238267.196742167,1.200112958597651e-15,2654.169474795029
QSO,0.6790938,6.668065e-05,20.72742,0.02792186,0.05830572,20.33943,0.02813782,0.04033563,142806.58978145942,1.4550909017320054e-16,7622.4511557374835
QSO,2.034128,0.0008993043,21.24416,0.0429987,0.08389299,21.0473,0.04796388,0.05803679,241043.79362731928,9.040534861072446e-17,9670.360182097702
QSO,2.157025,0.0002007416,19.47937,0.01253539,0.05319538,19.53683,0.01515092,0.03680031,245119.76027068513,4.593144676588287e-16,4290.270252564853
QSO,1.521831,0.0008686816,21.207,0.04115802,0.08663618,21.07254,0.05325157,0.0599345,218323.0381711527,9.355308755624282e-17,9506.281054193856
QSO,2.411246,0.0003430938,19.22927,0.01066282,0.05722766,19.10358,0.01271162,0.03958983,252344.17677578892,5.782959159098445e-16,3823.531303267641
QSO,2.22618,0.0005449087,21.13281,0.04091066,0.03084862,21.28149,0.06709422,0.02134093,247235.26661481417,1.0016918152569433e-16,9186.977444420498
QSO,0.7394155,4.607422e-05,18.93728,0.009079006,0.03205031,18.869,0.01008647,0.02217226,150848.21660604284,7.567390147367765e-16,3342.463320560331
QSO,1.347986,0.0005777437,19.32096,0.01123016,0.3679464000000001,18.90202,0.01025539,0.25454360000000004,207733.2849359386,5.31464334491727e-16,3988.4362068710698
QSO,1.822922,0.0002650304,18.27735,0.006503349,0.07253184,18.07935,0.006873515,0.05017719,232940.8176762418,1.3896906169182638e-15,2466.4973324911443
QSO,0.6643792,5.461592e-05,18.52834,0.007423764,0.03807136,18.73935,0.009745955,0.02633759,140758.03644674103,1.1028644180263392e-15,2768.7175279645203
QSO,1.349938,0.0003617725,19.10915,0.009229348,0.07403252,18.80688,0.00947874,0.05121535,207862.7218602172,6.459488437807022e-16,3617.7674760539307
QSO,1.767654,0.0007295597,21.61595,0.06009278,0.13435770000000002,21.82528,0.115332,0.09294803,230555.5942773847,6.419158883015219e-17,11476.267168640039
QSO,2.879802,0.0003071075,20.35058,0.02301479,0.1089239,20.00284,0.02421442,0.07535304,262441.8062743006,2.0588567245718363e-16,6408.061189637179
QSO,1.649177,0.000481031,20.4197,0.02532358,0.1300599,20.30181,0.03035042,0.08997487,225013.8924686444,1.9318710089654667e-16,6615.31684904601
QSO,2.257896,0.001104692,21.68083,0.05690639,0.11952269999999998,21.51204,0.08134885,0.08268526,248165.90526002256,6.046807251243289e-17,11824.332950204236
QSO,2.130623,0.0002295846,19.20336,0.01225498,0.1305429,19.03073,0.01381764,0.09030896,244279.45011502368,5.922623495893793e-16,3778.1800468025126
QSO,3.104047,0.0005047261,21.70596,0.07452965,0.114035,21.52707,0.08244213,0.07888889999999997,266189.4688362366,5.908457625730482e-17,11961.968381020997
QSO,2.539571,0.0003284317,18.72068,0.008443157,0.1117751,18.49005,0.008484319,0.07732547,255472.53118843155,9.238173730414563e-16,3025.1481637968777
QSO,1.027964,0.0001319032,19.57473,0.0129554,0.112095,19.22812,0.0129265,0.07754682,182517.40005057887,4.206938131547543e-16,4482.875215691898
QSO,0.5984164000000001,6.672856e-05,18.69301,0.007701773,0.2255101,18.462,0.008007825,0.1560068,131129.7628847456,9.47663437696567e-16,2986.8447544475202
QSO,2.250919,0.0004644068,20.4288,0.02266184,0.07738388,20.54631,0.03200943,0.05353381,247963.24542263892,1.9157468723657826e-16,6643.097859928213
QSO,2.819541,0.0005244217,21.10308,0.03817317,0.06262867,20.96722,0.04690223,0.04332623,261330.14392383271,1.0294994648555071e-16,9062.05409047597
QSO,2.651177,0.0006339736,21.38467,0.04433092,0.1105646,21.46793,0.06856414,0.07648806,257954.41426566764,7.943101738440331e-17,10316.791416197722
QSO,1.6964720000000002,0.001454574,21.36044,0.05058813,0.06585307,21.32017,0.07238366,0.04555685,227299.6850187293,8.122357957359955e-17,10202.31316097628
QSO,1.188346,0.0004501076,21.455,0.05305724,0.08024014,21.04003,0.04810137,0.05550976,196216.77974755902,7.444887254986944e-17,10656.403343072381
QSO,3.14753,0.000246689,20.42987,0.02381525,0.02605679,20.0061,0.02174002,0.01802597,266851.8609242221,1.913859821527441e-16,6646.372074345955
QSO,1.258795,0.0003220514,19.91094,0.01683966,0.03342567,19.60049,0.0158346,0.02312372,201534.55885785882,3.0866126035260755e-16,5233.577384649689
QSO,1.353223,0.0003258117,21.61112,0.05831479,0.02345554,21.39059,0.06454759,0.01622644,208079.97146901893,6.447778729117388e-17,11450.768908079852
QSO,1.840548,0.0005621809,18.94676,0.009156674,0.03821281,18.97522,0.01053329,0.02643544,233676.6905314687,7.501603838135818e-16,3357.087416135153
QSO,1.025045,0.0003031596,19.40885,0.01215509,0.17240899999999998,18.89199,0.01211889,0.11927169999999998,182245.3940990915,4.901377188560315e-16,4153.179006843442
QSO,1.4802959999999998,0.000305373,18.7913,0.008613186,0.1170474,18.57266,0.009411033,0.08097285,215956.33361391874,8.656416121961469e-16,3125.1484370126886
QSO,3.3707510000000003,0.0001513672,20.7854,0.02964118,0.1135839,20.51881,0.03156496,0.07857678,269967.5031099779,1.3794251033736188e-16,7828.718010499113
QSO,1.164046,0.0006133147,21.44938,0.05441992,0.06629874,21.18872,0.05820492,0.04586516,194289.22314426195,7.483523472789761e-17,10628.859104504456
QSO,4.019458,0.0007672295,21.57459,0.06566129,0.04685596,20.12593,0.02947988,0.03241474,276903.1331936248,6.668407406587478e-17,11259.747462298561
QSO,1.403304,0.001213294,22.100720000000006,0.07063543,0.05018466,21.65573,0.07171896,0.03471752,211304.20399002766,4.107429568768987e-17,14346.786984202854
QSO,2.124218,0.001309694,21.83353,0.07620203,0.174545,21.70303,0.09578303,0.1207494,244072.7750390434,5.253468411071735e-17,12685.764653851555
QSO,1.607221,0.0005405052,19.45268,0.01244831,0.1028104,19.34181,0.01335118,0.07112376,222898.95067155972,4.707454436879956e-16,4237.860435715515
QSO,1.0682040000000002,0.0004179474,21.56296,0.05375268,0.0916196,21.24436,0.05325243,0.06338201,186180.2219131785,6.74022082434252e-17,11199.60356479243
QSO,1.317307,0.00031035540000000003,20.36087,0.02227709,0.06800367,19.66598,0.0197275,0.04704462,205664.7932531752,2.0394362067602247e-16,6438.499259925189
QSO,2.30956,0.0002763145,20.59275,0.02250549,0.06823215,20.64215,0.03144842,0.04720268,249631.3673840333,1.647244723976637e-16,7164.083682174827
QSO,1.612933,0.000106785,18.34242,0.007075544000000001,0.3137573,18.16316,0.007479901,0.2170559,223191.86634476547,1.308850747014288e-15,2541.5265453205325
QSO,2.256181,0.0004362669,21.73221,0.05836774,0.1107086,22.08399,0.101708,0.07658771,248116.19677520497,5.767321012922831e-17,12107.449049041415
QSO,0.9728472,5.539195e-05,18.20332,0.006551845,0.1528799,17.835739999999994,0.006273684,0.1057616,177231.24292432,1.4877505695744346e-15,2383.826537186538
QSO,2.028914,0.000765866,21.51984,0.06591574,0.17043229999999998,21.43922,0.0984967,0.11790430000000003,240861.25524080129,7.013295293997629e-17,10979.401076556369
QSO,3.1772240000000003,0.0004015385,20.66954,0.03058471,0.07833976,20.28261,0.03366389,0.05419508,267293.2220033419,1.5347658430553405e-16,7421.960695262549
QSO,1.379259,0.0006431265,20.8619,0.03729799,0.1023706,20.77101,0.04571593,0.07081950000000001,209776.49748303773,1.2855770925163308e-16,8109.43598928835
QSO,1.133942,0.000188719,18.72449,0.008530593000000001,0.1760279,18.44241,0.008907363,0.1217753,191831.27847696413,9.205812501634723e-16,3030.4606567362753
QSO,2.456642,0.0006060092,19.60903,0.01439528,0.03265564,19.36951,0.01486671,0.02259102,253486.65003661448,4.076112155088239e-16,4554.2477255823715
QSO,2.076853,0.001345541,21.58791,0.07135785,0.3462686,21.4496,0.08283202,0.239547,242509.23269874539,6.587098007097812e-17,11329.02799848676
QSO,2.680079,0.0004062486,21.09318,0.03835983,0.1336901,20.55026,0.03269356,0.09248617,258563.9851303617,1.0389296127594861e-16,9020.833149145703
QSO,0.5179938000000001,5.241205e-05,21.969,0.08467373,0.05058958,21.05772,0.05433375,0.03499763,118336.78610782843,4.637224537183843e-17,13502.390068775325
QSO,0.4928909000000001,6.639622e-05,20.83601,0.03597594,0.06172434,20.19501,0.02994434,0.04270061,114089.04784042544,1.316600832010094e-16,8013.323028230318
QSO,0.2072148,8.295212e-05,18.98561,0.01038316,0.04580516,18.57658,0.009830209,0.031687799999999995,55797.65538880921,7.237925776708279e-16,3417.689861657625
QSO,2.354291,0.0004373105,18.45704,0.006827476,0.09022053,18.2862,0.007435809,0.06241414,250851.81687735702,1.177720203148598e-15,2679.283380063454
QSO,3.2139330000000004,0.001344803,22.20356,0.08000179,0.08135564,21.63753,0.07246995,0.05628145,267826.9239880942,3.7362344901047274e-17,15042.591092781278
QSO,1.237309,0.0005354299,21.4429,0.04984329,0.1717543,20.8815,0.04534848,0.11881880000000003,199954.01520888702,7.528320939527947e-17,10597.188270393144
QSO,2.324959,0.00034475870000000004,20.33558,0.01922174,0.04501435,20.15386,0.0240538,0.03114072,250056.46534638054,2.0874982746439123e-16,6363.948406692022
QSO,2.0154650000000003,0.0009318716,21.66135,0.07126276,0.1440943,21.49456,0.09133006,0.09968377,240386.61401349568,6.156276612202302e-17,11718.732749581144
QSO,1.179617,0.0004089162,21.06032,0.03613063,0.1548197,20.5686,0.03674285,0.1071036,195530.06206168156,1.0708536596057209e-16,8885.352260260503
QSO,2.91834,0.0005673264,21.67101,0.06823628,0.1079836,21.52986,0.07432151,0.07470258,263128.1959545945,6.101746001173125e-17,11770.980767416237
QSO,2.455601,0.0002982149,21.4122,0.0593499,0.03391615,21.3975,0.07362872,0.02346303,253460.90275558282,7.744227902433288e-17,10448.420680638179
QSO,1.6639669999999998,0.0005701115,20.58104,0.02442674,0.04613985,20.54576,0.03493262,0.03191933,225739.64366455784,1.6651069181138672e-16,7125.554236949024
QSO,0.7440293,8.524982e-05,19.75723,0.01483821,0.05741508,19.66787,0.01673858,0.03971948,151440.50603408567,3.556035805495321e-16,4875.920882960696
QSO,0.8744692,0.0004564572,20.54326,0.02576022,0.04352662,20.48977,0.03561307,0.03011151,166953.86006458767,1.724066944457531e-16,7002.6537041571355
QSO,0.291633,2.899236e-05,18.92009,0.01063091,0.03399999,18.37247,0.009021514,0.02352103,75087.07848797008,7.688154906069413e-16,3316.1078760648743
QSO,2.176293,0.0005783867,21.36567,0.0472614,0.1651318,21.10869,0.05031918,0.1142374,245721.42205597856,8.08332657669133e-17,10226.915088135262
QSO,1.211665,0.0005217838,21.75647,0.06297422,0.06988133,20.89244,0.04563579,0.04834358,198020.62128959954,5.639883397561176e-17,12243.473627794225
QSO,1.7021959999999998,0.0008881380999999998,21.3708,0.05142971,0.123982,21.37355,0.07330059,0.08577019,227569.5244323822,8.045223716753938e-17,10251.104248881415
QSO,1.868799,0.0006682877000000001,21.66999,0.07088333,0.1656818,21.40023,0.07986275,0.11461789999999998,234832.06627204618,6.107481008709757e-17,11765.452914101468
QSO,2.529392,0.0006524724,21.43129,0.04868971,0.1767352,21.23611,0.05570779,0.1222646,255235.5443322888,7.609254769765666e-17,10540.680513055398
QSO,3.745096,0.0006179171,21.03933,0.04271554,0.13447089999999998,19.66763,0.01930395,0.09302634,274295.4965035432,1.0917573520475311e-16,8799.877977765582
QSO,1.195333,0.0007244717999999999,20.0622,0.02065512,0.1474589,19.85242,0.02134359,0.1020114,196761.91287308128,2.6852091920763503e-16,5611.1341273552025
QSO,0.863741,0.0001988249,18.52219,0.007899061,0.107798,18.48046,0.008830379000000001,0.07457415,165762.98978050277,1.1091291645182345e-15,2760.8871162858854
QSO,1.391797,0.0004330483,18.66292,0.008347138,0.3615999,18.27764,0.007965696,0.2501531,210577.7109665927,9.742942179757452e-16,2945.741614773479
QSO,1.152142,0.0008470509,20.74935,0.02820129,0.171988,20.22319,0.02338981,0.1189805,193326.6840808698,1.4259954021004053e-16,7699.821372175169
QSO,1.589881,0.0005219544000000001,20.69645,0.02608808,0.07483816,20.61678,0.03490362,0.05177269,221999.89332244027,1.4971941626875985e-16,7514.509712466376
QSO,3.717748,0.0009191913,21.33077,0.04528473,0.04756952,20.36688,0.02821721,0.03290838,274011.78348976996,8.347378861160251e-17,10063.861471677936
QSO,0.6002515,0.0001115302,20.388,0.02130593,0.04454944,20.31622,0.02872034,0.03081909,131407.7980632095,1.989106905900388e-16,6519.445364339391
QSO,2.53373,0.0004617423,20.85582,0.02835378,0.06031349,20.65914,0.03397709,0.0417246,255336.76705673052,1.2927963736083514e-16,8086.761784978183
QSO,2.233718,0.001206005,21.60195,0.04555564,0.1420507,21.41936,0.05642202,0.09827,247458.64729202035,6.502466526465139e-17,11402.514944415543
QSO,2.103796,0.001598481,20.33273,0.02161187,0.1057033,20.14558,0.02222334,0.07312509,243406.30868841067,2.0929850450803303e-16,6355.60137186297
QSO,1.790599,0.0005529836,19.51508,0.01194847,0.2158781,19.13876,0.01155141,0.1493434,231560.44430809293,4.444532898513856e-16,4361.407339759499
QSO,3.100119,0.0005023036,20.42095,0.02724413,0.164845,20.22506,0.03291229,0.11403900000000003,266128.6698810308,1.9296481401037464e-16,6619.12602780113
QSO,0.6792254,0.000170711,20.66875,0.02307901,0.03896903,20.72747,0.03600714,0.02695859,142824.75321839075,1.535882970975278e-16,7419.261014398574
QSO,3.665836,0.0006324023,22.9392,0.1771377,0.07155707,20.1951,0.02507713,0.04950285,273460.2558721414,1.897484011737244e-17,21108.173251099604
QSO,1.257761,0.0006229993,21.3374,0.04322724,0.2561021,20.93729,0.03942317,0.17717020000000006,201459.3022410183,8.296561277782591e-17,10094.635690076946
QSO,2.265446,0.0003805174,21.63531,0.07094315,0.07758936,21.61689,0.08836532,0.05367596,248383.9144633193,6.305711910216896e-17,11579.042556833234
QSO,1.0081870000000002,0.0008807458999999998,20.17725,0.01860315,0.05866073,19.89495,0.01936613,0.04058122,180657.3590966933,2.4152279462564824e-16,5916.442527332404
QSO,2.942272,0.0007617609,21.47167,0.06932680000000001,0.1349948,21.08294,0.06084923,0.0933888,263545.1643989878,7.33145418900034e-17,10738.525434423198
QSO,2.193185,0.0004989712,21.60432,0.06178492,0.14473329999999998,21.68477,0.08923227,0.1001258,246241.02310413463,6.488288093393975e-17,11414.96673196029
QSO,1.589787,0.0005759386,20.43509,0.02459767,0.03879151,20.30219,0.02795283,0.02683579,221994.97878448336,1.904680454679785e-16,6662.368499637146
QSO,3.322014,0.0005170766,21.16168,0.03858061,0.04599993,20.70686,0.03831218,0.03182254,269325.44293015776,9.75407577718788e-17,9309.935027241336
QSO,2.86216,0.0002633131,21.10105,0.03325025,0.29939340000000003,20.70097,0.03075904,0.207119,262121.28602620927,1.0314261196448638e-16,9053.586391936555
QSO,2.227745,0.0006744778,21.83331,0.05402103,0.09178226,21.82275,0.07499252,0.06349454,247281.75746823364,5.25453301603557e-17,12684.479476641991
QSO,2.46171,0.00029712330000000004,21.80604,0.05859411,0.1825232,21.83591,0.08718325,0.12626869999999998,253611.700435595,5.388180368112912e-17,12526.18005567608
QSO,1.040556,0.0004202252,20.878120000000006,0.03151176,0.05348294,20.21833,0.02627755,0.03699925,183680.8872990875,1.26651438020615e-16,8170.236915336816
QSO,2.35341,0.0003397435,21.2898,0.04523936,0.05401669,21.47441,0.07911389,0.0373685,250828.19862550485,8.668383667778409e-17,9875.762795061615
QSO,2.063121,0.0005593903,20.72042,0.03003827,0.09463225,20.19589,0.02495967,0.06546615,242044.05696131176,1.4645025263582013e-16,7597.91883904004
QSO,1.520744,0.0003650292,17.76634,0.005793541,0.2284889,17.58009,0.006211721999999999,0.1580676,218262.31645578815,2.2249595773281497e-15,1949.2998533178081
QSO,0.5705610999999999,0.0001935813,20.64516,0.02702486,0.05039515,20.43986,0.03284471,0.03486313,126835.04628837509,1.5696185593113308e-16,7339.097377734574
QSO,1.13999,0.0007110082,21.06494,0.03794359,0.1641331,20.58187,0.03135457,0.1135465,192331.43654309047,1.0663066684607995e-16,8904.27675930254
QSO,2.183976,0.0005628244999999999,20.71562,0.03078932,0.04814456,20.64973,0.04029007,0.03330619,245958.65520198023,1.4709913712992858e-16,7581.142327486719
QSO,2.945971,0.0006372128,21.06743,0.03960109,0.1340356,20.84196,0.04553389,0.09272519,263608.9907005843,1.0638640296824426e-16,8914.493037376766
QSO,0.698166,0.0001208275,21.03748,0.03433305,0.08494312,20.84655,0.03988485,0.05876326,145410.17962941676,1.0936191973191679e-16,8792.384057360776
QSO,4.332317,0.0008306507000000001,21.06329,0.03461451,0.08984382,19.96141,0.02084931,0.06215354,279421.6972867679,1.0679283732200214e-16,8897.513387085712
QSO,1.931253,0.00030419130000000004,19.02193,0.009360014,0.06649254,18.89741,0.01059875,0.04599923,237285.19623483342,6.999807958572196e-16,3475.3348076603506
QSO,1.781084,0.0004537464,19.21269,0.01082505,0.1151763,19.25178,0.01278819,0.07967842,231146.3026665045,5.871946975734542e-16,3794.448389496669
QSO,2.829086,0.0003114365,20.34263,0.02124396,0.05555361,20.09444,0.02259344,0.03843173,261509.43157986796,2.0739874553557483e-16,6384.6434644210085
QSO,0.2303443,2.149428e-05,19.43843,0.01474234,0.02593449,18.34374,0.008715513000000001,0.01794136,61270.08762125608,4.769645758592482e-16,4210.141089803466
QSO,0.7650636,0.0001138948,19.94657,0.0151416,0.04496066,19.47206,0.01382145,0.03110357,154101.22445548562,2.9869649411920923e-16,5320.1594674079415
QSO,2.666558,0.0006843297,21.70457,0.05269634,0.03260758,21.58411,0.07059345,0.02255777,258280.44289414916,5.916026697707929e-17,11954.31375209636
