class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.228251,0.0005806987000000001,20.48864,0.02694296,0.05749692,20.51948,0.03539307,0.0397761,247296.7762415807,1.8130180389293196e-16,6828.7096935931795
QSO,1.170447,0.0004734129,20.74443,0.02921461,0.03670833,20.34794,0.03010061,0.02539465,194801.79163187672,1.4324719454922875e-16,7682.395299130183
QSO,0.6730156999999999,1.882153e-05,19.91363,0.01511683,0.114783,19.82759,0.01833784,0.07940632,141964.65313202635,3.078974734685047e-16,5240.06470944983
QSO,1.7758040000000002,0.0007825381,20.45276,0.02426761,0.06097388,20.15571,0.02322009,0.04218145,230914.93182467748,1.873933284781639e-16,6716.80360679727
QSO,1.343172,0.000833949,21.07206,0.03388681,0.03348518,20.849,0.03876251,0.02316489,207412.9693499622,1.0593369605635447e-16,8933.52074229497
QSO,3.298919,0.0005060431,21.22835,0.03431741,0.0996202,21.05597,0.04494091,0.06891679,269014.05807663983,9.173142185374614e-17,9600.20816488194
QSO,2.834942,0.000253019,20.92843,0.03396488,0.02304954,20.82359,0.04248139,0.01594556,261618.82148587838,1.209166551994081e-16,8361.739819816055
QSO,1.616258,0.0009793005,21.23469,0.04191308,0.03031508,21.33524,0.06079594,0.02097183,223361.64225790303,9.119733033670448e-17,9628.278638907106
QSO,1.826187,0.0008493950999999999,20.63304,0.02769814,0.04547074,20.45505,0.03161911,0.03145644,233078.01460090035,1.587238266220647e-16,7298.24855750425
QSO,1.451802,0.001203197,21.52296,0.04704889,0.04763198,21.34323,0.05693496,0.03295158,214275.92184870358,6.993170634143645e-17,10995.187762374275
QSO,0.5562053000000001,0.0001626157,20.14903,0.01978442,0.2247489,19.87975,0.02072016,0.1554803,124566.17127494546,2.478826470646778e-16,5840.05113950591
QSO,2.38186,0.000356251,20.05439,0.01883449,0.1519655,19.9948,0.02066272,0.105129,251582.59855210583,2.7045942800126837e-16,5590.989158400683
QSO,1.36375,0.0007216691999999999,20.42055,0.02254449,0.2758608,20.07268,0.0224548,0.1908392,208771.30578057066,1.9303591797208027e-16,6617.90685202116
QSO,0.4381666,0.0001394306,19.38929,0.01270459,0.09050918,19.24236,0.01317414,0.06261383,104381.19168090138,4.990477768070085e-16,4115.936350192507
QSO,4.536673,0.00029509720000000004,24.77538,0.5564726,0.07098848,21.93509,0.09442475,0.0491095,280851.0682999458,3.497084491273611e-18,49168.464992479865
QSO,2.3347860000000003,0.001111387,20.83115,0.02970774,0.051592499999999986,20.70007,0.03922468,0.03569145,250325.01101076556,1.3225074439242016e-16,7995.408363106317
QSO,1.756514,0.0009796111,19.73114,0.01378175,0.04968153,19.33107,0.01388275,0.03436945,230060.0603950662,3.6425215111428744e-16,4817.687767445633
QSO,1.473365,0.0002717493,19.60008,0.0127456,0.03994045,19.48122,0.01441066,0.02763062,215551.92183293722,4.109851455264162e-16,4535.51544401075
QSO,0.957391,0.0002674286,20.59975,0.0225077,0.0515294,20.44377,0.025294,0.0356478,175690.2398521587,1.6366587067246752e-16,7187.215222990355
QSO,2.486823,0.0001996919,20.67527,0.02573052,0.07095975,20.78832,0.03565029,0.04908963,254224.14255319317,1.526687413705371e-16,7441.571349495144
QSO,0.1946143,4.576427e-05,19.00076,0.01494292,0.1937436,18.22768,0.01194146,0.1340309,52755.214206045544,7.137631543728656e-16,3441.617886347027
QSO,0.4901783,8.341388e-05,19.16602,0.01172445,0.07627763,18.69341,0.01185259,0.05276851,113622.46587711696,6.129853922745545e-16,3713.766976774775
QSO,2.661068,0.0003855803,19.95192,0.01693259,0.07506979,19.67112,0.01830432,0.05193293,258164.5000730092,2.9722827786868643e-16,5333.283256015492
QSO,0.5375786,7.99463e-05,19.58938,0.0138844,0.07353014,19.40723,0.01486093,0.05086781,121564.59028982552,4.150554541533313e-16,4513.2215182014625
QSO,1.600913,0.0003256489,20.27372,0.02034946,0.1128361,20.29452,0.03026603,0.07805952,222573.61168067297,2.2098872956055322e-16,6185.212859022238
QSO,3.765682,0.0002781196,21.13108,0.0315283,0.03990839,19.93392,0.01825351,0.02760844,274506.0261653972,1.003289172128296e-16,9179.661145364546
QSO,2.51316,0.00017629849999999998,20.21452,0.02492228,0.1110705,20.11464,0.03021631,0.07683808,254853.78758859597,2.3337273998270436e-16,6018.865660723066
QSO,1.985085,1.912179e-05,19.85596,0.01725327,0.1078348,19.43996,0.01524909,0.07459959,239293.91073441438,3.24693896679469e-16,5102.730715895791
QSO,2.172365,0.0009515284,21.20049,0.03856468,0.2100853,20.66086,0.03526575,0.145336,245599.54839081792,9.411571050731084e-17,9477.824226404791
QSO,0.6198746999999999,0.0002005852,21.75746,0.09808332,0.1344826,20.364420000000006,0.04435656,0.09303443,134343.80969377235,5.63474316208232e-17,12249.056845117651
QSO,1.696862,0.0013477270000000002,19.92843,0.01635979,0.03477574,19.87212,0.0217733,0.0240577,227318.11607469738,3.037289055389145e-16,5275.901151945436
QSO,0.8586063,0.0005983697,20.69765,0.03016472,0.04288609,20.44178,0.02890201,0.0296684,165187.8924495196,1.495540316664089e-16,7518.663531634132
QSO,2.692027,0.0006421685,21.01853,0.03885754,0.03480749,20.93648,0.04837738,0.02407966,258812.18876806612,1.1128743307270076e-16,8715.988531109468
QSO,1.96261,0.0002466898,19.46564,0.01204889,0.07701265,19.29698,0.01271179,0.053277,238466.7590772812,4.651597465379188e-16,4263.2288885038215
QSO,1.603488,0.0005829536,20.771,0.02849329,0.03751357,20.58433,0.03518764,0.02595171,222706.655588504,1.3978421284917625e-16,7776.974055283809
QSO,1.6579240000000002,0.001233022,20.98841,0.03454252,0.03651874,20.91067,0.04359994,0.0252635,225444.33277554446,1.1441794021466936e-16,8595.925643698469
QSO,1.604859,0.0003519848,21.19038,0.044067,0.02835248,21.00596,0.04888769,0.01961411,222777.35844263298,9.499617638543804e-17,9433.799680781243
QSO,2.5157700000000003,0.0002350487,20.80987,0.02607241,0.2310873,20.72116,0.03294661,0.1598651,254915.49292507235,1.3486837512050852e-16,7917.437615940953
QSO,2.218313,0.00019376,18.69506,0.008465172,0.1308732,18.5986,0.009709141,0.09053747,247000.65698454424,9.458758237643027e-16,2989.6658462025084
QSO,2.4752560000000003,0.0003127457,22.06769,0.09880218,0.03511994,21.92524,0.1201074,0.02429581,253943.53386907463,4.2343048815675574e-17,14130.211100595689
QSO,1.6933049999999998,0.002126395,21.86591,0.07355236,0.1677882,21.909270000000006,0.1305585,0.1160751,227149.7666665127,5.0991069985439053e-17,12876.346356463904
QSO,0.9275022,3.3610570000000004e-05,20.13358,0.01836611,0.06850929,20.01336,0.02074817,0.04739441,172634.1858339691,2.514352277737657e-16,5798.646716747091
QSO,1.946887,0.0004437862,19.583820000000006,0.01281037,0.07908779,19.57064,0.0156793,0.05471256,237878.36642044268,4.171863836026293e-16,4501.680310823992
QSO,0.9862475,0.0007518447999999999,21.66559,0.05737923,0.05746954,21.21777,0.0617545,0.03975716,178546.1087605369,6.132282099312483e-17,11741.637009321617
QSO,1.0588959999999998,0.0004104167,22.33378,0.1042746,0.07499526,21.90009,0.1074387,0.05188138,185347.16685839885,3.313951324610609e-17,15972.270260493973
QSO,0.5939785,0.0001629294,20.21499,0.01835345,0.06113808,20.32511,0.02836106,0.04229504,130454.89967856227,2.332717380541084e-16,6020.168543050497
QSO,1.290755,0.001164894,20.759120000000006,0.02722448,0.1141039,20.45841,0.0278198,0.07893655,203821.38083814018,1.4132211396616764e-16,7734.542855040878
QSO,1.501982,0.0006350542,20.8363,0.03052168,0.09079314,20.69235,0.03717635,0.06281027,217204.0248698543,1.3162492150585018e-16,8014.393278467347
QSO,2.315715,0.0004135545,21.27546,0.03613716,0.09270242,21.22499,0.04244664,0.06413110000000001,249801.91125854818,8.783631857715583e-17,9810.759963532479
QSO,1.499609,0.001147666,22.08805,0.08497013,0.06562209,21.7088,0.09084362,0.04539706,217068.785153995,4.1556419835604513e-17,14263.320798854887
QSO,0.9254469,0.0001769955,21.35456,0.03836751,0.06700607,21.004,0.03927725,0.04635449,172420.27291562816,8.166465378066067e-17,10174.72429857005
QSO,1.61018,0.001502268,22.0053,0.062404199999999986,0.05228658,21.83513,0.08388971,0.03617161,223050.88951830775,4.484748829624033e-17,13730.003568441669
QSO,2.37131,0.0003685484,19.97941,0.01615058,0.104281,19.91183,0.01804938,0.07214113,251304.83439161108,2.8979716007674336e-16,5401.229737830738
QSO,0.3665912,2.385244e-05,19.77674,0.01622601,0.1696312,19.39816,0.01634851,0.1173501,90700.92729378033,3.4927067635981464e-16,4919.926900207095
QSO,1.208165,0.0005942807,19.80409,0.01448503,0.1296583,19.54721,0.01520464,0.08969699,197752.6921329741,3.4058234014835627e-16,4982.285956727606
QSO,2.233723,0.0003333863,21.164720000000006,0.0370135,0.1673037,20.83138,0.03656928,0.1157399,247458.79500384873,9.726803115152987e-17,9322.977800775456
QSO,3.052899,0.0003626831,20.948970000000006,0.03497016,0.13409100000000002,20.63507,0.03393393,0.09276354,265384.9491277235,1.1865065094586012e-16,8441.208937787167
QSO,0.5642558000000001,5.957979e-05,21.57215,0.08601208,0.02722804,20.48961,0.04529376,0.01883624,125843.23532327874,6.683410324151183e-17,11247.102422992168
QSO,2.20608,0.0001983765,20.73511,0.02763452,0.122104,20.79995,0.04036906,0.08447097,246632.81362301382,1.4448212656800812e-16,7649.492974714646
QSO,1.877051,0.0005812953,21.75938,0.06858385,0.07047648,21.84164,0.109115,0.048755300000000015,235164.06376606188,5.624787570071427e-17,12259.892161012025
QSO,1.994018,0.0003743672,20.74376,0.02716905,0.0498591,20.46099,0.02922108,0.034492300000000004,239618.20429811228,1.433356186424397e-16,7680.025289346163
QSO,1.6313540000000002,0.0007654419,19.86014,0.01684927,0.04779733,19.85215,0.02168783,0.03306597,224125.73543760454,3.234462536193672e-16,5112.562734310928
QSO,1.701917,0.0005784233999999999,21.06589,0.0331033,0.05860408,20.9825,0.04264264,0.04054204,227556.40524130556,1.0653740770218517e-16,8908.173153996235
QSO,2.249073,0.000232287,19.93187,0.01540393,0.02544452,20.01797,0.02000308,0.0176024,247909.4316137599,3.027681067887438e-16,5284.265745105686
QSO,2.385117,0.0001578116,20.62975,0.02668169,0.202421,20.63267,0.0324671,0.1400339,251667.88195920875,1.5920552132368244e-16,7287.199346329912
QSO,4.032707,0.002224216,23.05869,0.2261316,0.1030009,21.66913,0.08089499,0.07125558,277018.9190510894,1.6997385535158888e-17,22302.248475984798
QSO,2.227599,0.0006171879,20.90778,0.03688938,0.165235,20.62013,0.04167528,0.1143088,247277.42282837242,1.2323842098526607e-16,8282.599276598274
QSO,1.40337,0.0002111625,22.15158,0.1003252,0.09328912,21.44265,0.07831505,0.06453698,211308.34674096585,3.919458994488487e-17,14686.782052262528
QSO,0.2104795,5.751068e-05,18.41431,0.009074266,0.1755765,17.90307,0.008290843,0.12146300000000003,56578.855691536424,1.2249944616412194e-15,2627.0760799657373
QSO,3.77108,0.0004579279,22.44892,0.1241227,0.15776529999999994,21.21506,0.05976574,0.1091413,274560.8054520051,2.980506856259554e-17,16842.03827961771
QSO,1.097754,0.0007099288,19.14461,0.0100442,0.09795996,18.92351,0.0106397,0.06776825,188769.97125929542,6.25193026524745e-16,3677.330383828552
QSO,2.393934,0.0005475759,20.97248,0.03423622,0.02795165,20.96679,0.04575472,0.01933682,251897.65251447464,1.1610906430609956e-16,8533.096363518973
QSO,1.891682,0.0004905369000000001,19.42338,0.01184431,0.04623422,19.20088,0.01254418,0.03198462,235746.72658484243,4.83622085164021e-16,4181.062408772084
QSO,1.179125,0.001144986,21.59453,0.04996717,0.02279084,21.45548,0.06076854,0.0157666,195491.16713549607,6.547057048382829e-17,11363.61863009512
QSO,0.4389078,4.45629e-05,18.24233,0.006488878000000001,0.1986865,17.927039999999995,0.00654423,0.1374504,104516.90837516346,1.4352452730533921e-15,2427.0384135486684
QSO,3.069205,0.0008122532,21.85271,0.05965742,0.1706872,21.62876,0.07488125,0.1180806,265644.47672775656,5.16147853048377e-17,12798.310727638285
QSO,2.034635,0.0008437758999999999,20.14677,0.01871569,0.11874460000000002,20.22784,0.03011855,0.08214696,241061.49971142987,2.4839916133264384e-16,5833.97616033497
QSO,3.816334,0.0006458141,21.2798,0.03673612,0.03842087,20.47387,0.02662612,0.02657938,275013.22494750825,8.748591234325381e-17,9830.387786682975
QSO,2.358807,0.001079832,20.713,0.02703593,0.15055220000000002,20.54628,0.0335121,0.1041513,250972.62389844918,1.4745453203863414e-16,7572.000781419826
QSO,1.082671,0.0006049148000000001,19.28154,0.01164333,0.1074269,18.99133,0.01144424,0.07431741,187458.43674144478,5.51114864960884e-16,3916.6850483321177
QSO,1.60341,0.0008777246000000001,19.21222,0.01018033,0.04570423,19.21071,0.01179409,0.03161797,222702.63032378606,5.87448940961058e-16,3793.62719658262
QSO,2.065902,0.0005510406,21.76799,0.07446111,0.08876874,22.36786,0.17236189999999998,0.061409800000000014,242138.70444941605,5.580358820062409e-17,12308.599765451549
QSO,1.680893,0.000419131,20.16749,0.02091462,0.07401191,20.08296,0.02295005,0.0512011,226557.9153321521,2.437037013179043e-16,5889.909884080168
QSO,2.613118,0.0002802509,20.27101,0.02302552,0.03179583,20.24391,0.03131254,0.02199621,257131.40816390648,2.2154100688071948e-16,6177.498521196617
QSO,0.26230840000000005,7.102833000000001e-05,19.40241,0.01279531,0.1232839,18.61106,0.009091263,0.08528723,68597.99710498564,4.93053589873682e-16,4140.880047638029
QSO,1.435675,0.00028935720000000003,18.34671,0.00729219,0.1983166,18.13456,0.007664349,0.1371945,213303.62754845238,1.303689372418097e-15,2546.5525940773
QSO,0.2124379,7.174034000000001e-05,20.2267,0.02379028,0.1033711,19.33529,0.01643984,0.07151167,57046.08483147196,2.307693491525168e-16,6052.720923737852
QSO,0.9589689,0.0009246901,22.40253,0.1006342,0.1133175,21.87977,0.09191272,0.07839253,175848.77126382195,3.110614020764798e-17,16486.05142136314
QSO,1.801959,0.0003322689,19.56891,0.01239377,0.02725477,19.67782,0.01759992,0.01885472,232050.20727155425,4.2295496282333796e-16,4470.876260014318
QSO,1.562123,-4.0,21.75407,0.06157221,0.0293426,21.74946,0.09687869,0.02029908,220529.19464203433,5.652364045581086e-17,12229.9491159588
QSO,2.196856,0.0004119341,20.12206,0.01771594,0.04607194,20.03725,0.02110432,0.03187235,246352.98509404424,2.541172373333877e-16,5767.96544743157
QSO,1.45424,0.0006128692,20.90652,0.03445965,0.04024401,20.48042,0.03537327,0.02784062,214421.55968472114,1.233815225474201e-16,8277.794680484365
QSO,1.800988,0.001073795,21.34581,0.03834811,0.05122326,21.4468,0.05342251,0.03543602,232008.54227780204,8.232545225792335e-17,10133.807496683343
QSO,2.424043,0.0003250795,20.24963,0.02035477,0.07058013,20.13355,0.02300474,0.04882701,252670.35838500125,2.259467637080176e-16,6116.974219206167
QSO,1.811068,0.0006364371,21.50939,0.05819741,0.02581902,21.33569,0.07198989,0.01786148,232439.2836150238,7.081122788055456e-17,10926.69070907493
QSO,0.3726949,3.2180290000000014e-05,20.5693,0.02264703,0.09709657,20.28692,0.02408818,0.06717096,91912.99783814947,1.683209312312193e-16,7087.134095422584
QSO,0.944635,6.0905e-05,17.22427,0.00488774,0.1341349,16.99844,0.005602013,0.09279389,174398.3946080497,3.665642652388329e-15,1518.6743227897834
QSO,2.8818900000000003,0.0002219023,21.14161,0.0332621,0.05137948,20.89043,0.03816558,0.03554409,262479.4761634014,9.936058165764365e-17,9224.283669300992
QSO,1.375501,0.0006000083000000001,19.49003,0.01144108,0.09109434,19.19638,0.01205019,0.06301864,209534.37210217942,4.548268819707352e-16,4311.383448363217
QSO,2.967483,0.0005908341000000001,20.49525,0.02149987,0.08845549,20.26376,0.02359538,0.061193100000000014,263976.93128703494,1.802013852602366e-16,6849.528075037988
QSO,2.30037,0.000364462,21.19477,0.04592638,0.28111090000000005,21.20706,0.06168151,0.1944712,249375.150175596,9.461285008181173e-17,9452.890999529618
QSO,1.296496,0.0006828102999999999,19.98526,0.01839943,0.311136,19.52623,0.01866415,0.21524250000000006,204224.2307303339,2.8823991776051943e-16,5415.800401442433
QSO,0.7532715999999999,0.0001828615,20.65872,0.02488526,0.06233116,20.63804,0.03430204,0.04312041,152617.54116794103,1.5501371524134948e-16,7385.070577251979
QSO,1.384603,0.0004226524,18.19689,0.006869171,0.1816299,18.02461,0.006947481,0.1256507,210119.23152228116,1.4965875402292702e-15,2376.778170886345
QSO,1.738104,0.00035631480000000005,20.0546,0.01804413,0.07403021,19.9962,0.02184669,0.05121376,229229.9241817611,2.704071215687485e-16,5591.529881134762
QSO,0.5724081,0.0001433051,19.14806,0.009729818,0.06547268,19.27022,0.01311004,0.045293699999999985,127124.18619851592,6.232095864534102e-16,3683.1775101335547
QSO,2.334524,0.0006428930000000001,21.18092,0.04193761,0.06246623,21.24811,0.06431824,0.04321385,250317.8786532458,9.582749272253857e-17,9392.790809662245
QSO,0.5201127000000001,8.099088e-05,17.8305,0.005666624,0.1669224,18.00614,0.006706601,0.1154762,118689.61048447964,2.097288257102728e-15,2007.7546948240358
QSO,2.835068,0.0003525756,21.9651,0.07972038,0.2387757,21.85552,0.09486844,0.165184,261621.1701240963,4.653911551776794e-17,13478.161319271661
QSO,1.7031740000000002,0.001273863,21.68161,0.05796559,0.1121855,21.48441,0.06688938,0.0776094,227615.48521032213,6.042464745342562e-17,11828.581052239131
QSO,2.107018,0.00014414889999999998,20.84846,0.02808303,0.09035252,20.97475,0.04382909,0.06250545,243512.2222824554,1.301589765955178e-16,8059.3988702720435
QSO,1.971608,0.001301449,21.41983,0.03888352,0.04846109,21.23779,0.04547825,0.03352516,238799.8619759223,7.689996200138295e-17,10485.19834083313
QSO,2.262736,0.0006553076,21.33429,0.04259793,0.1621888,21.18613,0.04797418,0.1122015,248305.8163196896,8.320360148112854e-17,10080.188421029117
QSO,0.2675438,8.576433000000001e-05,19.62724,0.01342381,0.05671361,18.88956,0.01088141,0.03923421,69772.72380950455,4.008317595883925e-16,4592.600302786462
QSO,0.7219861999999999,0.0001979189,20.81494,0.02959109,0.02842787,20.71776,0.03627419,0.01966627,148582.0774630192,1.342400561690872e-16,7935.9450151309165
QSO,1.7164970000000002,0.0004495077,18.5728,0.007113725,0.1216506,18.60874,0.008626741,0.08415732,228237.44595545248,1.0586151993609537e-15,2825.990191191929
QSO,0.8760889999999999,0.0003423628,20.46425,0.02461072,0.08256646,20.17247,0.02868424,0.05711909,167132.41465635117,1.8542066111019646e-16,6752.438697602952
QSO,0.9522824,0.0002181731,21.28666,0.04346255,0.07711659,21.0328,0.05426653,0.053348900000000005,175175.07068138247,8.693489325562832e-17,9861.492530642843
QSO,1.333393,0.0002208175,19.202820000000006,0.01069533,0.03868154,18.96774,0.01099659,0.02675971,206757.43911617683,5.925569894968901e-16,3777.240608862833
QSO,1.172064,0.0004549597,19.85103,0.02052563,0.03484172,19.43661,0.0152529,0.02410334,194930.72578388517,3.261715858740275e-16,5091.15887784479
QSO,2.636309,0.0009804954,21.68812,0.05995115,0.08194923,21.50916,0.07094578,0.0566921,257635.68768141203,6.006342940296106e-17,11864.095943204853
QSO,0.7696733,0.0001300369,21.74187,0.06011551,0.0955673,21.23912,0.05409363,0.06611301,154675.77708227665,5.716235663994108e-17,12161.430160085562
