class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.473831,0.0003078255,20.99484,0.03705184,0.04488337,20.80885,0.05010845,0.03105011,215579.1987908048,1.1374233123565242e-16,8621.416971988236
QSO,1.480197,0.0005979765,20.92159,0.03001495,0.05806765,20.79825,0.03574898,0.04017093,215950.5765434421,1.2168081928922911e-16,8335.442310614659
QSO,2.526539,0.0005841533,21.42938,0.04189483,0.1059141,21.21847,0.04115002,0.07327087,255168.7890288534,7.622652561684534e-17,10531.41313850732
QSO,2.641628,0.0003478744,20.4141,0.02624794,0.08304523,20.21607,0.02741716,0.05745031,257750.11818085468,1.9418609359410745e-16,6598.278618837467
QSO,2.482247,0.0005701931,21.39646,0.04524441,0.05719682,21.45547,0.06870842,0.0395685,254113.431761795,7.8573142913363e-17,10372.958732424455
QSO,1.2310020000000002,-4.0,20.52542,0.0233204,0.05926813,20.31987,0.02533825,0.04100142,199483.30470631158,1.752629531494726e-16,6945.358218382748
QSO,2.328506,0.000827445,21.28881,0.03742573,0.05283803,20.91856,0.03742353,0.0365531,250153.63946114332,8.676291310059762e-17,9871.261344001656
QSO,2.2842830000000003,0.0006968333,20.11187,0.01930924,0.16399439999999998,19.95847,0.0212073,0.1134505,248922.04168536706,2.5651344019886974e-16,5740.961707484761
QSO,1.830221,0.000241271,18.16467,0.006333509,0.05149167,18.17261,0.007235302,0.0356217,233246.96702363115,1.5416653988421493e-15,2341.7722219843918
QSO,2.121223,0.001428432,21.88663,0.06805924,0.04952208,22.1899,0.1206788,0.03425914,243975.7503877576,5.0027191810727407e-17,12999.799380637385
QSO,1.126185,0.00016471130000000002,20.80765,0.02555933,0.05507106,20.53696,0.02885726,0.03809791,191185.04009498932,1.3514442200839868e-16,7909.347377384177
QSO,1.559473,28.01862,21.60735,0.06306693,0.1038096,21.56419,0.08085401,0.07181501,220386.72435333088,6.470206255364843e-17,11430.905912807928
QSO,3.269073,0.0006904066000000001,19.94181,0.01794145,0.09384062,19.51552,0.01726912,0.06491851,268604.6605335187,3.0000889074689234e-16,5308.510125978554
QSO,2.8005400000000003,0.0005114042,20.87197,0.030093900000000007,0.02542551,20.69304,0.03306155,0.01758925,260969.55803252745,1.273708729203753e-16,8147.13007330154
QSO,0.8466546,0.0003814522,21.33844,0.04505017,0.197013,21.25178,0.06030225,0.13629270000000002,163836.26637994757,8.28861801077833e-17,10099.471549615311
QSO,2.481033,0.001381785,21.73112,0.0531515,0.04982844,21.59918,0.06796956,0.03447108,254083.99464265234,5.773113890111871e-17,12101.373076018128
QSO,2.231501,0.00030141310000000003,22.6384,0.1547067,0.15807290000000002,22.9299,0.30408670000000004,0.10935410000000002,247393.09217073643,2.5032148422846288e-17,18377.678517875316
QSO,0.9930241,0.0005469233,19.74804,0.01413152,0.0824037,19.41402,0.01360601,0.057006500000000015,179203.6762204857,3.586262914562449e-16,4855.328852595663
QSO,0.7274759,0.0003412592,20.67902,0.03126452,0.05018686,20.59769,0.03883577,0.03471904,149300.77045399882,1.5214235178436571e-16,7454.433590893877
QSO,2.145883,0.001091307,21.51635,0.05636866,0.06307989,21.42038,0.0697265,0.04363837,244767.40204016017,7.035875163058982e-17,10961.769107776945
QSO,1.094861,0.000625142,20.67379,0.0294054,0.094898,20.4523,0.02943367,0.06564999,188520.0627140541,1.5287699067244913e-16,7436.501161550896
QSO,0.5508422,8.019361999999999e-05,20.11319,0.01600387,0.1262489,20.05091,0.01898737,0.08733839,123708.67606199376,2.5620176965188325e-16,5744.452598354567
QSO,1.238988,0.0004103082,19.80965,0.01455203,0.05172816,19.57352,0.01447273,0.0357853,200078.80277859033,3.3884269339318663e-16,4995.059319443386
QSO,1.655802,0.0006944666999999999,20.62794,0.03132159,0.05176284,20.64062,0.04283597,0.03580929,225340.23498093383,1.5947114967723684e-16,7281.127735570309
QSO,0.6569403,0.0003917888,20.63075,0.03106906,0.03910237,20.50766,0.03522434,0.02705084,139708.96184838226,1.590589551262245e-16,7290.555998485181
QSO,2.4268560000000003,0.0005145769000000001,21.38973,0.03967698,0.0449196,21.614,0.0590644,0.03107517,252741.6204806794,7.90616957786817e-17,10340.85980118019
QSO,1.37366,0.0006667362,21.25998,0.03683501,0.04422361,21.07434,0.04133739,0.03059369,209415.422170986,8.909762451433609e-17,9741.069683369757
QSO,1.063652,0.0001967284,19.16155,0.009912875,0.03376285,18.97502,0.01038936,0.02335698,185773.874517135,6.155142688583329e-16,3706.130009417747
QSO,2.502735,0.0004967893,20.68872,0.02698642,0.121587,20.56311,0.03113925,0.08411334,254606.08178693283,1.5078916114837557e-16,7487.807142744737
QSO,0.8692303,0.00028788020000000003,19.00525,0.009599718,0.1141762,18.99329,0.01195423,0.07898654,166374.12417441403,7.108175225998078e-16,3448.741555691473
QSO,2.306248,0.0003830503,20.07602,0.01891395,0.15498599999999998,20.03211,0.02475326,0.1072186,249539.24751639823,2.6512466038116473e-16,5646.959202537007
QSO,1.557321,0.00081609,21.29653,0.05193133,0.1495396,20.99361,0.0510589,0.1034508,220270.75933196695,8.614818364923915e-17,9906.418024611017
QSO,1.750601,0.0006003975,20.27675,0.02263121,0.198007,20.2523,0.03035642,0.1369803,229794.96731254086,2.2037286874231447e-16,6193.849522505871
QSO,0.8140413000000001,0.0004245699,19.26683,0.01138308,0.1558839,19.02545,0.01162419,0.1078398,160053.3686614646,5.586324058603017e-16,3890.2422850239554
QSO,2.1172150000000003,0.0009260278,21.87217,0.08437217,0.1245597,21.84303,0.09981874,0.08616983,243845.52568598796,5.0697918067431306e-17,12913.520315674632
QSO,0.2526816,2.303893e-05,19.93799,0.02452307,0.09272383,18.72024,0.01341987,0.06414592,66419.3051407248,3.010662860869673e-16,5299.1797369189035
QSO,2.095214,0.0006275521,21.02696,0.03600402,0.07616204,21.07494,0.05832261,0.05268855,243122.7889746423,1.1042670796689354e-16,8749.89114486216
QSO,1.43189,0.0008853296000000002,21.36729,0.05193757,0.03702621,20.85199,0.04012306,0.02561456,213073.16375610637,8.071274639489482e-17,10234.547597733012
QSO,2.921508,0.0005581602,19.57364,0.01263269,0.05164851,19.42126,0.01361855,0.0357302,263183.79520428745,4.211163711480329e-16,4480.62554040793
QSO,2.29828,0.0001885274,19.74343,0.01689814,0.134982,19.76991,0.02128814,0.09337996,249316.61540644328,3.601522441030587e-16,4845.032003656778
QSO,0.4371265,3.482579e-05,20.75143,0.04323574,0.1026836,20.10555,0.03210047,0.07103603,104190.54501398212,1.423266165375206e-16,7707.200375160384
QSO,1.408954,0.0003906991,20.98519,0.03522238,0.02709382,20.519820000000006,0.03148331,0.01874338,211657.8581049475,1.1475777656898936e-16,8583.188494208262
QSO,1.09342,0.0004443451,18.56723,0.007566656999999998,0.1062248,18.27306,0.00761566,0.07348584,188395.2925716182,1.0640600187296144e-15,2818.75058990258
QSO,2.372174,0.0002754836,19.07755,0.009848251,0.07517985,18.98173,0.01079966,0.05200908,251327.6695798572,6.650252348165646e-16,3565.5017185429997
QSO,2.857378,0.0002923851,20.57567,0.02364809,0.03298782,19.91324,0.02013182,0.02282082,262033.71168471448,1.6733628582190365e-16,7107.95468016976
QSO,1.925582,0.001505421,21.71511,0.06428608,0.13764790000000002,21.75089,0.08628067,0.09522418,237068.00650533388,5.85887355430606e-17,12012.47923950274
QSO,0.7943885,0.0001105132,20.62489,0.02857665,0.23637020000000006,20.44267,0.03063651,0.1635198,157705.00344286315,1.5991975847603673e-16,7270.908010573018
QSO,2.988225,0.0001628122,20.29054,0.02145503,0.02730462,20.00187,0.0241269,0.01888921,264326.523313325,2.1759159977210026e-16,6233.308909161512
QSO,0.9820103,6.631685e-05,19.46283,0.0126405,0.08948277,19.26961,0.01363879,0.06190377,178132.4476788036,4.663651883360309e-16,4257.7156131328575
QSO,1.324223,0.001289409,21.59072,0.06045879,0.1165295,21.19521,0.05579425,0.08061456,206136.7659862819,6.570071943693783e-17,11343.697848875207
QSO,2.555211,0.0006241982,21.08068,0.03793152,0.2035378,21.02539,0.04532227,0.1408065,255833.08956074587,1.0509598506896862e-16,8969.054233986899
QSO,1.762911,0.0002332225,20.03181,0.01891856,0.03483456,20.16156,0.02879101,0.02409839,230345.23377181485,2.761430550101224e-16,5533.152628418278
QSO,1.670453,0.0004530699,20.738670000000006,0.02721711,0.05033201,20.58966,0.03259411,0.03481945,226054.74098341234,1.4400916266341096e-16,7662.044149602907
QSO,2.926917,0.001213216,22.07092,0.06876247,0.15034560000000002,21.83889,0.07890851,0.1040084,263278.43903234106,4.2217267976553046e-17,14151.245005051052
QSO,0.971828,0.00033184940000000003,21.50095,0.04787192,0.05959245,21.1033,0.04893313,0.04122578,177130.43767744757,7.13638259270947e-17,10884.303672512133
QSO,0.2501572,2.64997e-05,18.78176,0.00888792,0.1043455,18.25602,0.008168478,0.07218572,65843.98250035851,8.732812290299602e-16,3111.4487369655712
QSO,0.9481675,0.0002492121,21.42785,0.05271348,0.1027901,21.07696,0.05371002,0.07110968,174757.9788138867,7.633401839118725e-17,10523.995412726075
QSO,0.373995,8.909999999999997e-05,19.36557,0.01116865,0.06975219,19.03211,0.01092603,0.04825424,92170.050138065,5.100704041964889e-16,4071.2207382676525
QSO,1.819697,0.0005132012,21.15219,0.03656378,0.1231603,21.1834,0.05063486,0.08520175,232804.90312955083,9.839706064289851e-17,9269.336536159375
QSO,2.040103,0.0002633093,18.39964,0.006916195,0.3636653,18.25766,0.007414648,0.2515819,241251.9706753474,1.2416583835850622e-15,2609.3879355985655
QSO,0.6551225,0.0001065551,20.27501,0.02080246,0.07296798,20.18729,0.0251229,0.05047891,139451.21951397648,2.2072632127664034e-16,6188.88838123022
QSO,0.6671535,0.00012981440000000002,20.62836,0.02370206,0.1706749,20.4208,0.03102404,0.1180721,141146.96129058363,1.5940947269753307e-16,7282.536166732772
QSO,0.7440475000000001,9.239162e-05,19.17799,0.01207698,0.1142113,18.93437,0.01238359,0.07901087,151442.83619780748,6.062644811093362e-16,3734.295231817892
QSO,1.887123,0.0005188712,20.98858,0.03565432,0.04235692,20.9626,0.05157002,0.02930232,235565.98370183384,1.1440002653817068e-16,8596.59862694979
QSO,1.905911,0.001082187,21.22512,0.04419465,0.05635158,20.94388,0.04999225,0.03898376,236306.15131007822,9.200472365103464e-17,9585.93875881777
QSO,2.386094,0.0006219912,21.81616,0.06946716,0.05931916,21.84408,0.09982936,0.04103672,251693.42152477402,5.3381912022693206e-17,12584.69371246207
QSO,3.059657,0.0001900359,19.4259,0.01292416,0.1308931,19.113570000000006,0.01238494,0.09055126,265492.8605583119,4.825008971572943e-16,4185.917360315405
QSO,2.40335,0.0001811702,19.96056,0.01797071,0.3543853,20.03622,0.02378013,0.2451621,252141.27271069406,2.948724004272951e-16,5354.5459536534645
QSO,1.06323,229.1892,21.77482,0.06995256,0.09222619,21.26957,0.06350321,0.06380165,185736.1017381093,5.545364849270403e-17,12347.375337819774
QSO,1.327194,0.0003325542,18.69296,0.0086395,0.03008199,18.42719,0.008427754,0.02081058,206338.4953539927,9.47707080215568e-16,2986.7759805972355
QSO,1.512215,0.0006226975,19.1392,0.009420296,0.09666385,18.9517,0.01016023,0.06687161,217783.63169571362,6.283160088018442e-16,3668.1800969146157
QSO,1.986023,0.000963018,20.30764,0.02104282,0.02976006,20.16264,0.02500157,0.02058787,239328.08125481644,2.1419144720725322e-16,6282.589007640466
QSO,0.1583393,4.886249e-05,19.30586,0.01340584,0.08876867,18.75798,0.01100461,0.06140975,43751.064632618465,5.389073727717384e-16,3960.797599476572
QSO,1.468818,0.0006009534999999999,19.53787,0.01231869,0.3711283,19.22585,0.01245352,0.2567448,215285.1077892913,4.3522128331661043e-16,4407.422151851417
QSO,3.361382,0.0004475068,21.24207,0.04537516,0.09517024,20.68185,0.04179703,0.06583833,269845.6340539643,9.057954299836803e-17,9661.05712605196
QSO,1.3398139999999998,0.0005492257,21.27823,0.04355281,0.03814846,20.76925,0.04073311,0.02639093,207188.6031294297,8.7612510532947e-17,9823.282869887491
QSO,1.822558,0.0007383494,20.19546,0.01708422,0.05658543,19.89498,0.01747654,0.03914554,232925.49709609273,2.3750574828922873e-16,5966.266522968029
QSO,2.207105,0.0002701235,19.45114,0.01170564,0.161957,19.34876,0.01248496,0.1120411,246663.7776922768,4.714136192113209e-16,4234.856026645432
QSO,2.121787,0.0007909588000000001,21.25685,0.04184214,0.08864978,20.69317,0.03456807,0.06132751,243994.0401700653,8.935484899151098e-17,9727.038842160955
QSO,0.1911189,4.737244e-05,18.82663,0.009524453,0.1278174,17.84463,0.006494226999999999,0.08842347,51903.512236977374,8.379268853098604e-16,3176.410698554155
QSO,1.522497,0.001463779,21.72334,0.05809604,0.07648818,21.68604,0.08090136,0.05291417,218360.21033942854,5.814630542841906e-17,12058.093583099022
QSO,0.8422951999999999,0.0001399863,21.15456,0.03703308,0.02780442,20.77764,0.03626725,0.01923496,163338.68593643175,9.818250880583239e-17,9279.45884775386
QSO,2.119055,0.0005837745,20.11606,0.01636292,0.15641329999999998,19.99278,0.01944437,0.108206,243905.36406769563,2.55525428475722e-16,5752.049968097337
QSO,2.363252,0.000387326,19.87548,0.01518385,0.1135959,19.83559,0.01761987,0.07858513,251091.108165006,3.1890852230542224e-16,5148.807441632307
QSO,0.9107447,0.0004568576,19.27519,0.01146871,0.03261097,19.082,0.01209759,0.02256012,170875.6730844388,5.543475407416403e-16,3905.2482828820293
QSO,2.835478,0.0003636063,19.03116,0.01064531,0.08869813,18.89552,0.01165516,0.06136095,261628.81105230816,6.940553802915479e-16,3490.138408365679
QSO,2.283054,0.0004262122,20.79725,0.02795753,0.03252662,20.46028,0.02849766,0.02250177,248887.18239260564,1.364451569440275e-16,7871.557099202838
QSO,1.179202,0.0003446979,18.49281,0.007575716999999998,0.1024939,18.397,0.008538769,0.07090478,195497.25568515612,1.1395519410223046e-15,2723.7839102069993
QSO,1.907944,0.0005023529,19.22773,0.01103296,0.1555735,19.1564,0.01196774,0.1076251,236385.5051271208,5.791167484456258e-16,3820.8206306767097
QSO,0.7491718,0.0001001781,19.00284,0.009656515,0.05962853,18.96234,0.01140348,0.04125074,152096.96517083707,7.123970709962077e-16,3444.916106841983
QSO,3.769362,0.0003678784,18.66646,0.007918404,0.02662333,17.392229999999998,0.00527961,0.0184179,274543.3901102176,9.711227432144025e-16,2950.5477683543522
QSO,2.214972,0.00032501970000000004,20.72969,0.02887776,0.2039963,20.71191,0.035299300000000006,0.14112370000000002,246900.56156925994,1.4520518524586988e-16,7630.423631570572
QSO,0.7010866,5.661904e-05,19.01225,0.0100876,0.1706529,18.93593,0.01099301,0.1180569,145803.81214578816,7.062494542079586e-16,3459.8769233946964
QSO,1.533306,0.0004329404,21.20678,0.03773197,0.1037833,21.34779,0.05714828,0.07179678,218960.1483408142,9.357204590406285e-17,9505.317986054692
QSO,1.242796,0.0008557978,21.90726,0.06952707,0.09753801,21.35994,0.06468575,0.06747634,200361.01482142572,4.9085602398647425e-17,13123.892069699776
QSO,1.201726,0.0004389143,21.19787,0.03831411,0.1073591,20.85818,0.03790303,0.07427052,197257.19828026486,9.434309623503163e-17,9466.395610104424
QSO,1.993093,0.0006686971,19.99685,0.01585755,0.1046755,20.05688,0.02201058,0.07241399999999999,239584.74080926122,2.851793830932202e-16,5444.783931937781
QSO,1.206136,0.0002048568,20.74485,0.02540601,0.0535296,20.07802,0.02140289,0.03703153,197596.9182351964,1.4319179233805316e-16,7683.881349826531
QSO,1.40584,0.0006210059,21.18087,0.03939687,0.05214755,21.04738,0.0472002,0.03607543,211463.18915193202,9.583190584327909e-17,9392.574535151178
QSO,3.329118,0.0008663061,21.20335,0.04519719,0.1135858,20.70581,0.03944558,0.07857816,269420.29151857534,9.386812115488685e-17,9490.315490744915
QSO,3.281369,0.0003319166,21.39979,0.07578173,0.2034092,20.87341,0.06998356,0.14071760000000005,268774.2904950043,7.833252486000321e-17,10388.878092664865
QSO,1.494587,0.000219862,19.09605,0.01029512,0.1617789,18.68426,0.009748964,0.1119179,216781.53740708402,6.537897766421472e-16,3596.0080072687074
QSO,0.4295237,7.390504e-05,18.96312,0.01002589,0.2531688,18.86976,0.01122381,0.17514100000000002,102789.85305331495,7.389416146235774e-16,3382.475426149592
QSO,0.1942249,5.586533e-05,18.24876,0.0072474559999999985,0.1212817,17.90919,0.007368446,0.08390210000000001,52660.49817043012,1.426770512961162e-15,2434.235827246284
QSO,1.983516,0.0006085716999999999,21.17244,0.0474814,0.08004559,21.13157,0.061995900000000013,0.05537517,239236.69107779278,9.657887121800886e-17,9356.181759362693
QSO,2.504014,0.0007640205000000001,20.62896,0.02937836,0.09246226,20.42315,0.03125447,0.06396496,254636.57886432673,1.5932140410390436e-16,7284.548683865442
QSO,2.031378,0.001215889,21.96815,0.06865536,0.0325476,21.59111,0.06942430000000001,0.02251628,240947.620132052,4.640856344022235e-17,13497.105734735558
QSO,2.668205,0.0002934868,21.18855,0.04078928,0.1497787,21.11564,0.04738571,0.1036162,258315.1336318191,9.515642672054688e-17,9425.852731577368
QSO,2.5734220000000003,0.000565265,21.54591,0.05485068,0.05563312,21.51019,0.06933448,0.03848673,256247.54535958217,6.846902210737675e-17,11112.010679245692
QSO,1.775873,0.0002357547,18.56852,0.0076821469999999985,0.09171322,18.58074,0.008661143,0.06344678,230917.96263357232,1.0627965236905129e-15,2820.4256139685517
QSO,2.893182,0.0005438802,21.42675,0.0515897,0.04025357,21.36633,0.06625928,0.02784724,262682.23422015127,7.641139443289851e-17,10518.665635898853
QSO,0.6487283,3.645848e-05,20.12569,0.01855873,0.03359567,19.64356,0.01842577,0.02324133,138540.2436615809,2.53269052245954e-16,5777.615685115361
QSO,1.281083,0.0003730517,19.35401,0.01264167,0.5290909,18.87841,0.01075616,0.3660226,203137.27715386281,5.155302162209702e-16,4049.6048701788654
QSO,1.927335,0.001148975,21.92502,0.07834559,0.055441099999999986,21.877,0.1045145,0.03835389,237135.25946916352,4.828921274632536e-17,13231.669669181425
QSO,1.025933,0.0004953844,20.0257,0.016875099999999997,0.035289999999999995,19.783620000000006,0.01789408,0.02441346,182328.23399634287,2.777014358090124e-16,5517.605553620423
QSO,2.144367,0.00020992,20.88289,0.02597713,0.06124587,21.09779,0.04036674,0.04236961,244719.2053039966,1.2609623664493984e-16,8188.203924977297
QSO,1.878473,0.000393975,19.79708,0.01355575,0.05129689,19.72162,0.01640225,0.03548695,235221.02738087863,3.4278840653551754e-16,4966.227953494402
QSO,0.8216054,8.098305e-05,22.54193,0.1892653,0.10943310000000002,21.751620000000006,0.158502,0.07570534,160943.2855338607,2.7358112129031565e-17,17579.100544324494
QSO,2.015397,0.0005635995,20.4892,0.02245506,0.04081279,20.29207,0.02646123,0.0282341,240384.20014507975,1.8120831633032958e-16,6830.470973427451
QSO,1.586195,0.0008855335,21.18913,0.04789298,0.045306300000000015,21.30829,0.0774788,0.03134269,221806.84864305568,9.510560775693065e-17,9428.370711885174
QSO,2.439273,0.000404424,21.54588,0.05232577,0.02999965,21.3812,0.05810492,0.02075362,253054.31248477066,6.847091400250947e-17,11111.857162205317
QSO,2.196726,0.0008537786,20.86216,0.02876841,0.1316424,20.86209,0.03900403,0.09106959,246349.02602205658,1.2852692737067898e-16,8110.407026074411
QSO,1.174999,0.0006269526,20.37784,0.02191394,0.1217637,19.85894,0.02012154,0.08423556,195164.18950697116,2.007807745178516e-16,6489.013088021629
