class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.144107,0.000519426,19.01969,0.008740106999999999,0.09341879,18.6354,0.008593719,0.06462669,192670.06285670472,7.014264283483334e-16,3471.7516462513795
QSO,2.386553,0.0003186412,21.19786,0.0389067,0.05046057,21.5796,0.07294378,0.03490839,251705.41333896638,9.434396517106141e-17,9466.352015841963
QSO,3.43985,0.0002306888,21.12374,0.03312911,0.1678802,20.48543,0.02819173,0.1161387,270844.15956408443,1.0100947763964794e-16,9148.68448449564
QSO,2.208098,0.0004235402,21.36928,0.04707722,0.1476402,21.71982,0.09756156,0.1021368,246693.7501209101,8.056494690252851e-17,10243.931131606287
QSO,0.7965897,0.0001532967,19.41906,0.01176625,0.09632523,19.32277,0.01387636,0.06663735,157970.6598506149,4.855501864244012e-16,4172.752731581286
QSO,2.020308,0.000410215,20.77738,0.03147759,0.2326654,20.4561,0.03224969,0.1609568,240558.16729556985,1.3896522188779803e-16,7799.857171666365
QSO,2.068442,0.000331805,19.07701,0.01112779,0.1058545,19.03915,0.0127973,0.07322966,242224.95385939218,6.653560729558077e-16,3564.615162702104
QSO,1.319923,0.0007625511,21.57138,0.05804589,0.1015106,20.96858,0.04821889,0.07022456,205843.7112195996,6.688151854552782e-17,11243.11492881463
QSO,2.185841,0.0004861497,21.24622,0.04774696,0.06031204,21.21164,0.06551753,0.04172359,246016.0142891104,9.023398244060723e-17,9679.538467774857
QSO,1.153198,0.0005282611,19.4038,0.01274376,0.113082,19.18792,0.01282073,0.07822958,193412.563726455,4.92422768158165e-16,4143.531550755934
QSO,1.795535,0.001024234,21.71897,0.06409266,0.02980705,21.41978,0.07006187,0.02062038,231773.8724026641,5.838081119970293e-17,12033.851560892044
QSO,2.059627,0.0003372644,20.2981,0.02168915,0.06652538,20.38783,0.02804485,0.04602195,241924.82456491623,2.160817682854999e-16,6255.048048656071
QSO,1.168032,0.0003255635,20.14145,0.01725522,0.1248577,19.80744,0.01673037,0.086376,194608.81583934545,2.4961927943886286e-16,5819.700701521188
QSO,1.707071,0.0004899854,20.79386,0.02945063,0.12928969999999998,20.74466,0.03513031,0.089442,227798.20816677096,1.3687184617285713e-16,7859.277983919773
QSO,0.2134067,3.335845e-05,19.781370000000006,0.01519295,0.03274267,19.10125,0.01249883,0.02265123,57276.83332918688,3.4778442205571605e-16,4930.4283293836215
QSO,2.312587,0.000233703,21.29611,0.03857118,0.07885378,21.43918,0.06404272,0.05455068,249715.34562777076,8.61815151676516e-17,9904.502138780244
QSO,0.9657726,0.000218751,19.63699,0.01407707,0.03036646,19.44559,0.0161195,0.02100738,176529.1702724106,3.9724837121549295e-16,4613.267629977851
QSO,1.605124,0.0006520759,20.82331,0.03609065,0.03958547,20.7167,0.04654509,0.02738504,222791.01389943788,1.33209170888484e-16,7966.593362500951
QSO,2.746253,0.00106186,20.95652,0.03499162,0.11453030000000003,20.40599,0.03779975,0.07923152,259911.62100119842,1.1782843928482294e-16,8470.609288078553
QSO,1.663619,0.0004460027,20.92811,0.03281119,0.03922181,20.95323,0.04616936,0.02713346,225722.68304909597,1.2095229832534716e-16,8360.507679088323
QSO,0.8579124,0.0001526705,21.40717,0.049727,0.03709603,21.31901,0.06218489,0.02566286,165109.9177695713,7.780188605884725e-17,10424.2459626426
QSO,2.5318080000000003,0.0006854424,21.56415,0.05162468,0.07673086,21.63612,0.07984136,0.05308205,255291.96064651935,6.73283738369074e-17,11205.742800407541
QSO,2.381799,0.0004526016000000001,21.38291,0.0432044,0.1465555,21.18062,0.04840378,0.1013864,251580.99918934997,7.955988106176988e-17,10308.432941845527
QSO,0.5820208,0.000190276,20.80187,0.03249457,0.1464591,20.50853,0.0366245,0.1013197,128618.92254868634,1.3586579214023135e-16,7888.322363023547
QSO,0.3111592,5.104583e-05,19.36744,0.01403508,0.109845,18.71499,0.01210762,0.07599024,79286.98263616953,5.091926488864361e-16,4074.7282485627798
QSO,2.2075240000000003,0.0006085905000000001,21.76867,0.0595097,0.2911434,22.00427,0.1000428,0.20141170000000005,246676.42766259142,5.576864918016674e-17,12312.454826402869
QSO,1.623824,0.0005952049,20.70184,0.02878511,0.21631220000000004,20.64852,0.03665701,0.1496438,223745.96968654206,1.4897799504074178e-16,7533.18529731467
QSO,2.160261,0.0008189058,21.28815,0.04038501,0.13969520000000002,21.26822,0.05665048,0.09664049,245221.4835999783,8.681567078765688e-17,9868.261516573351
QSO,1.64605,0.001496969,20.413970000000006,0.02481908,0.0438281,20.27194,0.02878801,0.03032008,224859.14847204663,1.9420934574634727e-16,6597.8836101139805
QSO,2.4798560000000003,0.0003920493,21.06861,0.03252924,0.1131519,20.56069,0.02736703,0.07827795,254055.428273045,1.0627084288822286e-16,8919.338579207568
QSO,2.164275,0.0006103024,20.3693,0.02309101,0.05018019,20.19847,0.02406893,0.03471443,245347.28238595548,2.0236626922097915e-16,6463.543114994223
QSO,2.412354,0.0004734711,20.80853,0.02368556,0.06309424,20.55568,0.02706895,0.0436483,252372.54837585895,1.3503493048728234e-16,7912.553329338787
QSO,1.375638,0.0004456605,19.0518,0.009388261,0.02737654,18.85295,0.01043836,0.01893896,209543.21505466857,6.809859084421436e-16,3523.470584057588
QSO,2.076647,0.0004918034,20.46894,0.02443382,0.04107969,20.21385,0.02810192,0.02841874,242502.2945077491,1.846214362476565e-16,6767.038543157721
QSO,0.7377897,6.958904e-05,20.43203,0.02444055,0.0343351,20.08726,0.02611618,0.02375286,150638.7549668385,1.9100561095158802e-16,6652.986621297609
QSO,2.760593,0.000928757,21.74277,0.05503421,0.05131013,21.56153,0.06702042,0.03549611,260195.14248164083,5.711499264488566e-17,12166.47169578754
QSO,1.367185,0.001304077,20.49061,0.02101916,0.1675636,20.25404,0.02209325,0.1159197,208995.30041014202,1.8097314144095575e-16,6834.907636559494
QSO,1.634582,0.0005803637999999999,19.65499,0.01290744,0.4648094,19.53989,0.01577365,0.32155300000000003,224287.70656664006,3.9071683583203427e-16,4651.6673522189985
QSO,2.031001,0.00032901519999999995,18.26074,0.006557125,0.1024875,17.93938,0.00647969,0.07090035,240934.41788357054,1.4111140798681816e-15,2447.702605323067
QSO,1.080308,0.0005109009,20.1949,0.02120602,0.07659677,19.89235,0.02159529,0.0529893,187251.02133885853,2.376282803780493e-16,5964.728083678312
QSO,2.065096,0.0002798004,19.40145,0.01242747,0.2014851,19.28122,0.0134629,0.1393865,242111.29646477534,4.9348973703723e-16,4139.0497843396315
QSO,2.391797,0.0004601976,20.72607,0.02715997,0.05108348,20.74894,0.03280738,0.03533931,251842.1093465768,1.4569012811423906e-16,7617.713766053965
QSO,1.6486470000000002,0.0006644307000000001,20.987170000000006,0.03008527,0.07670812,21.02364,0.04521872,0.05306632,224987.69682534895,1.1454868955728551e-16,8591.018418084215
QSO,1.488119,0.0007841797,21.56417,0.06379128,0.0503962,21.410020000000006,0.07075579,0.03486386,216409.49096963392,6.732713361385124e-17,11205.846009588115
QSO,1.7330299999999998,0.00021787580000000005,19.72709,0.01503547,0.03293099,19.73312,0.01799023,0.02278151,228998.63963272623,3.65613417373956e-16,4808.710701394424
QSO,1.149118,0.0004394638,20.07681,0.01604396,0.2443187,19.6165,0.01453476,0.16901860000000002,193080.22148346773,2.6493182136545005e-16,5649.013987733153
QSO,2.380932,0.0005483415,21.10393,0.03376465,0.04621555,21.42725,0.05714326,0.0319717,251558.2589068135,1.0286938068218642e-16,9065.602030444814
QSO,2.555509,0.0006368748,21.85299,0.07713981,0.03161068,21.76339,0.08500049,0.02186812,255839.9178917654,5.160147610831818e-17,12799.961109211828
QSO,1.413999,0.0003196632,19.76542,0.01385093,0.04074323,19.71,0.01570431,0.02818598,211971.95659693313,3.5293125885959025e-16,4894.345797988323
QSO,2.313223,0.0006621719,21.65574,0.05002704,0.05522303,21.57939,0.05882668,0.03820304,249732.96421685006,6.188168420846997e-17,11688.496472499624
QSO,2.633364,0.0002520144,21.37707,0.04254204,0.05030197,21.28385,0.05332385,0.03479867,257572.1343433102,7.998897381095738e-17,10280.746489354491
QSO,2.71053,0.0001966762,19.74511,0.01421981,0.07004512,19.62276,0.01554523,0.04845689,259192.26968545042,3.595953980697874e-16,4848.781903144279
QSO,1.420729,0.00102376,22.41466,0.1415338,0.1620141,21.75056,0.09042408,0.1120806,212388.50301905395,3.0760552039861525e-17,16578.401378881746
QSO,3.13731,0.00116974,21.68645,0.07070093,0.1472549,21.36393,0.07952539,0.1018703,266697.9135816387,6.015588566245538e-17,11854.975208652128
QSO,2.643434,0.0005402855,21.16323,0.04193673,0.1011779,21.02088,0.0463411,0.06999439,257788.86834842022,9.740160766626963e-17,9316.582844028728
QSO,1.42976,0.0002113372,19.674570000000006,0.01379242,0.09615763,19.38793,0.01522717,0.06652141,212943.08840707762,3.837338625924048e-16,4693.800750938417
QSO,2.898309,0.0009011889,20.53266,0.02714969,0.05941274,20.26868,0.02622215,0.04110146,262773.760939159,1.7409813755565884e-16,6968.553684374975
QSO,1.110766,0.0004882923000000001,19.84381,0.01526743,0.04354189,19.66437,0.01791396,0.03012208,189884.42777221036,3.2834781091374937e-16,5074.259226995041
QSO,3.229975,0.0002798402,21.06695,0.03942137,0.07959481,20.67066,0.04167518,0.05506332,268056.1111068532,1.0643344640549488e-16,8912.522722789117
QSO,1.168577,0.001166865,20.80084,0.03003824,0.08428552,20.52103,0.03230416,0.05830833,194652.40840726928,1.3599474442644702e-16,7884.581562388167
QSO,0.8678336,0.0003951074,21.10413,0.04361737,0.1091656,20.90243,0.04636519,0.07552028,166218.98599662958,1.0285043318716909e-16,9066.437041701727
QSO,1.71815,0.0005922963,19.28809,0.01086212,0.2227883,19.24053,0.01238158,0.1541239,228314.07761976213,5.478001227115371e-16,3928.5171202058023
QSO,0.6911851,0.000168317,20.60439,0.02602225,0.2250063,20.41722,0.02783707,0.1556583,144463.88565616688,1.6296792098635223e-16,7202.589276830841
QSO,0.6909522,0.0002214383,19.9384,0.01744734,0.02696826,19.93673,0.02089409,0.01865652,144432.18258343326,3.009526177085233e-16,5300.18037998856
QSO,1.601963,0.0004061528,20.9617,0.03468746,0.1226107,20.83095,0.0433427,0.08482151,222627.90210621763,1.1726762382540617e-16,8490.839861708379
QSO,2.643111,0.0001927326,20.74335,0.03000256,0.03714187,19.89721,0.0205152,0.02569457,257781.94178364097,1.4338975582678586e-16,7678.5753454707465
QSO,0.9119573,0.0005864151999999999,21.58462,0.06526752,0.08559064,21.17897,0.05084362,0.05921121,171004.03128287804,6.607088516881899e-17,11311.87637344015
QSO,0.9110339,0.0003363438,22.08663,0.06952737,0.04060603,21.70759,0.07151999,0.02809107,170906.3018047537,4.161080571816711e-17,14253.996575104604
QSO,2.368245,0.0001421724,20.69834,0.02500783,0.02417246,20.89347,0.0332542,0.016722400000000002,251223.70113854593,1.4945901825679745e-16,7521.053017285913
QSO,1.069214,0.000511914,20.22496,0.01987868,0.04123443,19.98351,0.0222178,0.02852579,186270.11091213347,2.311394764361892e-16,6047.872823457785
QSO,2.52771,0.0008850895,20.85553,0.04299607,0.09049988,20.41442,0.04631681,0.06260740000000001,255196.20607210405,1.2931417254723474e-16,8085.681870577157
QSO,0.1667718,4.857124e-05,17.81537,0.009684049,0.17341220000000002,16.9685,0.006842008,0.1199657,45876.99333278502,2.1267190692887576e-15,1993.8140410604447
QSO,2.608395,0.001062365,21.30978,0.04276246,0.06219091,21.30174,0.05616212,0.04302338,257027.62814833605,8.510324599678068e-17,9967.050302776148
QSO,0.8647123,0.0001042471,20.39489,0.0206664,0.03737316,20.17444,0.02360533,0.02585458,165871.4025791366,1.9765241504552302e-16,6540.1641710378
QSO,1.278774,0.0002769486,20.75107,0.02819925,0.0623597,20.25915,0.02920605,0.04314015,202972.94881243497,1.4237381591905447e-16,7705.922734173
QSO,1.760263,0.0001799399,18.65925,0.008100246,0.0949479,18.61436,0.009374402,0.06568452,230227.3912288667,9.775930946205654e-16,2940.767229140009
QSO,1.6601119999999998,0.0004973299,19.73453,0.0132635,0.16553479999999998,19.64996,0.01512653,0.1145162,225551.450606509,3.631166183235439e-16,4825.214787563188
QSO,0.7934391,6.347881e-05,21.33845,0.04320132,0.1108037,21.12153,0.04694428,0.07665349,157590.21655765374,8.288541670136788e-17,10099.518059507685
QSO,2.403018,0.0007763545,20.79325,0.02669616,0.16012079999999998,20.62528,0.03246156,0.1107708,252132.71360817677,1.3694876659268854e-16,7857.070501920176
QSO,1.452469,0.0005935208,21.25818,0.04753271,0.1531485,20.81449,0.05002847,0.1059474,214315.80112102165,8.924545852527655e-17,9732.998358052928
QSO,1.947996,0.0004645613,19.32385,0.01094471,0.2045555,19.28414,0.01370523,0.1415106,237920.13425593628,5.300515699826391e-16,3993.747927305917
QSO,0.30648790000000004,4.27292e-05,19.51536,0.01281697,0.1281501,19.06577,0.01190804,0.08865365,78290.90241686805,4.443386847795321e-16,4361.9697566644845
QSO,1.326143,0.00070768,21.16036,0.04236731,0.06344061,20.21007,0.02850737,0.04388792,206267.2029687118,9.765941652029239e-17,9304.277400752366
QSO,2.125017,4.5312199999999985,21.50701,0.1285884,0.09306133,20.31232,0.07426986,0.06437939,244098.6177897584,7.096662066516647e-17,10914.72128337316
QSO,1.376125,0.0003576872,19.15694,0.01074149,0.0846044,18.96527,0.01162631,0.05852893,209574.6395942072,6.181332782563998e-16,3698.2703026886115
QSO,3.04401,0.0005873337,21.15622,0.03670299,0.08895336,20.6716,0.03150918,0.06153752,265242.2486656096,9.803251064448754e-17,9286.555318765988
QSO,1.240091,0.0005866273,21.2977,0.04030726,0.04583576,20.80246,0.03953991,0.03170896,200160.66172170924,8.605539952178298e-17,9911.757089528643
QSO,2.502587,0.0002180432,21.24219,0.04050801,0.1021809,21.251,0.05857071,0.07068825,254602.55086527352,9.056953233052722e-17,9661.591030551048
QSO,1.40289,0.0004751698,19.85189,0.01559595,0.1801467,19.56609,0.01510594,0.1246247,211278.21138887995,3.259133311539265e-16,5093.175603339668
QSO,2.795462,8.344525e-05,19.71679,0.01377346,0.171957,19.48778,0.01519992,0.118959,260872.35293389898,3.690983682325493e-16,4785.955432789682
QSO,1.263889,0.0004759253,19.82529,0.01434647,0.03489833,19.63619,0.01531609,0.0241425,201904.13408568496,3.3399666104461046e-16,5031.1660380966905
QSO,2.142721,0.001141218,21.95356,0.0548114,0.04711718,21.8197,0.07697961,0.03259545,244666.80628750092,4.7036405440146793e-17,13406.723423403619
QSO,1.139232,0.0005735152,19.3359,0.01121663,0.04530473,19.10179,0.01141945,0.0313416,192268.9282266564,5.242013380899087e-16,4015.9717589601005
QSO,2.4398720000000003,0.0009783409,21.90669,0.05932330000000001,0.04574563,21.78759,0.07776343,0.03164661,253069.3201821955,4.911137858517829e-17,13120.44756968155
QSO,0.6636554,0.0004645356,20.7971,0.0329589,0.1082922,20.70919,0.04290261,0.07491604,140656.36112660894,1.3646400884130318e-16,7871.013370081755
QSO,1.330107,0.0005721261,20.65802,0.02738387,0.0452961,20.35184,0.03188499,0.03133563,206535.69319665304,1.551136885010366e-16,7382.690295449624
QSO,1.323311,0.0006241173,19.56754,0.0126234,0.1097906,19.44309,0.0135329,0.07595266,206074.71871364914,4.2348899128171353e-16,4468.056436622947
QSO,1.1204379999999998,0.0008487257000000001,21.20642,0.04274986,0.1007929,20.924570000000006,0.04723721,0.06972805,190702.784431053,9.360307694240876e-17,9503.74226682259
QSO,1.3704,0.0004666448000000001,18.71884,0.00865219,0.1380894,18.38848,0.008163868000000001,0.09552964,209204.24505222432,9.253842961310716e-16,3022.5858862525015
QSO,0.05743051,1.7881120000000002e-05,16.6746,0.004363781,0.07947023,16.335079999999998,0.00422273,0.05497714,16723.606343460266,6.0816038221499025e-15,1179.0457308553894
QSO,0.3926662,8.796360999999999e-05,20.46481,0.02362506,0.06510806,19.88022,0.02011525,0.04504146,95818.64918950753,1.8532504967505695e-16,6754.180305409413
QSO,1.933515,0.0008647714,20.88029,0.02763083,0.05858456,20.94213,0.03974559,0.04052852,237371.52459109016,1.2639855969260214e-16,8178.40569320214
QSO,3.239376,0.0002329577,20.76494,0.02981732,0.07077971,20.444470000000006,0.03020806,0.04896508,268189.29782966274,1.4056659510660736e-16,7755.300852244659
QSO,4.149267,0.0007958069,21.6401,0.1053595,0.0480304,20.0218,0.03944835,0.03322721,278001.21716137655,6.277953942211407e-17,11604.612686829067
QSO,2.295285,0.0004860648,20.92459,0.03368182,0.13961429999999994,20.86849,0.04019564,0.09658454,249232.56183512806,1.213450668332855e-16,8346.966108263892
QSO,2.80553,0.0007124961,22.1341,0.1072352,0.04893854,21.74967,0.09434339,0.03385545,261064.7324286926,3.9830717083411244e-17,14569.030420170575
QSO,1.036642,0.0005665247,19.31489,0.01123046,0.13323,18.99259,0.01066077,0.09216791,183320.9497752992,5.344439008486573e-16,3977.302746517087
QSO,1.061475,0.0004193276,21.24906,0.04081944,0.0495007,20.74277,0.03622617,0.03424436,185578.82780637647,8.999826252925862e-17,9692.206311743475
QSO,1.475328,0.001115349,21.77466,0.06151021,0.1803072,21.63915,0.06438344,0.1247357,215666.73984427034,5.5461821046504366e-17,12346.46558310037
QSO,2.330117,0.0008363171000000001,21.63539,0.05489543,0.1545743,21.86837,0.1147908,0.1069338,250197.68344806632,6.305247305309926e-17,11579.4691523839
QSO,2.517789,0.0005070344,21.50969,0.04916248,0.0825664,21.18089,0.05375029,0.05711906,254963.1411092987,7.079166471810185e-17,10928.20039146623
QSO,1.648443,0.00035319,20.16054,0.01760507,0.04348285,20.12033,0.0216055,0.03008124,224977.61047947587,2.452686977482689e-16,5871.088813452396
QSO,3.739079,0.0003480285,22.44853,0.1415385,0.06000864,21.03766,0.05045157,0.0415137,274233.4723402677,2.9815776563879594e-17,16839.013693586425
QSO,1.84347,0.000251693,19.54307,0.01230551,0.06937534,19.49204,0.01511148,0.04799354,233797.55548594828,4.331418281375375e-16,4417.989202325983
QSO,2.316632,0.00018844650000000005,19.73251,0.01322228,0.05166664,19.60964,0.01508799,0.03574274,249827.24745895405,3.6379282154793415e-16,4820.7282457501815
QSO,3.691467,0.0005915529,21.35193,0.03740159,0.12723389999999998,20.28615,0.02460615,0.0880198,273734.7224060035,8.186271144806255e-17,10162.40854162171
QSO,2.8877650000000004,-1.0,19.03536,0.00914174,0.07137796,18.46481,0.00795742,0.04937894,262585.1693246946,6.913757223095586e-16,3496.8954670783946
QSO,2.4933680000000003,0.00035994589999999995,21.18205,0.03925673,0.1932505,21.06094,0.05197157,0.1336898,254381.8117717136,9.572781037243848e-17,9397.679941888147
QSO,1.867859,0.0003941761,20.72195,0.02853063,0.0234143,20.59089,0.03489698,0.016197899999999998,234794.09219848592,1.4624402290639424e-16,7603.27415099577
QSO,3.0656790000000003,0.001081329,21.93219,0.08605622,0.1665885,21.60641,0.08610458,0.1152452,265588.60101317114,4.7971370405843914e-17,13275.431621381564
QSO,2.502584,0.0005360061,21.9418,0.06432351,0.1477779,21.85309,0.08709347,0.1022321,254602.4792883739,4.7548642799423184e-17,13334.313150054037
QSO,3.505926,0.0007762676,20.65087,0.02583545,0.08508276,19.90659,0.01903068,0.05885986,271647.3832611815,1.5613854399075798e-16,7358.421312728506
QSO,2.497099,0.0002881192,20.27782,0.01916889,0.05125513,20.24056,0.02441152,0.03545806,254471.3356892666,2.2015579684586168e-16,6196.902313814313
