class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.081021,0.00044182,19.29528,0.01107444,0.1944961,18.96054,0.01124161,0.13455150000000002,187313.66166343435,5.441844468557973e-16,3941.546460389545
QSO,0.9054709,0.0001952854,18.72525,0.008531905,0.12786820000000002,18.60612,0.009521967,0.08845861,170315.3891302534,9.199370817784493e-16,3031.5214821831837
QSO,0.702971,0.0002026849,19.17611,0.01083358,0.16786879999999998,19.08658,0.01257081,0.1161308,146057.08101665508,6.073151641173149e-16,3731.0635827227575
QSO,3.674996,0.0006315396,20.85291,0.03705303,0.09072439,19.4506,0.01671042,0.06276271,273558.8329235841,1.296265985712308e-16,8075.931937109461
QSO,2.167912,0.0003655447,19.03599,0.009667379,0.02830111,18.94168,0.01108261,0.01957858,245460.9031932466,6.909746669164657e-16,3497.910153585775
QSO,2.304129,0.001399436,21.83321,0.07970501,0.0879403,21.69667,0.08690314,0.06083669,249480.1806032133,5.255016998699213e-17,12683.895348225013
QSO,2.56941,0.0004094309,20.9016,0.03092339,0.03143495,20.79449,0.03757405,0.02174655,256156.7297896047,1.239418930670991e-16,8259.060550459637
QSO,2.458873,0.0003069501,20.93036,0.03091816,0.04834988,20.63917,0.0318149,0.03344823,253541.75962415058,1.2070190519994443e-16,8369.175019861292
QSO,1.990927,0.0006730742,21.65374,0.06613003,0.04876252,21.61117,0.09447457,0.03373368,239506.2767583555,6.199577953675829e-17,11677.735925580482
QSO,2.605578,0.0006803335,21.86181,0.07683384,0.05137005,21.7513,0.1025235,0.03553756,256965.55352483332,5.118398850476385e-17,12852.057209887169
QSO,2.839327,0.000583299,21.7601,0.05854237,0.01978086,21.21538,0.05205854,0.01368431,261700.43338937222,5.621058759599287e-17,12263.95787508389
QSO,1.7649669999999995,0.0007606933,21.05482,0.03153893,0.08305362,20.71592,0.03298582,0.05745611,230436.5334651105,1.0762920322048337e-16,8862.875529671834
QSO,2.11584,0.0001257639,19.45044,0.01229178,0.04070613,19.5232,0.01488869,0.02816031,243800.74889548574,4.717176488005741e-16,4233.491090368877
QSO,1.135129,0.0009004442,20.47569,0.02060138,0.04491924,20.30576,0.02271996,0.03107493,191929.69602834916,1.8347720902108025e-16,6788.106541822316
QSO,1.735116,0.0007336751,21.02894,0.03035977,0.04843036,21.03732,0.04094153,0.0335039,229093.85561957996,1.1022551209963913e-16,8757.873141486496
QSO,2.566051,0.0006158487,19.4172,0.01127693,0.04710543,19.37647,0.01303711,0.03258732,256080.48257139063,4.863827066678575e-16,4169.180041930226
QSO,3.690155,0.0007929691000000001,21.85642,0.06303097,0.0248365,20.71473,0.03146285,0.01718178,273720.7758558556,5.14387166986936e-17,12820.19556366116
QSO,3.032235,0.0004337635,20.20588,0.0190259,0.05170379,20.05541,0.02481845,0.03576844,265051.874728717,2.3523726705531014e-16,5994.964974880561
QSO,1.581907,0.0005811863,21.69146,0.05063819,0.03278343,21.49615,0.06771029,0.02267942,221581.41553478033,5.987894296600159e-17,11882.358469072624
QSO,0.5994305,9.164421999999998e-05,19.64629,0.01430538,0.1382712,19.56129,0.017313400000000003,0.09565538,131283.48268987442,3.938602254883173e-16,4633.067740522354
QSO,2.715905,0.0002105247,19.07993,0.01046368,0.1134799,18.9601,0.01199921,0.07850485,259301.71368669524,6.635690555296445e-16,3569.411759560231
QSO,0.9180179,0.00017358779999999998,20.79184,0.02933938,0.04046846,20.69774,0.03770515,0.02799589,171642.96325511386,1.3712673173589756e-16,7851.97033424044
QSO,0.5855227,0.0001412972,20.23649,0.01963194,0.07338496,20.17756,0.02479851,0.05076738,129159.27328396068,2.2869787285516444e-16,6080.07099070773
QSO,2.197614,0.000287375,19.280520000000006,0.01083619,0.15808060000000002,19.17426,0.01210525,0.1093594,246376.0610561782,5.516328556972185e-16,3914.845706236932
QSO,0.8503284,0.0003281545,22.01412,0.08077876,0.08880828,21.17481,0.05820149,0.06143716,164253.6878623423,4.4484644598224296e-17,13785.884960742114
QSO,2.358896,0.001041866,22.00036,0.08264516,0.04424872,22.26631,0.1514191,0.03061106,250975.0003642261,4.505200516212292e-17,13698.80394322994
QSO,2.296485,0.0022501820000000003,20.91399,0.04047783,0.03900986,20.84915,0.0544484,0.02698684,249266.26381021773,1.2253555585620806e-16,8306.319844513391
QSO,3.138355,0.0007864939,21.4818,0.05256146,0.04294381,21.10324,0.05891245,0.02970833,266713.7032879615,7.263369285568576e-17,10788.73808806904
QSO,2.740513,0.0004893062000000001,20.30613,0.02709685,0.1498568,20.17014,0.02964342,0.1036703,259797.2997055899,2.1448954364587906e-16,6278.221735145045
QSO,1.292022,0.0006353432,22.49434,0.1162611,0.1094842,21.85259,0.09701385,0.07574066,203910.49196608833,2.858394221324055e-17,17198.02793761944
QSO,1.845416,0.000957895,21.12282,0.03765777,0.04482427,20.90655,0.04478718,0.03100922,233877.87318917588,1.0109510442613597e-16,9144.809230568337
QSO,1.7896470000000002,0.0007623624000000001,21.89105,0.08324502,0.06858072,22.25892,0.1813273,0.04744383,231519.17011409093,4.982394657481844e-17,13026.287228834717
QSO,1.211185,0.0005592082,21.41478,0.04432134,0.0285122,21.13427,0.05247365,0.01972461,197983.93494011048,7.725847390068237e-17,10460.842181275519
QSO,0.32754,7.230812e-05,20.38194,0.02775935,0.09124298,19.18932,0.01560235,0.06312148,82737.33706439944,2.0002400798088536e-16,6501.276695898514
QSO,1.521158,-4.0,21.26448,0.0478972,0.02456643,20.87153,0.04429368,0.01699495,218285.4507996063,8.872910997270013e-17,9761.277292178822
QSO,2.244129,0.001094181,20.41829,0.0243989,0.04447201,20.02917,0.0249457,0.03076553,247764.90581720168,1.9343814784594352e-16,6611.022726296819
QSO,1.922477,0.000704785,21.48353,0.04890589,0.02065829,21.15288,0.05823397,0.01429131,236948.62909286612,7.251805129231752e-17,10797.336840576254
QSO,2.460217,0.0005884938,20.17808,0.02187474,0.04158786,20.14606,0.02726788,0.02877029,253574.91261555927,2.413382310870725e-16,5918.70439623385
QSO,1.943654,0.0009727614,19.5785,0.013964700000000002,0.1041711,19.38557,0.01495658,0.07206507,237756.37084163385,4.1923557192344512e-16,4490.664915816533
QSO,0.6191435000000001,0.0002197937,20.31895,0.02102891,0.1709072,20.21547,0.02636591,0.1182328,134235.61418480848,2.119718182921152e-16,6315.396907471545
QSO,2.248055,0.0004888247,21.12916,0.03948002,0.2711043,20.9451,0.05287557,0.1875487,247879.72058200013,1.0050649436649497e-16,9171.548143471293
QSO,2.498471,0.0004578367,20.14894,0.02063693,0.15016770000000002,19.84845,0.02334527,0.1038853,254504.19155177136,2.479031956683012e-16,5839.809094657364
QSO,2.022078,0.0005914962999999999,21.87233,0.0655289,0.07094244,21.91262,0.09476594,0.04907765,240620.6872699618,5.0690447496591785e-17,12914.471854070263
QSO,1.060308,0.0003704915,20.72466,0.03102931,0.08662602,20.45375,0.03412814,0.05992748,185474.08136789792,1.4587945267085062e-16,7612.768969194483
QSO,0.7996028000000001,0.0005307203,20.94581,0.03507727,0.2071139,20.76242,0.03835329,0.1432805,158333.2200104086,1.1899648283824855e-16,8428.933939069819
QSO,1.016041,0.0007460230000000001,20.46376,0.02529303,0.0426831,20.29382,0.02954099,0.02952797,181400.86321299348,1.8550436157870735e-16,6750.915159165891
QSO,1.603898,0.0006799577,19.35926,0.01151355,0.02683392,19.28558,0.01414126,0.01856358,222727.80910292445,5.130434238192212e-16,4059.4075031840307
QSO,2.191963,0.0007235592,22.20198,0.08567572,0.08829067,21.57122,0.06545573,0.06107908,246203.6777605369,3.74167554278178e-17,15031.649830448338
QSO,0.4342558,0.0001004335,21.44055,0.05125536,0.04414482,20.98221,0.05236089,0.03053918,103663.14061928068,7.544633110031565e-17,10585.726037774535
QSO,1.676018,0.0006713813000000001,20.2873,0.02273747,0.1285549,20.33398,0.03445672,0.08893369,226323.56919585148,2.1824189561327373e-16,6224.015279018057
QSO,1.195172,0.0003860677,19.30608,0.01102898,0.1587251,18.98906,0.01075336,0.1098053,196749.39661803862,5.387981863868831e-16,3961.198903039412
QSO,1.904135,0.0005762103,21.46624,0.04386799,0.04126163,21.55927,0.06528842,0.0285446,236236.71178871774,7.368212207113143e-17,10711.706144371681
QSO,3.116234,-1.0,19.20664,0.01059865,0.1472113,18.8217,0.009738145,0.1018401,266377.0793079185,5.90475829870671e-16,3783.891284288485
QSO,1.935603,0.0007262627,20.56854,0.02496001,0.03881366,20.38691,0.02653151,0.02685111,237451.0598014318,1.684387947510017e-16,7084.65408258472
QSO,2.390056,0.0005394755,21.25758,0.03723641,0.0327072,21.24276,0.04720591,0.02262669,251796.78930906756,8.929479101807242e-17,9730.309402731438
QSO,2.543382,0.001090771,22.02075,0.06742714,0.07370216,21.82791,0.07482786,0.05098681,255560.78531229726,4.421382879202947e-17,13828.040731248297
QSO,1.753525,0.000458462,19.61463,0.0136862,0.07782991,19.30857,0.01308586,0.05384238,229926.2370936389,4.0551425470076694e-16,4566.007811152803
QSO,2.393642,0.0003987643,20.66635,0.02691357,0.0303005,20.70097,0.0345519,0.02096175,251890.06861707862,1.5392817672640363e-16,7411.065473945717
QSO,0.6859428000000001,0.0001103949,19.84188,0.01616107,0.04514159,19.72199,0.01838446,0.03122874,143748.2074321998,3.2893199963968945e-16,5069.751239965927
QSO,3.2050680000000003,0.0004616008,21.25187,0.04073429,0.09879974,20.94419,0.04044905,0.0683492,267699.2260096729,8.976563867541212e-17,9704.756657328839
QSO,1.6824599999999998,0.0002603911,20.05062,0.01826113,0.0765081,19.94333,0.01987919,0.05292795,226633.0155230258,2.7140017615271743e-16,5581.290788613452
QSO,2.141263,0.0003810802,20.17099,0.02222219,0.03347851,20.12888,0.0254823,0.02316028,244620.3317202614,2.429193582950484e-16,5899.410952068064
QSO,2.662589,0.0001866019,19.42261,0.01236676,0.08297223,19.19565,0.01242516,0.05739981,258196.66932640647,4.839651897630992e-16,4179.580074799806
QSO,1.35251,0.001540943,22.16504,0.09349626,0.08440655,21.67276,0.08713969,0.05839206,208032.87959309868,3.871168945474924e-17,14778.101671001155
QSO,2.989848,0.000628182,21.0202,0.03578944,0.1127602,20.80722,0.03972622,0.07800701,264353.66620691866,1.1111639046103835e-16,8722.694257300984
QSO,2.528279,0.0004875067,21.07645,0.03945317,0.03585042,20.84905,0.04913756,0.02480116,255209.5193964875,1.055062349344028e-16,8951.59963921963
QSO,2.004437,0.001019797,21.46122,0.0512205,0.05703238,21.37242,0.07388477,0.03945474,239993.28149414726,7.402358684618148e-17,10686.971472789917
QSO,2.284744,0.0004673231,20.55496,0.02549891,0.1061133,20.27015,0.02528325,0.07340871,248935.10851678214,1.705587974120905e-16,7040.486176351512
QSO,2.339623,0.0003191447,20.66027,0.0271427,0.04661586,20.25619,0.02492285,0.03224864,250456.4190636304,1.547925751216761e-16,7390.343932653051
QSO,2.259619,0.0007053258,21.70887,0.05886082,0.03380801,21.61923,0.08267428,0.02338823,248215.77569401017,5.89264292695731e-17,11978.00941489619
QSO,3.018324,0.0003973167,21.5083,0.04622527,0.02833069,21.12845,0.05003223,0.01959904,264824.97437387594,7.088235288743408e-17,10921.207284968517
QSO,2.67947,0.0004215205000000001,20.83936,0.03217083,0.1522451,20.74578,0.04322907,0.1053225,258551.27511261147,1.3125447681455634e-16,8025.6949790394
QSO,2.638177,0.00021872,19.00393,0.009764145,0.16585450000000002,18.88363,0.01021217,0.1147374,257675.92679562952,7.116822351518612e-16,3446.6457632372826
QSO,2.247064,0.0002679737,19.74028,0.01463838,0.0442071,19.68151,0.01646279,0.03058227,247850.7738176318,3.611986556210307e-16,4838.0087569156885
QSO,2.4052740000000004,0.0003629823,19.85123,0.01439532,0.2183418,19.79228,0.01694131,0.15104779999999998,252190.83019277634,3.2611150838102457e-16,5091.6278125012495
QSO,1.36019,0.0002582858,19.10398,0.01000517,0.106692,18.71941,0.009403843,0.07380904,208538.3365908356,6.490320229180935e-16,3609.164276826289
QSO,2.216552,0.0001547323,20.41822,0.02487413,0.09948485,20.72387,0.03550679,0.06882316,246947.93222828375,1.9345061966626143e-16,6610.809615538468
QSO,2.168812,0.001348571,21.55326,0.0565808,0.04713393,21.20879,0.06033871,0.03260704,245488.96634798608,6.800707955078868e-17,11149.686340276192
QSO,1.542606,0.002478177,21.71482,0.05453883,0.03825233,21.67918,0.07545742,0.02646279,219471.31345995743,5.860438667686887e-17,12010.87508079639
QSO,0.735854,0.0001404396,18.59218,0.00753946,0.05251224,18.55619,0.008265628,0.03632772,150388.8541159577,1.039886943094324e-15,2851.3245284990035
QSO,1.088913,0.0004023781,18.41253,0.007291223,0.08941663,18.159270000000006,0.007287602,0.06185801,188003.79653998386,1.2270044144284267e-15,2624.923494770863
QSO,2.3615470000000003,0.001041144,20.77422,0.02751983,0.0210433,20.69466,0.03187811,0.01455766,251045.7098597304,1.3937026480394207e-16,7788.514810935447
QSO,1.484769,0.0003681539,19.58729,0.0130651,0.08306589,19.28085,0.01277854,0.0574646,216215.86446878602,4.158551892551302e-16,4508.879719970575
QSO,2.527855,0.0004175111,20.83979,0.03044363,0.29765590000000003,20.57446,0.03667378,0.205917,255199.59929802114,1.3120250447542624e-16,8027.284403128211
QSO,1.420894,0.0005218406,19.21961,0.01051605,0.100449,18.98453,0.01082398,0.06949019,212398.68039487186,5.834640808325041e-16,3806.5597411120757
QSO,1.262561,0.0005154715,18.3561,0.006459623,0.1299513,18.25466,0.007148698,0.08989973,201807.97434031038,1.29246301794495e-15,2557.588379945861
QSO,0.9762496,0.0002945105,18.40047,0.006873822,0.1002963,18.33098,0.007633758,0.06938455,177566.93987416785,1.2407095503068853e-15,2610.3855103060246
QSO,2.399055,0.0003779711,21.67044,0.05936555,0.08642178,21.65779,0.09190876,0.05978619,252030.37260923686,6.104950194162657e-17,11767.891352839126
QSO,2.207094,0.000496881,19.63373,0.01461894,0.1892861,19.39511,0.01531721,0.1309472,246663.4455339163,3.984429301157894e-16,4606.3469944913395
QSO,2.471852,0.0003212184,20.38598,0.0222666,0.1818829,20.33411,0.02602752,0.1258257,253860.47476348976,1.9928110616331565e-16,6513.3835068858925
QSO,1.278913,0.000370199,20.70428,0.02785918,0.27260490000000004,20.1128,0.02370629,0.1885868,202982.8523402593,1.4864356928054008e-16,7541.654805335848
QSO,1.563966,0.001645402,20.19574,0.01850306,0.0333204,20.10501,0.0217705,0.023050900000000003,220628.0642058267,2.3744450594055037e-16,5967.03589140596
QSO,2.613053,0.0006510390000000001,21.2949,0.05209691,0.1832628,21.00528,0.05740872,0.1267804,257129.98239715068,8.627761379802614e-17,9898.984634097671
QSO,0.9547212,0.0001812529,20.53631,0.02812014,0.1631471,20.21676,0.02647968,0.1128644,175421.37235690744,1.7351384160814522e-16,6980.276886422789
QSO,2.976029,0.0003953824,20.59454,0.02665615,0.04444127,20.24727,0.025568,0.03074426,264121.57844543166,1.644531229853072e-16,7169.991653486223
QSO,0.7619884,0.0003282079,20.19368,0.01927115,0.1294997,20.13261,0.02395757,0.08958729,153716.23620279442,2.378954442067983e-16,5961.3778571681205
QSO,1.273452,0.0005989367,19.82273,0.01558624,0.03970725,19.48428,0.01621212,0.02746929,202592.69280927704,3.347851032628682e-16,5025.2381728184155
QSO,2.812764,0.000191608,20.0811,0.01784995,0.1245283,19.91175,0.01996376,0.08614811,261202.10066638168,2.638870785820313e-16,5660.185313007024
QSO,1.63211,0.0004708874,20.759970000000006,0.02925055,0.07059337,20.69304,0.032757,0.04883617,224163.7136541991,1.4121151915739287e-16,7737.571053003773
QSO,2.108118,0.00105836,21.67826,0.05295071,0.1046616,21.59085,0.07052139,0.07240441,243548.3155192167,6.061137344937706e-17,11810.346790495852
QSO,1.424624,0.0009794568,21.28943,0.04121919,0.08440084,21.11992,0.04735085,0.05838811,212628.30412908277,8.671338205447348e-17,9874.080194385604
QSO,2.08175,0.001486575,20.98767,0.04041484,0.0404097,20.90607,0.05336186,0.02795525,242673.80888908287,1.1449595008093346e-16,8592.996800939454
QSO,2.822009,0.0008045150999999999,22.26755,0.09184913,0.05280133,21.94952,0.09489977,0.03652771,261376.6191644085,3.522395561477973e-17,15492.469510082481
QSO,0.8188652,0.0002078107,20.79027,0.0353567,0.02909479,20.73797,0.04105687,0.02012764,160621.78617517685,1.3732516363803277e-16,7846.295319468291
QSO,1.962601,0.0006613725,21.61559,0.07555452,0.02252453,21.87191,0.1221048,0.01558237,238466.42458737784,6.421287650891596e-17,11474.364720461359
QSO,0.8642612,0.0001482054,18.31125,0.006629795,0.09392497,18.13677,0.007066776,0.06497686,165821.06731471026,1.3469706267258375e-15,2505.305259333792
QSO,3.46356,0.000406291,20.56599,0.028004700000000004,0.5344656999999999,19.6564,0.018494,0.3697409,271136.22447095497,1.6883486122812394e-16,7076.339325997467
QSO,1.547342,0.0008454905,21.05705,0.03693469,0.08301694,21.036620000000006,0.05556349,0.05743073,219729.85713823803,1.0740836982779507e-16,8871.981960993562
QSO,2.218472,0.0002219568,19.39223,0.01316654,0.1220154,18.98463,0.01201506,0.0844097,247005.4137227758,4.976982631985528e-16,4121.512773041971
QSO,2.339962,0.0004358076,21.2633,0.0551625,0.07982616,21.44776,0.08872037,0.05522337,250465.60971147934,8.882559497997099e-17,9755.974356650402
QSO,2.734766,0.0003821205,20.99222,0.03501965,0.03204714,20.9345,0.04631017,0.02217006,259682.357619772,1.1401713533181519e-16,8611.021034673444
QSO,1.530665,0.0005286713,20.16381,0.019949400000000003,0.03136258,20.02889,0.02343369,0.02169649,218814.14505641992,2.44531113349507e-16,5879.936691503069
QSO,0.938869,0.0003087356,19.570970000000006,0.01198126,0.03231966,19.34295,0.01270887,0.02235859,173808.41061533775,4.2215323844280576e-16,4475.11963655555
QSO,3.16522,0.0006231118,20.67958,0.03096297,0.08170489,20.37515,0.0309209,0.05652307,267115.8526130044,1.5206390017863574e-16,7456.356259179524
QSO,2.108639,0.0005909384,21.35919,0.04892432,0.0165333,21.3322,0.0610267,0.01143766,243565.39889071853,8.131714552591905e-17,10196.441927465636
QSO,2.173859,0.000772947,21.69611,0.06709659,0.04473125,21.6166,0.09715686,0.03094487,245645.94948507796,5.962304131370145e-17,11907.83066404759
QSO,1.959178,0.0005243184,20.39541,0.02104095,0.04093631,20.07761,0.02182374,0.02831955,238339.01576966775,1.9755777451785865e-16,6541.73052416741
QSO,1.676404,0.0003295143,19.16373,0.01011748,0.1190172,19.08108,0.01107609,0.08233556,226342.16367273565,6.142796458340604e-16,3709.8525620454448
QSO,2.750106,0.0003386497,21.12857,0.03439923,0.1203643,20.90866,0.03736113,0.08326746,259988.09145517973,1.0056112545103177e-16,9169.056526114999
QSO,1.866442,0.0004016293,19.07434,0.01053063,0.1177757,18.92362,0.01205772,0.08147672,234736.78789610474,6.669943040926077e-16,3560.2348751329455
QSO,2.929418,0.0006359172,20.62028,0.02322086,0.09307953,20.4222,0.02497522,0.06439199,263322.07884746953,1.6060021605691816e-16,7255.48836677412
QSO,1.329725,0.00049882,19.19936,0.01068397,0.1327161,18.91675,0.01052541,0.0918124,206509.86679681888,5.944483490082829e-16,3771.2267881130774
QSO,1.356478,0.001047967,21.74215,0.05386968,0.05680359,21.58788,0.06165189,0.03929646,208294.52387424235,5.714761696731489e-17,12162.998413949053
QSO,0.709725,3.843159e-05,19.68774,0.0128442,0.03462374,19.39521,0.01286522,0.02395254,146960.30716798094,3.791072808175498e-16,4722.355199336021
QSO,0.7371786,0.0002238631,21.32102,0.04930249,0.03461294,21.13848,0.05426555,0.02394507,150559.92161492427,8.422676590547466e-17,10018.775616157089
