class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.442955,0.0003641522,19.559,0.01199777,0.03738056,19.37893,0.01298066,0.0258597,213744.46585767195,4.2683313393741536e-16,4450.518904276805
QSO,0.4539899000000001,5.081745e-05,19.61622,0.01416316,0.1429266,19.50964,0.01702611,0.09887595,107252.88303821074,4.049208363552945e-16,4569.352367125727
QSO,2.76802,0.0009840985,21.91497,0.0901683,0.1274616,21.81051,0.1111915,0.08817732,260340.82532981355,4.8738271759279906e-17,13170.572402180793
QSO,2.114896,0.0002773888,18.93568,0.009670302,0.07622914,18.862820000000006,0.01250204,0.05273496,243769.9775345698,7.578550086532772e-16,3340.0014096841414
QSO,1.025413,0.0004091215,21.4184,0.0550644,0.1172822,21.05603,0.05803052,0.08113530000000001,182279.73391265236,7.700131202963402e-17,10478.295698353912
QSO,2.570262,0.0006178135,20.2246,0.02120814,0.126318,20.11711,0.02783203,0.08738623,256176.03877229564,2.312161285803999e-16,6046.87025315604
QSO,0.2528938,3.693309e-05,19.35179,0.013229499999999998,0.08745062,18.92753,0.01215441,0.06049793,66467.59034567374,5.16585396960517e-16,4045.466881217074
QSO,3.202837,0.0006066916999999999,21.92002,0.07566139999999999,0.07400152,21.45744,0.07016566,0.05119391,267666.9708017449,4.851210562507108e-17,13201.237673421267
QSO,2.685857,0.0006370859,21.60376,0.05681396,0.17234370000000002,21.44192,0.07020004,0.1192265,258684.28915604614,6.491635479714907e-17,11412.023311105062
QSO,2.632321,0.00033587019999999995,22.0527,0.08346969,0.15007579999999998,21.76113,0.08027114,0.1038218,257549.59272449248,4.293170388359097e-17,14033.00403580021
QSO,1.188695,0.0002677761,19.25895,0.01184904,0.05606945,18.89095,0.01066778,0.03878858,196244.1045057015,5.627015678203167e-16,3876.150669341278
QSO,0.8072864000000001,0.0001106095,20.09482,0.02006376,0.04012009,20.0436,0.02582236,0.02775489,159252.14293860542,2.6057342727385935e-16,5696.061243029683
QSO,1.447057,0.001097593,20.32844,0.02298442,0.04518398,20.13376,0.0259952,0.03125807,213991.4607422559,2.101271282638458e-16,6343.057526333217
QSO,1.940015,0.0003463031,19.48069,0.01190334,0.12968980000000002,19.47186,0.01474322,0.08971879,237618.6398972941,4.587563885528643e-16,4292.879025452879
QSO,0.6265084,0.0001007126,22.52246,0.15783570000000002,0.1225565,21.25271,0.07862098,0.08478402,135321.17786904657,2.7853137634432783e-17,17422.186165914685
QSO,3.264026,0.0003511151,20.91167,0.03026365,0.04421844,20.67786,0.04129257,0.03059011,268534.638814192,1.2279766964780306e-16,8297.450115735197
QSO,2.393336,0.0004547425,21.20014,0.04250906,0.06192243,21.27468,0.06419374,0.04283765,251882.11923104047,9.414605471844096e-17,9476.296704737377
QSO,2.527939,0.0003073996,21.73536,0.06622377,0.06941887,21.76966,0.0984055,0.04802365,255201.56485648398,5.750612780370291e-17,12125.025206165
QSO,2.851466,0.0004075878,21.31561,0.05164489,0.05284001,20.74592,0.04124242,0.03655447,261925.03000086898,8.464749788107385e-17,9993.845935697189
QSO,1.9463580000000005,0.0004846311,19.27621,0.01169054,0.1310959,19.22301,0.01328679,0.09069154,237858.42857104458,5.538270008792149e-16,3907.0831157459183
QSO,0.727712,0.0001639394,20.77257,0.03645483,0.12016019999999998,20.18618,0.02999672,0.08312625,149331.5777136701,1.3958222767392279e-16,7782.598931846491
QSO,3.196486,0.0002412739,18.59426,0.008072125999999999,0.215847,18.27218,0.008189973,0.149322,267574.88806902757,1.037896685881043e-15,2854.057050617445
QSO,2.097275,0.001020979,21.79545,0.08265507,0.1160203,21.89487,0.1175013,0.08026232,243191.06533002423,5.440992474183858e-17,12465.240157396573
QSO,1.357051,0.0008027803999999999,21.14485,0.04317393,0.07807443,20.85799,0.05063096,0.05401153,208332.21974013542,9.906451672085801e-17,9238.057266716478
QSO,4.278273,0.0008302476,23.93881,0.4167027,0.1966161,20.44289,0.03058098,0.1360181,279016.9392848259,7.556733826914418e-18,33448.19220137767
QSO,0.8003015,8.245814e-05,20.84233,0.03325552,0.09867177,20.88317,0.04432887,0.06826068,158417.11499260305,1.3089592461590287e-16,8036.679517596985
QSO,0.8253243,0.000149138,21.6431,0.07875182,0.08874306,20.84501,0.05867318,0.06139204,161378.01182767545,6.260631257611558e-17,11620.656131605889
QSO,2.283721,0.0001476638,18.60021,0.007592262,0.05337359,18.61668,0.0091204,0.0369236,248906.10545350402,1.0322244104042502e-15,2861.8881085367343
QSO,0.1118383,4.372072e-05,17.42534,0.006967913,0.17292939999999998,16.78015,0.005956505999999999,0.1196318,31663.892857364182,3.0459454776107515e-15,1666.0140135087524
QSO,2.3002,0.0003482481,21.5592,0.05629021,0.1823394,21.298920000000006,0.06003097,0.1261415,249370.3926630048,6.763603266419224e-17,11180.227738439147
QSO,1.9138580000000005,0.0008426785000000001,21.12441,0.0353024,0.05529546,21.09159,0.05292143,0.03825314,236615.53455989767,1.0094716464619445e-16,9151.507713706815
QSO,2.468452,0.0003816979,20.65839,0.02386462,0.053423300000000014,20.580070000000006,0.03271893,0.03695799,253777.2940034727,1.5506083746180858e-16,7383.948348801192
QSO,0.8414943000000001,0.0002512053,19.83876,0.01591268,0.110859,19.8049,0.02217312,0.07669175,163247.00370117236,3.2987858666783074e-16,5062.472185553195
QSO,2.2431,0.0003956089,19.03496,0.009449834,0.08153346,18.940520000000006,0.01078425,0.05640447,247734.75199811443,6.916304814641393e-16,3496.2513744534094
QSO,2.888703,0.0007023495,21.07072,0.03802666,0.1535816,20.77903,0.03947067,0.1062471,262602.0035849746,1.060645186126773e-16,8928.009631530558
QSO,1.651296,0.0007469702000000001,19.61249,0.01421278,0.1460688,19.62791,0.01681444,0.1010497,225118.49476438217,4.0631431671065725e-16,4561.510197719526
QSO,1.542899,0.001057675,21.48014,0.05414085,0.03117583,21.00336,0.04874414,0.02156729,219487.34311230725,7.274482864429724e-17,10780.493699867884
QSO,0.6028239000000001,0.0001443274,19.57728,0.0132231,0.05931101,19.32146,0.01296862,0.04103108,131796.5353773679,4.1970691557145137e-16,4488.142630736929
QSO,2.908274,0.0003921183,20.92193,0.03518384,0.07250525,20.65558,0.03370102,0.0501588,262950.7102759545,1.2164272071493292e-16,8336.747541229899
QSO,1.530339,0.0005792918,20.37632,0.02267027,0.02766362,20.28206,0.02744522,0.01913756,218796.09669348138,2.0106205877648192e-16,6484.472459934145
QSO,2.098411,0.0003224898,20.73034,0.0324269,0.05206558,20.41755,0.03294403,0.03601873,243228.64758262798,1.4511828096535743e-16,7632.7080344175465
QSO,2.088346,0.0005327846,21.08758,0.04374092,0.03033122,20.99976,0.05715248,0.020983,242894.4046716515,1.0443020371688269e-16,8997.599336559664
QSO,1.726666,0.0004923899,19.64474,0.01454419,0.05483438,19.67295,0.01837902,0.03793417,228707.01517490938,3.9442290297675694e-16,4629.761830402945
QSO,2.122621,0.0003456854,21.53078,0.06873682,0.05059471,21.63051,0.1197913,0.03500118,244021.0697914761,6.942983372846895e-17,11034.855489970758
QSO,0.9068535,0.000438791,21.42263,0.054810000000000005,0.1442455,21.33632,0.06843983,0.09978838,170462.5957623915,7.670190055013187e-17,10498.727175702952
QSO,1.7019369999999998,0.000932459,21.53484,0.05314717,0.2010069,21.34736,0.07388029,0.1390556,227557.34579861347,6.917069275143768e-17,11055.5066490102
QSO,2.392884,0.0003216365,19.53293,0.01396466,0.1616525,19.14006,0.01308906,0.11183039999999997,251870.3734848135,4.372060119203993e-16,4397.406865358396
QSO,3.136811,0.00033226690000000004,21.18016,0.04662054,0.0718011,20.77574,0.04417209,0.04967167,266690.36989722005,9.589459409550263e-17,9389.503974465153
QSO,3.017003,0.0001734784,19.535870000000006,0.01315156,0.16990379999999994,19.19274,0.01256898,0.1175387,264803.31462763087,4.360237294011543e-16,4403.364634875727
QSO,1.412301,0.0007036426,20.65868,0.02677705,0.17026629999999998,20.2343,0.02313253,0.1177894,211866.41717002713,1.5501942626286805e-16,7384.934540477564
QSO,1.739899,0.0006802411999999999,20.30214,0.01918297,0.03091794,20.15074,0.02210538,0.02138889,229311.48509460868,2.152792269304726e-16,6266.696327599472
QSO,2.38756,0.0005896399,21.68333,0.05711896,0.1977744,21.66459,0.08528084,0.1368194,251731.70692670823,6.032899980488141e-17,11837.954056031345
QSO,3.012737,0.0003332314,21.884220000000006,0.07894827,0.0360521,21.48192,0.07800815,0.02494067,264733.23250237893,5.013836010369761e-17,12985.379608444831
QSO,2.950492,0.0003608044,20.34064,0.02024101,0.02452378,20.13624,0.02299002,0.01696544,263686.7768255669,2.0777922650758844e-16,6378.795073071268
QSO,2.18925,0.0002689286,21.0318,0.03687729,0.03053446,21.08769,0.04819126,0.0211236,246120.63102084873,1.0993554283718376e-16,8769.415548884437
QSO,2.32782,0.0005760897,21.64576,0.06149176,0.06387098,21.81998,0.09864601,0.04418565,250134.867265059,6.245311794314133e-17,11634.89987031484
QSO,1.72094,0.00024218,17.40776,0.004698705,0.1236133,17.20513,0.004689025,0.08551508,228443.1532335087,3.095666198889081e-15,1652.5805997585942
QSO,2.004633,0.001409876,20.0469,0.01822573,0.02890422,19.81273,0.02137325,0.01999581,240000.30496899254,2.7233165491523436e-16,5571.7375345556375
QSO,2.557471,0.0004955692,19.91874,0.01712579,0.08519969999999999,19.71835,0.01926612,0.05894076,255884.83624077876,3.0645176373099566e-16,5252.410370089709
QSO,2.319288,0.0004200303,21.59292,0.05488833,0.4006853,21.52492,0.08257295,0.2771922,249900.52595674185,6.556772650504658e-17,11355.196397705953
QSO,0.6714339,6.786587e-05,17.64607,0.005287651,0.1311951,17.5745,0.005932059,0.09076018,141744.5644262863,2.485593618273117e-15,1844.2706297338707
QSO,1.663916,0.0004251034,19.41784,0.01406027,0.2016217,19.30571,0.0153388,0.1394809,225737.15840433884,4.860960871339021e-16,4170.409009180901
QSO,0.7884823000000001,0.0004503086,19.52277,0.01277628,0.07806551,19.55821,0.01592249,0.05400535,156988.88740712745,4.413164593458716e-16,4376.880103750716
QSO,2.17774,0.001371258,20.45574,0.02290073,0.3208328,20.57302,0.03634183,0.2219506,245766.21779790646,1.8687969868674491e-16,6726.027677700733
QSO,1.815978,0.0007456382,19.61215,0.01290436,0.02617932,19.54765,0.01642591,0.01811073,232647.67588093944,4.064415746023866e-16,4560.796031585529
QSO,1.212203,0.0005992479,20.15064,0.01926161,0.14333900000000002,19.78255,0.01774709,0.09916124,198061.718614186,2.4751534301127473e-16,5844.382748237151
QSO,0.9677427,0.0004672874,20.8917,0.03212968,0.08562454,20.60656,0.03335771,0.05923466,176725.23278868946,1.2507719271806683e-16,8221.492219152562
QSO,1.802121,0.0003694308,19.88174,0.01474479,0.2001133,19.85386,0.01870352,0.13843740000000002,232057.1550081027,3.1707509058866188e-16,5163.672027635235
QSO,3.014109,0.0006679597999999999,20.55873,0.02382887,0.04470793,19.691,0.01659984,0.03092874,264755.79428477184,1.6996759339869104e-16,7052.720127422373
QSO,1.728718,0.000391099,19.59492,0.0142097,0.09211405,19.49346,0.01602229,0.06372408,228801.2339212545,4.129430158137435e-16,4524.7506397267325
QSO,1.424744,0.0002719953,19.50096,0.01299118,0.03551375,19.05185,0.01183106,0.02456825,212635.67730827504,4.502711538193834e-16,4333.139293306764
QSO,2.756518,0.0004700152,20.74356,0.0301363,0.1460057,20.67492,0.03462849,0.1010061,260114.87514940658,1.433620244711344e-16,7679.317965450325
QSO,1.829753,0.0007795719,19.85868,0.01683918,0.05381119,19.17148,0.01255085,0.03722633,233227.39775685672,3.2388148749822356e-16,5109.1264333113795
QSO,0.8585229999999999,0.0003480545,18.83044,0.008485839,0.0534732,18.75648,0.009066723,0.03699251,165178.53512390552,8.349916359383294e-16,3181.9888251433395
QSO,2.558616,0.0006160213,21.29648,0.05153669,0.1224487,21.04468,0.05472734,0.08470946,255911.0190843798,8.615215101105937e-17,9906.189923532464
QSO,2.709609,0.0003913111,20.78163,0.02932935,0.1516882,20.61002,0.03223598,0.1049372,259173.4731379772,1.3842232042409147e-16,7815.137980190578
QSO,2.246462,0.0006091267,18.57005,0.007842383,0.2733276,18.37913,0.008493309000000001,0.1890868,247833.17815903766,1.0612999046299656e-15,2822.4135608433216
QSO,1.526083,0.001252108,21.86062,0.07993593,0.05877991,21.95457,0.148116,0.04066367,218559.94578183786,5.124011847195363e-17,12845.016016031965
QSO,0.2847212,2.229784e-05,19.18731,0.01331594,0.1504036,18.430770000000006,0.010192,0.1040485,73577.4120811237,6.010825569685749e-16,3750.3573412396427
QSO,1.248159,0.0009713764,22.05237,0.08840441,0.05769147,21.67449,0.08268988,0.03991069,200756.57459948972,4.2944754581795266e-17,14030.871593569002
QSO,0.8108409000000001,0.0002241637,21.37597,0.04916771,0.1383291,21.215,0.05872468,0.09569543,159674.52581684018,8.007005470129346e-17,10275.539903618082
QSO,2.622841,0.0005347749,21.71428,0.05785675,0.03733797,21.69032,0.07727355,0.02583023,257343.89898528488,5.863354130924159e-17,12007.88859746313
QSO,2.582872,0.0005951401999999999,20.28839,0.0193566,0.08560207,20.03042,0.0209224,0.05921911,256460.36727694256,2.180229066026886e-16,6227.140292080151
QSO,2.521887,0.0003800735,18.75333,0.008470885,0.02909375,18.69141,0.009669654,0.02012692,255059.62669444535,8.964501107360003e-16,3070.9776101867074
QSO,1.059801,0.0002999405,20.57856,0.02633934,0.04153265,20.08023,0.02515954,0.0287321,185428.53318389037,1.6689146431583096e-16,7117.4209135921965
QSO,2.068239,0.001262986,20.46038,0.02578232,0.03746309,20.48231,0.03245601,0.02591679,242218.06756417695,1.860827541160515e-16,6740.415212850536
QSO,0.9510388,0.0008137778,19.51181,0.01313779,0.4377592000000001,19.11804,0.01199683,0.3028398,175049.218726963,4.457939037637966e-16,4354.844479936983
QSO,2.321375,0.0003724074,21.24081,0.04472266,0.1364769,21.29729,0.06310583,0.09441413,249957.996233149,9.068472183787795e-17,9655.452909793998
QSO,2.136235,0.0006002971,22.343770000000006,0.1013261,0.1151149,22.28031,0.1183894,0.07963599,244459.62509525116,3.283599079169751e-17,16045.92101591912
QSO,0.2590917,0.0001151946,19.5667,0.01826963,0.1159979,18.4714,0.01118292,0.08024682,67872.69856568941,4.2381675818813874e-16,4466.328373417084
QSO,1.365359,0.000321936,21.01168,0.03200096,0.07141718,20.43996,0.02763334,0.04940607,208876.3247989742,1.1199177427933252e-16,8688.536904313542
QSO,1.515072,1.324075,24.67575,1.237197,0.12340230000000002,21.62899,0.15787279999999998,0.08536915,217944.4228213837,3.833170394399041e-18,46963.5210274148
QSO,1.7456080000000005,0.0003086221,19.87478,0.01537237,0.03739524,19.8562,0.02013449,0.02586985,229569.9931482386,3.1911419652248903e-16,5147.147929711743
QSO,2.1658630000000003,0.0007939708,21.19567,0.03921244,0.03970095,21.16844,0.05573861,0.02746493,245396.9342483561,9.453445508855278e-17,9456.809707019918
QSO,1.57187,0.00021915830000000005,19.07165,0.009409653,0.1133344,18.93345,0.01044619,0.07840423,221050.09652045826,6.686488857151739e-16,3555.827219640056
QSO,0.06366985,9.674016e-05,20.89609,0.03092266,0.1217793,20.22622,0.02431618,0.08424636,18481.23978010004,1.2457248421529367e-16,8238.130173513964
QSO,0.7095125,0.0001191362,20.91182,0.03078692,0.1776615,20.68219,0.037228500000000005,0.12290539999999997,146931.9966774302,1.2278070569464394e-16,8298.023303080527
QSO,2.270071,0.0006166667,21.81313,0.06931753,0.06924984,21.96811,0.1227494,0.04790672,248516.80299534978,5.353109476104512e-17,12567.145697411948
QSO,2.202381,0.000906006,20.76371,0.02954329,0.03662153,20.602220000000006,0.03418622,0.02533461,246520.8530205182,1.4072592928303084e-16,7750.909215079637
QSO,1.827815,1.466681,21.73546,0.06945180000000001,0.03466248,21.39394,0.08430774,0.02397934,233146.27279946386,5.750083153750346e-17,12125.583597068142
QSO,2.094014,0.0005325883000000001,20.488570000000006,0.02185936,0.03484826,20.41493,0.02881086,0.02410787,243082.98070048945,1.8131349322901362e-16,6828.48956554924
QSO,2.343552,0.0005242453,18.9263,0.009671148,0.0323649,18.88201,0.01109352,0.02238989,250562.78569042866,7.644307086963339e-16,3325.6048901616937
QSO,1.6306,0.0004601535,20.48505,0.02601626,0.1997342,20.08845,0.02948223,0.13817520000000005,224087.83056474777,1.819022726998517e-16,6817.4294148233375
QSO,1.892766,0.0001113731,18.188,0.006764681999999999,0.1366567,18.06957,0.007167392,0.09453847,235789.59427677328,1.5088918931517157e-15,2367.0675410643034
QSO,0.6212245,0.0001157093,20.90236,0.04036107,0.05936386,20.25163,0.03569278,0.04106764,134543.29620608993,1.2385516585091858e-16,8261.951669200975
QSO,2.619106,0.0004362201,21.27434,0.04647855,0.07885729999999999,21.30324,0.06165489,0.05455311,257262.45601493577,8.792697359488164e-17,9805.701083716758
QSO,1.705803,0.00029216830000000003,18.77056,0.008265411,0.1663338,18.55487,0.008466321,0.1150689,227738.82680459993,8.823362561103628e-16,3095.441851459352
QSO,1.953998,0.001342037,21.1722,0.04968492,0.08281068,21.06212,0.05374033,0.05728804,238145.48150697566,9.660022216035492e-17,9355.14773308313
QSO,0.8811656999999999,0.0002039168,20.85459,0.03189786,0.04920516,20.5171,0.03314804,0.0340399,167689.92472966423,1.2942617761480728e-16,8082.182449595107
QSO,0.6473767,0.0001530971,21.08344,0.03729093,0.09848143,21.00063,0.05059158,0.068129,138346.81066918906,1.0482916468535393e-16,8980.461391692479
QSO,3.130408,0.0002536242,20.30039,0.02173584,0.03890016,20.14126,0.02605704,0.02691095,266593.34703335253,2.156264958380983e-16,6261.648001566551
QSO,2.1221,0.0003443108,20.52157,0.02686004,0.04841097,20.29533,0.03003928,0.03349049,244004.18660473247,1.7588553543905417e-16,6933.055073994512
QSO,2.075469,0.0008762227000000001,18.91412,0.009105355,0.05641315,18.66769,0.009545323,0.03902636,242462.59546182994,7.730545224941532e-16,3307.0034661643963
QSO,1.316892,0.0007586499,21.21271,0.03679913,0.03879716,21.11444,0.04679401,0.02683969,205636.36581085852,9.306237359527944e-17,9531.31121085629
QSO,0.2706725,5.155947e-05,17.74557,0.005666126999999999,0.04937957,17.36734,0.005309246,0.03416056,70471.35981245698,2.267932503163653e-15,1930.7438053487308
QSO,1.212826,2.004267,21.89114,0.07246214,0.02970743,21.7548,0.07564186,0.02055147,198109.28003077497,4.981981668643052e-17,13026.827134449493
QSO,2.094821,0.0008289483,21.51556,0.04621645,0.1708432,21.60093,0.0593769,0.1181885,243109.75622131742,7.04099644759988e-17,10957.781848949935
QSO,0.6942614,0.0001018472,20.65791,0.03360028,0.1902523,20.24398,0.03321309,0.1316157,144881.8377308773,1.5512940444568406e-16,7382.316320924281
QSO,3.392197,0.0002601163,20.92327,0.03088336,0.1133809,20.39761,0.02679163,0.07843639999999999,270243.7290356216,1.2149268362533743e-16,8341.893675812056
QSO,1.623336,0.001000831,21.28763,0.03866698,0.1162914,21.24535,0.05473283,0.08044987,223721.26423328038,8.68572600438273e-17,9865.898658266486
QSO,0.8219504999999999,0.0002351551,21.18282,0.03576301,0.1340745,21.08619,0.0484433,0.09275214,160983.70400195,9.56599446401659e-17,9401.012932281637
QSO,2.500888,0.0006747132,21.13464,0.04082717,0.1862216,21.02647,0.0513248,0.1288272,254561.98798247884,1.0000048934734875e-16,9194.722997546252
QSO,0.5644581,0.000106273,20.25042,0.02292821,0.09927474,20.05459,0.02778767,0.06867781,125875.17101153544,2.2578242082322255e-16,6119.200030943072
