class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,3.028161,0.0005758607,21.56406,0.06352883,0.08132258,20.5304,0.03573294,0.05625859,264985.64880521776,6.733395512338697e-17,11205.278370858177
QSO,1.218524,0.0006980271000000001,20.44829,0.02070457,0.04588696,20.11525,0.02034121,0.03174438,198542.8411203599,1.8816642128969946e-16,6702.991213556292
QSO,2.574437,0.0002771661,21.63078,0.05884463,0.08989945,21.85051,0.1054975,0.06219202,256270.47712011868,6.332076093504182e-17,11554.912207164614
QSO,2.273771,0.0002106524,19.90667,0.01750326,0.1238402,19.88205,0.02187375,0.08567207,248622.75469938555,3.0987755826165577e-16,5223.296149804448
QSO,2.217613,0.001137657,20.89564,0.03226738,0.07587084,20.77991,0.04406112,0.05248709,246979.70796778655,1.2462412589052335e-16,8236.423140780687
QSO,2.362349,0.0004123677,21.3026,0.03766475,0.03519736,21.18483,0.04850633,0.02434937,251067.0720409334,8.566790081823605e-17,9934.148554408772
QSO,0.9362777,0.0006117221,19.39514,0.01233328,0.08547292,19.14369,0.01223967,0.05912977,173542.02942082266,4.963661138270926e-16,4127.0397334805475
QSO,2.405867,0.000316561,20.60677,0.02481617,0.05433248,20.60888,0.03175744,0.03758696,252206.08926875313,1.6261107661632136e-16,7210.487862142474
QSO,2.649552,0.0007176227,21.17126,0.04621913,0.05893849,21.18645,0.06484036,0.04077337,257919.7508540806,9.668389214174648e-17,9351.098897030506
QSO,2.20233,0.002789263,21.71826,0.08190683,0.05193918,21.65648,0.1044939,0.03593129,246519.30697177423,5.841900089222023e-17,12029.917530731727
QSO,1.6597380000000002,0.0005263814,20.02826,0.0190017,0.03366007,20.10591,0.02615333,0.02328588,225533.15633974306,2.7704742960046873e-16,5524.114224703384
QSO,1.456931,0.0009008601,19.98901,0.01711624,0.08425756,19.82555,0.01796346,0.05828899,214581.90316270007,2.8724608962212014e-16,5425.1612378651635
QSO,1.541448,0.0007817921,22.270570000000006,0.1165176,0.04543914,21.79003,0.1172202,0.03143458,219407.91620635803,3.51261155147163e-17,15514.030828457724
QSO,1.272,0.0004278544,19.20973,0.01036993,0.2168529,18.94252,0.01054091,0.15001779999999998,202488.58379325102,5.88797727576129e-16,3789.2795853177295
QSO,1.248502,0.0009431652,21.10628,0.034094699999999985,0.05513994,20.65599,0.03392601,0.03814556,200781.79825946485,1.0264696789513241e-16,9075.41827157279
QSO,2.973183,0.0004783775,22.00838,0.06398585,0.06476302,21.63281,0.07604046,0.04480276,264073.50327461836,4.4720445902736696e-17,13749.491919189642
QSO,2.575712,0.0002346482,21.49537,0.04427681,0.06376685,21.53394,0.05823772,0.04411361,256299.258034904,7.173153511539034e-17,10856.370346318776
QSO,1.479267,0.0003472109,20.86262,0.03314586,0.02740917,20.6945,0.03981991,0.01896154,215896.4675801554,1.2847248517400064e-16,8112.125299078675
QSO,1.076128,0.00146766,20.9154,0.0337481,0.1129954,20.51496,0.0320382,0.07816971,186882.81592783888,1.2237652736139927e-16,8311.715130308543
QSO,0.2754462,2.398085e-05,17.50574,0.004700644,0.08634914,17.052870000000002,0.004317839,0.05973594,71532.46121913199,2.828538700516895e-15,1728.8553177548697
QSO,1.518912,0.0005566792,20.10417,0.01755745,0.1952783,19.87119,0.01931651,0.1350926,218159.83208784412,2.5833908985861447e-16,5720.64041684919
QSO,0.8881952,8.662398999999999e-05,18.60017,0.007964866,0.1541411,18.37424,0.008847322,0.1066341,168456.64293861538,1.0322624396574163e-15,2861.8353910951014
QSO,0.3236472,4.032074e-05,20.16404,0.01823129,0.05334653,19.70786,0.01791011,0.03690488,81923.35004545585,2.444793178957515e-16,5880.559520997598
QSO,1.3905299999999998,0.002005654,21.43578,0.04998623,0.1004336,21.23104,0.05403337,0.06947951,210497.20460359516,7.57785210841814e-17,10562.498252595375
QSO,1.282878,0.0002402698,18.17111,0.006407976,0.08139355,17.7535,0.006286169,0.05630768,203264.7544346441,1.5325481394859196e-15,2348.72759395731
QSO,0.90829,7.796415,20.78697,0.03508009,0.02735209,20.56877,0.03693479,0.01892205,170615.29974044132,1.3774318638254977e-16,7834.380312075544
QSO,0.7661144,0.00018006290000000002,18.90614,0.009279789,0.05994607,18.94164,0.01161512,0.04147042,154232.46391262385,7.787572901019816e-16,3294.8727771213407
QSO,2.351035,0.0002381525,20.84739,0.03341272,0.02885623,20.846,0.04632303,0.01996261,250764.4458314923,1.3028731233000551e-16,8055.428553882259
QSO,1.85474,0.0002098076,19.40825,0.01192991,0.1934828,19.07494,0.01164404,0.1338505,234260.76073900345,4.90408653824425e-16,4152.031599602541
QSO,0.4798567,4.427948e-05,20.86163,0.03298179,0.12850930000000002,20.59919,0.03759448,0.08890210000000001,111833.38128048678,1.2858968285406283e-16,8108.427727986312
QSO,1.180441,0.0006876505,20.50585,0.02486523,0.054835900000000014,20.27424,0.03051713,0.03793522,195595.15785835744,1.7845064630476564e-16,6883.045653209306
QSO,2.1506,0.0003620127,19.8019,0.01773668,0.07592848,19.71379,0.01920407,0.05252697,244916.9746474934,3.412700100142162e-16,4977.263693541188
QSO,0.6434432,0.000148989,19.73132,0.01459494,0.04678518,19.82853,0.0212776,0.03236577,137782.13170660613,3.64191768166477e-16,4818.087136895196
QSO,0.4434510999999999,8.982119e-05,21.59948,0.07513067,0.05074305,20.15548,0.03299808,0.03510381,105346.21702151191,6.517276178418544e-17,11389.552219313091
QSO,3.239892,0.0002032954,20.53115,0.02479511,0.03205937,20.25974,0.02772461,0.02217853,268196.5843175312,1.7434043497440924e-16,6963.70957109594
QSO,1.7005740000000005,0.0007524975,20.56275,0.02178048,0.0446611,20.55701,0.02490544,0.03089634,227493.20668278055,1.6933944232508287e-16,7065.788769074333
QSO,1.346853,0.0008813098,19.63776,0.01454915,0.04853791,19.4766,0.01585793,0.0335783,207658.03798778268,3.9696674405299917e-16,4614.903776004165
QSO,1.914037,0.0001975649,20.36822,0.02071552,0.03277953,19.91222,0.01900096,0.02267672,236622.47813700172,2.025676664906806e-16,6460.32921695674
QSO,0.1793029,1.8734e-05,20.25155,0.02393401,0.6618429,19.23164,0.0147627,0.4578598,48999.36826423919,2.255475558415819e-16,6122.385194828258
QSO,1.775516,0.002031411,21.91182,0.08222439,0.09999512,21.90493,0.1246329,0.06917616,230902.27942499262,4.8879879342656526e-17,13151.480643935989
QSO,1.1192,0.0004578558,20.23056,0.01998298,0.1642596,19.90457,0.02110697,0.113634,190598.50925400056,2.2995037661547586e-16,6063.489782878669
QSO,0.9283812,0.0003619398,19.03908,0.009505718,0.06184312,18.92744,0.01145456,0.04278278,172725.5212575989,6.890109520354121e-16,3502.891214473801
QSO,0.2086902,5.2169929999999985e-05,21.36305,0.1460619,0.1976047,20.3052,0.08362249,0.136702,56151.05868328006,8.102856080173075e-17,10214.583197852604
QSO,2.587025,0.0003405829,20.52955,0.0242713,0.05750938,20.52954,0.03116963,0.03978472,256553.41588000828,1.745975419307595e-16,6958.5804101486365
QSO,0.7116361,0.0001238796,19.45316,0.0128058,0.03059962,19.37951,0.01440351,0.02116868,147214.60219055807,4.70537374847906e-16,4238.797310548411
QSO,0.5455933000000001,8.493296999999999e-05,19.1892,0.01125245,0.05382762,19.27215,0.01458219,0.0372377,122864.18270115773,6.000371300843361e-16,3753.622987596478
QSO,2.554298,0.00024602,21.77549,0.05180980000000001,0.1901664,21.75304,0.06731202,0.1315562,255812.15955711497,5.541943900151282e-17,12351.185663861144
QSO,1.537123,0.0003569412,20.504,0.02387519,0.1260731,20.38819,0.02745213,0.08721679,219170.50413278094,1.7875496987210407e-16,6877.184095083371
QSO,1.723538,0.001070476,21.31769,0.04519647,0.07461655,21.34523,0.06629473,0.05161938,228563.0462256571,8.448548960280526e-17,10003.423381124658
QSO,2.838858,0.0003732449,20.39127,0.02241447,0.03263555,20.17834,0.02610531,0.02257713,261691.71676769335,1.9831251632861408e-16,6529.270331968825
QSO,1.531786,0.0006679388,21.32805,0.03588689,0.05777547,21.08955,0.0390719,0.039968800000000006,218876.1634421758,8.368317036041888e-17,10051.263307408006
QSO,1.531022,0.0002714262,19.65196,0.01279346,0.04523059,19.50229,0.01390234,0.03129032,218833.9031153186,3.9180874515639826e-16,4645.181097521791
QSO,1.3190309999999998,0.00016646509999999998,18.38305,0.007053042,0.07313136,18.24044,0.007774718000000002,0.05059194,205782.75782732412,1.2607765578591626e-15,2589.52823134789
QSO,2.44944,0.0002609306,19.40491,0.01143594,0.07863869999999999,19.41255,0.0135564,0.05440188,253308.09318634812,4.919195980849102e-16,4145.6501573418045
QSO,1.5763120000000002,0.0004455222,20.33016,0.01935252,0.03137938,20.07821,0.01898626,0.02170811,221285.87072120805,2.0979451290636163e-16,6348.083784511215
QSO,0.6909859,0.0001845053,20.57423,0.027301,0.05170687,20.490170000000006,0.03427265,0.03577057,144436.77046286722,1.6755836934026882e-16,7103.242641623106
QSO,2.071069,0.001009727,19.7898,0.01516961,0.1117628,19.69084,0.01891597,0.07731695,242313.96122730302,3.450945695251392e-16,4949.606235216082
QSO,1.030969,0.0005880208,21.37614,0.04247338,0.09283872,21.07182,0.04708799,0.0642254,182796.51437217914,8.005751865096442e-17,10276.34438547841
QSO,1.958807,0.000741804,21.22402,0.04636744,0.04755254,21.26962,0.0625859,0.03289662,238325.1836976766,9.20979843162656e-17,9581.084051811482
QSO,2.869014,0.0003345876,21.85177,0.07509968,0.3629132,21.70311,0.0964433,0.2510617,262246.2870683617,5.165949129028333e-17,12792.771717099411
QSO,2.097586,0.001745831,21.70352,0.07206929,0.09723602,21.77876,0.09954087,0.06726743,243201.3577265956,5.921750770147481e-17,11948.534726237374
QSO,2.881,0.0005413594000000001,19.52951,0.01254566,0.06661063,19.30564,0.01381604,0.04608092,262463.4263709434,4.385853543347473e-16,4390.486540443486
QSO,1.626437,0.0006407036,18.43069,0.006829721,0.03684004,18.31745,0.007528317,0.02548577,223878.06059212948,1.2066522448881149e-15,2646.9677506902412
QSO,2.250391,0.0009280816,20.313,0.02349984,0.10819489999999997,20.19963,0.02476492,0.07484875,247947.86167287515,2.1313664498537142e-16,6298.115924746124
QSO,2.27759,0.0001837571,19.85155,0.01605143,0.1315987,19.67245,0.01954388,0.09103936,248731.78066985315,3.260154074079605e-16,5092.378197793512
QSO,0.7350217,0.0004794539,21.47703,0.04552162,0.03264813,21.28299,0.06164884,0.02258583,150281.231601541,7.295349880126142e-17,10765.064842628086
QSO,2.328061,0.001182301,21.61213,0.05726178,0.08626565,21.45802,0.08121914,0.05967817,250141.46333862375,6.441783508149503e-17,11456.096153591601
QSO,2.019773,0.0006580646000000001,21.690520000000006,0.06082859,0.09242153,21.78728,0.09277933,0.06393678,240539.25122620794,5.993080692585102e-17,11877.21587563305
QSO,1.678214,0.0006940503,19.3655,0.01116088,0.0676558,19.07905,0.01122614,0.04680397,226429.26567354368,5.101032907108681e-16,4071.0894997324262
QSO,0.7896765,0.0002783488,19.74632,0.01379741,0.03772651,19.64824,0.01557174,0.02609902,157134.0726080367,3.5919486977835384e-16,4851.484521427291
QSO,3.697327,0.0005742824,22.38876,0.1197253,0.1374259,21.21829,0.06282734,0.09507059,273796.87981203524,3.150316045550058e-17,16381.838876276921
QSO,3.326464,0.0002414431,19.58874,0.01363864,0.144831,19.22635,0.01457417,0.1001934,269384.9077814877,4.1530018560454457e-16,4511.891528402231
QSO,1.117271,0.0004329086,20.25664,0.0200078,0.02738932,19.99037,0.020796400000000003,0.01894781,190435.7559766201,2.244926493004119e-16,6136.753092167527
QSO,3.286064,0.0004277727,19.7088,0.01478102,0.03893393,19.15587,0.01276433,0.02693432,268838.7022456711,3.718246049617284e-16,4768.37772021347
QSO,1.36568,4.8929220000000014e-05,22.11489,0.122208,0.0648651,20.26558,0.03687043,0.04487338,208897.25593391957,4.054171582949111e-17,14440.713444372072
QSO,2.118851,0.0008243729,21.21832,0.03691142,0.06098723,21.07423,0.03932776,0.04219068,243898.7343831337,9.258276037067588e-17,9555.967193548227
QSO,0.8655014000000001,0.0002029171,18.53248,0.008122576,0.1107553,18.37584,0.008350723000000001,0.07662003,165959.39137012634,1.0986671141784263e-15,2774.001235145853
QSO,2.073025,0.0006642092,19.74713,0.01522872,0.2076092,19.64921,0.01617108,0.1436231,242380.1046636235,3.5892699684456244e-16,4853.294553856292
QSO,0.9898363,0.0002567427,22.26749,0.09380624,0.101036,21.91945,0.09509812,0.06989624,178894.95983996036,3.5225902216288856e-17,15492.041443244241
QSO,0.9079059000000002,0.0002197006,20.96388,0.02996244,0.0510286,20.73156,0.03805595,0.03530135,170574.492907215,1.17032403757081e-16,8499.368326213973
QSO,0.8406848,0.0001755316,21.39525,0.0569644,0.1133761,21.09861,0.06141043,0.07843306,163154.25230404676,7.866075765770242e-17,10367.180264453391
QSO,2.298354,0.0003150613,20.1788,0.02346784,0.05070536,20.05078,0.02651215,0.03507774,249318.68961641515,2.411782420186489e-16,5920.667199775287
QSO,1.874897,0.0003322366,20.10264,0.01816815,0.1354674,19.85686,0.01789265,0.09371572,235077.63923009977,2.5870339329846225e-16,5716.611124545565
QSO,2.002248,0.0003762775,18.88461,0.008891373000000001,0.05659539,18.77924,0.009750614,0.03915242,239914.75969868756,7.943540702592965e-16,3262.365758263365
QSO,0.5894275,6.0200200000000014e-05,18.84224,0.008568244000000001,0.452845,18.85939,0.01015807,0.3132761,129759.17822958082,8.25965913996491e-16,3199.3271396341934
QSO,1.744749,0.0003913135,18.69646,0.007803783000000002,0.1054696,18.67468,0.008958728000000001,0.07296336,229531.18390806057,9.446569524084797e-16,2991.593976494429
QSO,3.096709,0.0009136874,21.16891,0.0460518,0.09031049,20.96974,0.05200692,0.06247638,266075.7574694537,9.689338429095798e-17,9340.984471575099
QSO,1.442778,0.0006378181,22.04129,0.08581512,0.05891163,21.38064,0.07546095,0.0407548,213733.785453665,4.338525208402251e-17,13959.461012656267
QSO,2.450751,0.0005046735,20.53727,0.02451423,0.05317173,20.61481,0.0329571,0.03678396,253340.67103729633,1.7336048974654955e-16,6983.36352351667
QSO,1.437706,0.000657053,22.09098,0.09296475,0.1555346,21.57271,0.0837293,0.1075981,213426.93519851877,4.144442562902088e-17,14282.579499729576
QSO,3.049243,0.0006952808999999999,20.59446,0.02595502,0.04682036,20.20607,0.02609911,0.03239011,265326.3622086596,1.6446524078564041e-16,7169.727506097677
QSO,2.736305,0.0004264806,20.96053,0.0330664,0.2725407,20.82114,0.03893023,0.1885424,259713.185549692,1.1739406068138554e-16,8486.266187755547
QSO,1.631683,0.001152071,20.46568,0.02253156,0.1079322,20.4015,0.02868119,0.07466698,224142.26634064032,1.8517660826555793e-16,6756.886908603467
QSO,0.7224553000000001,6.125063e-05,20.17452,0.01935911,0.1500236,20.11673,0.02322333,0.1037857,148643.6688276212,2.4213084920936327e-16,5909.008981728501
QSO,2.615652,0.000491634,20.28016,0.01961764,0.2003831,20.11455,0.02212588,0.1386241,257186.93689368074,2.1968182368868396e-16,6203.583755970388
QSO,2.567355,0.0002599043,20.61095,0.02612792,0.07141951,20.54788,0.03088165,0.04940769,256110.1056565211,1.6198624016786825e-16,7224.381138779962
QSO,2.974774,0.0003941859,20.60662,0.0253794,0.2305079,20.25809,0.0241666,0.15946429999999998,264100.3904659213,1.626335437187169e-16,7209.989796489302
QSO,2.608197,0.0003173953,20.21819,0.02170316,0.02574848,20.03931,0.02816581,0.01781268,257023.26937381088,2.3258522635796313e-16,6029.046731355183
QSO,2.40678,0.0006900942999999999,20.87937,0.02842507,0.05115017,20.8117,0.03623166,0.03538545,252229.56865606966,1.2650570906844396e-16,8174.941435708575
QSO,1.551251,0.0006713222,21.50327,0.04329938,0.05194052,21.3147,0.05606074,0.03593221,219942.3627728141,7.12114985820384e-17,10895.93867123686
QSO,1.08746,0.000537719,20.92915,0.03056759,0.03502161,20.5657,0.03259806,0.02422778,187877.176822173,1.2083649656505036e-16,8364.512800426703
QSO,2.233262,0.0003377263,21.52956,0.06142131,0.1236474,21.36605,0.07208608,0.08553872,247445.17342739998,6.95078932093472e-17,11028.657509965637
QSO,0.4821963,0.0001144237,21.98882,0.1588269,0.07043693,20.581570000000006,0.06661958,0.04872794,112240.82524740863,4.5533404688109765e-17,13626.196581852342
QSO,3.019851,0.0007713843,21.62902,0.06367606,0.04427777,21.12867,0.0564121,0.03063116,264849.98725884646,6.342348838807505e-17,11545.550630155916
QSO,1.040686,0.000648804,21.05494,0.03787602,0.1042524,20.86828,0.04581085,0.07212132,183692.81595144217,1.0761730825868708e-16,8863.365323807071
QSO,2.872092,0.00021410580000000005,20.293470000000006,0.02033306,0.09155648,20.26119,0.02794385,0.06333835,262302.2247839261,2.1700519221648749e-16,6241.725282419489
QSO,5.120303,0.000411353,24.59784,0.5683099,0.13269820000000002,22.10066,0.1420708,0.09180001,284201.8599564506,4.118339309263154e-18,45308.39208537603
QSO,2.417367,0.000773437,22.12346,0.08880357,0.1701198,22.03023,0.1129047,0.1176881,252500.60352174516,4.022296908737705e-17,14497.818221154213
QSO,0.9946653,0.0005080633999999999,20.3723,0.02258084,0.0966835,20.09353,0.02472137,0.06688519999999999,179362.19279694068,2.018078823504109e-16,6472.4790010790475
QSO,1.848173,0.0009248749,20.12654,0.02000062,0.1660178,20.13684,0.02386946,0.1148503,233991.4230031054,2.5307085083489866e-16,5779.877714607701
QSO,1.771252,0.0006173933,19.14745,0.01040715,0.08245709,19.13542,0.01265693,0.05704343,230714.56272710644,6.235598231483483e-16,3682.142994231242
QSO,1.341951,0.0007032971000000001,18.97173,0.009126048,0.06344821,18.56043,0.009119736,0.04389318,207331.47640431908,7.331049049063923e-16,3395.9137397105446
QSO,1.020481,0.000400898,20.86065,0.03072176,0.132138,20.75319,0.04201466,0.09141245,181818.3542467491,1.2870580201677945e-16,8104.769166031559
QSO,2.588276,0.0001583246,19.76727,0.01394579,0.1253845,19.58726,0.01484152,0.08674043,256581.38751324365,3.523304067557339e-16,4898.517344363549
QSO,1.763671,0.0006191927,20.64227,0.02149001,0.05434977,20.585,0.02843934,0.03759892,230379.00276145668,1.5738021171366196e-16,7329.336312633738
QSO,1.149516,0.0004225323,19.13555,0.01029303,0.1067304,18.99863,0.0106481,0.07383561,193112.70470303434,6.304318198189844e-16,3662.019479345484
QSO,1.516157,0.0004872054,19.2197,0.01110648,0.05036979,19.226470000000006,0.01334225,0.03484559,218005.3689514331,5.834157177120046e-16,3806.7175130804726
QSO,1.746011,0.0007959174000000001,20.85577,0.03717911,0.06369239,20.85701,0.04882777,0.0440621,229588.18991932875,1.2928559104523883e-16,8086.575582550566
QSO,1.07929,0.0005007055999999999,20.6991,0.02886352,0.04137398,20.46787,0.03522544,0.02862233,187161.50162881633,1.4935443566357115e-16,7523.685793398861
QSO,0.6536238,7.227892e-05,19.58146,0.01303289,0.04948487,19.56052,0.01617169,0.0342334,139238.310406024,4.180941830075089e-16,4496.790451570901
QSO,2.902514,0.0003311271,19.75079,0.01444285,0.1378768,19.52919,0.01555597,0.09538253,262848.5812178371,3.577190965247477e-16,4861.481642097381
QSO,1.3871639999999998,0.0003324574,18.18265,0.006150587,0.3421861,17.84542,0.005938404,0.2367228,210282.8267660907,1.5163453548939599e-15,2361.242818742705
QSO,1.262257,5.922656,21.46384,0.04627628,0.07158351,21.32185,0.0584432,0.04952114,201785.94323663288,7.384517519938128e-17,10699.873669297012
QSO,1.824817,0.0005421235,19.47206,0.0125126,0.16600320000000002,19.36992,0.01531632,0.1148402,233020.49584434327,4.624173549631604e-16,4275.85185765086
