class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,0.3927356,5.443477e-05,20.61261,0.02648236,0.06582775,19.76463,0.02115172,0.04553933,95832.06191004968,1.6173876596412392e-16,7229.905988038206
QSO,2.007552,0.00048872,19.47282,0.01323385,0.1444116,19.32117,0.01506524,0.09990328,240104.76369549276,4.620937826106926e-16,4277.348637504354
QSO,2.211732,0.0003530104,20.70674,0.03110668,0.1109542,20.61905,0.03577912,0.07675762,246803.22873926917,1.483071622951383e-16,7550.203375188897
QSO,0.5337531999999999,3.965585e-05,19.87386,0.01454476,0.07933316,19.74334,0.01664972,0.05488232,120939.9593180868,3.1938471295134017e-16,5144.967670324394
QSO,2.467239,0.0007870967999999999,20.79501,0.02958149,0.12187449999999997,20.63076,0.03661758,0.08431225,253747.56486787135,1.3672694974934451e-16,7863.4413172171435
QSO,2.916866,0.0002665305,21.81503,0.06692511,0.04180602,21.82125,0.1015297,0.02892121,263102.28461199946,5.343749915481871e-17,12578.146539972353
QSO,1.51224,0.001428316,21.60129,0.06496355,0.05314635,21.40032,0.07274128,0.03676639,217785.04063410274,6.506420463485659e-17,11399.049776602647
QSO,2.361021,0.0006650857000000001,21.6503,0.0631818,0.02493326,21.84359,0.1022174,0.01724871,251031.69184797574,6.219251580507448e-17,11659.250952499639
QSO,1.94233,0.0006653253,19.6027,0.01340004,0.1328505,19.59991,0.01503446,0.09190533,237706.31030798942,4.0999458914097105e-16,4540.99109365282
QSO,2.369015,0.0007392903999999999,22.19826,0.08405368,0.09938169,22.255,0.120297,0.06875179,251244.10229785444,3.7545174331362243e-17,15005.920805536873
QSO,1.344105,0.0007899682000000001,20.09272,0.01760751,0.05939305,19.87336,0.01901994,0.04108784,207475.1721802595,2.6107790868435206e-16,5690.555326208689
QSO,1.0183,0.0002657347,20.78322,0.02529277,0.1139992,20.53874,0.02640175,0.0788641,181613.52969859238,1.38219757028575e-16,7820.862492169514
QSO,1.38675,0.0003187594,20.71422,0.03052841,0.13239289999999998,19.95551,0.02417762,0.09158882,210256.409253294,1.4728893610855038e-16,7576.256159683223
QSO,0.587595,7.386734e-05,19.87959,0.01647172,0.06751275,19.882,0.01988513,0.04670501,129477.98875985548,3.177035921141047e-16,5158.561946306618
QSO,1.7837900000000002,0.0009085091,20.96718,0.03617375,0.02052663,20.82434,0.04057408,0.01420022,231264.44805315882,1.166772340539489e-16,8512.294688275364
QSO,2.229875,0.000502095,21.36279,0.0468929,0.07238773,21.29481,0.06178592,0.0500775,247344.93667522873,8.104796694146744e-17,10213.360233825337
QSO,2.414177,0.0002259256,20.72941,0.03362636,0.04434174,21.03245,0.05133095,0.03067541,252419.17459978483,1.4524263697190255e-16,7629.439791818839
QSO,0.29851880000000003,4.445187e-05,19.80372,0.01900615,0.05215796,18.88602,0.01352532,0.03608263,76579.05730413401,3.4069842446025445e-16,4981.437090883738
QSO,1.514374,0.0005228396,19.44868,0.01315397,0.04801952,19.24375,0.01368569,0.03321968,217905.18096338626,4.724829326015982e-16,4230.061193875716
QSO,0.8760889999999999,0.0003423628,20.46425,0.02461072,0.08256646,20.17247,0.02868424,0.05711909,167132.41465635117,1.8542066111019646e-16,6752.438697602952
QSO,0.7524743,0.00020732,19.92634,0.01844138,0.07681967,19.75185,0.01899619,0.05314349,152516.49562339875,3.043141349697286e-16,5270.825642534814
QSO,2.84879,0.0003690643,20.14705,0.02040654,0.1402145,20.01814,0.02353822,0.09699974,261875.6856154615,2.483351100490041e-16,5834.728469523324
QSO,0.8882426,0.0002508466,19.72563,0.01456404,0.08064767,19.48076,0.01675502,0.05579168,168461.79237026742,3.661053919880502e-16,4805.478628117605
QSO,0.2349658,2.9928070000000007e-05,16.98999,0.004601877,0.165223,16.70532,0.004482687,0.1143005,62346.30023227441,4.548436387209795e-15,1363.354042177007
QSO,3.697473000000001,0.001042032,21.14025,0.045280699999999986,0.1024107,20.36045,0.03253387,0.07084721,273798.4256459556,9.948511932931685e-17,9218.508280186776
QSO,1.936033,0.0004856703,20.29313,0.02188114,0.1151016,20.32,0.02740455,0.07962678,237467.42103199422,2.170731583750026e-16,6240.748055882372
QSO,1.291683,0.0005298055,21.65314,0.05880131,0.038164599999999986,21.04976,0.05062905,0.026402099999999998,203886.6606816766,6.203004913879692e-17,11674.509693641943
QSO,4.044048,0.00034400440000000005,21.486420000000006,0.06015694,0.3105471,20.02521,0.02406962,0.214835,277117.3431327325,7.232528025861813e-17,10811.716520170829
QSO,2.199217,0.0003766882,21.45188,0.05776185,0.1671766,21.51464,0.08446547,0.115652,246424.8139413887,7.46631184641996e-17,10641.10307761428
QSO,1.850633,0.0003215485,20.06966,0.01899413,0.03508928,20.1008,0.02619674,0.0242746,234092.50319947,2.666822589583673e-16,5630.4440874159
QSO,1.687228,0.0012326,20.88815,0.0300751,0.24140820000000004,20.60609,0.0309824,0.16700510000000002,226860.85069681192,1.2548682328046474e-16,8208.062413252412
QSO,2.5550770000000003,0.0001243895,19.17606,0.01293642,0.17859529999999998,19.05841,0.01534785,0.1235514,255830.01859820628,6.073431326581813e-16,3730.977672797973
QSO,0.2187357,5.399304e-05,20.70852,0.03441257,0.3047039,19.99354,0.02404894,0.2107928,58541.54843066891,1.4806422071260634e-16,7556.3949674527985
QSO,2.419263,0.0008584599000000001,21.078470000000006,0.03564348,0.1134728,20.89087,0.03688286,0.07849995,252548.90479830973,1.0531012425813198e-16,8959.930688809542
QSO,2.408023,0.0002910546,20.9985,0.0467656,0.03345552,21.08462,0.09315839,0.02314437,252261.5074465084,1.1335955312343506e-16,8635.960556913822
QSO,2.109027,0.00033110860000000003,21.21618,0.04076718,0.02430817,21.27458,0.05896065,0.01681628,243578.11636633088,9.276542213529871e-17,9546.554365494652
QSO,1.271682,0.0008483455,21.06563,0.03022863,0.1509346,20.82685,0.03312809,0.10441580000000003,202465.76217365728,1.0656292314760993e-16,8907.106602860018
QSO,2.822814,0.001379004,21.92412,0.05877517,0.1064635,21.67403,0.0754397,0.07365095,261391.76042558777,4.832925774900911e-17,13226.186737342023
QSO,0.8172623999999999,0.0002558003,21.72144,0.05796235,0.1563589,21.569370000000006,0.06439969999999999,0.1081684,160433.26893005433,5.824814849354138e-17,12047.547578672635
QSO,6.4966339999999985,0.001965615,21.75103,0.0612979,0.07615105,20.57525,0.03024599,0.05268095,289310.116503796,5.668212522463765e-17,12212.839512132485
QSO,1.982258,0.0008541432000000001,21.87722,0.06530743,0.042974800000000014,21.8275,0.09648443,0.02972977,239190.756781841,5.0462658347957496e-17,12943.587088101565
QSO,3.085775,0.0005729766,21.22432,0.04064374,0.06017878,21.09193,0.05812674,0.0416314,265905.2693404046,9.207254021816598e-17,9582.407818930704
QSO,1.16485,0.0003799377,20.8322,0.02573354,0.03329119,20.44261,0.02534728,0.02303069,194353.79572819333,1.321229084076801e-16,7999.2754206779955
QSO,3.192555,0.0007749695,21.38775,0.04268816,0.05374897,20.83602,0.038233300000000005,0.03718329,267517.6980207414,7.920600798141765e-17,10331.435057673143
QSO,1.137366,0.0008637651,20.94299,0.03611594,0.08289798,20.63478,0.0439442,0.05734844,192114.83329697116,1.193059560311289e-16,8417.994741317765
QSO,1.92383,0.000436018,19.96992,0.01665686,0.05401954,19.92502,0.01884855,0.03737047,237000.6878839788,2.9234126723621305e-16,5377.676213912287
QSO,1.804716,0.0002513386,19.76988,0.01588324,0.04735122,19.65064,0.01920728,0.03275736,232168.30808541173,3.514844572965004e-16,4904.408654256324
QSO,0.8092496,0.0001522823,19.43082,0.01320628,0.1076934,19.48462,0.0165294,0.07450181,159485.6426399333,4.803193968445691e-16,4195.412328855932
QSO,2.705817,0.0006158568,21.1469,0.0412652,0.0426944,20.84439,0.04263113,0.02953579,259095.94846140165,9.887764751894551e-17,9246.782664026983
QSO,1.284067,0.0002935039,19.27029,0.01224198,0.13133720000000002,18.95911,0.01191143,0.09085849,203349.06488190865,5.568550021279906e-16,3896.445894907333
QSO,1.929465,0.001226421,20.54881,0.02568794,0.04322615,20.42592,0.03249652,0.02990365,237216.83604028224,1.7152764508754626e-16,7020.574464657678
QSO,1.860813,0.0006872191999999999,19.83706,0.016217600000000002,0.2211844,19.79587,0.01941877,0.1530143,234508.42834629616,3.3039550123473675e-16,5058.510433725593
QSO,1.742938,0.0003721937,19.002370000000006,0.009159369,0.16778729999999994,18.92841,0.01040533,0.11607449999999997,229449.26291733087,7.127055244706645e-16,3444.17055955657
QSO,2.3992,0.0006936312,21.54846,0.05491764,0.13858320000000002,21.55536,0.07612756,0.09587124,252034.1227469393,6.830840193580309e-17,11125.06738268181
QSO,1.6958540000000002,0.0001737199,21.56045,0.05913636,0.0491019,21.59778,0.0825914,0.03396847,227270.46514337524,6.755820861163293e-17,11186.665447614758
QSO,0.329433,4.029343e-05,20.43085,0.05219931,0.13213699999999998,18.83035,0.02080213,0.09141176,83131.8280598508,1.9121331254768482e-16,6649.372303409854
QSO,0.7325666999999999,7.684645000000001e-05,18.55055,0.007279448000000002,0.03532809,18.54924,0.008818652,0.02443981,149963.17908764796,1.0805332244645698e-15,2797.1815184826423
QSO,0.7689003000000001,0.0003343807,20.05099,0.01801455,0.1697479,19.89586,0.0195737,0.1174308,154579.64257364537,2.7130770345417645e-16,5582.241873015168
QSO,1.590571,0.0009240767,20.64123,0.02365399,0.08673291,20.53989,0.02866105,0.06000143,222035.95457924728,1.575310345699227e-16,7325.826857634678
QSO,1.735996,0.0003755113,18.63576,0.0078116969999999985,0.03511053,18.60706,0.00909347,0.0242893,229133.96839915996,9.989738621797071e-16,2909.1267924544104
QSO,0.4444022,7.946566e-05,20.03344,0.01688543,0.17081870000000002,20.0218,0.02025252,0.11817160000000003,105519.26361080566,2.7572879648901496e-16,5537.307608527604
QSO,1.79062,0.0008664695,20.87745,0.02846621,0.03052078,20.88689,0.0377626,0.02111413,231561.3543643599,1.2672961783136959e-16,8167.716406996202
QSO,2.237928,0.002054698,22.22607,0.08064134,0.03078501,21.49465,0.05637244,0.02129692,247582.80660567552,3.659570560150483e-17,15199.337203627161
QSO,1.056887,0.0003469115,20.79379,0.02622291,0.05708112,20.38524,0.02717526,0.03948846,185166.25645727784,1.3688067091136427e-16,7859.024634814713
QSO,1.669961,0.0009233845,20.37673,0.02091771,0.1915761,20.33828,0.02622628,0.1325315,226030.90631790744,2.0098614726050061e-16,6485.696921596052
QSO,3.374235,0.0004135617,20.55151,0.0326536,0.1307899,20.05298,0.0242547,0.09047983,270012.63551391184,1.7110162146463916e-16,7029.309247786843
QSO,1.665921,1.205359,22.33751,0.09258968,0.0608346,20.99052,0.04298809,0.0420851,225834.77351580397,3.302585921326652e-17,15999.729861318001
QSO,1.270571,0.0004302947,20.32979,0.02178211,0.17590970000000006,19.76269,0.01859591,0.1216935,202385.9710573988,2.0986601940802036e-16,6347.002218429805
QSO,1.229607,0.0005362228,19.54114,0.01376039,0.3264838,19.0892,0.01262969,0.2258599,199378.77225416322,4.339124639216715e-16,4414.064247543815
QSO,2.370011,0.0008168488000000001,21.28108,0.04671164,0.2261926,21.44917,0.06856192,0.156479,251270.47282781696,8.738283391209274e-17,9836.184132797653
QSO,5.867669,0.001373634,21.61941,0.0580934,0.03079242,20.47362,0.0315852,0.02130205,287343.8658473436,6.398735010648869e-17,11494.567901400542
QSO,0.3851149,5.7077930000000013e-05,20.31913,0.02216576,0.04685529,19.86709,0.02021998,0.03241427,94352.669309986,2.119366792182582e-16,6315.920431765426
QSO,2.566921,0.0017701429999999996,20.80928,0.02985195,0.1422847,20.26056,0.03013796,0.09843188,256100.2496961039,1.349416838718373e-16,7915.2867004496575
QSO,0.8526306,0.0003983583,21.38577,0.05053457,0.05277337,21.18411,0.06163083,0.03650837,164514.3825678381,7.935058359884139e-17,10322.018903953742
QSO,2.340412,-1.0,19.14429,0.01049733,0.1177476,18.9856,0.01071115,0.08145726,250477.80583835923,6.253773173798345e-16,3676.788512324176
QSO,1.7081669999999998,0.0008215427,20.92626,0.0279832,0.047756699999999985,20.82862,0.03255389,0.03303786,227849.4782044768,1.2115856619641703e-16,8353.387923649729
QSO,2.170823,0.000460814,20.502370000000006,0.02273197,0.0423417,20.49086,0.02718465,0.02929179,245551.59599504888,1.7902353365797898e-16,6872.023723808487
QSO,2.455715,0.002136218,19.35645,0.01104777,0.06178912,19.3364,0.01260322,0.04274543,253463.72336025132,5.143729541406241e-16,4054.1578128687006
QSO,0.5091415,6.0427919999999986e-05,20.5948,0.02464704,0.04094123,20.50732,0.03207381,0.02832295,116853.19324793875,1.6441374630005387e-16,7170.850199710676
QSO,2.913406,0.0005424930999999999,19.24935,0.01197663,0.08346878,18.97115,0.01271728,0.05774331,263041.3558462366,5.676989947524908e-16,3859.0521729446145
QSO,1.540791,0.0006469918,21.19493,0.04407134,0.08033910000000001,21.032,0.06237634,0.05557822,219371.91564326404,9.459890844424931e-17,9453.58753993966
QSO,3.0033830000000004,0.0005607969999999999,19.59616,0.01301682,0.2409329,19.39197,0.01431484,0.1666763,264578.84084374196,4.1247167015221714e-16,4527.33519619689
QSO,3.3429620000000004,0.0005149275,21.46379,0.04635833,0.03281664,20.79012,0.03721125,0.0227024,269603.88301113696,7.384857597367835e-17,10699.627298437403
QSO,2.157025,0.0002007416,19.47937,0.01253539,0.05319538,19.53683,0.01515092,0.03680031,245119.76027068513,4.593144676588287e-16,4290.270252564853
QSO,1.229007,0.0005726994,20.51094,0.02390253,0.03421674,20.2951,0.02637078,0.02367098,199333.7651719886,1.77616016315713e-16,6899.198654070858
QSO,1.5487959999999998,0.0009042706,20.43147,0.02667879,0.03490008,20.34901,0.03194096,0.02414371,219808.9950862555,1.9110415305701043e-16,6651.271106918094
QSO,1.623942,0.0009990298,22.26833,0.13010539999999998,0.08682462,21.49185,0.09124529,0.06006487,223751.9418266844,3.519865958188991e-17,15498.035455453713
QSO,1.7419189999999998,3.295384,23.876520000000006,0.6574161999999999,0.09898586,21.62426,0.1516732,0.06847796,229403.1080146038,8.00295039878646e-18,32502.34157569944
QSO,0.5338316,7.590114e-05,20.0051,0.01503917,0.129474,19.90866,0.0178638,0.08956952,120952.78914537892,2.830206507490814e-16,5465.509457114915
QSO,1.199277,0.000643826,19.45062,0.01240509,0.04547813,19.10929,0.01230815,0.03146156,197067.86043276457,4.716394510409132e-16,4233.842031959138
QSO,2.156278,0.0007053567,20.4378,0.02179833,0.0532146,20.23864,0.02448604,0.03681361,245096.23934858947,1.8999322961691287e-16,6670.688333490355
QSO,2.859186,0.0007742445,20.612920000000006,0.0231042,0.2658801,20.3906,0.02694646,0.18393470000000006,262066.8572492683,1.6169259281446594e-16,7230.938205088886
QSO,0.4412848,6.018244e-05,19.81184,0.01591634,0.04564963,19.46838,0.01520741,0.0315802,104951.34704909555,3.3815991464710344e-16,5000.099539146146
QSO,2.797591,0.000482133,20.22101,0.02017741,0.04485238,20.07723,0.02543523,0.03102867,260913.15046849332,2.3198191286874186e-16,6036.881487312816
QSO,2.053223,0.0007256863,19.2018,0.01050102,0.08227766,19.11612,0.01209124,0.0569193,241705.3623552063,5.931139315262788e-16,3775.466752254509
QSO,2.673482,0.0008395487,21.32631,0.04487311,0.1636737,21.06667,0.04608462,0.1132287,258425.99783821887,8.38173884645497e-17,10043.212460017237
QSO,0.8736761999999999,0.0003925991,22.68901,0.1270335,0.10149,21.63628,0.08074407,0.07021034,166866.32671112518,2.3892089073858942e-17,18811.03320814529
QSO,1.026704,0.0003615986,18.7506,0.00840485,0.06020398,18.46889,0.008379422,0.04164883,182400.0939358365,8.987070016425077e-16,3067.1191678865534
QSO,0.4858012,3.05723e-05,21.51259,0.08287208,0.1867114,20.59805,0.05159441,0.1291661,112866.4251786513,7.060283257058663e-17,10942.804745911071
QSO,0.8133094,0.0001233832,20.334,0.02152923,0.05279429,20.29812,0.02848686,0.03652284,159966.85290473406,2.0905382840720177e-16,6359.319574560572
QSO,0.8054121999999999,0.0001398481,22.51346,0.189614,0.04106224,21.57674,0.1250506,0.02840667,159028.74013579256,2.8084980405001104e-17,17350.126680779907
QSO,2.919767,0.0005523778,20.85689,0.03815663,0.06881473,20.6818,0.05237215,0.04760571,263153.2555135118,1.291522942073208e-16,8090.747544722735
QSO,1.696866,0.0004418507,20.69749,0.02751324,0.01482524,20.33723,0.0299452,0.01025603,227318.30507642022,1.4957607238696035e-16,7518.109556441418
QSO,2.642355,0.0006403376,19.98881,0.01721335,0.03489169,19.80429,0.019456900000000003,0.02413791,257765.72323080635,2.872990071809746e-16,5424.661585059663
QSO,0.608625,5.339706e-05,17.62741,0.005606026,0.174215,17.74191,0.006380759000000001,0.1205211,132668.89807862492,2.5286814648452788e-15,1828.4902550719287
QSO,1.075511,0.00034463949999999995,18.37205,0.007125212,0.0647727,18.03186,0.007164892,0.04480946,186828.3248180167,1.2736148823337934e-15,2576.4436604725306
QSO,2.241721,0.0001725114,18.84472,0.008566923,0.1220788,18.73966,0.009276458,0.08445352,247694.30195964975,8.240814251105847e-16,3202.9831215504855
QSO,0.536155,4.553311e-05,19.3158,0.0117214,0.02187588,19.30106,0.01538683,0.01513363,121332.46632232064,5.339961491828505e-16,3978.969866011614
QSO,0.19983470000000006,4.333396e-05,19.15546,0.01259286,0.03254658,18.54342,0.01070904,0.02251557,54020.977776167085,6.189764490491182e-16,3695.7505491819247
QSO,1.893058,0.0003988447,19.02018,0.009677356,0.03869035,18.98108,0.01157689,0.02676581,235801.13459725826,7.01109941338659e-16,3472.53514699938
QSO,2.164548,0.00035585660000000003,19.57341,0.01270221,0.03005019,19.5111,0.01505443,0.02078858,245355.82293071778,4.212055889751865e-16,4480.150982548183
QSO,2.050783,0.001284498,19.86003,0.01524945,0.05395878,19.492520000000006,0.01368356,0.03732844,241621.42785734424,3.2347902483039477e-16,5112.303754434264
QSO,2.558006,0.0003101837,21.6925,0.05668063,0.02608242,21.46856,0.0567504,0.01804369,255897.07298492454,5.9821613861088e-17,11888.050741513713
QSO,2.434694,0.000206738,20.05879,0.01647346,0.034788099999999995,20.12822,0.02280643,0.02406625,252939.35500798016,2.693655956123486e-16,5602.329524766627
QSO,2.667661,0.0003520842,21.12855,0.04020674,0.09308708,21.0798,0.05249756,0.06439721,258303.68005938665,1.0056297787247978e-16,9168.972076372436
QSO,3.059942,0.00020751740000000005,21.23042,0.04307173,0.0340447,21.19063,0.05818447,0.02355196,265497.4004898238,9.155669879801576e-17,9609.364120869719
QSO,1.60334,0.0002854949,19.05732,0.01005761,0.06646754,19.01233,0.01324291,0.04598194,222699.01765148918,6.775324888328745e-16,3532.4388304012145
QSO,0.8753185,0.0002871463,18.4677,0.007110707,0.03234461,18.41451,0.007834431999999999,0.02237585,167047.5211861264,1.1662136630755815e-15,2692.4686181189845
QSO,0.9865431999999998,0.0003512652,21.34709,0.05030794,0.1862954,21.07878,0.06052947,0.1288783,178574.9046498956,8.222845403002562e-17,10139.782749845732
QSO,2.402991,0.0006686938000000001,21.06596,0.04559168,0.1480601,20.96433,0.05599637,0.1024273,252132.01743811,1.0653053920309072e-16,8908.460324198792
QSO,0.3027383,0.0001227925,19.16343,0.02256555,0.1675484,18.24498,0.01618288,0.1159092,77487.42801942048,6.144494010241815e-16,3709.3400623760785
QSO,1.479731,0.0003433663,20.19103,0.01844621,0.1935831,20.05173,0.0205258,0.13391989999999998,215923.47007070782,2.3847679435426777e-16,5954.107207224911
