class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.472903,0.0006088308,21.84159,0.07540885,0.13972079999999998,21.95356,0.1202524,0.09665819,253886.14303215363,5.2146135067147107e-17,12732.938754096518
QSO,0.9372145,5.84316e-05,19.66604,0.01390672,0.04877227,19.49705,0.01592823,0.03374043,173638.41962224792,3.867605108571888e-16,4675.3986823586965
QSO,0.8236730999999999,8.993716999999999e-05,20.28296,0.01963632,0.0756887,20.25974,0.02576116,0.05236109,161185.21944715147,2.1911601715665364e-16,6211.588111968957
QSO,1.330424,0.0004937777,19.90645,0.01580877,0.02961916,19.58164,0.01638655,0.0204904,206557.11740935914,3.0994035433481986e-16,5222.7669849213125
QSO,0.7485304,0.0001494636,19.97313,0.01727011,0.09155895,19.72039,0.01940781,0.06334005,152015.3002324196,2.914782310694838e-16,5385.631694244913
QSO,0.2347656,2.945386e-05,20.02966,0.02248305,0.1123095,19.06048,0.0147359,0.07769517,62299.79750360165,2.76690421663845e-16,5527.676901109582
QSO,2.521642,0.000971963,21.57708,0.05462336,0.09461184,21.386,0.06779686,0.06545203,255053.86680186403,6.653131772473129e-17,11272.666278079909
QSO,0.5204087000000001,6.758568e-05,18.511470000000006,0.007875887,0.07301908,18.7067,0.01071454,0.05051426,118738.82821587601,1.1201343750384338e-15,2747.290915771863
QSO,0.6281651999999999,0.000163234,21.06882,0.0370675,0.1774898,21.1099,0.05692572,0.1227866,135564.09886603797,1.0625029027257385e-16,8920.201197432376
QSO,2.217353,0.0004443256,21.3286,0.04776246,0.1084347,21.30696,0.05729642,0.07501464,246971.92383067243,8.364078981912028e-17,10053.80945764071
QSO,1.8148,0.0009582498,21.78245,0.07263062,0.07434813,21.79672,0.1270301,0.05143369,232597.7632742985,5.506531465308575e-17,12390.837176537269
QSO,2.959896,0.0004167475,21.40093,0.04558964,0.1301643,21.10719,0.05201298,0.09004706,263847.79306900816,7.825032053331382e-17,10394.333575463921
QSO,1.507872,0.001258764,21.26689,0.04130027,0.05278228,21.19248,0.0571482,0.03651454,217538.3480581492,8.85323770984684e-17,9772.116820872348
QSO,0.7228034999999999,0.0001245064,20.05801,0.0181386,0.02855747,20.05406,0.02578108,0.01975593,148689.3648024059,2.695591791478302e-16,5600.317511039052
QSO,0.3776222,5.791575e-05,21.33135,0.0523601,0.06664987,20.56201,0.04831148,0.04610807,92885.13716687079,8.342920884360826e-17,10066.54988679833
QSO,2.1430860000000003,0.00106436,21.4553,0.04718422,0.03890993,21.43999,0.06278816,0.02691771,244678.43198669882,7.442830440789949e-17,10657.87568130451
QSO,1.489681,0.0004071797,18.97831,0.009629987,0.09934187,18.94336,0.01073627,0.06872424,216499.55536045023,7.286754287987162e-16,3406.219650866978
QSO,2.338057,0.000579756,21.70608,0.06615616,0.06438559,21.91475,0.1359501,0.04454166,250413.93079120287,5.90780463494708e-17,11962.629442088464
QSO,2.793597,0.0002032731,20.16852,0.01762751,0.04386385,19.90186,0.01754401,0.03034481,260836.56280524877,2.434726177596611e-16,5892.704322626152
QSO,1.070886,0.00032654900000000003,19.51155,0.01190267,0.05521602,19.19519,0.01266638,0.03819819,186418.70115937619,4.459006703002377e-16,4354.323086352948
QSO,2.385204,0.000239967,20.39141,0.02217796,0.4750114,20.022,0.02102293,0.3286107,251670.15701010043,1.982869466163337e-16,6529.691303154159
QSO,3.327654,0.0007980454,22.029020000000006,0.07674413,0.1965224,21.80672,0.08400258,0.13595320000000002,269400.7806412071,4.387833355058784e-17,13880.804900711119
QSO,2.179109,0.0006387467,21.57254,0.05064087,0.2321519,21.38764,0.06245111,0.1606016,245808.54930362073,6.681010052396411e-17,11249.122602410036
QSO,1.086878,0.0003128373,18.645670000000006,0.007997443,0.05482616,18.49129,0.00865851,0.03792848,187826.4034904786,9.898972669765834e-16,2922.4335843753975
QSO,2.56936,0.0004046558,21.78433,0.07610080000000001,0.05996618,21.73854,0.1062402,0.04148433,256155.59624547177,5.4970049140460054e-17,12401.569461544397
QSO,1.181107,0.0006007178,20.06179,0.01693187,0.05427979,19.91834,0.01893226,0.03755051,195647.7302751045,2.6862233828714443e-16,5610.074778035973
QSO,0.5605665,6.404951e-05,17.84991,0.005567402,0.09808533,17.78269,0.005911065,0.06785498,125259.49653979273,2.060127622333547e-15,2025.781730395054
QSO,1.33184,0.001305409,21.62617,0.05735973,0.1486804,21.35905,0.06494088,0.1028564,206652.73216805817,6.359019038025879e-17,11530.407340633099
QSO,2.311777,0.0005145379,20.48036,0.02211894,0.06139921,20.28743,0.024272400000000003,0.04247569,249692.89379831453,1.8268972632305514e-16,6802.72085126157
QSO,1.489978,0.00033837120000000003,18.7557,0.008380216999999999,0.1557736,18.65617,0.008848758,0.1077634,216516.66465607236,8.944954281790082e-16,3074.331182704974
QSO,3.325078,0.0003839191,20.21905,0.01883401,0.07112679,19.77378,0.01687626,0.04920518,269366.40516701236,2.3240107103869537e-16,6031.434975867809
QSO,1.197812,0.0006391719,19.61613,0.01286705,0.07022196,19.22076,0.01204209,0.04857923,196954.3644086829,4.04954402875028e-16,4569.162987242721
QSO,0.8358918,0.0001836581,20.84446,0.03345606,0.09045186,20.70016,0.03804767,0.06257418,162603.3276564397,1.3063938438676125e-16,8044.566574158001
QSO,1.602506,0.0009952161,20.98825,0.0337962,0.05834718,20.3824,0.03039582,0.04036431,222655.95665931393,1.1443480270789834e-16,8595.29229582421
QSO,2.448191,0.0006486968,21.36429,0.04704029,0.02117746,21.386,0.07087374,0.01465047,253277.02501684413,8.09360723490127e-17,10220.417810452465
QSO,0.575461,0.00017500169999999998,18.75739,0.008194732,0.03287991,18.82133,0.009896186,0.02274617,127600.73059796875,8.931041865837916e-16,3076.7247853166555
QSO,0.5440908,4.857988e-05,18.94353,0.009021022,0.1782204,19.06903,0.011043700000000002,0.123292,122621.48387431155,7.523953887552789e-16,3352.097561466247
QSO,2.671757,0.0004418879,21.78385,0.07336695,0.3365687,21.13005,0.05102611,0.2328367,258389.80514844938,5.499435657059357e-17,12398.828420285357
QSO,1.559451,0.001002843,20.51468,0.02548522,0.2727716,20.38538,0.02826344,0.1887022,220385.5400556838,1.7700524079568116e-16,6911.09161495117
QSO,1.041233,0.0001282724,17.20886,0.004292186,0.1120492,16.88973,0.00424762,0.07751509,183742.98952642828,3.718040577424492e-15,1507.9350991985127
QSO,0.8803472999999999,0.0003273679,20.50271,0.02394858,0.1389236,20.3004,0.02887117,0.09610674,167600.26561615738,1.789674809338315e-16,6873.099800568242
QSO,4.059927,0.0005490897,21.53977,0.05240479,0.1324158,19.95788,0.02119818,0.09160463,277254.09603695077,6.88573215392125e-17,11080.635020680274
QSO,0.801132,5.477166e-05,20.67966,0.02859312,0.1032434,20.33803,0.03067456,0.07142328,158516.74852013137,1.5205269610918343e-16,7456.630966556094
QSO,0.9749373,0.0001181193,20.58015,0.02331899,0.1206569,20.20063,0.02309792,0.0834699,177437.61172386367,1.6664723996248418e-16,7122.6343546577355
QSO,0.8599631999999999,9.188642e-05,20.42149,0.02971195,0.2068339,19.77179,0.02511195,0.1430867,165340.19282033958,1.9286886520551601e-16,6620.772271385255
QSO,2.447663,0.0007912991,21.78695,0.06638078,0.07078671,21.55937,0.08772615,0.04896992,253263.88221049006,5.483756032966767e-17,12416.54166265831
QSO,1.939916,0.0009779987,20.05158,0.01860596,0.03924125,20.08691,0.02470233,0.02714692,237614.88672918026,2.7116031216339275e-16,5583.758802341344
QSO,0.5847178000000001,5.142526e-05,17.58201,0.004914964,0.063565,17.70475,0.005797334,0.04397397,129035.27207361993,2.6366599667084567e-15,1790.6580114825424
QSO,2.334312,0.0003060915,21.10004,0.03600524,0.21306,21.04134,0.05019557,0.1473939,250312.1063373854,1.0323860444066327e-16,9049.376347186068
QSO,1.046512,0.0006464222,19.25121,0.01111775,0.1237651,18.87708,0.01184359,0.08562012,184225.671358918,5.667272889355604e-16,3862.3591051525273
QSO,1.003104,0.0003305133,19.45707,0.01301815,0.14686129999999994,19.26431,0.01417331,0.1015979,180172.74497417072,4.688459029091535e-16,4246.4366560219905
QSO,0.3090201,7.502854e-05,18.60301,0.008480703000000001,0.1158305,18.37464,0.008696206,0.08013102,78831.52680173468,1.0295658412785882e-15,2865.580743656999
QSO,2.3509580000000003,0.0003737535,21.81067,0.06723315,0.045489,22.13879,0.1251347,0.03146908,250762.3768772132,5.365252001074444e-17,12552.91679290307
QSO,2.149261,0.001008266,22.05493,0.08422229,0.1553254,22.06447,0.1092001,0.1074534,244874.5759041552,4.284361669592459e-17,14047.422673076704
QSO,0.3742634,6.506468e-05,21.2525,0.07663801,0.1078868,19.56629,0.02668604,0.07463561,92223.06857356674,8.971356714275195e-17,9707.572665336558
QSO,2.342862,0.0009377453,21.87611,0.06070575,0.06730549999999999,21.80772,0.08247758,0.04656163,250544.13005309834,5.0514275115405316e-17,12936.972355114307
QSO,2.719888,0.0005566822,21.28577,0.04401477,0.05835682,20.98903,0.05137893,0.04037097,259382.53588757577,8.700618476736571e-17,9857.45152604898
QSO,2.059757,0.00104103,21.09876,0.04049884,0.02676796,21.09706,0.0594533,0.01851795,241929.2671776892,1.033603866363704e-16,9044.04365752494
QSO,2.3646990000000003,0.0003789762,19.49152,0.0126652,0.0658446,19.39646,0.01473137,0.04555098,251129.58854613267,4.542031326183488e-16,4314.342807082208
QSO,1.274733,0.0002324702,18.817970000000006,0.008032918,0.04553083,18.49619,0.008069588,0.03149802,202684.4113184454,8.446370448876155e-16,3163.7681533749032
QSO,2.191602,0.0006222311,20.2818,0.02007593,0.2338646,20.17768,0.02180596,0.1617865,246192.6380676769,2.1935024569868006e-16,6208.270769345444
QSO,2.31718,0.000447605,21.2643,0.04168679,0.1467276,21.17002,0.05479375,0.1015055,249842.37947929863,8.874382124759648e-17,9760.468183537103
QSO,1.170511,0.0003665833,17.735210000000006,0.005343236,0.1101611,17.55121,0.005570125,0.0762089,194806.89897595058,2.2896764915891003e-15,1921.5542499172427
QSO,2.5449080000000004,0.0002494378,20.74948,0.02604006,0.0944408,20.62538,0.03298355,0.0653337,255596.05207773062,1.42582467158248e-16,7700.282352815513
QSO,2.415084,0.0002957958,21.26383,0.04567222,0.16483889999999998,21.05034,0.05482192,0.1140348,252442.34773417894,8.878224552124225e-17,9758.355827144984
QSO,1.738214,0.0015976089999999998,21.32064,0.04079838,0.05446243,21.26065,0.06292350000000001,0.03767685,229234.92623365304,8.425624983768961e-17,10017.02251921728
QSO,2.5633,0.0002144118,20.11073,0.01669436,0.0521927,20.02078,0.02179555,0.03610666,256017.891530219,2.5678291532043616e-16,5737.948554441534
QSO,1.754996,0.0005177716000000001,21.09508,0.04223884,0.1291333,21.00958,0.051802199999999986,0.08933383,229992.14258789876,1.0371131125110362e-16,9028.729672956859
QSO,2.503613,0.0004501001,18.89254,0.009624834,0.06322927,18.81,0.01047863,0.04374171,254627.02046489724,7.885734031840113e-16,3274.3013722064884
QSO,0.3947604,6.423071e-05,18.57735,0.00820912,0.13753529999999994,18.41994,0.008916244,0.09514631,96222.90672281713,1.0541881382226731e-15,2831.9178447121
QSO,1.569474,0.0008620861,21.853620000000006,0.08079472,0.17372739999999998,21.76741,0.1066263,0.1201838,220922.50176822278,5.1571542962537546e-17,12803.675245923934
QSO,1.18888,0.0006473073000000001,19.5675,0.0128244,0.0929596,19.31397,0.0135174,0.06430902,196258.58489653285,4.235045934801276e-16,4467.974132739838
QSO,0.3458925,5.028242e-05,20.29561,0.02932096,0.06416295,19.63528,0.02720002,0.04438763,86525.3176084421,2.1657789344038999e-16,6247.879574805171
QSO,2.262871,0.0003820394,20.54407,0.02504095,0.08270099,20.43914,0.02697632,0.05721216,248309.7108964029,1.7227812054080022e-16,7005.266312779836
QSO,0.8889546,7.041156999999999e-05,18.22595,0.006388716,0.1105136,18.043,0.006610186999999999,0.07645281,168539.10945875003,1.4570623127213996e-15,2408.799487537785
QSO,2.200616,0.0005181135,21.11095,0.04137884,0.04710638,21.39861,0.07640766,0.03258798,246467.30971700518,1.0220640793864913e-16,9094.95700009657
QSO,2.370116,0.0003526492,21.1172,0.04813715,0.1822048,21.2641,0.07269202,0.1260484,251273.2516383054,1.0161975071554705e-16,9121.172099071331
QSO,0.9487327,0.00032481540000000003,20.01273,0.01756186,0.06777503,19.8921,0.02035156,0.04688645,174815.38132476632,2.8103869827194207e-16,5484.7476420760695
QSO,2.602098,0.0002220306,21.28175,0.04984755,0.1125023,21.22927,0.06725091,0.07782857,256888.68722959587,8.732892722843615e-17,9839.219520280618
QSO,1.574145,0.0005328333,21.31847,0.04037346,0.04166434,21.24332,0.05275785,0.028823200000000007,221170.9756747934,8.442481647037509e-17,10007.017288992545
QSO,2.234386,0.0006571141,20.79475,0.0330921,0.05475157,20.90071,0.04893998,0.03787689,247478.3762307582,1.3675969551536027e-16,7862.499848957968
QSO,2.323171,0.001084607,20.85722,0.02906367,0.05729191,20.73533,0.03732101,0.03963428,250007.3761033543,1.2911304546482474e-16,8091.977194045076
QSO,0.7304773,0.00017176139999999998,21.03328,0.03340347,0.02848319,20.93173,0.04051061,0.01970454,149691.78008684778,1.0978578845000976e-16,8775.39451453349
QSO,1.382185,0.0009472432,22.06326,0.09130256,0.10405839999999998,21.80842,0.09063635,0.07198711,209964.3832646199,4.251616905057678e-17,14101.41357744991
QSO,2.13029,0.0005537012,20.29181,0.01849988,0.1159343,20.1586,0.02249344,0.08020278,244268.73234181156,2.173372287992575e-16,6236.955567383941
QSO,1.766946,0.0004306103,19.30766,0.01023406,0.12199000000000003,19.31046,0.01288061,0.08439211,230524.25130867667,5.380146792973733e-16,3964.082187099362
QSO,2.160418,0.0009374921,20.68256,0.031267,0.08121525,20.72175,0.04234752,0.05618433,245226.41189709716,1.5164710546152705e-16,7466.595945024522
QSO,1.822246,0.001604455,21.4062,0.05031845,0.09873187,21.53241,0.08930326,0.06830225,232912.36115353592,7.78714255572827e-17,10419.590476134725
QSO,1.955215,0.0004258593,21.04926,0.03547586,0.03390271,21.20551,0.0571751,0.02345374,238191.02979798353,1.08181780560336e-16,8840.211389647618
QSO,3.135154,0.0002399876,20.45733,0.02636863,0.1322066,20.11865,0.02447259,0.09145994,266665.3018766309,1.866062241040107e-16,6730.954427056823
QSO,0.6428356,0.0001275539,18.96873,0.009340417,0.02366186,19.03858,0.01155372,0.01636916,137694.6753778591,7.351333497266838e-16,3391.225350868063
QSO,1.613031,0.0006675107000000001,20.75443,0.03343962,0.09368052,20.85349,0.04583983,0.06480775,223196.87795888592,1.419338963756434e-16,7717.8556246667395
QSO,0.9541463,0.0006008309,20.94559,0.03651915,0.02879154,20.63555,0.03768807,0.01991785,175363.37156847562,1.19020597239706e-16,8428.080015471598
QSO,2.425195,0.0004484801,21.51592,0.07517459,0.08699922,21.22281,0.07260662,0.06018566,252699.5611569672,7.03866223554301e-17,10959.59864775569
QSO,2.25524,0.0004365681,20.75643,0.03193257,0.09530292,20.55919,0.03746771,0.06593012,248088.89277512403,1.416726851347618e-16,7724.967306939196
QSO,2.158902,0.0003881996,20.07624,0.02211652,0.1023893,19.928320000000006,0.02269177,0.07083245,245178.79702454316,2.650709442795384e-16,5647.531346099074
QSO,1.439042,0.00038928,19.37983,0.01203965,0.02711491,19.08331,0.01183807,0.01875797,213507.9117914092,5.034149691050445e-16,4098.044312092216
QSO,1.561768,0.0007198351,20.72109,0.02469205,0.03877418,20.81599,0.03647827,0.0268238,220510.13012186618,1.4635990711729174e-16,7600.2635112654925
QSO,2.420044,0.0005302925,21.99202,0.07609339999999999,0.14943489999999998,22.05087,0.11351010000000003,0.10337839999999998,252568.78014875957,4.5399401250125606e-17,13646.291690197824
QSO,1.92444,0.0007803102000000001,21.36154,0.04093271,0.05192713,21.19562,0.05304758,0.03592295,237024.13825834743,8.114133059584278e-17,10207.482642938352
QSO,1.740937,0.0002878094,19.78828,0.015557499999999997,0.0809328,19.77401,0.01971312,0.05598894,229358.58791413752,3.4557803050579996e-16,4946.142793119609
QSO,0.6105471,0.0001393353,19.01104,0.00899048,0.03564148,19.03172,0.01090748,0.02465661,132956.6355745772,7.070369734935051e-16,3457.949528472824
QSO,1.217811,0.0009487244,20.89861,0.03550423,0.1614786,20.67438,0.040905800000000006,0.11171019999999998,198488.73056657382,1.242836860409444e-16,8247.69609693
QSO,1.7850259999999998,0.0005925054,21.13579,0.04461088,0.17081,21.16894,0.06306168,0.1181656,231318.31537251195,9.989462598931645e-17,9199.593762582697
QSO,2.280799,0.0004825281,20.28739,0.02318693,0.1301596,20.12462,0.0263974,0.09004378,248823.13132345254,2.1822380562377424e-16,6224.273248210369
QSO,1.783854,0.0002917586,19.36258,0.01197626,0.09268944,19.18568,0.01339996,0.06412213,231267.23879258096,5.114770188286127e-16,4065.6187453283355
QSO,2.977754,0.00014856450000000002,19.86249,0.01474448,0.0571632,19.64201,0.01678592,0.03954524,264150.671238947,3.2274693393597793e-16,5118.098621327916
QSO,2.512552,0.0008002544,21.47393,0.05571987,0.10945739999999997,21.53554,0.07843342,0.07572215,254839.39553636595,7.316209368231916e-17,10749.70757102225
QSO,0.3256525,2.962689e-05,19.06471,0.01063794,0.1819241,18.84274,0.01153427,0.1258542,82343.12206474495,6.729365622556079e-16,3544.4809790110976
QSO,1.816959,0.0004061167,21.45666,0.04784004,0.08532066,21.49529,0.08303474,0.05902443,232689.20082661114,7.43351334110707e-17,10664.55283310821
QSO,0.5003046,6.691210999999999e-05,20.88829,0.02847356,0.12557970000000002,20.85267,0.03706814,0.08687546,115356.65447674686,1.254706434546743e-16,8208.591623652308
QSO,1.281148,0.0009710343,20.63815,0.02899788,0.05685208,20.47221,0.03137734,0.03933001,203141.89744608168,1.5797855067310148e-16,7315.443326071536
QSO,3.116674,0.0008330119,21.19276,0.04410237,0.04726693,20.80191,0.04469442,0.03269904,266383.82397234376,9.478816703910591e-17,9444.145081404171
QSO,0.6015501999999999,0.0001353592,18.68554,0.007779688000000002,0.06634504,18.69735,0.008939502,0.04589719,131604.20225997808,9.542059607803364e-16,2976.587475875924
QSO,2.35436,0.0005520587,18.29201,0.00654225,0.1116001,18.061120000000006,0.00690612,0.07720443,250853.66596072097,1.3710526269085943e-15,2483.2054349395576
QSO,0.7604491999999999,0.0004348523000000001,20.2257,0.02171754,0.07401405,20.10892,0.02526626,0.05120258,153523.03013816942,2.309819934891314e-16,6049.93418446333
QSO,1.496846,0.0003712478,20.303320000000006,0.02300884,0.03304822,19.987920000000006,0.02417866,0.02286261,216910.9223675938,2.1504538422127946e-16,6270.102638992556
QSO,2.097957,0.000319778,20.5796,0.02800877,0.1238212,20.70644,0.04072274,0.08565895,243213.63225044636,1.667316796270402e-16,7120.8305312218545
QSO,1.929374,0.0004571129,18.51237,0.00819018,0.1005528,18.28585,0.008444925,0.06956197,237213.35397608863,1.1192062460717717e-15,2748.4298085709124
QSO,3.3419769999999995,0.000337231,20.10909,0.02050799,0.05397755,19.8166,0.02295881,0.03734142,269590.874588743,2.5717107792612895e-16,5733.616616834529
QSO,0.6861404999999999,0.0002050699,20.50106,0.02478625,0.3321815,20.36631,0.02653106,0.22980170000000005,143775.2765725989,1.7923966568532862e-16,6867.879238192321
QSO,2.380185,0.0002488377,20.88367,0.035024400000000004,0.03764328,20.77556,0.0468422,0.02604144,251538.6535393697,1.2600568081457433e-16,8191.145682952373
