class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,3.0115,0.001428953,21.67086,0.06167703,0.05294257,21.56577,0.08922077,0.03662543,264712.8724205004,6.102589046770342e-17,11770.167684954067
QSO,0.6595968000000001,0.0002249459,20.06176,0.01588994,0.04192349,20.05997,0.01923246,0.02900247,140084.64067293552,2.686297606991908e-16,5609.997272524026
QSO,2.916326,0.00032849400000000003,20.24431,0.01738913,0.0796992,19.99705,0.01994279,0.05513553,263092.78526420484,2.270565973160006e-16,6102.006277765997
QSO,3.323557,0.0006039536,20.56675,0.02859643,0.07778409,20.11196,0.02733713,0.05381067,269346.0812545133,1.6871672056441438e-16,7078.816428219958
QSO,2.335947,0.0006559211,21.63695,0.05621941,0.08027782,21.37762,0.06677418,0.05553582,250356.59861329343,6.296194348656154e-17,11587.790907700906
QSO,1.441127,0.0009230015,21.99407,0.07281727,0.09481606,21.85188,0.08655889,0.06559331,213634.07153540722,4.5313762616236285e-17,13659.180689840694
QSO,2.172917,0.0003382032,17.987000000000005,0.005913323000000001,0.06501123,17.67448,0.005887076,0.04497446,245616.69928542367,1.8157586644311098e-15,2157.79732370438
QSO,0.9655986,8.669629e-05,20.54177,0.02481846,0.07012772,20.29223,0.02638073,0.04851403,176511.83338316059,1.7264345759484973e-16,6997.850338911894
QSO,1.713071,0.000470138,20.10929,0.01852999,0.09053877,20.08912,0.02512632,0.0626343,228078.24442586635,2.571237096258116e-16,5734.144726760578
QSO,0.8838004999999999,0.0001500772,20.4846,0.02358595,0.1979344,20.32736,0.02757169,0.13693010000000005,167978.01737725313,1.8197768050880315e-16,6816.016767180874
QSO,0.4683304,0.0001345559,21.81181,0.1105948,0.1301757,20.15889,0.0417753,0.09005494,109809.56040082617,5.3596215566446813e-17,12559.508671355281
QSO,0.5502236,8.465038000000001e-05,19.71194,0.01384014,0.04928821,19.47591,0.01455898,0.03409735,123609.4207752238,3.7075082423474823e-16,4775.27789386412
QSO,1.325784,0.0005960374,21.49773,0.05117361,0.0686449,20.96867,0.04287941,0.04748822,206242.83341414432,7.157578589060994e-17,10868.175682494533
QSO,2.3062970000000003,0.0006775621000000001,21.13099,0.03288214,0.05660422,21.05189,0.04193289,0.03915854,249540.61219333782,1.0033723412882264e-16,9179.280688132483
QSO,2.646142,0.0009536573,21.6003,0.04859924,0.1440862,21.47578,0.05468734,0.09967817,257846.87434310935,6.512355877460021e-17,11393.85399924714
QSO,2.079921,0.00224052,20.09222,0.01753854,0.103601,20.06533,0.02157968,0.07167068,242612.42083410648,2.6119816719290066e-16,5689.2451782643375
QSO,3.192955,0.001214381,21.6557,0.06703208,0.06235235,21.42653,0.06971387,0.04313507,267523.5242344501,6.188396405596328e-17,11688.281164420812
QSO,1.792253,0.0003762023,19.62723,0.01376948,0.08761134,19.61709,0.01523689,0.06060912,231632.06873699784,4.0083545140233215e-16,4592.579153129167
QSO,1.567305,0.0004502143,20.78818,0.03265788,0.3079925,20.2824,0.0243648,0.2130678,220806.74140059494,1.375897638321096e-16,7838.7470458017515
QSO,1.7862939999999998,0.0007500341,20.64226,0.02676905,0.1613433,20.01344,0.02134219,0.1116165,231373.51417138692,1.5738166124565523e-16,7329.302559870381
QSO,2.814051,0.0003533535,18.96968,0.009002931,0.08773910000000001,18.8426,0.01008469,0.0606975,261226.46499107624,7.344904023563712e-16,3392.7093065917343
QSO,1.326533,0.0005645149,19.12016,0.01071443,0.09309854,18.92458,0.01082364,0.06440514,206293.66673280738,6.394316447387402e-16,3636.157196133533
QSO,2.588078,0.00029254950000000003,18.36572,0.006868638000000001,0.01378894,18.31392,0.007644530999999999,0.009539124,256576.9621097779,1.281061929943314e-15,2568.94407605109
QSO,0.7538305000000001,0.0001946186,20.52678,0.02085027,0.02644864,20.40713,0.02503749,0.01829705,152688.317901448,1.7504355511021862e-16,6949.709480542483
QSO,0.8826992,0.0001825454,20.82051,0.02712495,0.06045745,20.48758,0.02819482,0.04182418,167857.7036776255,1.3355314674197409e-16,7956.327477477728
QSO,0.2547416,4.895522e-05,21.51413,0.0483388,0.04298523,20.94045,0.03955326,0.02973698,66887.55072912446,7.050276103536083e-17,10950.568094091908
QSO,2.250299,0.0008840428999999998,21.01722,0.04203128,0.1097116,20.91267,0.05116018,0.07589800000000001,247945.180492457,1.1142178847300618e-16,8710.731958875449
QSO,1.132486,0.0001789366,20.24559,0.0183545,0.05946814,19.86408,0.01761566,0.04113979,191710.38680706944,2.2678907266878527e-16,6105.604237596996
QSO,1.649678,0.001115553,21.77341,0.05504225,0.06746931,21.70016,0.07228182,0.04667495,225038.6427166858,5.552571059841611e-17,12339.360431422878
QSO,1.715491,0.001704635,20.06104,0.0182935,0.07510936,19.95285,0.02340462,0.05196031,228190.75104800274,2.688079601288135e-16,5608.137461434765
QSO,2.2281880000000003,0.0005660424,20.66215,0.02768007,0.109395,20.56675,0.03619523,0.07567893,247294.90665522334,1.545247768876591e-16,7396.745056019962
QSO,0.7561435999999999,0.0001109635,20.45082,0.02333236,0.14007360000000002,20.3693,0.03004228,0.09690229,152980.75548899142,1.8772846332919862e-16,6710.805473970455
QSO,1.155486,0.0001754359,17.56225,0.004861242,0.1176328,17.35604,0.005174095,0.08137783,193598.30572846165,2.6850855364705074e-15,1774.4372673719859
QSO,2.404968,0.0003497958,20.99649,0.04015117,0.1698314,20.832420000000006,0.04499826,0.1174885,252182.9534123493,1.1356960759189937e-16,8627.970471767474
QSO,0.7579066999999999,0.0001863811,20.48649,0.02349522,0.07046923,20.27407,0.02564646,0.04875029,153203.13625964586,1.8166117763024036e-16,6821.951855040105
QSO,0.2614624,2.414113e-05,20.81704,0.04131599,0.04576352,19.52405,0.02077801,0.03165899,68407.50274672532,1.3398066381673622e-16,7943.623466642998
QSO,2.263504,0.0009222851,21.20496,0.03638515,0.0382483,21.12375,0.04908021,0.02646,248327.9664259444,9.372903057394543e-17,9497.35452729784
QSO,2.23673,0.001062154,20.96079,0.03171616,0.04482684,20.94605,0.04490799,0.031011,247547.5193430402,1.1736595182644676e-16,8487.282346789974
QSO,2.099102,0.0005980303,20.86228,0.02589745,0.08563983,20.863000000000003,0.03556063,0.05924524,243251.4902434289,1.2851272283468863e-16,8110.855236114387
QSO,2.379819,0.0005487468,20.57695,0.02318855,0.03946631,20.69827,0.03137172,0.02730261,251529.04346067927,1.6713912537221702e-16,7112.145782940855
QSO,2.305215,0.001176541,21.76925,0.0747785,0.0383162,21.9708,0.121771,0.02650697,249510.46534948892,5.573886553810191e-17,12315.743920734862
QSO,3.172451,0.0009067059,21.36316,0.03829427,0.05990931,21.02113,0.03989584,0.04144498,267222.86687407404,8.102035191070217e-17,10215.100649792745
QSO,2.000772,0.0003306472,19.61368,0.0125079,0.06381061,19.5141,0.0138321,0.04414389,239861.72988503834,4.0586922778529644e-16,4564.010659963794
QSO,3.080505,0.0002703806,20.60658,0.02581633,0.0904638,20.52658,0.03094952,0.06258244,265822.64407038223,1.6263953547026207e-16,7209.856984792349
QSO,2.133481,0.0002581809,19.91969,0.01481418,0.0878694,19.55359,0.01464877,0.06078764,244371.3131390633,3.0618374112572033e-16,5254.708755960695
QSO,2.382791,0.0004536835,19.96283,0.017622799999999997,0.08372104,19.8351,0.01995424,0.05791783,251606.99891269024,2.942565407905078e-16,5360.1463815657335
QSO,2.5483830000000003,0.0002744061,21.32508,0.04976705,0.1288798,21.15541,0.0544646,0.08915842,255676.20833433088,8.391239663168031e-17,10037.525234474911
QSO,1.743899,0.000550412,21.05956,0.03353355,0.103157,20.96732,0.04173046,0.07136352,229492.75100927256,1.0716035044442078e-16,8882.24299389448
QSO,3.036617,0.000613583,19.18938,0.01056434,0.0662273,19.0024,0.01137044,0.04581574,265122.90096842556,5.999376604982333e-16,3753.934149800986
QSO,1.849638,0.001890535,21.65139,0.05933474,0.1704322,21.77306,0.09495032,0.1179042,234051.64605410464,6.213011038349546e-17,11665.104940622645
QSO,2.481154,0.0004202894,21.50106,0.04761318,0.14235599999999998,20.72777,0.03685505,0.0984812,254086.92989678602,7.135659615694118e-17,10884.85505125601
QSO,1.661039,0.0006293255,19.56904,0.01320519,0.05031233,19.49672,0.01454351,0.03480584,225596.76718976247,4.2290432358581974e-16,4471.143926925246
QSO,1.894386,0.0004461209,20.20662,0.02111337,0.06723368,20.26242,0.03062688,0.04651195,235853.58155127428,2.350769921483781e-16,5997.008302739745
QSO,2.63147,0.0003295064,20.71063,0.02669546,0.06014492,20.26995,0.02475064,0.04160797,257531.1876272141,1.4777675481657618e-16,7563.741016215732
QSO,2.316431,0.0003672788,20.44055,0.02059176,0.1787726,20.40679,0.02368211,0.123674,249821.69553921942,1.8951261539806152e-16,6679.141590189069
QSO,2.481622,0.0003676743,21.468000000000004,0.04462644,0.1706602,21.40916,0.05666069,0.1180619,254098.28019250755,7.35627786397494e-17,10720.39160816439
QSO,0.8526507999999999,0.0004831134,20.69397,0.03380666,0.03337422,20.57648,0.0421336,0.02308813,164516.6669531835,1.5006179090234295e-16,7505.932423552822
QSO,1.440834,0.0003920453,20.36805,0.02236834,0.04843894,20.15398,0.02324826,0.03350983,213616.3583928348,2.0259938616554627e-16,6459.823471190366
QSO,2.6467,-1.0,21.79012,0.06519817,0.06906728,21.81528,0.1009853,0.04778042,257858.8122769722,5.467768582140228e-17,12434.68105086012
QSO,1.5332,0.0002359979,18.76797,0.008307599,0.1943466,18.64102,0.009061885,0.1344481,218954.295521064,8.844435624431776e-16,3091.7519979525764
QSO,2.485379,0.0004766806,21.03661,0.03164316,0.1459302,20.90956,0.03607855,0.1009538,254189.24902909264,1.0944958651479457e-16,8788.862095975986
QSO,0.1428127,3.083787e-05,18.566,0.01063617,0.02801297,17.4693,0.0066053330000000006,0.01937924,39784.00599197997,1.0652661454528207e-15,2817.1544003948743
QSO,1.407523,0.0006707924,21.5134,0.05799633,0.03400446,21.01528,0.05275966,0.02352413,211568.4758061473,7.055017984782826e-17,10946.887379044672
QSO,1.052388,0.0002070888,19.95234,0.01670525,0.0447043,19.75071,0.01968104,0.03092623,184759.6858414406,2.971133220130461e-16,5334.314904217344
QSO,2.521004,0.0007757407,20.13226,0.01668926,0.04754978,20.00078,0.018814700000000004,0.03289472,255038.8624902302,2.5174109980220015e-16,5795.122892233938
QSO,1.44175,0.0007315794,20.702,0.03548425,0.2785936,20.3985,0.03270669,0.1927298,213671.71750135557,1.489560424496314e-16,7533.740383369948
QSO,1.209967,0.0004170054,20.18011,0.01829316,0.07682893,19.99006,0.02171887,0.0531499,197890.76032819774,2.408874227839601e-16,5924.240081475256
QSO,1.981269,0.0004020141000000001,20.49877,0.02312635,0.044836699999999986,20.41605,0.03130523,0.03101783,239154.60935533073,1.7961811120498268e-16,6860.64030052672
QSO,0.6933691,0.0002067272,21.56493,0.04292468,0.06641389,21.70178,0.0673321,0.04594483,144760.7617711208,6.728002206240419e-17,11209.768662922908
QSO,2.237029,0.0005197858999999999,20.69172,0.02341375,0.17761010000000002,20.52084,0.02730467,0.1228699,247556.32967396465,1.50373090386517e-16,7498.159079826656
QSO,0.6464217,3.02612e-05,21.8385,0.12948980000000002,0.106064,20.8929,0.07468995,0.07337458,138209.95261354637,5.229475410015129e-17,12714.832698460074
QSO,1.141768,0.0005814555,20.71738,0.02657616,0.02987093,20.49401,0.02844608,0.02066457,192477.86077015655,1.468608796627864e-16,7587.289409595299
QSO,1.389053,0.0003941582,18.86718,0.009117039,0.2374055,18.60475,0.008824899,0.164236,210403.22504754577,8.072092411967945e-16,3236.2841788381306
QSO,2.121352,0.001033115,20.56652,0.02374222,0.1892716,20.19319,0.02238123,0.1309372,243979.93445500184,1.6875246493401036e-16,7078.066687376091
QSO,1.005195,0.0002911958,21.81909,0.05989354,0.08738713,21.58719,0.06423859,0.06045401,180372.4290225757,5.323804821280415e-17,12601.685888072912
QSO,0.972617,0.0003306647,21.54017,0.04932434,0.02370221,21.09908,0.04912919,0.01639708,177208.48464203824,6.883195823685303e-17,11082.676337088269
QSO,2.1583080000000003,0.0005718046,21.24091,0.04137413,0.1310102,21.24,0.05199688,0.09063226,245160.12411021988,9.067636985095998e-17,9655.897570071347
QSO,1.373845,0.000388135,21.65053,0.05168999,0.03206526,21.48698,0.06139447,0.0221826,209427.38531018866,6.217934247292844e-17,11660.485953105604
QSO,1.613773,0.0009798376,19.39797,0.01110762,0.07896037,19.35963,0.01305603,0.05462442,223234.80786131628,4.9507400717098105e-16,4132.4218587369305
QSO,1.494122,0.000627119,21.75439,0.05110341,0.01751024,21.37173,0.05908066,0.01211351,216754.86879661027,5.650698364760423e-17,12231.751520667067
QSO,1.147081,2.093446,21.98984,0.1342435,0.05295497,20.71476,0.06258237,0.03663401,192913.75372861116,4.549064820328653e-17,13632.598682688855
QSO,2.228986,0.001304172,22.16066,0.08842801,0.04420617,22.03159,0.1134659,0.03058162,247318.58094082752,3.8868172831879403e-17,14748.323328645845
QSO,3.855638,0.0004944484,20.44858,0.02439702,0.1089625,19.30827,0.01439993,0.07537972,275396.4967579356,1.8811616877440762e-16,6703.886457378315
QSO,2.271129,0.0009943261,20.95654,0.0343295,0.07407074,20.88192,0.043418,0.05124179,248547.13198021986,1.1782626882475075e-16,8470.687305632548
QSO,2.148614,0.0004320614,21.39722,0.04780064,0.06530554,21.36451,0.07099476,0.04517807,244854.07196541477,7.851816206885016e-17,10376.589830079072
QSO,2.906323,0.0009086001,21.47845,0.04917086,0.218023,21.23367,0.05105681,0.1508273,262916.16404678347,7.285814759741285e-17,10772.10678856585
QSO,0.3550719,2.891019e-05,20.56625,0.04082119,0.1862002,19.2061,0.02005501,0.1288125,88389.62365394863,1.6879443537868012e-16,7077.186658143012
QSO,1.441964,0.000552357,20.25843,0.02064611,0.1431176,19.92878,0.0199767,0.09900809,213684.6434855234,2.241228442096464e-16,6141.8138595764885
QSO,2.578094,0.0007497580999999999,21.53113,0.04887692,0.04467951,21.54269,0.07364807,0.03090908,256352.95310892336,6.94074558015368e-17,11036.63424188022
QSO,1.990032,0.0005355716000000001,22.4984,0.1012167,0.09863138,22.39249,0.1273951,0.06823273,239473.81197409178,2.8477255068611723e-17,17230.213153857872
QSO,2.8435740000000003,0.0004217099,22.25801,0.1059796,0.03858985,22.00047,0.1193663,0.02669628,261779.2332716688,3.553482043513588e-17,15424.555236711161
QSO,0.706079,9.513886e-05,22.13664,0.1624163,0.06000926,20.8964,0.07310237,0.04151413,146473.5983508058,3.973764496030681e-17,14586.0819785336
QSO,0.4104164000000001,0.0001035606,18.9377,0.009483226,0.06536689999999999,18.78764,0.01007574,0.04522052,99213.711629366,7.564463387452479e-16,3343.1098728075835
QSO,2.050557,0.0002094935,18.87191,0.008574665,0.06777868,18.82319,0.009780901,0.04688898,241613.64472203766,8.037002903118427e-16,3243.3412835437753
QSO,1.069686,0.0002584344,18.68278,0.008080559000000001,0.07267532,18.44264,0.00834908,0.05027645,186312.08471813265,9.566346894768577e-16,2972.8065562459715
QSO,2.406418,0.0009204586,21.29303,0.03938999,0.07759497,21.16879,0.05777999,0.05367984,252220.26121450786,8.642634067736252e-17,9890.463626462953
QSO,0.6060364,5.2196759999999985e-05,21.50646,0.11227650000000003,0.09165718,20.52657,0.06464002,0.06340801,132280.36022281522,7.100257924236817e-17,10911.957105252153
QSO,0.9665998,0.0004321297,18.87592,0.008252379,0.05915453,18.73715,0.008895898000000001,0.04092283,176611.54455284734,8.007374214848694e-16,3249.336208745457
QSO,2.642713,0.001569924,21.96575,0.06565563,0.04520626,21.76637,0.07729159,0.03127348,257773.40458606958,4.6511262184961936e-17,13482.196422901126
QSO,2.256502,0.0002330719,19.28978,0.009921714,0.05009047,19.29203,0.01171689,0.03465235,248125.50610035888,5.46948109059402e-16,3931.575772081651
QSO,1.981238,0.001253566,21.32073,0.04372681,0.09643463,21.22742,0.05753459,0.06671304,239153.47581863264,8.424926586850008e-17,10017.43769866219
QSO,0.7631558,0.0002263059,21.71547,0.05832043,0.1842499,21.20211,0.05169209,0.1274633,153862.5447605087,5.856931236426493e-17,12014.470906998711
QSO,2.828582,0.0001799425,19.97679,0.01651821,0.06854764,19.796470000000006,0.01842373,0.04742094,261499.99540607023,2.9049731670075963e-16,5394.716789209889
QSO,0.8720759,0.0002431725,21.86638,0.065184,0.1454323,21.80527,0.09698207,0.1006094,166689.44293674838,5.096900144217224e-17,12879.13365311664
QSO,1.00444,0.0010905860000000002,22.66957,0.1106057,0.1441146,22.19561,0.1105675,0.09969784,180300.38177853738,2.432372726809547e-17,18643.379931660453
QSO,1.276989,0.001126912,21.87698,0.05969169,0.1090817,21.47645,0.05461194,0.07546223,202845.64392908863,5.047381425913588e-17,12942.156589042745
QSO,2.048124,0.0004612198,19.1748,0.01001404,0.1572944,19.00574,0.01104018,0.1088156,241529.76001773463,6.080483652500309e-16,3728.813395591124
QSO,2.0797,0.0004132128,19.14409,0.0111095,0.09113279,19.07103,0.01232493,0.06304524,242604.99678533594,6.254925267497644e-16,3676.4498831821184
QSO,1.514426,0.0004266092,19.09557,0.009793805,0.08310848,18.91869,0.01093278,0.05749407,217908.10534711392,6.540788786088768e-16,3595.213204131384
QSO,3.464183,0.00105456,21.4906,0.04746807,0.095122,20.70078,0.03435669,0.06580497,271143.8400303884,7.204736886297072e-17,10832.54869843847
QSO,1.216225,0.000589349,21.16679,0.04166702,0.03003701,20.85074,0.04080953,0.02077946,198368.2217363778,9.708276238228936e-17,9331.869355307623
QSO,3.004793,0.0004100673,21.10934,0.05432606,0.1948371,20.88281,0.05035441,0.1347874,264602.1773260685,1.023580786490904e-16,9088.216203531909
QSO,2.37949,0.0004839471,20.9169,0.03287712,0.03422965,20.85872,0.04005189,0.02367992,251520.40251378473,1.2220757467607131e-16,8317.458643226139
QSO,2.422715,0.0002203499,19.68992,0.01538328,0.1206838,19.46361,0.01846091,0.08348846,252636.6613201388,3.7834685234132147e-16,4727.098480254787
QSO,2.934642,0.0001745696,20.57796,0.02926234,0.13511510000000002,20.25842,0.03130159,0.09347201,263412.9855622071,1.66983717435453e-16,7115.454569189697
QSO,0.4309472,7.798866999999999e-05,21.85144,0.07607951,0.04061437,20.148770000000006,0.03088171,0.02809684,103053.0662139391,5.16751951261256e-17,12790.82773941693
QSO,1.7070580000000002,0.000574238,20.03552,0.0162753,0.0284378,20.05571,0.02196151,0.01967314,227797.59972286603,2.752010744806122e-16,5542.614200381911
QSO,1.803621,0.0008183654,20.79214,0.03105274,0.04165405,20.86514,0.04486629,0.02881608,232121.43731754742,1.3708884745384324e-16,7853.055198969073
QSO,2.580868,0.0001904033,20.07276,0.01845242,0.08149402,19.2372,0.0132109,0.05637719,256415.3626729648,2.6592191229129387e-16,5638.487865215469
QSO,2.430568,0.0002171913,20.13956,0.01788623,0.09752756,20.2385,0.02489263,0.06746911,252835.41692023398,2.5005418370139047e-16,5814.63757065895
QSO,1.539706,0.0004452208,19.36481,0.01127214,0.04473523,19.11352,0.01166539,0.03094763,219312.4124257216,5.1042757126261905e-16,4069.7960890990526
QSO,1.938877,0.0003079307,20.50841,0.02546595,0.03639053,20.51749,0.03634252,0.0251748,237575.4777032917,1.7803038261306974e-16,6891.1650230646765
QSO,2.301336,0.0006009482,19.01761,0.009939475,0.2320149,18.837020000000006,0.01093273,0.1605068,249402.1716526759,7.027714745630452e-16,3468.4277329606252
QSO,0.7727866999999999,0.0001746721,21.76362,0.05912351,0.08806036,21.55923,0.06982939,0.06091975,155062.1139095422,5.602864572396978e-17,12283.854116664275
