class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.05129407,1.402537e-05,17.13619,0.004598211,0.06269621,16.29622,0.003658601,0.04337295,14983.679017155036,3.975411824947945e-15,0.3260871253895524
GALAXY,0.5183922000000001,7.167354e-05,21.94719,0.1141132,0.07438380000000001,20.14411,0.03723822,0.05145837,118403.19217223742,4.731317852889999e-17,2.9890532514562183
GALAXY,0.06941772,1.089782e-05,17.63712,0.008593044000000001,0.08436526,17.18683,0.007638615,0.05836349,20090.209727017835,2.506167681500868e-15,0.4106952238416517
GALAXY,0.1097409,2.610833e-05,18.598,0.008375544,0.07270608,17.57897,0.006056211999999999,0.05029773,31104.026439854486,1.034327627745365e-15,0.6392866749798812
GALAXY,0.5053494000000001,0.0001858877,21.98307,0.161522,0.13574679999999995,20.17515,0.05069404,0.09390903,116212.90682472613,4.577518679485639e-17,3.038852720396569
GALAXY,0.4884812,0.000141674,22.42676,0.1450476,0.1415514,20.61756,0.04833297,0.09792462,113329.79523692408,3.0419643859164094e-17,3.7277574967875253
GALAXY,0.5480924,0.0002173981,23.35158,0.3600302,0.16266589999999995,21.04618,0.07576288,0.1125315,123266.91265438312,1.2978548524500002e-17,5.707049669084957
GALAXY,0.03319443,1.372579e-05,16.5588,0.006815193000000001,0.17192020000000002,15.84143,0.004690526,0.1189336,9786.361601724184,6.766095529011721e-15,0.2499514452720839
GALAXY,0.4980158,0.0002390886,21.9591,0.1604615,0.2014023,20.51286,0.06849419,0.1393292,114966.49388769866,4.679701211278843e-17,3.005492525774327
GALAXY,0.3330916,7.499344e-05,21.14211,0.06018488,0.09928718,19.30087,0.01993463,0.06868641,83891.79000919971,9.931483495318899e-17,2.0630875215998956
GALAXY,0.5700999,0.0001134514,22.55648,0.17114010000000002,0.09219565,20.78913,0.05574409,0.06378052,126762.7494150496,2.6993930488203424e-17,3.957233275238599
GALAXY,0.1673571,7.295521e-06,18.43371,0.009740337,0.0983443,17.81665,0.008556209,0.06803413,46023.811492802735,1.2033005776968318e-15,0.5927037189877999
GALAXY,0.2337381,3.482507e-05,19.51151,0.01846112,0.1208999,18.07845,0.009278601,0.08363797,62060.96037932417,4.459170981906333e-16,0.9736383064625926
GALAXY,0.5336354,0.0001122562,22.71458,0.2223668,0.1074997,20.63827,0.04830206,0.07436781,120920.67962004145,2.3335984368483105e-17,4.256098322466072
GALAXY,0.2171374,3.154183e-05,18.9377,0.01478374,0.08271709,17.48399,0.007000706,0.05722330000000001,58163.03522481121,7.564463387452479e-16,0.7475420931848431
GALAXY,0.6184034,0.0002764972,23.06867,0.27759,0.1432038,21.44388,0.1020056,0.09906774,134126.00738948036,1.6841862803614123e-17,5.009906864337274
GALAXY,0.15590520000000002,3.823593e-05,18.65137,0.01091531,0.09578695,17.48771,0.006911481,0.06626497,43133.669387957874,9.847140288722715e-16,0.6551936086587585
GALAXY,0.6033321999999999,0.0002356484,23.4228,0.3721724,0.13113629999999998,21.20887,0.08229415,0.09071951,131873.21029101187,1.21545287491792e-17,5.8973330115144735
GALAXY,0.5996329,0.0001152116,20.65213,0.1084193,0.35645229999999994,19.60974,0.06179198,0.24659210000000004,131314.1411056522,1.5595744986015909e-16,1.6463480449616148
GALAXY,0.2397696,3.94296e-05,19.44214,0.01932391,0.06157314,18.02052,0.009265064,0.04259601,63458.937138719455,4.753375519831346e-16,0.9430259685603627
GALAXY,0.3661385,7.780687e-05,20.67636,0.06295661,0.08889063,18.86003,0.01982683,0.06149413,90610.68362200177,1.5251554999302304e-16,1.6648214096486806
GALAXY,0.3973,8.463972e-05,21.06944,0.07095642,0.1869015,19.21073,0.02737563,0.1292976,96711.80757456936,1.0618963430978744e-16,1.9951872106781163
GALAXY,0.3554357,6.814051999999999e-05,20.29653,0.04342799,0.08840399,18.59523,0.01824035,0.06115747,88463.09758389811,2.163944536077186e-16,1.3976603737038866
GALAXY,0.1454019,1.964703e-05,17.83135,0.008386461999999999,0.32939450000000003,16.68645,0.005441209,0.2278736,40450.30968720451,2.0956469768583967e-15,0.4491233681844717
GALAXY,0.378887,7.004455e-05,21.71195,0.1058234,0.2533478,19.72031,0.02677034,0.1752648,93133.77094407854,5.87595045453705e-17,2.6821659958291364
GALAXY,0.5231298,0.0002247437,22.61821,0.1884715,0.15762120000000002,20.96603,0.05505593,0.10904160000000003,119190.47856011019,2.5501993176251917e-17,4.071342626734233
GALAXY,0.4037543,9.585101e-05,21.33106,0.1016098,0.1541701,19.32477,0.02201153,0.10665410000000003,97947.77163883153,8.345149575079385e-17,2.2506483905585113
GALAXY,0.6690885999999999,0.00017536950000000002,22.46278,0.312347,0.1667154,20.6862,0.09685114,0.115333,141417.49696546985,2.942700921170225e-17,3.79010858307768
GALAXY,0.6541499,5.209906e-05,22.40951,0.1569358,0.2120871,22.00794,0.1784868,0.1467209,139313.0918974533,3.0906805935019336e-17,3.698261805578191
GALAXY,0.5948770999999999,0.0001389611,21.78217,0.1457707,0.1894121,20.64291,0.07366736,0.1310344,130591.8319550466,5.507951725249612e-17,2.7703181814277427
GALAXY,0.5656919,0.0001855251,22.89606,0.17479489999999998,0.1659515,21.391,0.07223537,0.1148045,126069.7780258649,1.9743953758145166e-17,4.627086861016094
GALAXY,0.58991,0.000238951,22.65163,0.1842475,0.1187789,20.92187,0.06437375,0.08217067,129833.11529791939,2.47289755519828e-17,4.134487205209242
GALAXY,0.5078772,0.0001801165,22.20829,0.1504318,0.2619678,20.8038,0.07210352,0.1812281,116640.03750740239,3.7199930217823644e-17,3.37096041207605
GALAXY,0.3962011,7.831103e-05,20.99078,0.05724939,0.1285162,19.21344,0.01967827,0.08890688,96500.43667230119,1.14168455330608e-16,1.9242063888357168
GALAXY,0.5783554,0.0001533259,22.33787,0.2441047,0.09433669,20.30478,0.0625675,0.06526168,128050.95786444917,3.30149105699403e-17,3.5782415327868065
GALAXY,0.7041575,0.0001969227,23.3039,0.35757340000000004,0.138553,21.75499,0.1673544,0.0958503,146216.26642947586,1.3561200132171967e-17,5.583103157642667
GALAXY,0.412203,0.0001623639,21.25201,0.0910417,0.1217068,19.87002,0.04515824,0.08419617,99551.51715013833,8.975406461243269e-17,2.1701894718637424
GALAXY,0.2934243,4.909892e-05,19.9977,0.02654137,0.1363407,18.38562,0.01319339,0.09431989,75476.35815164473,2.84956209532804e-16,1.2179673666572581
GALAXY,0.5827787,0.0002276273,22.7124,0.14747639999999998,0.2655196,21.0799,0.06506984,0.1836852,128736.05665319764,2.3382886693492025e-17,4.251827654096104
GALAXY,0.680086,0.0001522828,23.28487,0.20369,0.265303,21.59998,0.08207909,0.1835354,142943.46476149574,1.3800986314110775e-17,5.534388627880271
GALAXY,0.6694682,0.0002821888,22.80026,0.2052063,0.03264145,21.02216,0.06978754,0.022581200000000003,141470.49526811542,2.156523152982634e-17,4.427388699956939
GALAXY,0.4930822,0.0001646337,22.28725,0.1118091,0.09375387,20.5288,0.03824533,0.0648585,114121.89615513936,3.4590602386158165e-17,3.4957925482872816
GALAXY,0.08351511,2.10584e-05,17.10576,0.004745625,0.06554075,16.15115,0.003515191,0.04534078,23995.062057686686,4.0884070188870224e-15,0.3215493620452973
GALAXY,0.09052934,1.567691e-05,17.29035,0.004918527,0.05425624,16.337320000000002,0.003810795,0.03753421,25916.12848957078,3.4491979968082413e-15,0.3500786715364557
GALAXY,0.5451585999999999,0.0002336919,22.50617,0.2321509,0.06480653,20.55527,0.07271709,0.04483286,122794.00974223494,2.8274186947376367e-17,3.866603611766615
GALAXY,0.3485249,5.845432e-05,20.45164,0.03712139,0.05621662,18.81336,0.01460544,0.0388904,87062.00287500299,1.8758673532615198e-16,1.5011484849675767
GALAXY,0.3342168,5.6937469999999986e-05,20.40415,0.0364694,0.0774714,18.65318,0.013813999999999998,0.05359436,84124.86256569807,1.9597385025867514e-16,1.4686748308052653
GALAXY,0.5581246999999999,0.0001742543,23.28716,0.531953,0.04527548,20.72446,0.07879817,0.03132137,124871.74774593792,1.3771908392055346e-17,5.540228184035286
GALAXY,0.125109,1.073617e-05,18.13156,0.008197944,0.0728251,17.49482,0.007280966999999998,0.05038007,35176.726867071906,1.5894033542271314e-15,0.5157124930880947
GALAXY,0.25909920000000003,1.309887e-05,20.51418,0.02287355,0.1011053,19.7791,0.01885445,0.06994419,67874.3927924846,1.7708677349360657e-16,1.545011272023004
GALAXY,0.6958799,0.0001831936,22.90261,0.2593079,0.05989231,21.17035,0.08736797,0.04143322,145101.13183752677,1.9625201530883215e-17,4.6410650143855205
GALAXY,0.4787869000000001,0.00014882549999999998,21.97525,0.1194446,0.1822862,20.20731,0.03931157,0.1261047,111646.6993499312,4.6106072112768597e-17,3.0279287547834057
GALAXY,0.1997472,2.449275e-05,18.40012,0.009675967,0.1407989,17.491039999999998,0.006989338,0.09740405,53999.823738121726,1.241109572283479e-15,0.583605871118701
GALAXY,0.713643,0.0002047063,22.22378,0.2373623,0.1065048,20.51617,0.07718487,0.07367954,147481.03945703097,3.6672973547583654e-17,3.39509282096517
GALAXY,0.2455351,1.411207e-05,20.61945,0.03394735,0.3726296,19.6958,0.02302526,0.2577834,64786.24172265529,1.6072303515622946e-16,1.6217565187470768
GALAXY,0.07061297,2.5028600000000006e-05,18.17126,0.007653211,0.3336966,17.18467,0.005354789,0.2308498,20423.56096001116,1.532336424760983e-15,0.5252277362653962
GALAXY,0.1794568,2.098753e-05,18.65332,0.01323227,0.09251759,17.740289999999995,0.01001064,0.06400324,49037.4429926186,9.829470535874068e-16,0.6557822421422073
GALAXY,0.3407185,5.742618e-05,21.24182,0.05397355,0.2184576,19.36571,0.01857376,0.1511279,85465.62229848976,9.060040211031367e-17,2.160029349951144
GALAXY,0.0965514,2.0946390000000006e-05,17.60138,0.005787866,0.08692857,16.61443,0.004268715,0.06013678,27553.93755391688,2.5900379360722838e-15,0.40399096479343893
GALAXY,0.09329745,1.062848e-05,17.94902,0.007270683000000002,0.07209678,17.3563,0.006644597,0.04987622,26670.286399944005,1.880399492060981e-15,0.47413241996022826
GALAXY,0.5247623,0.0001298841,21.94711,0.112506,0.03489668,20.19791,0.04104162,0.02414136,119460.74784148391,4.731666482116491e-17,2.9889431326933464
GALAXY,0.4349444000000001,0.0001221053,21.33695,0.08255447,0.08126527,19.62724,0.029687400000000006,0.05621894,103789.81290911333,8.300000627376695e-17,2.2567614379765857
GALAXY,0.2988697,6.472501e-05,19.98754,0.03174507,0.1065858,18.35112,0.01250953,0.07373555,76654.76896581514,2.876352612519275e-16,1.2122819873992552
GALAXY,0.208241,4.035914e-05,18.71803,0.01235534,0.1042641,17.30337,0.0064284780000000005,0.07212945,56043.52435005155,9.26074925168364e-16,0.6756186854783253
GALAXY,0.1355629,3.69472e-05,18.37918,0.013731299999999998,0.08247877,17.43586,0.009131452,0.05705843,37908.15828553185,1.2652784905774827e-15,0.5780050758634799
GALAXY,0.4913183,0.0001831757,22.14195,0.1166653,0.04575682,20.46969,0.04076994,0.03165436,113818.73398658347,3.954377489386688e-17,3.269532451505663
GALAXY,0.20359720000000006,3.883707000000001e-05,18.75024,0.01452795,0.09874059,17.42665,0.007597701,0.06830828,54928.61807899318,8.990050373556267e-16,0.6857150039901948
GALAXY,0.08033812,2.568821e-05,17.92047,0.006871679,0.1065097,17.023670000000006,0.00504689,0.07368295,23120.181522738072,1.930501419081701e-15,0.4679394413888271
GALAXY,0.1673585,4.618973e-05,18.6954,0.0149499,0.07673619999999999,17.60717,0.00909219,0.05308574,46024.16255708669,9.455796676358658e-16,0.6686142868240904
GALAXY,0.0500251,1.1122060000000004e-05,18.0828,0.01120264,0.06484322,17.40834,0.01033875,0.04485824,14622.477257714581,1.662409933178596e-15,0.5042613152941995
GALAXY,0.3841997,8.444704e-05,20.26864,0.04265941,0.1059968,18.584570000000006,0.01593492,0.07332806,94174.10936856939,2.2202512600325823e-16,1.3798238655779982
GALAXY,0.5426433,0.0001546137,22.2461,0.1173122,0.08952317,20.45548,0.03850117,0.06193172,122387.26278290487,3.592676599069782e-17,3.430170062945814
GALAXY,0.5127109000000001,0.0001502406,21.95991,0.1482437,0.1148632,20.30317,0.05246323,0.07946181,117453.2671249445,4.676211280329886e-17,3.0066138400674682
GALAXY,0.5709168,0.0001280323,22.2759,0.1670688,0.08501128,20.54838,0.05615801,0.05881041,126890.77840856423,3.4954100066918807e-17,3.4775681712180035
GALAXY,0.6303789000000001,0.0001413894,22.821620000000006,0.2496917,0.04119938,20.82432,0.06528563,0.02850154,135887.93905976237,2.1145118591081974e-17,4.471154244446587
GALAXY,0.6795438,0.0001210277,22.19632,0.11508010000000002,0.048672,20.54631,0.04318012,0.03367107,142868.6873013402,3.761232024583392e-17,3.3524294896975153
GALAXY,0.496498,0.0001412659,22.31157,0.119873,0.1335511,20.76993,0.04997258,0.09239006,114707.18044942702,3.3824401843777874e-17,3.5351647024619948
GALAXY,0.4439378,9.949915e-05,21.51706,0.08782630000000001,0.09624319,19.57718,0.02805898,0.06658059,105434.79324386963,7.031275667946659e-17,2.4519276564482952
GALAXY,0.5488980999999999,0.0001760459,23.26876,0.2790981,0.2882208,21.06191,0.06398022,0.1993898,123396.49884766305,1.4007290162611916e-17,5.493481322483198
GALAXY,0.6141858,0.0002162532,23.09131,0.2315134,0.2235208,21.25824,0.07309751,0.1546307,133499.5761101583,1.649430895984202e-17,5.062413927295473
GALAXY,0.4735785,0.0001592836,22.47115,0.17921089999999998,0.07345243,20.58405,0.05369098,0.05081405,110734.45066221862,2.9201026956373725e-17,3.8047458523887503
GALAXY,0.4604470000000001,0.0001382968,21.86238,0.1056879,0.08012631,20.16628,0.03848161,0.05543101,108409.43431175417,5.115712450556119e-17,2.8745618154205466
GALAXY,0.3912664,7.615553e-05,21.32108,0.07281581,0.1853976,19.51594,0.02569723,0.1282572,95547.88018471882,8.42221114909876e-17,2.240328234606008
GALAXY,0.4907551,0.0001291957,22.06331,0.1078618,0.2619506,20.460420000000006,0.04546152,0.1812162,113721.80364371119,4.251421115371809e-17,3.1532445391044472
GALAXY,0.5491953,0.0001765603,22.79391,0.1639514,0.09612672,21.19902,0.06786646,0.06650002,123444.26851868942,2.1691726759959204e-17,4.414460673962267
GALAXY,0.4671237,0.0001409726,22.10416,0.1044107,0.09382391,20.23068,0.03454841,0.06490695,109596.08853893254,4.094436359614016e-17,3.2131252298508035
GALAXY,0.4779726,0.0001200973,21.18916,0.08817917,0.09115297,19.90395,0.04668435,0.0630592,111504.44457826034,9.510297992817906e-17,2.1082769096050407
GALAXY,0.5737974,7.654975e-05,21.7594,0.0967347,0.161901,20.6673,0.05846443,0.1120023,127341.26188159021,5.624683958609631e-17,2.7414204761833836
GALAXY,0.7388281999999999,0.000142604,21.61302,0.08753429,0.08278724,20.55918,0.05266815,0.05727183,150772.59651748394,6.436505211143222e-17,2.5627111135534983
GALAXY,0.8165641,0.0004088265,23.51351,0.6377004,0.08558122,21.0375,0.1258225,0.05920469,160351.0289556256,1.1180317199595429e-17,6.148903145118267
GALAXY,0.5799161999999999,0.0002329509,24.49324,1.1539,0.2452228,21.68697,0.190509,0.16964400000000002,128293.10746926226,4.534841633992094e-18,9.654808236960772
GALAXY,0.547697,0.0001898039,22.20346,0.1779168,0.1972656,20.85693,0.08764838,0.1364674,123203.27282014843,3.736578625866172e-17,3.363470727001426
GALAXY,0.4362451,7.640816e-05,20.85556,0.05250979,0.2052032,19.07677,0.01900063,0.1419586,104028.80431994048,1.2931059951396657e-16,1.808038409506002
GALAXY,0.5293916,0.000186813,21.48054,0.1173604,0.108868,20.07136,0.05056991,0.07531434,120224.33197669857,7.271803339518284e-17,2.4110357626884507
GALAXY,0.5615941999999999,0.0001868412,22.70995,0.288463,0.1633737,20.71197,0.07256649,0.1130212,125422.35877208787,2.3435710535063617e-17,4.247033163799158
GALAXY,0.3793166,8.000491e-05,21.97916,0.14642979999999994,0.1858455,20.45236,0.062486,0.128567,93218.13741718061,4.594033155451883e-17,3.0333858201093564
GALAXY,0.6641954000000001,0.0003035833,24.30174,0.8978089,0.1099475,21.41524,0.154156,0.0760612,140732.22538616374,5.409562280448853e-18,8.839824690795828
GALAXY,0.4472992,0.0001163685,21.72533,0.12956189999999998,0.23063320000000004,19.91961,0.04857774,0.1595509,106045.1595032898,5.80398291305703e-17,2.69874376686607
GALAXY,0.2104221,4.553786e-05,20.78641,0.0591385,0.296182,19.12614,0.0239107,0.2048973,56565.14565751783,1.378142497587831e-16,1.7513689759717337
GALAXY,0.313171,6.270104e-05,20.69185,0.03813508,0.206945,18.971,0.01540438,0.1431636,79714.298392664,1.5035508662888505e-16,1.6767397195882026
GALAXY,0.3326796,6.443258000000001e-05,20.81544,0.05410147,0.2294502,19.02172,0.02273992,0.1587326,83806.37205817859,1.34178250571001e-16,1.7749398999196417
GALAXY,0.493125,0.0001536096,21.95866,0.1142641,0.15354229999999994,19.9367,0.03648458,0.10621989999999998,114129.24437130456,4.681598067811897e-17,3.0048835920685253
GALAXY,0.3913022,9.560437e-05,21.55456,0.06632175,0.2324844,19.68655,0.02353357,0.1608316,95554.81068432236,6.792570039439603e-17,2.494638682144312
GALAXY,0.06500268,6.008491000000001e-06,18.22549,0.009086794,0.2027129,17.80335,0.009894487,0.1402358,18855.203354516165,1.4576797653447948e-15,0.5385098509888829
GALAXY,0.5859513000000001,0.0001723918,22.52545,0.14913710000000002,0.0361168,20.95737,0.0590663,0.02498544,129225.25470256468,2.777653862899429e-17,3.9010871477669453
GALAXY,0.5408738000000001,0.0001293779,21.85767,0.1013405,0.05987116,20.285870000000006,0.0394713,0.04141859,122100.39578336682,5.137952976483263e-17,2.86833354688875
GALAXY,0.4396137,0.0001301709,20.95999,0.06671583,0.32649759999999994,18.98692,0.01889057,0.2258696,104646.05123180505,1.174524621232567e-16,1.8971149754175092
GALAXY,0.8417747999999999,0.000126356,23.28325,0.4044948,0.152805,21.84623,0.1640481,0.1057098,163279.12313929733,1.3821593792831355e-17,5.53026130579626
GALAXY,0.557631,0.0001934214,22.17486,0.2032479,0.16612739999999998,20.462020000000006,0.07632348,0.1149262,124793.21455750741,3.8363138101430843e-17,3.31946162481164
GALAXY,0.16302579999999994,3.4013979999999995e-05,19.80223,0.02068492,0.1767989,18.68391,0.01281725,0.1223086,44935.05673618119,3.4116629974854754e-16,1.1131191446190862
GALAXY,0.06651688,2.002881e-05,18.25205,0.009123294,0.1422516,17.47244,0.007905464000000001,0.09840897,19279.416631221702,1.4224536539049836e-15,0.5451369905199236
GALAXY,0.2361588,3.423868e-05,19.50052,0.01980826,0.28167600000000004,18.032020000000006,0.009302246,0.1948622,62623.190663462745,4.504536654245495e-16,0.9687230917658959
GALAXY,0.1641365,2.11744e-05,17.93153,0.008347565999999999,0.2291213,16.63026,0.005014340999999999,0.1585051,45214.755379193215,1.9109359254303408e-15,0.4703288858090289
GALAXY,0.4973028,0.0001264183,21.74857,0.1064878,0.1687906,20.42571,0.04705823,0.1167685,114844.736921245,5.681069799602572e-17,2.727781956231195
GALAXY,0.1231468,2.178813e-05,17.90063,0.007663535,0.06393325,16.98539,0.00545387,0.04422873,34660.5292618565,1.9661023632017838e-15,0.46368351100834504
GALAXY,0.3133924000000001,4.651415e-05,20.49885,0.04177,0.21710520000000005,18.81923,0.014681,0.15019229999999995,79761.26357450147,1.7960487694102577e-16,1.5341423269661607
GALAXY,0.06556608,7.739145e-06,17.81556,0.006153636,0.1194834,17.229229999999998,0.005415855,0.08265808,19013.123004981077,2.1263469335273762e-15,0.4458693841072404
GALAXY,0.6103428000000001,0.0001266838,22.2593,0.141305,0.06111899,20.54858,0.05269959,0.04228184,132926.08272750277,3.5492625381713565e-17,3.4510849698844743
GALAXY,0.2500165,3.888215e-05,18.71948,0.01559467,0.06656497,17.487460000000002,0.008859999,0.04604934,65811.86707827386,9.248389781909998e-16,0.6760699802965222
GALAXY,0.04053141,5.773762000000002e-06,15.24133,0.0026440070000000003,0.05701118,14.59616,0.00238339,0.03944007,11904.95646109205,2.276806513654236e-14,0.13625788774774628
GALAXY,0.5451661,0.0001767832,23.22455,0.320849,0.09712231,21.01385,0.07084386,0.06718877,122795.22076030732,1.458942330131009e-17,5.382767880633617
GALAXY,0.5005782999999999,0.0001330151,21.93625,0.12905550000000002,0.1651238,20.45714,0.05403961,0.1142319,115403.24031360439,4.779232132666684e-17,2.9740321037053903
GALAXY,0.5956017,0.0001729541,22.04543,0.1086631,0.06747835,20.57602,0.04421556,0.04668121,130702.14431855115,4.322013560865266e-17,3.127387185295277
GALAXY,0.3417751,2.018398e-05,20.65701,0.02954473,0.06353450000000001,19.78759,0.02163873,0.04395287,85682.54845543145,1.5525804927263513e-16,1.6500520813969397
GALAXY,0.3833922,0.0001072878,20.72511,0.0426358,0.2323564,18.94506,0.01511993,0.1607431,94016.40250736097,1.4581900322525826e-16,1.7026196930598774
GALAXY,0.5439431,0.0001318187,22.03033,0.16812860000000002,0.03998832,20.2771,0.05602612,0.02766373,122597.60270776338,4.382542387152384e-17,3.105715376570832
GALAXY,0.4861697,0.0001514735,21.98308,0.1219545,0.0494336,20.23503,0.03796133,0.03419794,112930.22547096244,4.5774765191746924e-17,3.038866714862742
GALAXY,0.1626757,3.351791e-05,18.49513,0.01317798,0.06252967,17.48244,0.008438574,0.04325774,44846.821872690576,1.1371195473063762e-15,0.6097076614147527
GALAXY,0.4600519,0.0002598851,21.34725,0.12510539999999998,0.03240547,19.93221,0.05525808,0.02241795,108338.91952655185,8.221633729004354e-17,2.2674914193604705
GALAXY,0.11109080000000003,3.284919e-05,17.04999,0.00503665,0.08884636,16.00991,0.0034702390000000004,0.06146349,31464.5066518026,4.30389953568627e-15,0.3133961466237902
GALAXY,0.1900923,3.089499e-05,19.20735,0.01603161,0.15826500000000002,17.842270000000006,0.008219795,0.109487,51652.72701255709,5.90089823776116e-16,0.8463805064420102
GALAXY,0.4936902,9.258985999999997e-05,22.04776,0.1013345,0.22459920000000005,20.34956,0.03670184,0.1553767,114226.24723829229,4.312748424630135e-17,3.130744687283381
GALAXY,0.2148823,1.203555e-05,19.78973,0.01635789,0.31096640000000003,19.1301,0.01342178,0.2151251,57627.80236468991,3.451168193115039e-16,1.1067299230474257
GALAXY,0.2357498,4.494804e-05,19.75469,0.0210383,0.1168623,18.32702,0.009914026,0.08084481,62528.30610177947,3.564364628267337e-16,1.0890144747841046
GALAXY,0.6370752,0.00030424470000000003,24.31659,0.5046729,0.1633194,22.04035,0.1304117,0.1129836,136862.44773902054,5.336077458873708e-18,8.900484583331044
GALAXY,0.6093636,0.4886339,20.95885,0.07500315,0.1141291,20.11201,0.05517096,0.07895397,132779.54283594596,1.1757584948449753e-16,1.8961192715524098
GALAXY,0.415848,0.0001409894,20.88167,0.05432694,0.0390422,19.09132,0.02050294,0.02700922,100238.50220565457,1.2623800576989227e-16,1.8299096705790336
GALAXY,0.5420901,0.0002413316,22.51724,0.2188629,0.1136085,21.01111,0.09479778,0.07859384,122297.64357276289,2.798737231278846e-17,3.8863655905093832
GALAXY,0.6697906,0.0001426972,22.94942,0.2321927,0.03861898,21.13814,0.07339533,0.02671643,141515.4891333812,1.8797068548830072e-17,4.742197664242728
GALAXY,0.1283365,2.326733e-05,17.85114,0.007143939,0.07384697,16.87337,0.004914084,0.051087,36023.37345490764,2.05779508319377e-15,0.4532352216932059
GALAXY,0.5929977,0.00026847380000000003,22.74288,0.2516075,0.0846387,21.07649,0.08258046,0.05855266,130305.27655060474,2.2735584574153495e-17,4.311929507462659
GALAXY,0.621892,8.143549e-05,21.43479,0.06531507,0.08408310000000001,20.29514,0.037768,0.0581683,134641.82941293693,7.584764924697502e-17,2.3607698621641435
GALAXY,0.5252493,0.0001366001,22.6465,0.1827784,0.07869228,20.75095,0.05481876,0.05443896,119541.27270256214,2.4846094071619513e-17,4.124731204959743
GALAXY,0.6560004,0.0001982819,23.01624,0.2244907,0.08714459,21.03722,0.06702242,0.06028622,139575.76346885756,1.7675109996744365e-17,4.890391774128297
GALAXY,0.5107744000000001,0.0002715185,22.6278,0.2122568,0.06454544,20.83677,0.06744087,0.04465223,117128.02358148078,2.5277733172974692e-17,4.089362896857538
GALAXY,0.13593470000000002,1.843018e-05,18.6926,0.01208928,0.13699370000000002,17.882920000000006,0.009262014,0.09477163,38004.725504258015,9.480213656889991e-16,0.6677526993071815
GALAXY,0.1275473,2.390318e-05,18.10307,0.008001616,0.06542157,16.98163,0.00519751,0.04525834,35816.625527924574,1.6316617215824726e-15,0.5089904715321775
GALAXY,0.145612,2.653663e-05,18.53053,0.01097308,0.1377994,17.39999,0.00679646,0.09532902,40504.29291845609,1.100642111336178e-15,0.6197287616889421
GALAXY,0.5576776,0.0002104793,22.22563,0.1666213,0.08177172,20.63529,0.06226402,0.0565693,124800.6292002966,3.6610539198805026e-17,3.3979865247889856
GALAXY,0.40205,5.416778000000001e-05,20.97089,0.05481977,0.09049076,19.23693,0.01831204,0.06260109,97622.31955900611,1.162792241068514e-16,1.9066617416987472
GALAXY,0.05102989,6.4629909999999985e-06,18.16936,0.007437295999999999,0.1341606,17.91463,0.007996186,0.0928117,14908.521883209462,1.5350203070325589e-15,0.5247683722711322
GALAXY,0.4700261,0.0001160577,21.68128,0.1031172,0.07027432,20.24829,0.04418294,0.04861545,110109.02584387273,6.044301578653701e-17,2.64454920670537
GALAXY,0.038574,1.001842e-05,21.6292,0.05934187,0.2306087,21.7353,0.08613728,0.15953399999999998,11341.315318019646,6.341297452514414e-17,2.5818776155440246
GALAXY,0.5832839,0.0001604193,22.43096,0.15761779999999995,0.09779624,20.85962,0.05948275,0.06765498,128814.07786121032,3.0302197551864744e-17,3.7349745963192196
GALAXY,0.3516131,7.677921999999999e-05,20.94197,0.04960869,0.05347787,19.24107,0.01819959,0.03699574,87689.50768574585,1.1941809123912868e-16,1.8814368776104515
GALAXY,0.5473920999999999,0.0001155634,21.93765,0.1546559,0.0816815,19.96268,0.04195764,0.05650688,123154.17877592586,4.773073534462796e-17,2.975950151301105
GALAXY,0.1980152,3.498802e-05,18.9779,0.01558698,0.08492741,17.67416,0.007943875,0.05875239,53580.66255842932,7.289506460572745e-16,0.7615100727658402
GALAXY,0.4828971,0.0001254452,21.81068,0.1074346,0.08404072,20.32416,0.04126038,0.05813898,112362.6516102902,5.3652025855048935e-17,2.8069304528456653
GALAXY,0.5771399,0.00013893,21.7632,0.1227911,0.2996232,20.69513,0.07291345,0.2072779,127862.07189792185,5.605032371829844e-17,2.7462220652444223
GALAXY,0.3040625,4.2482e-05,20.58925,0.03708171,0.1899328,18.92337,0.01471894,0.1313946,77771.5820572,1.6525633816384298e-16,1.5993578720412256
GALAXY,0.5671841999999999,0.0001339614,22.06253,0.1308808,0.08025574,20.56827,0.05676453,0.05552055,126304.78124518375,4.2544764615026463e-17,3.1521120867431502
GALAXY,0.5095314000000001,0.0001388035,21.15256,0.1277269,0.3323845,19.75618,0.06086333,0.229942,116918.86468506293,9.836353435026783e-17,2.0730398579755827
GALAXY,0.6487541,0.0001825147,22.68363,0.2935889,0.09064873,20.53993,0.08309226,0.06271037,138543.93303769155,2.401077207647778e-17,4.1958664081835
GALAXY,0.6382728,0.0005014268,23.01467,0.3550164,0.1034178,21.05074,0.11423310000000003,0.07154394,137035.93118372612,1.770068710817045e-17,4.886857241472366
GALAXY,0.4890194000000001,0.0001239761,21.36195,0.09994694,0.12924460000000002,19.650920000000006,0.03789661,0.08941084,113422.67310505788,8.111069547029189e-17,2.2828935038231237
GALAXY,0.35804990000000003,6.424836e-05,20.27559,0.051839300000000005,0.11105510000000003,18.53911,0.02017713,0.07682739,88990.14639803457,2.2060844082151303e-16,1.3842471954326572
