class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.348792,9.135164e-05,20.826,0.06364385,0.1423063,19.07047,0.02210567,0.09844687,87116.36588610316,1.328795428118974e-16,1.7835925607967782
GALAXY,0.5883255999999999,0.0002775344,20.93448,0.1037214,0.06004985,19.68801,0.05028831,0.04154221,129590.16878887701,1.2024475040233436e-16,1.8749584685079095
GALAXY,0.1711768,3.826146e-05,18.30435,0.01127647,0.06960795,17.07987,0.00636487,0.04815446,46979.594614308975,1.3555580649684555e-15,0.5584260278844488
GALAXY,0.466855,0.00013611540000000002,21.82704,0.07722685,0.09378594,20.53283,0.03796739,0.06488068,109548.51264128867,5.2849651179404215e-17,2.8281578948551203
GALAXY,0.30859990000000004,4.899564000000001e-05,21.94746,0.07234964,0.04133245,20.73237,0.03793457,0.02859359,78741.92453250742,4.7301414188818846e-17,2.9894249322338453
GALAXY,0.3917718,0.0001179283,22.07422,0.1214933,0.1080376,20.49106,0.04042112,0.07473988,95645.69322187582,4.208914709675498e-17,3.169127063972976
GALAXY,0.5144712,0.0001981923,22.0753,0.14924579999999998,0.08743828,20.52576,0.05880968,0.0604894,117748.27347895697,4.204730113260779e-17,3.170703647906919
GALAXY,0.6593611,0.0001798937,23.04071,0.2595049,0.06984579,21.19704,0.07492582,0.04831899,140051.355295962,1.728120910303248e-17,4.9458125503109125
GALAXY,0.2037612,3.714689e-05,19.45922,0.01675272,0.1093501,18.05971,0.008271991999999999,0.07564788,54968.092266047985,4.679184020168432e-16,0.9504727108177137
GALAXY,0.2666098,0.0001384019,20.46959,0.06476662,0.232392,18.8559,0.01986834,0.1607677,69563.672047182,1.8451094161857624e-16,1.5136088287880525
GALAXY,0.6801083,9.722351e-05,22.46397,0.1841754,0.2297706,20.63594,0.05273944,0.15895420000000002,142946.5392545283,2.939477398058228e-17,3.792186189616481
GALAXY,0.817685,6.288391e-05,21.69852,0.09069373,0.1521222,20.82276,0.059099800000000015,0.1052375,160483.00747939266,5.949084329783392e-17,2.6656286792055184
GALAXY,0.5738922,0.000160475,22.6729,0.2019983,0.14496289999999998,21.19853,0.08099273,0.1002846,127356.06130133577,2.4249239629078808e-17,4.175184314527141
GALAXY,0.02785137,7.3799879999999985e-06,16.792189999999998,0.004765388,0.2106773,16.26055,0.0045918370000000005,0.1457455,8233.400202778657,5.457353991203078e-15,0.2783131022623606
GALAXY,0.3563891,3.760642e-05,21.47315,0.05833596,0.4822499,20.31594,0.0361855,0.33361820000000003,88655.49984703894,7.321467269385142e-17,2.4028444220859964
GALAXY,0.1188231,4.004289e-05,18.50443,0.01098017,0.3966579,17.4174,0.006737371,0.2744061,33519.16499392725,1.1274210135560444e-15,0.6123245221876691
GALAXY,0.5808638,0.0001160392,22.08445,0.13193629999999998,0.08084622,20.57331,0.05602724,0.05592904,128439.90598980935,4.1694438081938846e-17,3.1840923276079187
GALAXY,0.03488885,9.795874e-06,16.210820000000002,0.003121322,0.1284172,15.39953,0.002690664,0.08883844,10277.062873878118,9.322451340695061e-15,0.21294117800206777
GALAXY,0.3193675,6.269478000000001e-05,20.10194,0.03568875,0.07521144,18.48979,0.01402403,0.05203092,81024.17921050706,2.5887023931902175e-16,1.2778611073873785
GALAXY,0.4924963,0.000132274,22.17893,0.1554507,0.1147357,20.69125,0.05984577,0.07937365,114021.26725859218,3.8219598918840097e-17,3.3256891402010598
GALAXY,0.1042629,3.038418e-05,18.0867,0.006861866,0.05869108,17.13627,0.004998957,0.04060222,29635.727615695178,1.656449214220835e-15,0.5051677906511298
GALAXY,0.5928673000000001,0.0001217052,22.20406,0.1054465,0.021591,20.61151,0.04151409,0.01493655,130285.37078067701,3.7345142866584444e-17,3.364400216716074
GALAXY,0.1387031,1.787629e-05,18.5894,0.01321608,0.1188983,17.72406,0.009763169,0.08225325,38722.51411200631,1.0425529588996974e-15,0.636759821431796
GALAXY,0.1658832,2.832607e-05,19.09483,0.01723482,0.0896139,17.77812,0.009269461,0.06199448,45653.91067136285,6.545248279569434e-16,0.8036401985431645
GALAXY,0.5540475,0.0001473039,22.08711,0.1577586,0.149901,20.75019,0.07512819999999999,0.1037009,124221.81552741193,4.1592413799143654e-17,3.1879951519085425
GALAXY,0.1084661,6.136657e-06,18.13042,0.007864419000000001,0.1006786,17.733729999999994,0.007463851,0.06964897,30763.11462906204,1.5910730704874816e-15,0.5154418205514791
GALAXY,0.2887256,2.185795e-05,17.83638,0.01448755,0.06814492,17.449479999999998,0.01563722,0.04714234,74453.52416633784,2.0859607156003377e-15,0.4501649236897787
GALAXY,0.5319515,0.0001991668,22.00326,0.1135581,0.1552241,20.77724,0.05492909,0.1073833,120644.79200227847,4.4931831877337475e-17,3.067239244696996
GALAXY,0.05044264,1.75314e-05,18.00947,0.008324961,0.1385514,17.2446,0.006345323000000001,0.09584924,14741.37946009819,1.7785665706608984e-15,0.4875168741395126
GALAXY,0.299731,5.106845e-05,20.7809,0.05014371,0.08563513,18.94006,0.01591738,0.05924199,76840.47566415714,1.3851542063686476e-16,1.7469306003702858
GALAXY,0.3810641,3.891312e-05,21.737170000000006,0.09545121,0.08820702,20.40337,0.04253953,0.06102121,93560.87913397279,5.741034083484505e-17,2.713498915104133
GALAXY,0.07183467,1.208779e-05,17.63409,0.005872766999999999,0.07300304,16.9219,0.004690622,0.05050316,20763.852282245072,2.513171495027396e-15,0.4101225530930683
GALAXY,0.506807,0.0001265916,22.25084,0.256054,0.08887704,20.51771,0.08243695,0.06148472,116459.35770032983,3.577026233308749e-17,3.4376657900097087
GALAXY,0.4619213,0.0001227028,21.87534,0.09499335,0.03240419,20.19838,0.0311994,0.02241707,108672.26743558857,5.055011235411437e-17,2.8917693631460426
GALAXY,0.5732965,0.0002535921,22.58464,0.33157790000000004,0.04565986,20.33997,0.06876687,0.03158728,127263.03799188032,2.6302808630420757e-17,4.008885499778666
GALAXY,0.29519470000000003,5.271049e-05,20.34948,0.03241708,0.03897792,18.77155,0.01343513,0.02696474,75860.30026139831,2.060943686416051e-16,1.432160370968375
GALAXY,0.5415361999999999,0.0001885506,22.83081,0.22156220000000004,0.1806239,21.08817,0.06746096,0.1249548,122207.85245206318,2.096689523682241e-17,4.490116944350873
GALAXY,0.7833986,8.023471e-05,22.24757,0.1097246,0.1859767,21.09982,0.0609491,0.1286578,156368.60905502032,3.587815693625347e-17,3.4324929370888575
GALAXY,0.1615047,1.116427e-05,19.24481,0.01323829,0.2398799,18.38357,0.009304526,0.16594779999999998,44551.446644405434,5.700777949971056e-16,0.8611080560691673
GALAXY,0.106868,2.8365e-05,18.70965,0.009377617,0.3660343,17.69724,0.0065935130000000005,0.2532209,30335.07673188941,9.33250272059931e-16,0.6730164078701288
GALAXY,0.482753,0.00015364559999999998,22.41786,0.148812,0.03008102,20.82441,0.058569900000000015,0.02080991,112337.60963825879,3.0670024662085684e-17,3.712510172145984
GALAXY,0.6056391999999999,0.0001518748,21.96609,0.07538673,0.1699305,20.68321,0.03954832,0.1175571,132220.63780548362,4.649669939036318e-17,3.01518283642651
GALAXY,0.428396,0.0001068458,21.57723,0.11363030000000003,0.09525925,19.91894,0.03716444,0.06589991,102581.02109061206,6.652212671841333e-17,2.520818934534482
GALAXY,0.288292,6.833776999999999e-05,19.91311,0.0311089,0.15876189999999998,18.27295,0.01167156,0.1098308,74358.85449968366,3.0804497249468427e-16,1.1714335342510336
GALAXY,0.6506293000000001,0.0002791345,23.41921,0.6649182,0.06445942,20.536720000000006,0.08030753,0.04459273,138811.78767080937,1.2194784362857592e-17,5.887591264778476
GALAXY,0.6153270000000001,0.0002081085,21.90866,0.1700087,0.05983511,20.39683,0.06928266,0.04139366,133669.3815892746,4.902234987305764e-17,2.936484090808761
GALAXY,0.4391389,0.0001576575,21.6034,0.1047897,0.01815839,20.19866,0.04265217,0.01256189,104559.19945315062,6.493788282804307e-17,2.5513829694797123
GALAXY,0.04535768,5.320759e-06,16.66499,0.003540538,0.06655928,16.371029999999998,0.0034275,0.0460454,13289.809156251784,6.135671860175277e-15,0.26247844970315426
GALAXY,0.0953168,3.516901e-05,18.59896,0.009583515,0.07463142,17.66198,0.006936299,0.05162967,27219.031421790198,1.0334134870304543e-15,0.6395693637609602
GALAXY,0.3634315,1.548741e-05,21.92686,0.06584177,0.06364374,21.72104,0.07850791,0.04402844,90070.05321922012,4.8207446195122906e-17,2.9611993970352595
GALAXY,0.6839719,0.000426215,23.00158,0.4151976,0.02865361,21.05909,0.1076702,0.01982244,143478.01095066004,1.7915384160604815e-17,4.857487059268488
GALAXY,0.5510478,0.0001055219,22.09584,0.160573,0.1325343,20.37009,0.05037308,0.09168661,123741.64888924373,4.1259325621214986e-17,3.2008376903043763
GALAXY,0.1606162,1.887688e-05,18.13912,0.008698724,0.11334389999999997,16.96402,0.005024903,0.07841077,44327.071842698984,1.5783747518747054e-15,0.5175110796798527
GALAXY,0.3022812,2.003955e-05,19.86248,0.02163588,0.11435710000000003,18.88375,0.01363857,0.07911171,77389.23924053962,3.2274990655878065e-16,1.1444363729473215
GALAXY,0.5086404999999999,5.77232e-05,21.48094,0.07319412,0.07688445,20.38921,0.03753147,0.05318831,116768.76473594073,7.26912480159848e-17,2.4114799327972443
GALAXY,0.5480164000000001,0.0002170524,22.36003,0.1323161,0.03371999,21.22009,0.07403359,0.02332734,123254.68271460124,3.234790248303948e-17,3.6149446522459145
GALAXY,0.02849556,6.621301999999998e-06,17.44934,0.006237648,0.04452467,17.129070000000002,0.007309741,0.03080196,8421.086723393224,2.979354116963169e-15,0.37667227256016717
GALAXY,0.3845709000000001,9.573815e-05,20.75666,0.04871555,0.04095189,18.96249,0.01772435,0.02833033,94246.55545579112,1.416426766793529e-16,1.7275381715053242
GALAXY,0.1069685,1.226026e-05,18.0027,0.008687595,0.0527543,17.43132,0.009171052,0.03649518,30362.016735759895,1.789691292928361e-15,0.4859993095606886
GALAXY,0.1244637,2.812951e-05,17.23124,0.006183105,0.07844927,16.18504,0.004338307,0.05427084,35007.08984456252,3.642186037962906e-15,0.3406776574246973
GALAXY,0.2878542,5.454263000000001e-05,20.29454,0.02922155,0.05671251,18.75845,0.0134911,0.03923345,74263.21945356303,2.167914375520255e-16,1.396380104118749
GALAXY,0.6629159,0.0002328851,23.13068,0.3226308,0.06587851,20.96128,0.08940775,0.04557445,140552.39176734415,1.5906921036662114e-17,5.155035403763194
GALAXY,0.3174381,8.380833e-05,20.65594,0.04172774,0.1640203,18.87653,0.01462642,0.1134685,80617.33766866413,1.5541113249677922e-16,1.6492392132254767
GALAXY,0.1686844,3.631678e-05,19.06564,0.01434453,0.04775183,17.865579999999994,0.008270712,0.0330345,46356.39853154013,6.723603973959979e-16,0.7929095566541502
GALAXY,0.04509098,1.5512679999999993e-05,17.87319,0.008215281,0.105317,17.33018,0.007897415999999999,0.07285781,13213.463414417032,2.016425241169486e-15,0.4578609997998171
GALAXY,0.03008052,1.165491e-05,17.67941,0.008076458,0.05084508,17.295379999999998,0.008534777,0.03517439,8882.340816408629,2.410427787202774e-15,0.418772015589619
GALAXY,0.7336397,0.0003033602,23.5974,0.8693448,0.02201968,20.83817,0.1195135,0.01523311,150102.30030796074,1.0348993762812374e-17,6.391100579453939
GALAXY,0.8994902,0.0001711058,21.61304,0.06192032,0.04160415,21.00977,0.05494907,0.02878155,169675.98315770781,6.436386647427619e-17,2.562734717103831
GALAXY,0.07169428,1.353259e-05,18.03974,0.01107861,0.05543365,17.41597,0.008624609,0.03834875,20724.77061243275,1.7296655086083249e-15,0.49436037417619805
GALAXY,0.4758236,0.0001142432,21.90449,0.08225969999999999,0.04240996,20.095270000000006,0.03030607,0.02933902,111128.3663721642,4.9210992626650154e-17,2.9308504071316763
GALAXY,0.08725633,1.7403870000000002e-05,18.16115,0.01130242,0.236795,17.54269,0.01103861,0.1638137,25021.51163139651,1.546671650288605e-15,0.5227880505436913
GALAXY,0.2862599,4.570545e-05,20.08055,0.02332533,0.05494122,18.47968,0.01022703,0.03800808,73914.54207946135,2.640207893857695e-16,1.2653353822592572
GALAXY,0.558351,0.0002745417,22.5631,0.248109,0.03993151,20.56587,0.06034539,0.02762443,124907.73019487906,2.6829842622034037e-17,3.969315794447697
GALAXY,0.3980711,5.637729000000001e-05,20.61894,0.04508034,0.08634231,18.98935,0.016289500000000002,0.05973121,96859.96370092314,1.6079854889710706e-16,1.6213756717691594
GALAXY,0.1593103,1.815264e-05,18.27116,0.008737233,0.04360186,17.49585,0.006471758,0.03016356,43996.88593330034,1.3976361500405588e-15,0.5499556298957706
GALAXY,0.3166085,8.973473e-05,19.76064,0.02475138,0.05799805,18.12182,0.009993304,0.04012278,80442.12276067998,3.5448847914528705e-16,1.0920025494005952
GALAXY,0.2735464,6.139248999999999e-05,19.84171,0.02876708,0.1309193,18.26571,0.01202914,0.09056934,71110.87465968773,3.28983506458437e-16,1.1335420940615815
GALAXY,0.5479475,0.00015903629999999998,21.90185,0.1188392,0.08379494,20.18887,0.03893189,0.05796895,123243.59436303384,4.933079621855224e-17,2.927289347138804
GALAXY,0.08301396,1.328295e-05,16.3954,0.003717697,0.09297546,15.44263,0.00286248,0.06431999,23857.252660893922,7.864989102308147e-15,0.23183321198095122
GALAXY,0.1406636,2.907672e-05,18.65528,0.009397539,0.108005,17.555970000000002,0.006174427,0.07471734,39229.50469318633,9.811742119808545e-16,0.6563744271697449
GALAXY,0.30390500000000004,7.170061e-05,20.07112,0.04083372,0.06625342,18.44298,0.01550155,0.04583381,77737.80780681176,2.663238897447254e-16,1.2598523554339738
GALAXY,0.6287116,0.0001805433,22.65459,0.2191387,0.05454629,21.13162,0.08404567,0.03773487,135644.10918372349,2.4661649732115004e-17,4.140126893245702
GALAXY,0.5951328,0.0002492406,22.78991,0.2306722,0.05126919,21.13175,0.07817547,0.03546779,130630.77016976385,2.1771789424968002e-17,4.406336421899026
GALAXY,0.4183498,0.0001322763,22.08394,0.1079426,0.09042467,20.49351,0.03996539,0.06255537,100708.31955198661,4.171402770075262e-17,3.183344587779936
GALAXY,0.0619139,7.4567870000000015e-06,18.09898,0.0076609209999999985,0.0581784,17.53922,0.006794656,0.04024755,17987.75364161719,1.6378198305579709e-15,0.5080326828323571
GALAXY,0.4087212,6.711889e-05,21.23688,0.08606962,0.03721986,19.39545,0.02654643,0.02574852,98892.52961789665,9.101356483115416e-17,2.155120967675131
GALAXY,0.7181086,0.0001248674,22.53617,0.15446949999999998,0.06683901,20.95281,0.0583433,0.04623892,148071.67896320255,2.7503636857611236e-17,3.9203934261007407
GALAXY,0.5143766,0.0001766366,21.53898,0.09546748,0.04149302,20.113670000000006,0.04477677,0.02870468,117732.43515247537,6.890744152118403e-17,2.47680406784431
GALAXY,0.5257821,0.0001321435,22.3902,0.1359555,0.05287449,20.69591,0.0445421,0.03657833,119629.31761530627,3.146140585535037e-17,3.665520496364369
GALAXY,0.5030631,0.0002698333,22.84223,0.2067657,0.02979206,21.13454,0.06990293,0.02061001,115825.48501231178,2.074751681338362e-17,4.513793141140458
GALAXY,0.1907652,4.692346e-05,18.50391,0.01324841,0.1013754,17.22415,0.007289961,0.070131,51817.14070919574,1.127961107307775e-15,0.6121779070942893
GALAXY,0.1037682,2.278291e-05,18.279870000000006,0.007088239000000001,0.1630124,17.44554,0.005406706,0.1127712,29502.700008661996,1.3864688772571677e-15,0.5521659887254966
GALAXY,0.6198395999999999,5.904438e-05,20.86725,0.05446633,0.138488,19.96399,0.03645293,0.09580535,134338.6180700879,1.2792579517975848e-16,1.8177981298210817
GALAXY,0.03963336,1.232279e-05,17.8065,0.01059426,0.1387719,17.32947,0.01057261,0.09600174,11646.502677759807,2.1441646179607733e-15,0.4440129657712637
GALAXY,0.06595076,1.7501979999999998e-05,17.828129999999994,0.005986284000000001,0.11794849999999997,16.90275,0.004565394,0.08159622,19120.89383631146,2.101871324432082e-15,0.4484578724929942
GALAXY,0.363244,0.0001074879,20.60476,0.04507359,0.22834920000000006,18.88717,0.01611879,0.157971,90032.5428484499,1.6291239381742094e-16,1.610822370430899
GALAXY,0.5172601,0.0002516294,22.7601,0.1634602,0.4255527,20.86932,0.04630816,0.29439540000000003,118214.40997158033,2.237783798299012e-17,4.346259493099914
GALAXY,0.03984664,1.687375e-05,16.42145,0.003372274,0.5424446999999999,15.39282,0.002708181,0.3752607,11707.905266414748,7.67853070379756e-15,0.23463114084456704
GALAXY,0.02204254,6.689614e-06,16.15782,0.003231023,0.10299089999999997,15.87231,0.003252174,0.07124860000000001,6535.373938830872,9.788815099224621e-15,0.2078067509715905
GALAXY,0.2285782,3.475645e-05,18.89977,0.0113863,0.222347,17.73809,0.00692981,0.15381860000000006,60857.307671325565,7.833396781172576e-16,0.7345978488969852
GALAXY,0.3788716,0.0001009569,20.52777,0.0502403,0.07313606,18.80955,0.01937691,0.05059519,93130.74584252332,1.7488401899415214e-16,1.5547109318182997
GALAXY,0.4948026,0.0001530231,22.46848,0.1718094,0.07684730000000001,20.65846,0.05620455,0.0531626,114416.97490283547,2.927292534812302e-17,3.800070486269204
GALAXY,0.4923813,0.0001018543,22.04783,0.1368488,0.05014312,20.43072,0.04941049,0.03468878,114001.5077295384,4.312470380426807e-17,3.1308456121947477
GALAXY,0.1795549,4.875888e-05,18.55474,0.01076788,0.0645373,17.32883,0.006292651999999999,0.04464661,49061.70940806141,1.0763713392542209e-15,0.6266768507306398
GALAXY,0.6424826,0.00031311580000000004,22.243170000000006,0.2206047,0.06075185,21.01633,0.1091429,0.04202785,137643.8369888434,3.6023849967400694e-17,3.4255448046587764
GALAXY,0.06702991,3.30078e-05,18.81806,0.008974656,0.03535799,18.59276,0.01030014,0.02446049,19422.99136085211,8.44567033237332e-16,0.707469387144245
GALAXY,0.06182667,1.553504e-05,15.89101,0.003263712,0.07495967,15.07354,0.002739089,0.05185676,17963.214976694253,1.2515670622406483e-14,0.18377974825186072
GALAXY,0.5895585999999999,0.0001915972,22.11215,0.1335572,0.1028636,20.50551,0.05669627,0.07116053,129779.2718021908,4.064415746023833e-17,3.2249698015428354
GALAXY,0.3719474,7.225336e-05,21.51523,0.08543364,0.31809570000000004,19.57595,0.02643267,0.2200571,91765.02621471799,7.043136821994158e-17,2.4498621743311517
GALAXY,0.6099898,0.0003155982,22.4734,0.2741877,0.3630917,20.98855,0.1082174,0.2511851,132873.2747154897,2.9140575551102067e-17,3.8086902335343837
GALAXY,0.0880089,6.819474e-06,18.37689,0.01023055,0.1894162,17.68291,0.008284443,0.1310373,25227.491299104386,1.2679499917434828e-15,0.57739584227485
GALAXY,0.1214997,2.902344e-05,17.94452,0.008334477,0.2401724,16.83965,0.005318612,0.16615020000000005,34226.367195089704,1.88820926900028e-15,0.4731508801289678
GALAXY,0.6208099,0.0001605019,23.29607,0.376497,0.1657395,21.34769,0.08710983,0.1146578,134482.0561380235,1.3659352890407277e-17,5.563007587422898
GALAXY,0.4030304,8.320402e-05,21.22349,0.08017947,0.09506095,19.4153,0.0240197,0.06576272,97809.61594819724,9.214295274150211e-17,2.1418726845196847
GALAXY,0.185772,4.49404e-05,19.38401,0.01959709,0.1128842,18.02137,0.009377814,0.07809278,50594.14075738324,5.014805866020868e-16,0.9181162037390358
GALAXY,0.05661564,1.696404e-05,17.681060000000006,0.007054843000000002,0.2050118,16.87868,0.005342728000000001,0.1418262,16493.202557719484,2.4067674272832407e-15,0.4190903417210003
GALAXY,0.5239809,0.0001627426,22.41526,0.1754906,0.03806938,20.3445,0.04548444,0.02633622,119331.4476885094,3.074355782670976e-17,3.708067679571607
GALAXY,0.4672993,0.0001649196,21.24717,0.08708248,0.1232464,19.3646,0.02729998,0.08526127,109627.1720446647,9.01550638311534e-17,2.1653577181605037
GALAXY,0.09633908,2.3934770000000005e-05,18.10761,0.007871798000000001,0.3592677,17.06344,0.005219744,0.2485398,27496.37393086248,1.6248531818770034e-15,0.5100557551995668
