class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.188532,0.0005081017,20.45951,0.0221303,0.16899029999999998,20.18741,0.02268221,0.1169067,246098.62131530064,1.862319219108596e-16,6737.715207716294
QSO,1.658605,0.0005410963,20.2999,0.02171259,0.1240371,20.33023,0.02713563,0.08580831,225477.69613024965,2.1572383147813227e-16,6260.235199194433
QSO,2.967168,0.0004019512,20.1101,0.01984224,0.02237611,19.87557,0.02020463,0.01547969,263971.5832400478,2.569319572144074e-16,5736.2840694426095
QSO,1.240283,0.000262648,17.9667,0.005794791999999999,0.03537098,17.53943,0.005620022,0.02446948,200174.9013497231,1.850027249178248e-15,2137.7191617118365
QSO,2.46378,0.000326113,21.82266,0.05260424,0.1392057,21.87097,0.08161926,0.09630186,253662.63504664396,5.306328411594537e-17,12622.420676080468
QSO,2.942153,0.0006207853,21.15184,0.03568913,0.08951957,20.98412,0.04530047,0.06192922,263543.10830911255,9.84287852207263e-17,9267.84261602922
QSO,2.946917,0.0003834383,21.4792,0.05862056,0.3844717,21.35453,0.07701739,0.2659758,263625.2874539541,7.28078363509342e-17,10775.827985033437
QSO,1.026866,0.0008243834,20.46649,0.02092347,0.04425557,20.17777,0.0226921,0.0306158,182415.18520816937,1.8503851107793316e-16,6759.40782449419
QSO,0.8708385000000001,0.0003791087,19.86155,0.01648702,0.03679187,19.63064,0.0183192,0.02545244,166552.45199699982,3.2302648018703654e-16,5115.8835475728065
QSO,3.04694,0.000216241,19.61458,0.01425043,0.1006823,19.48203,0.01437289,0.06965157,265289.38165019965,4.0553292975232595e-16,4565.902676148037
QSO,0.9848037,0.0003184585,19.10442,0.01034286,0.08437717,18.89227,0.01009105,0.05837173,178405.3734820417,6.487690527495632e-16,3609.8956668155133
QSO,1.717844,0.0004402062,20.53417,0.02499305,0.06952718,20.58575,0.0343761,0.04809858,228299.9005905999,1.7385617688058403e-16,6973.40116732838
QSO,2.169123,0.0002708879,20.01185,0.01701815,0.05488662,19.84473,0.0192032,0.037970300000000005,245498.65884014903,2.81266575269807e-16,5482.5253711236
QSO,2.210807,0.000485972,20.95849,0.03084713,0.1796769,20.85343,0.04185965,0.1242996,246775.3931084553,1.1761484083772336e-16,8478.297468659242
QSO,0.9188119,0.00033994589999999995,21.03723,0.03081797,0.02851577,20.91352,0.04172474,0.01972708,171726.34931440832,1.0938710414388054e-16,8791.371855005793
QSO,1.785823,0.001514935,21.29166,0.03746302,0.055171800000000014,21.4416,0.06145084,0.0381676,231353.01797617978,8.653546370352939e-17,9884.225618729391
QSO,1.806333,0.0003356942,19.14556,0.01163227,0.15466370000000002,19.15198,0.01300488,0.1069957,232237.4374924215,6.246462329226164e-16,3678.9395353612026
QSO,1.780434,0.0004598346,19.08241,0.01019189,0.0724792,19.03858,0.01230279,0.05014078,231117.87977713026,6.620550844456191e-16,3573.4906499878884
QSO,2.458948,0.0007559891,20.11944,0.02032876,0.2637897,19.94367,0.02405172,0.1824885,253543.61059293197,2.547311904409591e-16,5761.01027899232
QSO,1.981671,0.0006179641000000001,20.01085,0.01680424,0.07851513,19.74953,0.01853093,0.05431641,239169.30599653427,2.8152575069552864e-16,5480.0011561518895
QSO,1.485169,0.001438204,21.35152,0.04655146,0.1000963,20.94178,0.04514941,0.06924614,216239.01757514724,8.189363060648747e-17,10160.489938300852
QSO,1.303803,0.0005108129,19.41914,0.01150128,0.06546216,19.22554,0.01224774,0.04528642,204733.53916586447,4.855144110825515e-16,4172.906464304919
QSO,2.804902,0.0007501189999999999,20.92883,0.03057099,0.03376181,20.7274,0.03498353,0.02335626,261052.773388434,1.2087211606228174e-16,8363.280251087555
QSO,2.226283,0.0007896114999999999,21.78588,0.05412644,0.1004492,21.51144,0.0624567,0.06949031,247238.32823312678,5.4891629735916547e-17,12410.42487905427
QSO,1.678408,0.0006205294999999999,21.86471,0.06786741,0.1164987,21.78696,0.07520951,0.08059326,226438.59270102545,5.104745855443374e-17,12869.2325902897
QSO,2.476921,0.0006236405,22.03754,0.07826404,0.058493600000000014,21.7966,0.08007481,0.0404656,253984.08083997865,4.3535358511474203e-17,13935.374681327175
QSO,1.359412,0.001016904,20.77558,0.02972529,0.05840977,20.73276,0.04240416,0.04040761,208487.31170759135,1.3919579802543115e-16,7793.394310122064
QSO,2.362389,0.0006726581,21.16099,0.03876039,0.09380521,20.88455,0.03909938,0.06489401,251068.1371295518,9.760276594027148e-17,9306.97720257035
QSO,0.7294799,0.0002874446,21.31,0.04965491,0.16593529999999998,20.66191,0.03571392,0.1147933,149561.9934269685,8.508600348677071e-17,9968.060153114848
QSO,0.2843447,6.699305999999999e-05,19.89408,0.0200564,0.4362153,18.85159,0.01225926,0.30177170000000003,73494.82901229328,3.1349175648873117e-16,5193.099575756277
QSO,2.285279,0.0003888404,19.77605,0.01508254,0.05903598,19.83576,0.020241400000000003,0.04084082,248950.26672805616,3.4949271313099696e-16,4918.363808614909
QSO,0.9383503,8.865151e-05,19.80644,0.01510795,0.1394832,19.6408,0.01677292,0.09649384,173755.15068574256,3.398459707156724e-16,4987.680779945671
QSO,1.905911,0.001082187,21.22512,0.04419465,0.05635158,20.94388,0.04999225,0.03898376,236306.15131007822,9.200472365103464e-17,9585.93875881777
QSO,1.110919,0.0005642962999999999,20.80831,0.03109869,0.1295969,20.49062,0.03709811,0.08965451,189897.4394706273,1.3506229504837702e-16,7911.751719543383
QSO,0.6292856,5.15413e-05,22.00573,0.1214195,0.1629111,20.942,0.07328937,0.1127011,135728.10596543667,4.482973020579282e-17,13732.722684788427
QSO,0.7996279000000001,0.00014508459999999998,21.3499,0.05806044,0.120501,21.26238,0.08305363,0.08336204,158336.23500182177,8.201591326162926e-17,10152.912657895344
QSO,2.579081,0.000447365,20.93423,0.02943999,0.1451868,20.46799,0.03035944,0.1004396,256375.17370026643,1.2027244096718376e-16,8384.10386994904
QSO,2.197111,0.0001824835,20.25287,0.02092336,0.03689651,20.30931,0.02808748,0.02552483,246360.7497299786,2.2527350965497045e-16,6126.108016833906
QSO,1.284986,0.0003939005,19.25962,0.01092635,0.02979328,19.07827,0.01145083,0.02061085,203414.15914974618,5.623544358488351e-16,3877.3468262111537
QSO,2.35535,0.000492585,20.73956,0.02508001,0.1641526,20.73216,0.03270597,0.11356,250880.18509460628,1.4389116380002255e-16,7665.185159784404
QSO,2.398512,0.0002804029,21.19902,0.03555057,0.05579897,21.34939,0.05307921,0.03860147,252016.32517841525,9.424322195401695e-17,9471.410289586505
QSO,0.7870036,0.000182042,21.20875,0.034938800000000006,0.09947049,21.09023,0.04537337,0.06881322,156808.8387874507,9.34024192518017e-17,9513.945299470803
QSO,3.918166,0.001758221,22.54568,0.1422441,0.213899,21.12423,0.05849567,0.1479743,275988.40755414666,2.7263783550746414e-17,17609.484803798077
QSO,1.270313,0.001296098,21.95695,0.08468559,0.16206379999999998,21.28814,0.0675438,0.112115,202367.42857646703,4.6889772453704675e-17,13427.669711704013
QSO,1.732212,0.0005595842,19.91924,0.01786002,0.1389872,19.67009,0.01838978,0.09615067,228961.25165476758,3.0631066996895114e-16,5253.619921521163
QSO,2.271548,0.0003014506,19.90513,0.01648718,0.05439808,19.65961,0.01820586,0.03763234,248559.1359690402,3.103173980995812e-16,5219.5931212205505
QSO,2.328617,0.0002605017,20.04385,0.0188323,0.1147489,19.98015,0.02359378,0.07938277,250156.67597429437,2.7309775196058697e-16,5563.9170941749435
QSO,0.9828797,9.724729e-05,18.891,0.009277812,0.1174212,18.37722,0.008638543,0.08123147,178217.48158372776,7.896927033353307e-16,3271.980073312845
QSO,1.200647,0.238469,21.0816,0.04369624,0.1040729,20.53559,0.04211024,0.07199711,197173.83841837372,1.0500696956692889e-16,8972.855009024204
QSO,1.238376,0.0003118531,19.42003,0.01356073,0.09024006,19.04101,0.01329251,0.06242765,200033.3426822021,4.851165881412369e-16,4174.617122901374
QSO,1.196939,0.0002523828,20.10408,0.01908229,0.06980108,19.21501,0.01334994,0.04828806,196886.64834108143,2.5836050526473825e-16,5720.403321058381
QSO,2.265931,0.0002920857,20.44018,0.02237224,0.0672302,20.42077,0.03041019,0.04650954,248397.87327517994,1.8957720900425216e-16,6678.003619544339
QSO,0.7365651,0.0001146216,19.0551,0.01109568,0.2131619,18.93729,0.01253738,0.1474644,150480.7227232886,6.789192537792131e-16,3528.8292948151525
QSO,2.323171,0.001084607,20.85722,0.02906367,0.05729191,20.73533,0.03732101,0.03963428,250007.3761033543,1.2911304546482474e-16,8091.977194045076
QSO,0.6436036999999999,4.163205e-05,18.7536,0.008941484,0.4609348,18.60631,0.008910787,0.31887259999999995,137805.2232907217,8.962272099650867e-16,3071.359478039237
QSO,0.6801823,0.0001748846,18.97876,0.008724113,0.4075667,18.83134,0.009655414,0.2819527,142956.7410368896,7.283734806841517e-16,3406.925603965961
QSO,0.14859360000000002,2.450913e-05,19.07569,0.01041227,0.07999048,18.51466,0.009222049,0.05533705,41269.03257677408,6.661654814602145e-16,3562.448954118627
QSO,0.9560076,0.0003585811,21.05612,0.03321176,0.07022393,20.91666,0.04149822,0.04858059,175551.02128268327,1.075004111326712e-16,8868.183074772656
QSO,2.829369,0.0002324616,19.88708,0.01587611,0.1754667,19.67662,0.0172931,0.1213871,261514.72857206428,3.1551944199756813e-16,5176.385954267462
QSO,2.257041,0.0004358359,21.15139,0.03564699,0.09448952,21.2008,0.05585091,0.06536742,248141.13216678041,9.846958899365931e-17,9265.922215358289
QSO,0.966795,0.00026234180000000003,21.70409,0.05911392,0.05839750000000001,21.31174,0.06481126,0.04039912,176630.97196682627,5.91864272967213e-17,11951.67156496672
QSO,2.8762220000000003,0.0002210174,20.12012,0.01950221,0.09959192,20.03014,0.02454437,0.06889723,262377.08907890815,2.5457170144462535e-16,5762.814630924293
QSO,2.3032630000000003,0.0004970207,21.68207,0.06467053,0.08850714,21.52574,0.07996456,0.06122883,249456.01187528187,6.039905242358788e-17,11831.087058588291
QSO,3.317931,0.0005149606,20.2656,0.01937677,0.106608,19.78451,0.0169354,0.07375088,269270.73142483534,2.226476549218613e-16,6162.12707561535
QSO,0.9832339,0.0002686359,20.17386,0.01963341,0.04584341,19.9929,0.02212658,0.03171426,178252.10163502503,2.42278081052019e-16,5907.21326316734
QSO,0.8875365,0.00014892870000000002,20.670720000000006,0.03017649,0.03817932,20.67118,0.04109628,0.02641228,168385.05479548214,1.5330987346778424e-16,7425.994959562855
QSO,0.2848159,3.449289e-05,18.65508,0.008146283,0.1648262,18.38435,0.008263274000000001,0.114026,73598.17829286156,9.81354967597683e-16,2935.125328205225
QSO,1.941153,0.0008752875,20.33935,0.0202542,0.1110194,20.40213,0.02618847,0.07680272,237661.75892183508,2.0802624276711406e-16,6375.006767077199
QSO,2.246462,0.0006091267,18.57005,0.007842383,0.2733276,18.37913,0.008493309000000001,0.1890868,247833.17815903766,1.0612999046299656e-15,2822.4135608433216
QSO,2.902043,0.000440096,20.81154,0.02927626,0.3966449,20.4905,0.0341127,0.27439709999999995,262840.2116742256,1.3466108990892416e-16,7923.528969618293
QSO,0.8216184999999999,0.00012571149999999998,21.88525,0.0810188,0.1465556,21.90733,0.1200469,0.1013865,160944.82010932764,5.009081814764817e-17,12991.54045742655
QSO,0.8708597,0.0006288927,21.04688,0.04278395,0.1255756,21.03819,0.06649563,0.08687262,166554.80063211083,1.0841918172719386e-16,8830.527556158304
QSO,1.834426,0.0008021658,21.061870000000006,0.04267832,0.07805249,21.00433,0.07574744,0.05399635,233422.42729840867,1.0693259966755781e-16,8891.696901092564
QSO,2.305264,0.0006352438999999999,21.17107,0.04363296,0.07163326,20.95532,0.04429527,0.04955556,249511.83116322107,9.670081296179151e-17,9350.28072819014
QSO,0.9500991,0.0007521018,20.47011,0.02181489,0.03808311,20.30088,0.02602323,0.02634572,174954.00595197227,1.8442259353099883e-16,6770.685639211232
QSO,2.294251,0.0003247001,22.09764,0.08620075,0.1675694,22.25914,0.14038399999999998,0.1159238,249203.4957447777,4.1190980052756114e-17,14326.452035209988
QSO,1.330818,0.0007129753,20.55701,0.02777565,0.1596485,20.068720000000006,0.02369732,0.1104441,206583.73595292968,1.7023706580316977e-16,7047.135955344451
QSO,2.530414,0.0007636591999999999,21.63327,0.05524655,0.1569182,21.55756,0.06845060000000001,0.1085553,255259.42191563515,6.317570909328816e-17,11568.169678761944
QSO,2.639944,0.0003760682,20.42649,0.02244001,0.1859065,20.21934,0.02426627,0.12860919999999998,257713.93857216748,1.9198271326400944e-16,6636.0347277304
QSO,2.290597,0.0005577681,21.22173,0.0393496,0.09265119,21.21995,0.05204675,0.06409566,249100.58571553518,9.229243942975991e-17,9570.985320046662
QSO,1.70084,0.0003558084,19.40256,0.01204859,0.1630317,19.34194,0.01469846,0.1127846,227505.7303283756,4.929854767081183e-16,4141.166099377868
QSO,2.707497,0.000190516,19.81893,0.01683693,0.07166753,19.736320000000006,0.02137223,0.04957926,259130.32153235335,3.35958880339057e-16,5016.451873653066
QSO,2.202801,0.0008506656,20.3923,0.02064518,0.1411313,20.14599,0.02187362,0.09763397,246533.5827108424,1.9812447338273531e-16,6532.368111909758
QSO,2.6653,0.001463978,21.9761,0.07802771,0.039321100000000005,21.82055,0.09681755,0.02720216,258253.91706053948,4.606999076579813e-17,13546.610693794111
QSO,0.3124993,7.223742e-05,21.20693,0.05512102,0.03542178,20.12304,0.0290645,0.02450462,79571.73764447744,9.355911934113727e-17,9505.974612838496
QSO,1.763915,0.0007944705,20.73056,0.02978658,0.1269336,20.6833,0.04149051,0.08781205,230389.83938922957,1.4508887899152122e-16,7633.481371820247
QSO,0.2453282,2.937989e-05,18.09932,0.006138518000000001,0.04831536,17.778029999999994,0.006102758000000001,0.03342434,64738.76222447601,1.6373070249994519e-15,2272.346993873892
QSO,5.16046,0.0007775049,21.27141,0.04489418,0.1237558,19.76254,0.01811731,0.0856137,284399.251158637,8.816457639659988e-17,9792.479027852029
QSO,1.510229,0.0006310584,20.66709,0.03548753,0.1474474,20.33435,0.03575362,0.1020034,217671.5956566667,1.5382330038385863e-16,7413.5914664431875
QSO,1.913933,0.0003929569,19.06676,0.009693357,0.08158416,18.93534,0.01115064,0.05643955,236618.44401378583,6.716671761778436e-16,3547.8287613324624
QSO,2.548953,0.0001942351,19.48972,0.01389344,0.06458462,19.54307,0.01725834,0.04467934,255689.33599803073,4.549567629338898e-16,4310.767998005159
QSO,0.1877728,4.734662e-05,18.07503,0.008356805,0.1162265,17.39444,0.006645489,0.08040496,51085.030857387435,1.6743495324491912e-15,2247.0702508328955
QSO,2.948559,0.0002567045,19.80617,0.01535439,0.13832139999999998,19.64243,0.016525599999999998,0.09569014,263653.54863764305,3.399304938455463e-16,4987.0606522913995
QSO,1.208147,0.0003547698,21.12936,0.04113404,0.17077520000000002,20.82613,0.03909751,0.1181415,197751.31166499836,1.004879820911374e-16,9172.392913175141
QSO,3.187121,0.0006282212000000001,21.00207,0.03441698,0.13206600000000002,20.79676,0.03864969,0.09136268,267438.39531483373,1.129874286638241e-16,8650.170148628744
QSO,2.409829,0.0003654136,20.19122,0.02254359,0.02872412,20.06387,0.02569445,0.01987122,252307.85682459865,2.3843506540909364e-16,5954.628203880626
QSO,0.1162907,3.270215e-05,18.3789,0.008030009,0.03152064,17.73714,0.0066373330000000005,0.02180583,32848.15418878183,1.2656048347318177e-15,2584.5839918777992
QSO,1.086381,0.0004413816,20.28555,0.02131764,0.04450746,20.02348,0.02201073,0.03079005,187783.02024675073,2.1859394362909033e-16,6219.001335989762
QSO,2.646685,0.0003616337,19.07399,0.00990556,0.04840871,18.98187,0.01069643,0.03348892,257858.49142976277,6.672093523122606e-16,3559.6610793141017
QSO,1.493903,0.0009701693,21.11234,0.04391515,0.05146966,20.08796,0.02514657,0.03560647,216742.3045281009,1.0207564320451624e-16,9100.780715482115
QSO,0.5692060999999999,5.993507e-05,19.82018,0.01566551,0.04956318,19.66995,0.018828,0.03428758,126622.52731687407,3.355723159512417e-16,5019.340406785961
QSO,1.826187,0.0008493950999999999,20.63304,0.02769814,0.04547074,20.45505,0.03161911,0.03145644,233078.01460090035,1.587238266220647e-16,7298.24855750425
QSO,0.9108706,0.0007602657000000001,19.82817,0.01397537,0.1258518,19.72816,0.01631757,0.08706366,170889.00817609226,3.331118828308e-16,5037.84324531294
QSO,1.451802,0.001203197,21.52296,0.04704889,0.04763198,21.34323,0.05693496,0.03295158,214275.92184870358,6.993170634143645e-17,10995.187762374275
QSO,3.525788,0.0002480359,20.38033,0.01909641,0.1223665,19.65806,0.01631671,0.08465255,271882.4036519733,2.0032083656539203e-16,6496.458225221037
QSO,1.339949,0.0006592424,21.14699,0.04320694,0.1357266,20.50965,0.03294291,0.09389506,207197.6380156287,9.886945158754414e-17,9247.165919039768
QSO,1.747038,0.0008161406,19.50811,0.01317367,0.1152702,19.41807,0.01653708,0.07974338,229634.53178109252,4.473156832990302e-16,4347.430522113638
QSO,1.159948,0.0003903836,19.48619,0.01244328,0.1484911,19.07564,0.01209016,0.1027255,193959.23820186345,4.564383483755539e-16,4303.765998307417
QSO,1.86872,0.0008225771,21.15646,0.03701313,0.1002658,21.14431,0.05386098,0.06936345,234828.87606310836,9.801084313238456e-17,9287.581763512797
QSO,2.749694,0.00026299900000000003,19.62402,0.01321922,0.07702973,19.57252,0.01707812,0.05328881,259979.92475280224,4.0202228271456154e-16,4585.795144269503
QSO,0.7278085,0.0004968417,20.06232,0.01852481,0.15478440000000002,20.08239,0.0249575,0.1070792,149344.16699520202,2.6849124281888635e-16,5611.444218654397
QSO,1.240168,0.0003472799,20.59539,0.02421821,0.03018203,19.84028,0.0183544,0.02087979,200166.3727481804,1.643244264835458e-16,7172.798820571077
QSO,1.3043790000000002,0.0005439729,19.24871,0.01001776,0.06438337,18.86175,0.009892472,0.04454011,204773.52484056505,5.680337302618011e-16,3857.91495865012
QSO,1.159573,0.0005517348000000001,18.89379,0.008777563,0.06276029,18.62873,0.008908435,0.04341728,193928.9701571889,7.876660469190374e-16,3276.186754193381
QSO,2.130065,5.842126,21.62734,0.140513,0.1288937,20.25718,0.05675629,0.08916804,244261.48890571765,6.35217018749959e-17,11536.621654743994
QSO,1.524054,0.0002762756,21.89742,0.07621172,0.08348902,21.76887,0.1025374,0.05775732,218447.0188312237,4.9532485970898494e-17,13064.555859502352
QSO,3.273904,0.0005869102,20.86094,0.02896412,0.0539536,20.46085,0.02973629,0.03732485,268671.4693328324,1.286714293043685e-16,8105.851629709949
QSO,2.520245,0.0002470438,20.16004,0.0185235,0.0432281,20.15755,0.02569764,0.029905,255021.00296453066,2.45381674169499e-16,5869.737100921853
QSO,0.2785136,5.915956e-05,19.60623,0.01634919,0.1812598,18.92053,0.01301558,0.1253947,72211.19596149512,4.0866375877451694e-16,4548.379046036316
QSO,0.1362843,7.134248e-05,18.13837,0.0067643040000000005,0.1917651,17.56025,0.005855600000000001,0.1326622,38095.490604954575,1.5794654311910575e-15,2313.580686074513
QSO,2.555017,0.0005504837000000001,20.16573,0.01881674,0.06219188,19.81845,0.01997526,0.04302405,255828.6434387986,2.440990702326425e-16,5885.1379875944285
QSO,1.321911,2.675611,21.92939,0.07381474,0.1630825,21.91714,0.1277126,0.1128197,205979.35808578166,4.809524320655561e-17,13258.32467887082
QSO,0.4117388,7.461706e-05,17.798560000000005,0.00538132,0.158495,17.96399,0.006563616,0.1096461,99463.81583540083,2.1599023909104636e-15,1978.4389345739705
