class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4887304,9.247519e-05,21.46709,0.07484886,0.08823246,19.82505,0.02671751,0.0610388,113372.80733362123,7.362446046409913e-17,2.396148072752546
GALAXY,0.1833671,2.450956e-05,18.51103,0.0101354,0.04756765,17.241,0.005828856,0.03290708,50002.638066911495,1.1205884070612807e-15,0.6141884600889166
GALAXY,0.12260739999999998,2.887561e-05,17.30029,0.007252784,0.1031264,16.43136,0.005176759,0.07134238,34518.434123115214,3.4177644269212145e-15,0.3516848437196112
GALAXY,0.5419980999999999,0.000139077,22.58525,0.1584884,0.07350937,20.88232,0.05035057,0.05085344,122282.73377553097,2.6288035053900386e-17,4.010011815569924
GALAXY,0.5370213,0.0001822924,22.32732,0.1593836,0.09429374,20.86296,0.07173333,0.06523197,121473.76653907092,3.333727712144255e-17,3.5608989720794724
GALAXY,0.3235906,9.686603e-05,21.99015,0.1044429,0.1071505,20.58153,0.05005204,0.07412621,81911.48761596152,4.547766154238958e-17,3.0487769496183947
GALAXY,0.4764826,0.0001256997,21.74093,0.10379180000000003,0.09726823,20.16755,0.03821161,0.06728971,111243.79374830687,5.721186763701081e-17,2.71820152805788
GALAXY,0.3676753,7.03186e-05,20.79936,0.04505084,0.06812537,19.10497,0.01611341,0.04712882,90916.84271983686,1.3618024939842927e-16,1.761844813364685
GALAXY,0.559095,0.0001455417,22.53703,0.26293920000000004,0.05114839,20.33879,0.05544046,0.03538422,125025.9611621793,2.7481860147603252e-17,3.921946384388248
GALAXY,0.08424535,1.546583e-05,17.48281,0.005964061999999999,0.07901701,16.50654,0.00437843,0.0546636,24195.73573987447,2.888910751625083e-15,0.38252308731676243
GALAXY,0.3853017,9.022465e-05,20.68362,0.05070854,0.07012810000000001,18.98149,0.01869712,0.0485143,94389.09127488817,1.514991252350188e-16,1.6703968113030963
GALAXY,0.5629052,0.00016781330000000002,22.23398,0.1052012,0.07801609,20.85605,0.05453287,0.05397118,125629.83073738532,3.633006084421493e-17,3.411078014830237
GALAXY,0.5771358,0.0001873844,22.48054,0.1909451,0.1628727,20.76184,0.05683538,0.1126746,127861.43431056602,2.894957052317082e-17,3.8212341670652243
GALAXY,0.4669645000000001,0.0001259537,22.39758,0.1519581,0.6379876999999999,20.5804,0.04385575,0.441357,109567.90248164418,3.1248280557581646e-17,3.677999384956552
GALAXY,0.2005605,4.110778000000001e-05,19.73034,0.02580859,0.2472189,18.302670000000006,0.01220911,0.1710249,54196.36661420557,3.645206409208781e-16,1.076870927236641
GALAXY,0.6260286,0.0002116761,22.91321,0.3364408,0.26826880000000003,20.98272,0.09306277,0.1855871,135250.74134963576,1.9434533713432938e-17,4.663775667982917
GALAXY,0.31118,8.108778e-05,20.05134,0.02885455,0.2305226,18.368270000000006,0.01139777,0.1594744,79291.40578494647,2.712202582791294e-16,1.2484284361644609
GALAXY,0.09991001,2.453646e-05,18.26303,0.008770875,0.1202927,17.311139999999998,0.00627085,0.08321796,28462.760663557834,1.408140939811969e-15,0.5479004438813226
GALAXY,0.7416595,3.728804e-05,21.75569,0.1081617,0.09489828,20.9089,0.07672755,0.06565019,151136.68022294636,5.64393658247255e-17,2.7367407084456
GALAXY,0.1943067,4.525866e-05,18.92709,0.0145503,0.06482052,17.63324,0.0073006730000000014,0.04484254,52680.398325023976,7.638746983077298e-16,0.7438984473839182
GALAXY,0.5291712,0.0001061875,21.60276,0.0804748,0.105962,20.15362,0.03395816,0.07330399,120188.07225374423,6.497617251233513e-17,2.5506311089052516
GALAXY,0.5580626000000001,0.0001501709,22.93395,0.2135617,0.1510925,20.98072,0.05953386,0.1045251,124861.87196522568,1.9066813790628196e-17,4.708533365762717
GALAXY,0.1178487,2.836752e-05,18.28869,0.008613724,0.1152266,17.3232,0.00591232,0.0797132,33261.197727914514,1.3752514933251049e-15,0.5544133154706857
GALAXY,0.04529024,1.537763e-05,17.604779999999995,0.008569625,0.0595798,17.198620000000002,0.008467304,0.04121703,13270.505734169572,2.58193987775951e-15,0.4046240122934604
GALAXY,0.6187418,0.0001800684,22.64501,0.2281018,0.08775754,20.57786,0.05429335,0.06071026,134176.1352928897,2.4880214785400518e-17,4.121901907474422
GALAXY,0.4770682,9.185423e-05,22.32633,0.1359951,0.03979849,20.35934,0.03658204,0.02753241,111346.28943428108,3.3367688703602977e-17,3.5592758860672924
GALAXY,0.3438422,5.47463e-05,20.64586,0.04174419,0.08769125,18.89116,0.01467638,0.0606644,86106.16055502255,1.5686069149789954e-16,1.6416011674171032
GALAXY,0.4614558,9.473868e-05,21.08061,0.07267497,0.1549057,19.44819,0.02755175,0.1071631,108589.32908540773,1.0510276107595852e-16,2.0054768461304078
GALAXY,0.2032403,2.859711e-05,19.17672,0.01446736,0.09709816,17.82966,0.007628198,0.06717206,54842.68817822807,6.069740516081857e-16,0.8345255780806466
GALAXY,0.3213545,7.199943e-05,20.31874,0.04472982,0.1524949,18.51528,0.01453884,0.1054953,81442.20963609403,2.1201282124183692e-16,1.412029117074351
GALAXY,0.553453,0.0001220065,21.84906,0.1369241,0.0386215,20.15841,0.05057714,0.02671817,124126.78762055686,5.178859455028976e-17,2.856982974243223
GALAXY,0.7067986999999999,0.000256807,23.45685,0.2673536,0.0401651,21.76684,0.1057464,0.02778603,146569.8348914271,1.1779263180574979e-17,5.990535584593477
GALAXY,0.418847,0.0001021078,20.55264,0.05390621,0.07092559,18.74676,0.01834508,0.04906599,100801.52468524725,1.7092363692962634e-16,1.5726194847776531
GALAXY,0.4565701,0.0001510421,20.83632,0.1193894,0.02967898,18.92293,0.03260725,0.02053178,107716.08797259445,1.316224969075243e-16,1.7920893225836678
GALAXY,0.1504514,4.186419e-05,18.89067,0.0130605,0.1114955,17.73175,0.007961385999999999,0.07713205,41744.254506453755,7.899327599884053e-16,0.7315258076197775
GALAXY,0.6130601999999999,0.0001833314,21.18651,0.07735985,0.0505791,20.09407,0.04671491,0.03499039,133331.8693601313,9.533538509924146e-17,2.1057056007968584
GALAXY,0.4727452,0.0001389017,21.79512,0.0978749,0.05366255,20.19899,0.03793622,0.03712351,110587.97764260379,5.4426464674868746e-17,2.786888877376774
GALAXY,0.07991815,1.793346e-05,17.74332,0.006522011,0.05177576,16.878510000000002,0.004929899000000001,0.03581823,23004.307527543297,2.272637273206272e-15,0.4312803311433341
GALAXY,0.5689137,0.000249108,22.70695,0.1707827,0.06206193,21.00769,0.06452233,0.04293416,126576.62271086033,2.3500555341484483e-17,4.241169721902498
GALAXY,0.223587,4.941337e-05,18.97239,0.02021859,0.06653636,17.6156,0.009676985,0.04602955,59686.225208867014,7.32659398711442e-16,0.7595802294412198
GALAXY,0.4680738,0.0001566802,22.55191,0.156409,0.2913053,20.92016,0.05555808,0.2015237,109764.19189222626,2.710779078876344e-17,3.9489137869089905
GALAXY,0.3295775,0.0001040795,20.57314,0.03648705,0.1577739,18.80287,0.01294472,0.1091472,83161.90522567525,1.6772667019493335e-16,1.5875362553623433
GALAXY,0.4764314,0.0001032006,21.88435,0.1259236,0.04761411,20.38025,0.05083837,0.03293922,111234.82900972347,5.013235717537454e-17,2.903792988600265
GALAXY,0.5033312,0.0001364396,22.15108,0.15312179999999995,0.14100420000000002,20.26058,0.0416752,0.09754603,115870.9696133841,3.921264387734428e-17,3.283308207259393
GALAXY,0.6329741,0.0001393158,22.88725,0.1844604,0.1280191,21.10442,0.05932403,0.08856302,136266.52262586192,1.9904814069545437e-17,4.6083520833749745
GALAXY,0.1735616,3.2421740000000004e-05,18.72435,0.01043802,0.03838327,17.575,0.006549683000000001,0.02655337,47574.25806928843,9.206999619500978e-16,0.6775879160444342
GALAXY,0.5681254,0.0002541516,23.45263,0.3006282,0.2319724,21.39965,0.07031812,0.1604774,126452.78688054795,1.1825135482023004e-17,5.978904991657289
GALAXY,0.0622332,2.784855e-05,17.6803,0.007555979,0.0993089,16.70378,0.005173963,0.06870144,18077.55664620636,2.4084527202423655e-15,0.4189436887278864
GALAXY,0.5140347,0.0001459138,21.81841,0.1208511,0.2014547,20.11222,0.04001902,0.1393654,117675.1780972459,5.327140181349128e-17,2.816940360244715
GALAXY,0.04209494,9.235953e-06,15.62942,0.002782082,0.09654442,14.75696,0.00233142,0.06678899,12354.357450148644,1.5925391780048866e-14,0.16292196980628093
GALAXY,0.4940611,0.0001603876,22.14507,0.1188568,0.1529966,20.39233,0.03551361,0.1058423,114289.86808663029,3.9430303981019e-17,3.2742335350368568
GALAXY,0.6341464,7.801723000000001e-05,22.81995,0.1987075,0.02050305,22.48279,0.2006792,0.01418392,136437.15957845462,2.1177667491318408e-17,4.467716965179536
GALAXY,0.7166286000000001,4.639534e-05,20.85405,0.0354974,0.03302773,20.13376,0.028092400000000003,0.02284843,147876.26586940896,1.294905648192777e-16,1.8067815715357167
GALAXY,0.4740272,0.0001405714,21.96894,0.13130260000000002,0.07904875,20.07276,0.03617525,0.05468556,110813.26111702296,4.637480806762978e-17,3.019142782099477
GALAXY,0.5703872,0.00013405520000000002,21.91263,0.09623244,0.1485767,20.67459,0.04539061,0.1027847,126807.79064364763,4.88434267154486e-17,2.9418576359785504
GALAXY,0.06029161,9.147248e-06,18.15789,0.009828093,0.1232883,17.66299,0.008643404,0.08529028,17531.01787503801,1.5513226206123855e-15,0.5220037852842867
GALAXY,0.06705841,9.306558e-06,17.73368,0.007467766,0.3862068,17.18675,0.006516469,0.2671761,19430.964982601094,2.2929053371443196e-15,0.4293699556988097
GALAXY,0.07190702,8.741582e-06,19.3919,0.01296563,0.07586087,18.83145,0.01125202,0.052480200000000005,20783.99074902819,4.978495572130513e-16,0.9214582278498096
GALAXY,0.02600582,9.053438e-06,15.660570000000002,0.004993394,0.1243094,15.918729999999998,0.01188607,0.08599665,7695.006879900012,1.5474981026101333e-14,0.16527594624373249
GALAXY,0.5913714,0.0001273883,23.6163,0.2793874,0.2728394,21.53826,0.08106896,0.1887491,130056.80120281156,1.017040213623166e-17,6.446970044329843
GALAXY,0.673579,0.0002399239,22.78121,0.2291525,0.1000238,21.1565,0.08737599,0.06919598,142042.93185844456,2.1946947522599853e-17,4.388717761696929
GALAXY,0.4445399,0.0001768773,21.52095,0.09674533,0.07216459,19.69475,0.03391065,0.04992313,105544.30116298163,7.006128930996102e-17,2.456324003776623
GALAXY,0.5332713000000001,0.0001978562,22.21539,0.14743889999999998,0.09599291,20.82762,0.08234056,0.06640745,120861.07239632125,3.695746082341391e-17,3.382000381709315
GALAXY,0.5481204000000001,0.0001127632,22.10633,0.08887602,0.09282679,20.50226,0.03842843,0.06421714,123271.41814587025,4.0862612118465665e-17,3.216337781277183
GALAXY,0.4828504,0.0002496998,22.07805,0.16610170000000002,0.07871365,20.68212,0.07549354,0.05445373,112354.5364617921,4.194093665409801e-17,3.1747216398308793
GALAXY,0.5379304,0.0001268573,22.04839,0.14454979999999998,0.1071639,20.30682,0.04973893,0.07413547,121621.89280802326,4.3102466720245495e-17,3.1316531286200173
GALAXY,0.2444113,4.119475e-05,19.56894,0.02029764,0.1095586,18.07452,0.009188387,0.07579215,64528.21564429472,4.229432763072834e-16,0.9997321353526689
GALAXY,0.3842346,9.04099e-05,20.72182,0.05193482,0.06675248,19.02759,0.01945314,0.04617906,94180.92205333678,1.4626153439870596e-16,1.7000420054968846
GALAXY,0.4953693,0.000103761,21.47234,0.08294851,0.039411400000000006,19.76,0.02967124,0.02726462,114514.04283835583,7.326931397005441e-17,2.4019482831276857
GALAXY,0.06602783,1.85449e-05,17.10546,0.005604174,0.03107129,16.44689,0.00486636,0.02149497,19142.480271409073,4.089536843577602e-15,0.32150494142777214
GALAXY,0.4553404,0.0001611257,21.46653,0.09909064,0.05648864,19.86275,0.03931095,0.03907858,107495.5045656339,7.36624442139413e-17,2.3955302109247234
GALAXY,0.06809932,7.208285e-06,17.2121,0.005061911,0.05061183,16.481379999999998,0.004267368,0.03501303,19722.022001509216,3.7069619239972066e-15,0.3376880189362484
GALAXY,0.108243,1.900386e-05,17.3106,0.006247509,0.05973757,16.59995,0.005118623,0.04132617,30703.403778209537,3.3854634169216827e-15,0.35335858917130525
GALAXY,0.3163032,6.516932e-05,19.94258,0.0225882,0.05519228,18.30633,0.009783208,0.03818176,80377.59943603745,2.9979620100731084e-16,1.1874399393994877
GALAXY,0.5516385,0.0003864881,21.83143,0.1832859,0.08582012,19.88785,0.04715005,0.05936997,123836.33723828517,5.263639352835535e-17,2.8338812794582005
GALAXY,0.04192225,1.163468e-05,18.08622,0.009522503,0.07628006,17.63018,0.009751579,0.05277019,12304.75748272125,1.6571816862519496e-15,0.5050561365769252
GALAXY,0.5523953,0.0001555883,22.32347,0.115405,0.1049693,20.72984,0.05105069,0.07261726,123957.55501975797,3.3455700313256403e-17,3.5545911254820926
GALAXY,0.3699935,8.864957e-05,21.74832,0.05273168,0.03653753,20.10458,0.02152014,0.02527649,91377.62680693177,5.682378064879724e-17,2.7274679268050503
GALAXY,0.04768348,1.025603e-05,17.91592,0.009306798,0.10385610000000002,17.51448,0.009456947,0.0718472,13954.695910400715,1.9386085562234846e-15,0.4669599698684386
GALAXY,0.3454798,5.851904e-05,20.2065,0.0360537,0.1568275,18.33519,0.01311802,0.1084925,86441.02741441147,2.351029752535685e-16,1.3408977198617253
GALAXY,0.16012720000000005,3.734672e-05,18.33149,0.01061572,0.09985791,17.20603,0.006450221999999999,0.06908124,44203.48863719454,1.3220933634766618e-15,0.5654492759249047
GALAXY,0.4338816,0.0001395845,22.50451,0.1176231,0.0912355,20.71664,0.03882957,0.0631163,103594.2610272757,2.831744888188916e-17,3.8636488842595442
GALAXY,0.3698461,8.659091e-05,19.9448,0.0401655,0.1015066,18.24946,0.01512716,0.07022181,91348.36574151133,2.991838353094906e-16,1.188654536751615
GALAXY,0.2245134,3.84409e-05,18.7213,0.0121925,0.04509785,17.367070000000002,0.006601587,0.03119848,59904.09132629422,9.232899859439145e-16,0.6766368597774727
GALAXY,0.1033122,3.3988309999999995e-05,18.68623,0.0103619,0.07018553,17.76227,0.007373933,0.04855403,29380.01583052103,9.535997426744523e-16,0.6657967214919477
GALAXY,0.1178279,1.462794e-05,18.10079,0.008385115,0.09937257,17.22234,0.005963188,0.06874548,33255.68804125544,1.6350917422116573e-15,0.5084563227979397
GALAXY,0.09154576,3.155915e-05,17.68081,0.0083587,0.06824573,16.91145,0.006308833000000001,0.04721208,26193.308201634336,2.4073216697703716e-15,0.4190420949396867
GALAXY,0.5475605,8.648384e-05,21.28361,0.07718177,0.09541933,19.76714,0.03236806,0.06601065,123181.29619566159,8.717945008058469e-17,2.2020017119474535
GALAXY,0.5727831999999999,0.0002010256,22.29575,0.159372,0.06819966,20.65619,0.05847022,0.04718021,127182.82984816152,3.432085711492727e-17,3.5095032770589496
GALAXY,0.5531368,0.0002182628,23.006220000000006,0.281358,0.1036881,21.05189,0.08003095,0.07173093,124076.21751278391,1.783898437914655e-17,4.867877629922325
GALAXY,0.604545,0.0001768711,22.69849,0.1843488,0.1942439,20.893,0.06544427,0.134377,132055.97159412364,2.368438571386298e-17,4.224678380809965
GALAXY,0.4266433,0.0001137206,21.30055,0.07471889,0.152745,19.50328,0.02406991,0.1056683,102255.89743907085,8.582980487498818e-17,2.2192470552350105
GALAXY,0.4995681,0.0001329228,21.98103,0.1100515,0.06770629,20.46331,0.04438774,0.04683889,115231.22182581571,4.586127507596999e-17,3.0359991964593953
GALAXY,0.5097069000000001,0.0001395075,22.13946,0.171647,0.08822507,20.54395,0.0640505,0.0610337,116948.4145587983,3.963456765995609e-17,3.265785468636644
GALAXY,0.26791420000000005,4.815995e-05,19.83164,0.02125419,0.04694268,18.29879,0.009622202,0.03247473,69855.56578651482,3.320489606623442e-16,1.1282975686223686
GALAXY,0.6507088000000001,0.0002277772,22.29407,0.2470252,0.06946156,20.5292,0.08267529,0.04805319,138823.13054969977,3.4374004160872525e-17,3.506789134661353
GALAXY,0.5464180999999999,0.0001488442,21.847,0.1621227,0.08195867,20.01676,0.05315289,0.05669863,122997.23023290724,5.1886947885295e-17,2.8542739395098344
GALAXY,0.08457955,1.100379e-05,18.31781,0.008596341,0.08004035,17.55392,0.006980055,0.05537155,24287.52326665015,1.3388567892336905e-15,0.5618982147650514
GALAXY,0.4392127000000001,9.029048e-05,21.47671,0.09929343,0.09330931,19.63914,0.02953916,0.06455095,104572.70235386486,7.297500361994212e-17,2.4067869736603944
GALAXY,0.5586814999999999,0.0002157691,22.45173,0.14612809999999998,0.08422972,20.87659,0.05978996,0.05826973,124960.26358039539,2.972802963186158e-17,3.7708707973483695
GALAXY,0.1779031,4.130946e-05,18.67957,0.01336194,0.2161397,17.36093,0.007176487,0.1495244,48652.75612499003,9.594671834587743e-16,0.6637578223831825
GALAXY,0.6640117,0.00025066490000000003,22.27341,0.2451889,0.3059902,20.91074,0.10899489999999998,0.2116826,140706.422845456,3.503435490955213e-17,3.473582773135351
GALAXY,0.5057486,0.000168988,22.87116,0.2212984,0.08718378,20.90136,0.06256399,0.06031334,116280.44565361468,2.0201988763008464e-17,4.57433168661251
GALAXY,0.1992423,4.746691e-05,19.70287,0.02299966,0.05646964,18.18169,0.01007014,0.03906543,53877.71789563602,3.738609672159e-16,1.0633338816336737
GALAXY,0.005434663,4.817405e-06,17.81249,0.009875487,0.07777498,17.539260000000002,0.02012092,0.05380437,1624.8437748444812,2.132367846160412e-15,0.44523946504880646
GALAXY,0.5818168,0.0001361202,22.00631,0.12619149999999998,0.07757425,20.34686,0.04556812,0.05366551,128587.3763580318,4.4805788570878927e-17,3.071550445104994
GALAXY,0.5537919,0.0001328169,22.75885,0.1501224,0.3032804,20.9426,0.04886322,0.2098079,124180.96726879822,2.240361625738681e-17,4.343758304989021
GALAXY,0.4706184,-1.0,22.53646,0.17460770000000006,0.22608320000000004,20.67991,0.05158962,0.1564033,110213.48658936474,2.749629162075984e-17,3.9209170293523354
GALAXY,0.3190986,7.171581e-05,19.69047,0.03328272,0.1106634,18.06414,0.01398748,0.07655641,80967.53275231364,3.781552421963928e-16,1.057279112171141
GALAXY,0.09109999,1.978322e-05,17.72952,0.006400337,0.17822539999999998,16.770970000000002,0.004486388,0.1232955,26071.78317120946,2.3017074595048775e-15,0.4285481772764815
GALAXY,0.08997519999999999,1.7984620000000002e-05,17.50505,0.005776185,0.16602260000000002,16.48229,0.004110447,0.1148537,25764.885741817714,2.830336846318233e-15,0.38646098128112166
GALAXY,0.5925775,0.0001625641,21.89147,0.1001692,0.11018210000000002,20.50566,0.04787815,0.07622347,130241.12143582822,4.9804676690906044e-17,2.913329807262538
GALAXY,0.08118586,1.211581e-05,18.16667,0.009020412,0.05451719,17.51305,0.00728184,0.03771474,23353.923256321534,1.5388281602251669e-15,0.5241186965391464
GALAXY,0.2285701,2.391037e-05,19.02707,0.01448859,0.08961365,17.683970000000006,0.008089861,0.06199431,60855.41258401822,6.966748378729457e-16,0.7789501266776033
GALAXY,0.3981244,8.00125e-05,21.00839,0.06397127,0.04950899,19.26206,0.02213077,0.03425009,96870.1995841674,1.1233164665667805e-16,1.9398745807599411
GALAXY,0.4429241,0.0001125498,20.67731,0.06533008,0.03709358,19.02606,0.02443313,0.02566117,105250.24909853569,1.5238215994639363e-16,1.6655499136565557
GALAXY,0.2830514,4.982566e-05,20.21716,0.03012267,0.07017613,18.57875,0.01167316,0.04854752,73210.87627211,2.3280597652772e-16,1.3474965200394289
GALAXY,0.5624995,0.00015242790000000002,22.19739,0.1533595,0.0779966,20.53403,0.05202685,0.05395769,125565.6609662796,3.75752713217429e-17,3.354081817150923
GALAXY,0.5046104,0.0001356684,21.57895,0.1235835,0.03035642,20.28761,0.05648417,0.02100043,116087.7948383157,6.641682722119053e-17,2.5228164391657035
GALAXY,0.199671,1.578084e-05,18.00924,0.009495208,0.17369849999999998,17.144560000000002,0.007035195,0.1201638,53981.39988333844,1.778943378250819e-15,0.48746523961609506
GALAXY,0.07175996,1.7321670000000002e-05,17.97962,0.007041411,0.1587252,16.96847,0.004992778,0.1098053,20743.055290259348,1.828142837228086e-15,0.4808611074241491
GALAXY,0.1191856,1.430762e-05,18.12681,0.007550976,0.11409360000000003,17.325039999999998,0.005775012,0.07892939,33615.06482882205,1.596372086198917e-15,0.5145856277176314
GALAXY,0.09514949,1.860106e-05,17.68334,0.006540100000000001,0.2079672,16.78964,0.004966823,0.14387070000000002,27173.611418172455,2.401718620716543e-15,0.4195306087911976
GALAXY,0.6638049,0.0001423104,21.56051,0.0776284,0.07601614,20.42978,0.04439342,0.05258762,140677.36906545307,6.7554475310212e-17,2.5014835558315127
GALAXY,0.05978777,9.41547e-06,17.59862,0.007119446999999998,0.1321962,17.12262,0.006296861999999999,0.09145276,17389.00895773039,2.5966303277769557e-15,0.40347780756843366
GALAXY,0.4404877,0.0001131162,22.307170000000006,0.1279088,0.1980297,20.68472,0.04564997,0.136996,104805.79869488828,3.396175504283232e-17,3.528008739444709
GALAXY,0.5017389,0.000114144,22.34893,0.148599,0.13595,20.46805,0.0397069,0.09404959,115600.61631841741,3.2680306815303495e-17,3.59651314767628
GALAXY,0.288344,3.391497e-05,19.589270000000006,0.02024781,0.03521543,18.01065,0.00886104,0.02436187,74370.21038882586,4.150975071056314e-16,1.0091358902588559
GALAXY,0.6800957,0.0001084179,21.91599,0.08349676,0.3330994,21.05996,0.06295993,0.2304366,142944.80210682694,4.8692505860791924e-17,2.9464132052762455
GALAXY,0.5893225999999999,0.0002369992,21.89446,0.1649495,0.17438589999999998,20.43814,0.06795198,0.1206394,129743.09807904928,4.9667708685692713e-17,2.917344067829615
GALAXY,0.03865565,6.3354909999999984e-06,17.83225,0.008028337,0.2087334,17.88071,0.01175731,0.14440079999999994,11364.849499397586,2.093910550670197e-15,0.4493095528243921
GALAXY,0.4830863,0.000149383,22.32131,0.09500275,0.1852344,20.86348,0.03951484,0.1281443,112395.52468188733,3.352232445508278e-17,3.5510570720964787
GALAXY,0.570933,0.0003130004,22.19206,0.16790220000000006,0.3958474,20.64783,0.06644589,0.2738454,126893.31611736078,3.7760186027318464e-17,3.3458591321253444
GALAXY,0.5396867,0.0001010525,23.50156,0.4606093,0.1043866,21.74994,0.1507908,0.07221419,121907.61074257753,1.1304051441722657e-17,6.115157573432351
GALAXY,0.6902606,0.00016817790000000002,22.10924,0.1199644,0.1051299,20.97799,0.07709999,0.07272841,144337.98928965663,4.075323841340188e-17,3.220650899458083
GALAXY,0.5782933000000001,0.0002302968,22.9713,0.2531394,0.0734513,20.937620000000006,0.07040412,0.05081327,128041.31420103593,1.8422057147420272e-17,4.790222124383843
GALAXY,0.02655622,1.116629e-05,17.60311,0.005201601,0.08873136,16.72481,0.004084639,0.06138394,7855.679027532942,2.5859142845775554e-15,0.4043129503948198
GALAXY,0.1450634,2.597868e-05,18.22316,0.008628758,0.07223041,17.148670000000006,0.006164575,0.04996866,40363.30882300857,1.4608113186568157e-15,0.53793233730575
GALAXY,0.5850801,0.0001850265,22.371920000000006,0.1554814,0.1105201,20.74876,0.05979012,0.07645728,129091.10175758801,3.199559016327409e-17,3.6347927428512237
GALAXY,0.4312774,0.0001117672,21.62778,0.08147911,0.06836528,19.90561,0.03015433,0.04729478,103114.05894348511,6.349596460463397e-17,2.580189789481449
GALAXY,0.4314905,0.0001299852,21.64633,0.08556978,0.05124014,20.03806,0.0340274,0.03544769,103153.40899630808,6.242033932311605e-17,2.6023257092038623
GALAXY,0.1400614,2.997843e-05,18.23146,0.008019435,0.05163547,17.14024,0.005527218,0.03572118,39073.89107380401,1.4496866020854774e-15,0.5399924059571553
GALAXY,0.525185,0.0002900441,22.19283,0.1489228,0.1322115,20.94123,0.07202063,0.09146331,119530.643423292,3.7733416140223466e-17,3.3470457778096434
GALAXY,0.4727215,6.650473000000001e-05,21.23123,0.06500448,0.05960584,19.90643,0.03310481,0.04123504,110583.80967663748,9.148841953352995e-17,2.149520801592299
GALAXY,0.6017325,0.0002257444,21.8547,0.1714035,0.07890552,20.1456,0.05766948,0.05458647,131631.74780930558,5.152026938997389e-17,2.864413106814858
GALAXY,0.1439394,2.068328e-05,18.01763,0.007956878,0.09406321,16.92441,0.005306804,0.0650725,40074.185442235794,1.7652496140078292e-15,0.48935232072748036
GALAXY,0.07723077,4.453717e-05,18.6411,0.01153564,0.08623227,17.64179,0.007668031,0.05965509,22261.600932099027,9.94072650046158e-16,0.6521021803109422
GALAXY,0.6089963,0.0002392079,22.41006,0.1429281,0.05178614,21.1586,0.07553238,0.03582541,132724.53203402893,3.089115347874055e-17,3.6991986360908222
GALAXY,0.3644361,8.136715999999999e-05,21.03448,0.07202923,0.1662641,19.16637,0.02192679,0.1150207,90270.88818702947,1.0966451574257414e-16,1.9633225387844317
GALAXY,0.1441073,1.865631e-05,18.05434,0.009129812,0.08229043,17.2083,0.006438554,0.05692814,40117.39677189332,1.7065622130977896e-15,0.49769542925288507
GALAXY,0.5750321,0.0001459791,22.38523,0.111776,0.06197050000000001,20.70888,0.04146188,0.0428709,127533.88435393677,3.160575179538177e-17,3.6571405580805827
GALAXY,0.5589696,0.0001944307,21.50033,0.08396353,0.08842747,20.39221,0.05059235,0.06117371,125006.04077350718,7.140458924262735e-17,2.433109488000429
GALAXY,0.02198246,1.47272e-05,17.95362,0.01122468,0.05676953,17.421889999999998,0.01114434,0.039272900000000006,6517.758699879824,1.8724495500330943e-15,0.47513787637566796
GALAXY,0.4835867,0.00027868,21.16329,0.09222687,0.09103098,20.03368,0.04931152,0.06297481,112482.43268747088,9.739622520323769e-17,2.0833088188803526
GALAXY,0.06687102,1.037325e-05,17.83962,0.007814743,0.08286566,17.37361,0.007688640999999999,0.05732607,19378.533310799176,2.0797451740133385e-15,0.45083710492918605
GALAXY,0.7126678000000001,0.0001750693,23.58272,0.4498729,0.1038865,21.14954,0.08311141,0.07186817,147351.6486391522,1.0489870462503111e-17,6.3480399653429895
GALAXY,0.12820399999999998,2.815277e-05,18.49857,0.01064305,0.110653,17.42069,0.007017579,0.07654921,35988.674753330044,1.1335224479854834e-15,0.6106743126820068
GALAXY,0.02604483,4.782734e-06,17.64347,0.0071758909999999985,0.05771773,17.34027,0.01032801,0.03992886,7706.397619563938,2.4915529732698855e-15,0.41189797065985967
GALAXY,0.5815294,0.0001396782,21.94176,0.13775120000000002,0.06020502,20.06223,0.03910426,0.04164956,128542.92051527224,4.755039458843001e-17,2.9815881402899063
GALAXY,0.4320393,0.0001430335,20.98919,0.09307969,0.17830379999999998,18.90649,0.02410176,0.1233497,103254.70233097867,1.1433577113603124e-16,1.9227979581755603
GALAXY,0.2692595,5.274906999999999e-05,19.19759,0.02119854,0.08438043,17.848879999999994,0.01078084,0.05837398,70156.15116789719,5.954182270338763e-16,0.8425848620274234
GALAXY,0.519587,0.0001514491,22.16355,0.10383989999999997,0.130172,20.53222,0.04000388,0.09005239999999999,118602.15678518222,3.8764851552262726e-17,3.3022173302605062
GALAXY,0.6812738,0.000131781,22.37541,0.14723889999999998,0.08167166,20.92368,0.06381519999999999,0.05650008,143107.11541019566,3.189290837605041e-17,3.640639294765549
GALAXY,0.1239117,2.886006e-05,18.68211,0.01143022,0.1138732,17.58314,0.007200405,0.07877693,34861.88427766647,9.57225204043083e-16,0.66453468295117
GALAXY,0.1305403,2.3041020000000007e-05,18.60911,0.009997958,0.06053962,17.55123,0.006450784,0.04188103,36599.757244122826,1.023797642590414e-15,0.6425658671571457
GALAXY,0.0996642,2.492173e-05,16.88044,0.004829949,0.1115073,15.8793,0.003495211,0.07714024,28396.35755651847,5.03132214526552e-15,0.2898569060959141
GALAXY,0.5066334,0.00016909150000000002,22.72137,0.214331,0.07220589,20.853620000000006,0.06396431,0.0499517,116430.0276459624,2.3190500685380156e-17,4.269427590092334
