class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.272733,0.001218961,22.01977,0.0782739,0.3448168,21.81638,0.08222423,0.2385426,248593.063084445,4.425375480060053e-17,13821.801452139589
QSO,1.540565,0.0002221703,19.13768,0.009845793,0.10871780000000003,18.90902,0.01050597,0.07521044,219359.5265860683,6.291962494680424e-16,3665.613321142696
QSO,0.8589591000000001,0.0007766219999999999,20.57966,0.02530471,0.4235902,20.14228,0.02456629,0.2930377,165227.5137039942,1.6672246594850503e-16,7121.02728975893
QSO,1.074596,0.0002310881,18.5969,0.008066595,0.08992171,18.39511,0.008277211,0.06220743,186747.44844650477,1.0353760748120194e-15,2857.529023208845
QSO,0.8526507999999999,0.0004831134,20.69397,0.03380666,0.03337422,20.57648,0.0421336,0.02308813,164516.6669531835,1.5006179090234295e-16,7505.932423552822
QSO,0.8237309000000002,0.0001506522,21.81194,0.05469606,0.03442789,21.43743,0.05171655,0.02381705,161191.97423428143,5.358979863857427e-17,12560.260596636334
QSO,1.771462,0.0008758871,21.89615,0.05427803,0.06004699,21.99429,0.08263902,0.04154023,230723.824860344,4.9590458674026014e-17,13056.917201581398
QSO,2.833287,0.0003990676,21.26844,0.03590215,0.05221308,20.98825,0.04071583,0.03612076,261587.95263316453,8.840607820655396e-17,9779.094661433004
QSO,0.728928,0.00015482959999999998,20.461170000000006,0.02136862,0.04905258,20.34465,0.02662672,0.03393434,149490.11316085054,1.8594740640794309e-16,6742.867878948987
QSO,0.694936,9.567294e-05,19.06861,0.01018593,0.06744131,19.11603,0.01206763,0.04665558,144973.29082902378,6.705236882442449e-16,3550.8526449769865
QSO,2.065666,0.00048525,19.82921,0.01494107,0.1709928,19.85956,0.01893789,0.118292,242130.68123384542,3.327929559237327e-16,5040.256636252307
QSO,1.361206,0.0003050216,21.40083,0.04098019,0.1694141,20.54205,0.03066153,0.1171999,208604.9101019702,7.825752798608719e-17,10393.85490973486
QSO,1.887078,0.00142229,20.16613,0.01764527,0.0949209,20.18224,0.02318069,0.06566584,235564.19600461223,2.4400915737536624e-16,5886.222169928289
QSO,0.4922526,8.688896000000001e-05,19.1593,0.009776881,0.03186203,19.22479,0.01198299,0.02204201,113979.39106027572,6.167911380283273e-16,3702.2918423744823
QSO,0.2608673,3.2099940000000004e-05,18.92491,0.01772489,0.1208972,17.578689999999998,0.009007758,0.08363613,68273.39218417183,7.654099881331019e-16,3323.4767896206044
QSO,3.103487,0.0006032005,21.15282,0.04190291,0.1038787,20.95033,0.04891163,0.07186283,266180.81083334045,9.833998216796684e-17,9272.026199263086
QSO,1.394226,0.0006669158,21.75072,0.06335356,0.058146900000000015,21.5409,0.07922576,0.04022576,210731.7654400533,5.669831144693329e-17,12211.0961282418
QSO,2.29828,0.0001885274,19.74343,0.01689814,0.134982,19.76991,0.02128814,0.09337996,249316.61540644328,3.601522441030587e-16,4845.032003656778
QSO,2.341622,0.0005423297,19.91114,0.01765121,0.09457152,19.73187,0.01876326,0.06542414,250510.57811354467,3.0860440808370557e-16,5234.059437139445
QSO,2.410733,0.0009119907,21.71104,0.09725635,0.08401917,21.8206,0.1551968,0.05812407,252331.03245019526,5.880877393819745e-17,11989.985285264866
QSO,1.053795,1.033218,20.80506,0.03093023,0.03496825,20.37625,0.02919771,0.02419087,184887.04898168068,1.3546719090106251e-16,7899.919213471847
QSO,0.1906467,4.012899e-05,19.8356,0.03119542,0.1100951,18.25825,0.01187923,0.07616325,51788.19596136871,3.308400861200097e-16,5055.110462837655
QSO,0.4707491,6.227491e-05,20.01647,0.0155476,0.05043301,19.77821,0.01661924,0.03488933,110236.52761023171,2.8007227891040995e-16,5494.202347240553
QSO,1.612588,0.0005480713,21.74273,0.06757076,0.1229961,21.29247,0.06606282,0.08508810000000001,223174.21969444596,5.711709687773706e-17,12166.247583160832
QSO,3.899871,0.001059066,21.67471,0.0706405,0.18002490000000002,20.57774,0.04066557,0.1245404,275817.43901479273,6.080987703307741e-17,11791.054591369282
QSO,1.1342450000000002,0.000272033,19.5184,0.01289679,0.12940639999999998,19.27648,0.01318189,0.08952273,191856.41293297854,4.430963016921126e-16,4368.080667592673
QSO,1.019674,0.0003083197,21.50236,0.05246978,0.08738896,21.27971,0.06031881,0.06045528,181742.62337904004,7.127120887613604e-17,10891.37346155152
QSO,3.107195,0.0004993618,21.53021,0.05865906,0.02830538,21.16512,0.06065851,0.01958153,266238.0782075993,6.946629322489026e-17,11031.959279019433
QSO,1.61776,0.000523106,20.38506,0.02214584,0.06261583,20.31269,0.02731418,0.04331734,223438.15899375858,1.9945003883307552e-16,6510.624529345666
QSO,1.770931,0.0003039297,19.84834,0.01577589,0.02794903,19.97922,0.02099124,0.01933501,230700.40145029328,3.2698070449539956e-16,5084.855902007483
QSO,2.082776,0.0007033216,21.91868,0.07047486,0.2610668,21.79328,0.08322091,0.1806048,242708.20351671276,4.857201553010355e-17,13193.093797658927
QSO,1.668443,0.002568868,21.57842,0.05596355,0.2212394,21.57256,0.07442432,0.15305239999999998,225957.29818979066,6.644925637967339e-17,11279.624706109524
QSO,0.569602,0.0002207153,20.81203,0.02876007,0.11275430000000003,20.65676,0.03449429,0.07800292,126684.65550585455,1.3460033017142024e-16,7925.3171421338
QSO,0.3036132,1.915936e-05,19.84749,0.01589264,0.4105919,18.99106,0.01179153,0.2840455,77675.21793266351,3.2723679102929206e-16,5082.865878241807
QSO,1.407453,0.0007985763,19.92304,0.01601814,0.202801,19.32373,0.01360433,0.14029679999999994,211564.1002191751,3.052404781578593e-16,5262.8216197521515
QSO,1.131032,0.000403989,20.56047,0.0234417,0.06630945,20.17527,0.0241247,0.04587257,191589.47333066104,1.6969542161467872e-16,7058.373734140514
QSO,2.920546,0.0001655948,20.17863,0.02026299,0.05326779,20.09455,0.02617162,0.03685041,263166.9249347271,2.4121600764805083e-16,5920.203701357506
QSO,1.267674,0.0004521678,21.5621,0.05223326,0.05330357,21.15489,0.04279003,0.03687517,202177.47872815578,6.745561795932202e-17,11195.168900095892
QSO,2.437558,0.0001937136,20.10992,0.02005257,0.06018721,20.28308,0.02662301,0.04163723,253011.3049870121,2.569745564995056e-16,5735.80859099107
QSO,1.275607,0.00026651,19.46188,0.01308533,0.05167859,19.26718,0.01338059,0.03575101,202746.91928568846,4.667734282129362e-16,4255.85330755849
QSO,2.229142,0.0008497973,21.28871,0.04822728,0.03820594,21.21684,0.06630862,0.02643069,247323.20718514698,8.677090462822903e-17,9870.806766084363
QSO,0.6423784,0.0001099035,19.4452,0.01208877,0.06002748,19.50238,0.0157362,0.04152673,137628.8262959799,4.739997637383951e-16,4223.287530269648
QSO,1.475544,0.0006631849,20.66975,0.02850237,0.1036751,20.46858,0.03085481,0.07172199,215679.36036174567,1.534469021729507e-16,7422.678497205223
QSO,1.81424,0.0003185932,19.67066,0.01310989,0.04086045,19.64761,0.01602751,0.02826707,232574.01702166442,3.851182728143918e-16,4685.356596833418
QSO,1.771673,0.0007510993,21.0671,0.03459914,0.14757320000000002,20.96981,0.04797067,0.1020904,230733.12930434188,1.0641874309716029e-16,8913.13839931251
QSO,1.069851,0.0002733815,19.72442,0.01429893,0.04399488,19.45059,0.015753,0.03043545,186326.75270076658,3.665136260121834e-16,4802.801638354654
QSO,1.268302,0.0003376467,19.19463,0.01073997,0.1507528,18.90112,0.01097123,0.1042901,202222.72796541103,5.970437071106191e-16,3763.0210706181347
QSO,0.761429,0.0003494952,21.608320000000006,0.0640125,0.1483839,21.75728,0.1026609,0.1026513,153646.05779541252,6.464428334971681e-17,11436.01325636157
QSO,0.5610552,0.00012211440000000002,20.09811,0.01923881,0.05026274,19.705920000000006,0.01918465,0.03477153,125336.96662144651,2.597850322593086e-16,5704.697892110523
QSO,0.1018447,3.539941e-05,17.99136,0.007112889,0.14398029999999998,17.14111,0.0052316770000000005,0.09960493,28984.781602611536,1.8084817279125205e-15,2162.134218595184
QSO,3.04097,0.0003276621,20.35426,0.02135993,0.17047079999999998,20.10565,0.02325302,0.1179309,265193.2461106539,2.0518902375595355e-16,6418.930155009254
QSO,0.9259875,0.0004553187,21.48004,0.0573107,0.06402398,21.46589,0.07779467,0.04429149,172476.58544021402,7.275152899917616e-17,10779.997251217372
QSO,1.892131,0.0003023169,19.21133,0.01044401,0.15759360000000006,19.2203,0.01256963,0.1090225,235764.48768282554,5.879306821986865e-16,3792.0726585772095
QSO,2.888771,0.0003530217,21.03876,0.03916362,0.05477009,20.88771,0.04615311,0.03788969,262603.2235447333,1.0923306635640991e-16,8797.568359575045
QSO,2.188456,0.0008406291,21.02266,0.03749038,0.0516784,21.01135,0.05469543,0.03575088,246096.2908308058,1.1086491419385335e-16,8732.581551680005
QSO,1.727341,0.0009568316,21.10288,0.03784817,0.396915,21.05373,0.04245834,0.27458390000000005,228738.02794778935,1.0296891231328182e-16,9061.219482885264
QSO,0.1143609,0.000122366,17.90888,0.009673209,0.3286817,16.88481,0.006044625,0.2273805,32335.566940703422,1.951219489421444e-15,2081.549054663011
QSO,1.547762,0.0003204424,20.30137,0.01934744,0.03970072,20.19933,0.02537651,0.02746478,219752.72823297532,2.1543195629315242e-16,6264.474562901402
QSO,1.718521,0.0004580114,20.10644,0.02224098,0.02326189,20.1559,0.02833561,0.01609247,228331.26070937797,2.577995323489332e-16,5726.623750365025
QSO,2.716549,0.0006234311,21.81773,0.05497573,0.05274099,21.49223,0.05674124,0.03648598,259314.79762721364,5.3304776310186366e-17,12593.795883590448
QSO,1.638292,0.0005374366000000001,21.00679,0.0364478,0.05470034,20.84541,0.04641752,0.03784144,224473.25214914614,1.124973067215847e-16,8668.99295690257
QSO,1.494455,0.000781452,21.49707,0.05124995,0.07765711,21.24626,0.07046770000000001,0.05372283,216773.9681988752,7.161930878280074e-17,10864.872897736655
QSO,2.10164,0.001003935,20.89897,0.03538667,0.1589361,20.74096,0.04406613,0.1099512,243335.2753873745,1.242424838502335e-16,8249.063563870452
QSO,2.075613,0.0005296521,21.21466,0.05000903,0.2245042,21.04608,0.06308882,0.15531099999999998,242467.4504517346,9.289538205329642e-17,9539.874250613904
QSO,0.5964715,0.0001036629,19.06147,0.01027879,0.08143491,19.10761,0.01316101,0.05633629,130834.43799568355,6.749477053708198e-16,3539.1962906137182
QSO,3.4778830000000003,0.0004821768,21.70216,0.06615731,0.1440009,21.03567,0.05167983,0.09961914,271310.55722160224,5.929173040033985e-17,11941.053664307501
QSO,0.6787896999999999,7.201419e-05,21.1515,0.03740714,0.1788154,20.95408,0.04114481,0.1237037,142764.60725293576,9.845961317627085e-17,9266.391609883296
QSO,2.552534,0.0005788918,21.7114,0.06013273,0.08653172,21.72353,0.08501077,0.05986224,255771.67962076215,5.878927781286948e-17,11991.973223266146
QSO,2.695339,0.0004047393,19.61424,0.01318847,0.04197425,19.39782,0.01355822,0.02903759,258880.6040645313,4.056599429131869e-16,4565.1878223120975
QSO,1.879348,0.0002006109,19.64348,0.01320095,0.0389546,19.72715,0.01695807,0.02694861,235256.04291533714,3.948808975949455e-16,4627.076183668648
QSO,1.746751,0.0002316311,18.57024,0.007410607,0.1530391,18.45186,0.008062465,0.1058717,229621.5857456407,1.061114197145707e-15,2822.6605278486277
QSO,1.468137,0.000256438,18.22124,0.006525523,0.1814648,18.12874,0.007018769,0.1255365,215245.04415027009,1.4633968814558133e-15,2403.5803790228256
QSO,0.625922,8.675631999999999e-05,21.17224,0.04601237,0.04961496,20.88333,0.05614906,0.034323400000000004,135235.08668346464,9.659666334220704e-17,9355.32006286003
QSO,2.524796,0.0006829514,21.06542,0.03152588,0.06630563,20.98811,0.03822922,0.04586993,255127.933952909,1.0658353623766613e-16,8906.245250933547
QSO,2.28229,0.0007179325,20.75883,0.02533624,0.06635352,20.76459,0.03207055,0.04590306,248865.49483133695,1.413598661261221e-16,7733.509976314249
QSO,0.986959,0.0003775657,20.77334,0.03217692,0.05704758,20.60986,0.03713127,0.03946525,178615.38024410923,1.39483271581053e-16,7785.359116023535
QSO,1.702857,0.0006006809999999999,20.46083,0.01846345,0.04971659,20.43877,0.02294132,0.03439371,227600.59249036544,1.8600564524900635e-16,6741.812191758438
QSO,1.287918,0.000153803,17.60772,0.004871073,0.02919321,17.41262,0.00515753,0.02019572,203621.4255412967,2.5749578548687473e-15,1811.9852166959113
QSO,1.341542,0.0002295185,21.0075,0.03473864,0.1400652,20.36296,0.02978709,0.09689645,207304.15595792508,1.1242376493745445e-16,8671.827895684562
QSO,0.9880843,0.0002554411,19.47946,0.01308571,0.06645306,19.35742,0.01485407,0.04597192,178724.82828670344,4.592763952535576e-16,4290.448073071751
QSO,1.928628,0.001121281,21.93736,0.09487759,0.2881743,21.814870000000006,0.115672,0.1993576,237184.7981678911,4.7743485920634106e-17,13307.076394052347
QSO,0.449598,3.913629000000001e-05,18.67491,0.00790571,0.05961309,18.76963,0.009937641,0.04124006,106461.1863308928,9.63594084501837e-16,2962.0518066150876
QSO,1.710584,0.0004897906,20.83672,0.03639137,0.14676070000000002,20.74788,0.04610057,0.1015284,227962.35899278193,1.3157401431901008e-16,8015.943549476394
QSO,0.7044275999999999,0.0001409539,20.66206,0.02565291,0.0464989,20.62341,0.03432766,0.03216773,146252.47350207868,1.545375864506836e-16,7396.438492944732
QSO,0.09560883,3.119675e-05,17.78555,0.008015096,0.1987621,16.81056,0.005072742,0.1375027,27298.28979090649,2.1859394362909033e-15,1966.620899335773
QSO,2.337915,0.0004504317,21.80475,0.06580015,0.1045079,22.03221,0.1264094,0.07229806,250410.0754544004,5.3945860525625133e-17,12518.740875949432
QSO,1.986506,0.0004692723,19.51777,0.01222531,0.13549879999999995,19.48138,0.01524672,0.09373742,239345.66565422172,4.433534835686113e-16,4366.813558855776
QSO,2.3303990000000003,0.0002551801,20.40587,0.02319909,0.14045760000000002,20.25321,0.02685844,0.09716792,250205.38734846315,1.9566363847022155e-16,6573.318110280307
QSO,0.9641753,0.0001760745,21.1921,0.04267662,0.09031548,20.83867,0.04263346,0.06247983,176369.8940682121,9.484580462035877e-17,9441.275052492483
QSO,2.657202,0.0004273802,19.93447,0.01740369,0.07792438,19.76535,0.01836493,0.05390772,258082.56993041106,3.020439389105502e-16,5290.596619664172
QSO,0.4240383,3.676767e-05,21.76755,0.08974685,0.09563537,20.38878,0.03783648,0.06616011,101771.4300598119,5.582620746541672e-17,12306.105957463584
QSO,1.815518,0.001561272,20.74739,0.03072717,0.1069231,20.64608,0.0411438,0.07396891,232628.19173128472,1.428571972039479e-16,7692.874546182942
QSO,2.348553,0.0011889510000000002,21.89693,0.06565845,0.03085169,21.94955,0.09971652,0.02134305,250697.6916219681,4.9554845357697405e-17,13061.608131443434
QSO,2.082678,0.0004683092,20.56716,0.02567313,0.2894088,20.29983,0.02587126,0.2002117,242704.91955496583,1.6865302111705284e-16,7080.153119736745
QSO,0.9231973,0.00017977599999999998,22.1666,0.08884819,0.4292538,21.946620000000006,0.10270619999999997,0.2969558,172185.57400646864,3.8656107931985976e-17,14788.722170484985
QSO,0.3008371,0.0001527636,22.24371,0.1004858,0.09663033,22.04012,0.1190209,0.06684841,77078.69133391949,3.6005937658524566e-17,15323.312201475674
QSO,1.797637,0.0001900707,18.76893,0.008811046999999999,0.02708622,18.69909,0.01038153,0.01873812,231864.46996993094,8.836618895488358e-16,3093.119152373142
QSO,1.181565,0.000429267,18.92969,0.009061353,0.02407154,18.73558,0.009627568,0.01665258,195683.86221004947,7.620476448398314e-16,3330.800721880049
QSO,2.020254,0.000677182,21.37606,0.04651874,0.02215664,21.50609,0.06861525,0.01532786,240556.25840607603,8.006341772426071e-17,10275.965797934
QSO,0.8909108,0.0001576439,21.09066,0.03567227,0.0313983,20.92127,0.03986619,0.021721200000000003,168751.21757080345,1.0413437749476229e-16,9010.370518365007
QSO,2.864405,0.0004877131,20.6029,0.02222594,0.03226212,20.31448,0.02281786,0.02231878,262162.29673924623,1.6319172203014738e-16,7197.648768779253
QSO,2.518976,0.0004112751,21.52353,0.0630646,0.09112119,21.30501,0.07025873,0.06303722,254991.11972198106,6.98950025721877e-17,10998.074319730396
QSO,3.007578,0.0009732348,21.54445,0.0484804,0.14119229999999994,21.3124,0.05071696,0.09767614,264648.20431952877,6.856115499727567e-17,11104.54197609466
QSO,1.817875,0.0003386697,19.51221,0.01188153,0.4150529000000001,19.44019,0.01435266,0.2871317,232727.94106630163,4.456296974699933e-16,4355.6467458246825
QSO,5.793831,3.290279000000001e-05,21.85779,0.08713292,0.1811575,20.41339,0.03817745,0.12532390000000002,287077.572507532,5.137385140314888e-17,12828.28648369432
QSO,2.903854,0.0005815633,20.59666,0.02589077,0.1024965,20.39059,0.03017368,0.07090661,262872.37745163497,1.6413232640123456e-16,7176.995106392629
QSO,1.412685,0.000350183,19.41272,0.01275476,0.08811758,19.18279,0.0137995,0.06095933,211890.30043166724,4.883937810198729e-16,4160.587405715891
QSO,0.5988851,3.1187329999999994e-05,17.47429,0.00479541,0.1470194,17.46732,0.0053626590000000005,0.1017073,131200.83232264972,2.9116698217674435e-15,1703.9963105584095
QSO,1.585019,0.000394151,19.2123,0.01080595,0.03197106,19.20412,0.01335322,0.02211743,221745.11502562414,5.874056577181107e-16,3793.7669615480736
QSO,1.811237,0.0003610736,20.57218,0.02634442,0.0536676,20.49987,0.03438105,0.037127,232446.4718157096,1.678750384716467e-16,7096.539919552815
QSO,2.119632,0.0003811247,20.11737,0.01905411,0.0465544,20.11008,0.0241766,0.03220612,243924.1095091583,2.552173090163117e-16,5755.521096160229
QSO,0.539557,0.000208867,18.6965,0.008467156,0.2591487,18.69827,0.009796364,0.1792779,121886.53112581444,9.446221506012861e-16,2991.649084199553
QSO,1.443659,0.0001988593,21.30252,0.04087717,0.2111627,20.99291,0.04021755,0.14608139999999994,213786.92753201272,8.567421329499753e-17,9933.782573592453
QSO,1.343892,0.0004818351,20.34229,0.0245915,0.03201737,20.09383,0.02575263,0.02214947,207460.97673365704,2.0746370294913218e-16,6383.643862108965
QSO,0.8387216000000001,0.0003985896,20.45843,0.02283328,0.2598635,20.42482,0.02774236,0.1797723,162928.95738341485,1.8641726209007265e-16,6734.364981795627
QSO,1.442089,0.0003123603,19.45926,0.01187628,0.1555798,19.347520000000006,0.01320227,0.1076294,213692.19243884782,4.67901163583391e-16,4250.721484756052
QSO,0.7645424,0.0001451464,20.36223,0.02061386,0.04329668,20.33614,0.02632024,0.02995244,154036.07047492248,2.0368831954311952e-16,6442.532975295152
QSO,2.777095,0.0007293653,21.41574,0.04544251,0.09262114,21.2613,0.04963412,0.06407487,260517.77082641074,7.719019271523332e-17,10465.46790372688
QSO,1.487339,0.0006343847,21.40719,0.05718583,0.09289923,20.96317,0.05666407,0.06426726,216364.46468515435,7.780045290834253e-17,10424.341973938197
QSO,2.400851,0.00033532980000000004,21.75973,0.056988,0.5420541999999999,21.63036,0.06739214,0.3749906,252076.7923606413,5.622974645014683e-17,12261.868381417537
QSO,2.359094,0.0003245197,20.80728,0.03169029,0.2170066,20.90979,0.04283299,0.1501241,250980.28672902248,1.3519048472330415e-16,7907.999808237319
QSO,2.36765,0.0006844106,21.43625,0.04705904,0.2209532,21.28005,0.05672708,0.15285439999999995,251207.92805626718,7.574572472254826e-17,10564.784678822976
