class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,1.5914780000000002,0.0006260948000000001,19.77846,0.01429697,0.06007406,19.62969,0.01672,0.04155895,222083.32060150438,3.487178072855707e-16,4923.825465325697
QSO,0.8234276,0.0003026648,19.0453,0.009379135,0.06686991,18.90531,0.01089386,0.04626029,161156.52417976275,6.850750091856553e-16,3512.9393357379113
QSO,0.4676738,5.853964e-05,21.60207,0.08125789,0.1547862,20.10605,0.03547041,0.1070804,109693.44195124491,6.501747887019714e-17,11403.145088089346
QSO,2.33925,0.0007189789999999999,21.12447,0.04098295,0.1895043,21.36255,0.0668016,0.13109820000000005,250446.30376034675,1.0094158625385673e-16,9151.760582703191
QSO,3.550088,0.0006787871000000001,21.3768,0.04488988,0.3240808,20.31363,0.02602491,0.2241976,272166.018993724,8.000886787769494e-17,10279.468264968074
QSO,2.694784,0.0004197858,22.0176,0.06946110000000001,0.1763887,21.94863,0.08963954,0.1220249,258869.1512077222,4.434229074238246e-17,13807.995922064825
QSO,1.608335,0.001651427,21.64698,0.0657568,0.04706082,21.71327,0.0928777,0.03255646,222956.20271163966,6.238298118973375e-17,11641.438551626976
QSO,2.204096,0.0005657011,20.66125,0.027447500000000003,0.04482792,20.736420000000006,0.04665596,0.03101175,246572.80481086994,1.546529203125204e-16,7393.67999696169
QSO,0.8752336,0.0002119011,19.615820000000006,0.01232372,0.1515427,19.41112,0.01397695,0.1048365,167038.16241681817,4.050700421873961e-16,4568.510738833335
QSO,2.994135,0.0006596181,21.96213,0.0674831,0.1428824,21.93309,0.09577791,0.09884539,264425.2150311932,4.666659620321517e-17,13459.739360006928
QSO,0.5164577,5.365371e-05,18.46755,0.0072410830000000015,0.0444885,18.44468,0.008575916,0.03077694,118080.45391245435,1.1663747925775109e-15,2692.2826353995674
QSO,3.740045,0.00035488910000000003,21.44986,0.04862562,0.09842682,20.03347,0.02337406,0.06809122,274243.4450315102,7.480215765684629e-17,10631.208854041666
QSO,1.447407,0.0004457792,21.06381,0.04084266,0.07386746,20.85476,0.04250329,0.05110117,214012.48887478604,1.0674170245237454e-16,8899.644319517245
QSO,2.58276,0.0003368659,19.6715,0.01353346,0.09871965,19.55961,0.01647437,0.06829379,256457.8538497912,3.848204341318729e-16,4687.169404057698
QSO,2.236345,0.0007900728999999999,21.55068,0.04828329,0.05878926,21.59422,0.0719718,0.04067014,247536.17175827746,6.81688747434042e-17,11136.44688655135
QSO,2.086224,0.002185597,21.94149,0.05869873,0.06982412,21.56882,0.06187590000000001,0.048304,242823.57152448886,4.756222085245414e-17,13332.40967570509
QSO,1.656589,0.001140081,21.77402,0.05653403,0.03802222,21.81191,0.08182554,0.0263036,225378.866696989,5.549452330789183e-17,12342.82723448036
QSO,2.078617,0.0004975491,19.11803,0.009649646,0.14395639999999998,18.98615,0.01045787,0.09958839,242568.59541068168,6.406873146229158e-16,3632.5922337199236
QSO,3.093004,0.0005171329,21.12939,0.03582759,0.08995081,20.63691,0.034128,0.06222755,266018.12887915573,1.0048520554394072e-16,9172.519635341692
QSO,0.1904834,2.977838e-05,18.87179,0.009317123,0.1075189,18.59616,0.009521319,0.0743811,51748.30203747307,8.037891234596225e-16,3243.162054833111
QSO,1.911894,0.0006518582,19.49056,0.01412205,0.1825664,19.32693,0.01417785,0.1262986,236539.2768738919,4.546049133010872e-16,4312.435873482184
QSO,1.367859,0.0004828222,18.88416,0.008823185,0.02828306,18.67048,0.009075073,0.01956609,209039.16033515584,7.946833707077233e-16,3261.689759581627
QSO,0.6208428,0.00025776330000000004,20.21289,0.01807035,0.04753755,19.93401,0.0215553,0.03288626,134486.91684316436,2.3372336221499394e-16,6014.349338194341
QSO,2.090888,9.468103e-05,19.45537,0.01221402,0.03780896,19.522,0.01938297,0.02615606,242979.08985541275,4.695805770791179e-16,4243.113511209287
QSO,1.944525,0.001148265,21.96701,0.07636648,0.1978128,21.86794,0.1065468,0.1368459,237789.27167255033,4.645731703872808e-17,13490.021756947246
QSO,2.124341,0.0008049583,21.38446,0.04205427,0.12574280000000002,21.28269,0.04890942,0.0869883,244076.75446605196,7.944638219109441e-17,10315.793742255155
QSO,2.976068,0.001562304,21.47519,0.0360086,0.0524396,21.28909,0.04834805,0.03627748,264122.2365807548,7.307723810848353e-17,10755.946914375803
QSO,1.507127,0.0005361577,21.43197,0.04598307,0.05260599,21.24747,0.05820408,0.03639258,217496.16730857856,7.604490561645033e-17,10543.981860618931
QSO,1.437928,0.0008024617,21.77757,0.05570284,0.02393001,20.91449,0.03870891,0.01655467,213440.39834217372,5.531337079961719e-17,12363.022228825303
QSO,0.7829653,0.0003515292,21.9663,0.09273557,0.06425531,21.4181,0.08224063,0.04445153,156315.57351976476,4.648770700105351e-17,13485.611684894537
QSO,0.3738683,0.0001184719,21.2464,0.049213199999999985,0.05668367,21.26124,0.06354422,0.0392135,92145.01662228056,9.021902413813524e-17,9680.340867626506
QSO,1.484077,0.0004533680000000001,19.39594,0.01106322,0.09534942,19.22776,0.01290369,0.06596228,216175.78809061373,4.960005124675526e-16,4128.560471220562
QSO,2.570469,0.0004324632,20.663970000000006,0.03119505,0.06446673,20.67576,0.05527158,0.04459778,256180.72815461326,1.542659667736532e-16,7402.947169884357
QSO,1.7911119999999998,0.000982612,20.33906,0.02465759,0.05951712,20.42049,0.03473599,0.04117367,231582.67069637534,2.0808181397087878e-16,6374.1554421837645
QSO,2.082673,0.0005395733,21.13584,0.04131163,0.0242803,21.17831,0.05725411,0.016797,242704.75199856574,9.989002577770776e-17,9199.805593496067
QSO,4.065753,0.0001755999,20.86658,0.03175926,0.0436995,19.35378,0.01418664,0.03023111,277303.9645812359,1.280047616298356e-16,8126.932452647197
QSO,1.206758,0.0005470233,20.26028,0.02139471,0.04015174,19.95932,0.02125357,0.02777679,197644.70679401865,2.237412835541802e-16,6147.04864730923
QSO,1.576841,0.0009488727,20.1711,0.01797076,0.06210802,20.11532,0.02138609,0.04296605,221313.88214748332,2.428947484720254e-16,5899.709805343225
QSO,1.902459,0.0008490724,21.85586,0.07331785,0.1494211,21.93089,0.1067013,0.1033688,236171.0817503204,5.1465254554930093e-17,12816.889795727166
QSO,1.780776,0.00017566630000000002,18.632,0.007487856,0.05005148,18.69906,0.009026666,0.03462538,231132.83669493537,1.0024393938109853e-15,2904.0938700617394
QSO,2.162757,0.0006627133999999999,19.64706,0.01396345,0.05335699,19.30406,0.01326953,0.03691212,245299.75774595464,3.93581000334076e-16,4634.71090887533
QSO,2.31369,0.0003725871,21.44716,0.05040309,0.1329132,21.51404,0.06998291,0.09194875,249745.89539689006,7.49884065417695e-17,10617.99826670402
QSO,2.933223,0.0004412318,20.09532,0.01715165,0.14811770000000002,19.69652,0.01723808,0.1024671,263388.3254141012,2.604534564024375e-16,5697.372960611674
QSO,2.564157,0.0003996127,21.43158,0.051641999999999987,0.05402729,21.290470000000006,0.06098273,0.03737583,256037.40411512722,7.607222610206699e-17,10542.088314260733
QSO,2.220863,0.0001997756,20.15295,0.01936945,0.2229425,20.10232,0.02643235,0.1542306,247076.86932810332,2.4698929199126096e-16,5850.603277462696
QSO,2.560873,0.0001577276,19.43552,0.0120203,0.1460682,19.31001,0.01283288,0.1010493,255962.56342282577,4.782446553051247e-16,4204.502839448037
QSO,2.156278,0.0007053567,20.4378,0.02179833,0.0532146,20.23864,0.02448604,0.03681361,245096.23934858947,1.8999322961691287e-16,6670.688333490355
QSO,1.435276,0.0005362905,21.03868,0.03436678,0.03806302,20.80608,0.03848637,0.02633182,213279.37386099072,1.0924111524270658e-16,8797.24425114922
QSO,1.506655,0.000709459,20.77516,0.02690946,0.04842824,20.84855,0.0492081,0.03350243,217469.42749610663,1.392496541499411e-16,7791.887079789605
QSO,3.217218,0.0002159849,20.09525,0.016762,0.08384731,19.76029,0.01545999,0.05800518,267874.05368844495,2.6047024899865505e-16,5697.189301967216
QSO,1.431232,0.0007236108,20.27215,0.01923308,0.06189552,20.39415,0.02831794,0.04281903,213033.01030543988,2.2130851559645067e-16,6180.742493897325
QSO,1.886159,0.0006811923,21.88275,0.07207628,0.05395421,21.57038,0.08992937,0.03732527,235527.67157538256,5.0206289408995014e-17,12976.59200040516
QSO,2.306703,0.00035094129999999995,21.48092,0.05035256,0.08838261,21.54069,0.06727429,0.06114268,249551.91744357406,7.269258705059048e-17,10784.366784076312
QSO,0.9473938,0.0004060508,20.22023,0.0175851,0.03152541,20.12394,0.02150617,0.02180914,174679.34224241495,2.3214863007239336e-16,6034.713409128483
QSO,1.492105,0.001058819,21.36264,0.05636258,0.05003637,21.32973,0.07422871,0.03461493,216639.04920344253,8.105916490540697e-17,10212.654744261677
QSO,2.1798450000000003,0.000403689,21.92572,0.06991599999999999,0.09407873,21.81428,0.0866105,0.06508324,245831.2876294829,4.8258089574330507e-17,13235.935743101352
QSO,1.815765,0.001132298,20.92107,0.03346359,0.05196676,20.86735,0.04624871,0.03595036,232638.65488235358,1.217391107787545e-16,8333.446470813331
QSO,3.116932,0.0004334317,21.56897,0.05310544,0.3089942,20.95481,0.04376094,0.2137607,266387.7778672802,6.703013980486505e-17,11230.643724355055
QSO,1.527524,0.001295032,20.64428,0.02664158,0.13284949999999998,20.3958,0.02762303,0.09190468,218640.01143475817,1.5708912664768859e-16,7336.123774574647
QSO,3.16053,0.001116667,21.90581,0.05777788,0.13495639999999998,21.37523,0.05056066,0.09336223,267046.1667691332,4.915119998195363e-17,13115.131520262226
QSO,0.1035498,3.102436e-05,17.493479999999998,0.0059766030000000005,0.15314,16.58108,0.0044892740000000006,0.1059415,29443.94831245459,2.860659221644701e-15,1719.1218099493963
QSO,1.777852,0.0005289214,21.60279,0.05062409,0.2787845,21.61957,0.0650124,0.1928618,231004.80834304992,6.497437717914371e-17,11406.926681503044
QSO,2.0287040000000003,0.0009540619,22.56109,0.1099339,0.07812719,22.3294,0.1244282,0.05404803,240853.8861248139,2.6879558134980845e-17,17734.8961658226
QSO,2.5140740000000004,0.0005354405,20.7644,0.02640437,0.09242959,20.64839,0.031735200000000005,0.06394237,254875.41035886307,1.4063652446918017e-16,7753.372510089386
QSO,3.1447,0.00012742260000000002,18.9666,0.00969819,0.05649343,18.8913,0.01128316,0.03908189,266809.33729846065,7.365769517374637e-16,3387.900524613376
QSO,0.7510185,0.0003237964,21.25008,0.04764826,0.0727676,21.2312,0.06158642,0.05034029,152331.7558474375,8.991375293960078e-17,9696.76007564691
QSO,0.6083960999999999,0.0001293915,19.96713,0.01786001,0.1586833,19.93128,0.02182856,0.1097764,132634.58864819864,2.9309345822795016e-16,5370.771183946656
QSO,3.769691,0.0013385379999999998,21.59476,0.05563263,0.02607433,20.57133,0.03667966,0.0180381,274546.72655367496,6.54567028092438e-17,11364.822315988094
QSO,2.514621,0.0006285748000000001,21.34474,0.04558425,0.1381781,21.34872,0.09598676,0.09559095,254888.34363838422,8.240662451095502e-17,10128.815260582038
QSO,1.909686,0.0006898225,20.94017,0.03629872,0.06300877,21.01631,0.05017106,0.04358917,236453.38673533488,1.1961623406844616e-16,8407.069740621715
QSO,1.396724,0.0003308106,20.53341,0.02743903,0.02533682,19.97917,0.02803004,0.017527900000000003,210889.80440112628,1.739779163504953e-16,6970.960953246679
QSO,2.243768,0.0004318619,21.17567,0.03750841,0.08025942,20.93647,0.04164809,0.0555231,247754.32996169358,9.629198182758836e-17,9370.109154487358
QSO,1.349826,0.001032357,20.10605,0.01879169,0.04478847,19.60316,0.01687329,0.03098445,207855.30209005537,2.578921514186603e-16,5725.595331719122
QSO,2.425808,0.0006059055000000001,21.40357,0.04444745,0.0824119,21.58871,0.07217259,0.05701217,252715.0897288449,7.806028367629965e-17,10406.978326651342
QSO,2.380932,0.0005483415,21.10393,0.03376465,0.04621555,21.42725,0.05714326,0.0319717,251558.2589068135,1.0286938068218642e-16,9065.602030444814
QSO,1.002804,0.0001450229,18.990170000000006,0.009078261,0.03270169,18.44158,0.008535405,0.02262288,180144.0582354504,7.207590848805541e-16,3424.874406453048
QSO,0.8809764999999999,0.0002082213,18.73948,0.008500526999999999,0.04227625,18.68596,0.009060038,0.02924651,167669.20442933263,9.0795876446372e-16,3051.452753985587
QSO,1.22304,0.0003598378,20.68466,0.02519108,0.03983806,20.35466,0.02438792,0.02755979,198884.6295900636,1.5135407742998703e-16,7473.820276193035
QSO,2.381344,0.0004073235,18.66626,0.008120236999999999,0.1472434,18.48772,0.008701449,0.1018623,251569.06707830259,9.713016471117153e-16,2950.2760253764654
QSO,3.327806,0.0002540148,21.3075,0.03959685,0.1724457,21.08861,0.04133375,0.1192971,269402.8072196682,8.528214698190427e-17,9956.590603427974
QSO,0.9601443,0.0004146996,18.96122,0.009162806,0.1375915,18.872,0.0106345,0.09518518,175966.68333269085,7.402358684618148e-16,3379.5171143260313
QSO,0.2023217,2.6950120000000006e-05,19.96422,0.01970009,0.07081799,18.93235,0.01276158,0.04899156,54621.35903306267,2.938800636292501e-16,5363.578609662091
QSO,1.401888,3.237384e-05,21.24337,0.04344385,0.0722772,21.03661,0.04702331,0.05000104,211215.25707736262,9.047115300655572e-17,9666.842663290576
QSO,0.8992758,0.0002311659,19.87379,0.01478629,0.1419766,19.73791,0.01662444,0.09821875,169652.9815618449,3.194053051085546e-16,5144.801818835575
QSO,0.487385,4.318139e-05,21.79143,0.07121328,0.09573358,20.50706,0.04048972,0.06622805,113140.44010883966,5.461175399184825e-17,12442.184874816423
QSO,0.9902952,5.302646e-05,16.883779999999998,0.00447581,0.08720197,16.64721,0.004754882,0.06032592,178939.46798489016,5.015868304134455e-15,1298.2748680149812
QSO,2.472271,0.0007496935,20.41431,0.01954968,0.043182,20.22246,0.02343862,0.02987311,253870.71038773138,1.9414853830577477e-16,6598.916759809291
QSO,2.437376,0.0002324769,19.99328,0.01615209,0.06214361,19.78898,0.01739388,0.04299066,253006.7375405448,2.861186223084209e-16,5435.839812305514
QSO,2.507945,0.0007936733,21.45728,0.04177251,0.05431204,21.38391,0.05661557,0.03757282,254730.12367504442,7.429269711208014e-17,10667.598216854078
QSO,3.5669150000000003,0.0004262714,21.07927,0.03716131,0.1907482,20.03602,0.02156649,0.1319587,272359.9283922549,1.0523255747117947e-16,8963.232257397722
QSO,3.247373,0.00034983970000000003,19.92589,0.01587761,0.2559024,19.5287,0.01493792,0.17703210000000005,268301.9469943385,3.044402887654477e-16,5269.733468496081
QSO,1.280501,0.0006063829,20.79258,0.03658237,0.433948,20.27432,0.0296166,0.3002032,203095.89394690687,1.370333027718478e-16,7854.646605044468
QSO,1.1348790000000002,0.00034564910000000004,18.822,0.008106619,0.1053389,18.56061,0.008660736,0.07287294,191908.978188011,8.415077600150817e-16,3169.6451906189586
QSO,0.5555627,0.0001353179,19.47105,0.01181858,0.1218549,19.35722,0.01422573,0.08429864,124463.71239205226,4.628477162472529e-16,4273.863526520223
QSO,1.622138,0.0003218383,18.98056,0.009156055,0.08250681,18.5889,0.00871401,0.05707783,223660.56576750128,7.271669389184248e-16,3409.7508797821324
QSO,0.4187036,6.047301e-05,21.86236,0.07510097,0.03536931,20.37467,0.03294135,0.02446833,100774.64852027434,5.115806686329944e-17,12855.312847258849
QSO,0.7097505000000001,0.0006205772,21.18542,0.03602302,0.2962106,20.94003,0.03650902,0.2049171,146963.70395858726,9.543114293488496e-17,9412.275922537547
QSO,1.507639,0.002256702,21.04202,0.03083038,0.1176039,20.90461,0.03813516,0.08135784,217525.1592590029,1.0890557822257655e-16,8810.785940416677
QSO,1.23263,0.0008442946000000001,21.06747,0.03144114,0.1507612,20.71552,0.03187453,0.10429589999999997,199605.10422014003,1.0638248362051293e-16,8914.657249919435
QSO,0.3159665,3.474368e-05,19.98735,0.03250364,0.1429372,18.39027,0.0123366,0.09888326,80306.41324609648,2.8768560081094467e-16,5421.015513413081
QSO,1.371008,0.001287495,21.51611,0.05394375,0.12823510000000002,21.28178,0.06199728,0.08871248,209243.68301569065,7.037430602287729e-17,10960.557635231895
QSO,1.396597,0.0008316672,21.59748,0.06113528,0.164487,21.430670000000006,0.07268719,0.1137913,210881.77915821777,6.529292508850348e-17,11379.066883467473
QSO,2.302966,0.001373166,21.42421,0.04318921,0.08715622,21.48807,0.05850908,0.06029427,249447.71917408594,7.65903625301862e-17,10506.369006738561
QSO,3.112135,0.000289614,21.03487,0.042623400000000006,0.07608435,20.95627,0.053554,0.05263480000000001,266314.15030320897,1.0962513096341634e-16,8781.82240501289
QSO,1.57477,0.0004669472,20.138720000000006,0.01784581,0.06128679,19.98698,0.02004668,0.04239792,221204.1379465599,2.5024771762533387e-16,5812.388704427356
QSO,2.277171,0.001084074,21.93584,0.059364,0.06636944,22.01698,0.08854312,0.04591408,248719.83542885102,4.781037226009496e-17,13297.76488797006
QSO,2.728948,0.0003319697,20.79821,0.02687177,0.08076644,20.62608,0.03089349,0.05587385,259565.50218243484,1.3632456645609098e-16,7875.037855127644
QSO,2.586976,0.0001736752,20.36167,0.01930886,0.2862042,20.21947,0.02197907,0.1979948,256552.31973009772,2.0379340481133783e-16,6440.871727709833
QSO,1.245023,0.000324851,21.20594,0.0352195,0.4247889,20.39779,0.02557552,0.293867,200525.54028808724,9.364446766860669e-17,9501.64171416678
QSO,0.6812800999999999,0.0001449605,20.27974,0.01923908,0.08928988,20.32081,0.02484092,0.06177032,143107.982798265,2.1976682059100956e-16,6202.38399252526
QSO,0.9892608,0.0001792144,18.97128,0.00893674,0.07899675,18.711170000000006,0.009542772,0.05464958,178839.11097246283,7.334088144386374e-16,3395.2100683930266
QSO,2.196272,0.0003767729,18.48967,0.0075680880000000015,0.08892564,18.38482,0.008236577,0.06151835,246335.196385396,1.1428523488209515e-15,2719.8481011535882
QSO,1.277644,0.0003429923,19.330820000000006,0.01152448,0.09897608,18.77796,0.01010573,0.06847119,202892.3853202596,5.266597458247147e-16,4006.5876693603454
QSO,2.0416540000000003,0.001656897,21.95228,0.06826773,0.17357229999999998,21.84547,0.08584939999999999,0.12007650000000003,241305.83522593393,4.709189046693253e-17,13398.823001026745
QSO,3.289313,0.0002871249,20.98879,0.03559516,0.2660763,20.31814,0.02564627,0.1840703,268883.16073663207,1.1437790175105433e-16,8597.430031944767
QSO,2.139002,0.0003205479,20.56735,0.02477721,0.1711902,20.35786,0.02760617,0.1184286,244548.14869115053,1.686235100164416e-16,7080.772647731278
QSO,1.931035,0.001239573,20.04337,0.01663468,0.08988369,19.58368,0.01680851,0.06218112,237276.86725598443,2.7321851416890225e-16,5562.687336412082
QSO,1.784252,0.0008160350999999999,21.05022,0.04075551,0.1881095,20.99475,0.04858797,0.1301333,231284.59004202505,1.0808616929793723e-16,8844.120478762172
QSO,2.138983,0.0002744054,20.76233,0.0370228,0.1145028,20.80276,0.04403937,0.07921247,244547.54153129982,1.409049094549338e-16,7745.984972624232
QSO,2.538281,0.0004945917,21.19773,0.04898863,0.2490339,20.9681,0.05933131,0.1722805,255442.59946233797,9.435526206776814e-17,9465.785308698767
QSO,0.836867,9.147622e-05,19.82503,0.01922167,0.1521824,19.60671,0.02405796,0.1052791,162715.66367942144,3.3407665241816397e-16,5030.56367038766
QSO,1.107887,0.001029303,20.57203,0.02211392,0.09735283,20.3532,0.02434213,0.06734823,189639.18761213403,1.6789823286748528e-16,7096.049724872835
