class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.6429203,0.0002077107,23.01439,0.2633421,0.05879119,20.95673,0.07412592,0.04067147,137706.8705934259,1.770525251871735e-17,4.886227147437289
GALAXY,0.2431619,3.991677e-05,19.63981,0.02002112,0.06931259,18.18622,0.009477962,0.04795013,64240.96006889786,3.962179304403914e-16,1.0328985131912796
GALAXY,0.27569790000000005,5.076269e-05,19.70515,0.02984497,0.1833584,18.1804,0.01252627,0.1268465,71588.24667272251,3.73076698788085e-16,1.0644509460136018
GALAXY,0.3998825,7.825833999999999e-05,20.70676,0.06281681,0.03661124,18.9151,0.02154287,0.02532749,97207.47027566814,1.483044304014122e-16,1.688292348762638
GALAXY,0.5495196999999999,0.0001382194,22.30334,0.17779479999999998,0.09805694,20.37549,0.05136511,0.06783534,123496.39103936021,3.4081768737085705e-17,3.5217915920033285
GALAXY,0.4473418,0.0001371962,20.76079,0.06653949,0.1659529,19.06471,0.02461518,0.1148054,106052.8793311489,1.4110490971595697e-16,1.730826963856751
GALAXY,0.3350406,7.596196999999999e-05,20.26883,0.03819089,0.10351760000000003,18.56958,0.0146349,0.07161302,84295.309019296,2.2198627579003344e-16,1.3799446030108975
GALAXY,0.3690183,4.884737e-05,20.69836,0.05787718,0.3081689,19.22271,0.02536933,0.2131898,91183.94110865089,1.4945626514529708e-16,1.6817740705433946
GALAXY,0.5085847,0.000118258,22.21685,0.1786094,0.248357,20.41429,0.05072377,0.1718122,116759.35823341936,3.6907797166651966e-17,3.384275050665679
GALAXY,0.04291228,1.887036e-05,17.55817,0.009569403,0.1501821,16.82215,0.007520635,0.1038953,12588.992899837624,2.6951945836599086e-15,0.3960314284843543
GALAXY,0.5801208999999999,0.0001648366,23.2426,0.3425769,0.1177899,21.20065,0.08132172,0.08148649,128324.83263784846,1.4348884017964397e-17,5.42769771247827
GALAXY,0.5078654,8.245546e-05,21.08878,0.08132252,0.15647650000000002,19.83523,0.04074103,0.1082497,116638.04657907653,1.0431484695056807e-16,2.013036512849999
GALAXY,0.1950319,2.906026e-05,18.90376,0.01168111,0.05319248,17.8862,0.007374899,0.03679831,52856.74311943759,7.804662459761814e-16,0.7359488860540517
GALAXY,0.4897464,9.094136e-05,21.27174,0.07433452,0.1885717,19.47734,0.02372009,0.130453,113548.03883771475,8.813778361852799e-17,2.1899976674588926
GALAXY,0.5255392,0.0001440582,21.66819,0.1073773,0.06398105,20.60803,0.06284381,0.04426179,119589.18537777636,6.117614762770899e-17,2.628655373877811
GALAXY,0.4253415,0.00013869620000000002,21.51788,0.1186683,0.0762882,20.03687,0.04404695,0.05277582,102013.97993478573,7.025967316503275e-17,2.4528537379121795
GALAXY,0.0219708,9.444968e-06,17.907970000000006,0.01034755,0.08202046,17.531470000000002,0.01157545,0.05674138,6514.339904792498,1.9528555719626066e-15,0.4652535036007629
GALAXY,0.1287793,8.061131e-06,18.07633,0.008006967,0.03859578,17.52008,0.007007515,0.02670038,36139.29592614642,1.672345959389487e-15,0.5027610820740455
GALAXY,0.0802603,7.087581e-06,17.71697,0.006839151,0.05270937,17.3933,0.007497199999999998,0.0364641,23098.71411696684,2.3284672031602816e-15,0.42607853149761726
GALAXY,0.0865831,3.34411e-05,21.20551,0.06181139,0.09583309,18.003239999999995,0.007741724,0.06629689,24837.106411510522,9.368156240281843e-17,2.1242109942365337
GALAXY,0.13443529999999998,1.884408e-05,18.15113,0.01152502,0.08451961,17.36907,0.00742486,0.05847028,37615.04559836646,1.5610115814978986e-15,0.5203812647271914
GALAXY,0.7304416,0.0001313151,22.11502,0.1565646,0.1039174,21.00339,0.08309215,0.07188955,149687.13720447736,4.053686188106222e-17,3.229235010032607
GALAXY,0.1203071,1.7754820000000006e-05,17.71997,0.007203546,0.1642664,16.65845,0.004860373,0.1136388,33911.51834299779,2.322042290946429e-15,0.4266675875544738
GALAXY,0.09020283,9.324297e-06,18.93283,0.01385109,0.1217813,18.20431,0.01202413,0.08424772,25827.024245785928,7.598469511171718e-16,0.7458674457487756
GALAXY,0.2508962,2.36159e-05,20.06156,0.03099471,0.08261153,19.15867,0.02034595,0.05715027,66012.57725417987,2.6867924868766283e-16,1.2543179932183193
GALAXY,0.37874,7.548465999999999e-05,20.70661,0.04919958,0.1311521,18.96321,0.01595555,0.09073044,93104.8927404738,1.483249208310476e-16,1.6881757296867226
GALAXY,0.2659395,5.313196999999999e-05,19.4094,0.02006399,0.1488421,17.764329999999994,0.00828916,0.1029683,69413.50354277354,4.898894932959038e-16,0.9289143078750879
GALAXY,0.7079430999999999,0.0002415273,23.13357,0.2956371,0.0876169,21.65208,0.1031006,0.06061297,146722.69611127715,1.5864636480519785e-17,5.161900777928979
GALAXY,0.3448401,0.000126618,20.95464,0.04885527,0.05118415,19.03058,0.01480074,0.03540896,86310.29396145066,1.1803264115194647e-16,1.8924466811030316
GALAXY,0.29780759999999995,6.404303000000001e-05,20.51582,0.03226644,0.03788008,18.91057,0.01380622,0.02620526,76425.51094917387,1.7681948658099056e-16,1.5461785793056138
GALAXY,0.6147575,0.0001570101,22.71322,0.181446,0.04762115,21.43493,0.0910707,0.03294409,133584.67089404384,2.3365233484289266e-17,4.253433549265029
GALAXY,0.041979400000000014,9.729549e-06,18.04655,0.008315229,0.1889042,17.45328,0.007244682,0.13068310000000002,12321.173072626087,1.7188505806940323e-15,0.49591318169950527
GALAXY,0.05997594,5.739001e-06,16.439610000000002,0.003891091,0.1532307,15.77651,0.0033198190000000003,0.1060043,17442.05409150771,7.551167870488625e-15,0.23660158643116685
GALAXY,0.04613795,1.2969669999999997e-05,16.03111,0.003107667,0.06025612,15.20436,0.002531958,0.04168491,13513.048083669742,1.1000543056215439e-14,0.19602779385176583
GALAXY,0.5980229,0.0001793112,22.08311,0.1705645,0.08432842,20.52689,0.06345128,0.05833801,131070.06591872149,4.174592852527637e-17,3.1821280532744547
GALAXY,0.8098755999999999,9.046289e-05,22.34268,0.1536319,0.05526529,21.55207,0.1056157,0.03823227,159559.98812381687,3.2868972285464203e-17,3.586176433588862
GALAXY,0.1401373,3.1822540000000005e-05,18.44269,0.009845515,0.03912207,17.50285,0.006666635,0.02706447,39093.509989907936,1.1933892603979738e-15,0.5951598865007731
GALAXY,0.5921231,0.0004352921,21.76931,0.1733584,0.0387984,20.11611,0.05508656,0.02684055,130171.70913701308,5.573578537966931e-17,2.753960153704174
GALAXY,0.651691,0.0002204078,24.18134,1.298865,0.03606745,20.7042,0.09400238,0.0249513,138963.1818409697,6.043967567433807e-18,8.363029953445157
GALAXY,0.06911246,5.10286e-06,18.27301,0.00748368,0.04765935,18.10745,0.008501355,0.03297051,20005.005964061453,1.3952567274190348e-15,0.5504243678045956
GALAXY,0.4554833,0.0001174979,22.01087,0.1308856,0.07050174,20.34413,0.04938895,0.04877278,107521.15438476947,4.461800267643226e-17,3.0780073480591645
GALAXY,0.1166168,2.852595e-05,17.29019,0.005520346999999999,0.05060929,16.27215,0.004003385999999999,0.03501127,32934.665198389885,3.4497063268634532e-15,0.35005287773697075
GALAXY,0.0995865,9.567587e-06,17.92783,0.007255359,0.06692793,17.2423,0.005861355,0.04630043,28375.36400773786,1.917459171172159e-15,0.46952816869076097
GALAXY,0.6582349000000001,0.0001961145,22.72008,0.1742183,0.1517836,21.13275,0.06276738,0.1050032,139892.18786791878,2.32180704806485e-17,4.26689201747313
GALAXY,0.5174197,0.0001140052,22.09844,0.1623749,0.1066324,20.18357,0.05174205,0.07376777,118241.03916748463,4.1160640595874585e-17,3.2046724902324626
GALAXY,0.4921865,0.000170643,22.24152,0.1726326,0.14857160000000005,20.61079,0.06637623,0.1027811,113968.03068869472,3.607863725389705e-17,3.4229428825503643
GALAXY,0.3949956,0.0001914087,21.54782,0.08162542,0.09451598,19.90024,0.02684678,0.06538571,96268.24674609785,6.834867899798485e-17,2.486907615669739
GALAXY,0.4719831,0.0001201436,22.17969,0.1361547,0.1028259,20.25648,0.03601496,0.07113447,110453.8936327684,3.8192855100945256e-17,3.3268533116152605
GALAXY,0.4169546,0.0001386454,22.47462,0.1065307,0.05889254,20.67245,0.0361647,0.04074159,100446.48341122622,2.9107849797306337e-17,3.81083067409952
GALAXY,0.5501096999999999,0.0001435529,21.85995,0.138727,0.04603222,20.1862,0.05465788,0.03184487,123591.13747200424,5.12717481386024e-17,2.871346817969757
GALAXY,0.4904368,0.0002482081,22.03703,0.08336832,0.0436096,20.28629,0.02905037,0.03016892,113666.99367530858,4.35558130641047e-17,3.1153127481943974
GALAXY,0.06160348,2.8360809999999995e-05,21.97149,0.08848937,0.06246169,21.24871,0.06650018,0.04321071,17900.419136143904,4.6266018290891976e-17,3.0226902995627922
GALAXY,0.7228213000000001,4.7675959999999986e-05,20.98411,0.0614092,0.029914,20.3464,0.0552184,0.02069437,148691.70028849738,1.148719848457292e-16,1.9183049713208877
GALAXY,0.08778496,1.6901889999999998e-05,18.53766,0.009676721,0.05089204,17.66313,0.007362596,0.03520688,25166.215938095178,1.0934379054566192e-15,0.6217669770089395
GALAXY,0.5713301,0.0001696982,22.48413,0.24586820000000004,0.07151014,20.5589,0.06798214,0.04947038,126955.50620518593,2.885400649411897e-17,3.8275568708332472
GALAXY,0.5262584,0.0001544279,21.98153,0.0922047,0.06601284,20.60454,0.04412111,0.04566737,119707.97914758942,4.584016004059303e-17,3.036698341597562
GALAXY,0.09863708,2.113518e-05,17.23195,0.005787726,0.03474187,16.34366,0.004290658,0.02403427,28118.700322465964,3.6398050666563456e-15,0.3407890660171376
GALAXY,0.4871452,0.0001850746,22.07355,0.1042422,0.04358308,20.47069,0.0402886,0.03015057,113098.98494010542,4.2115128022090133e-17,3.1681493920547834
GALAXY,0.3290735,7.026664000000001e-05,19.7015,0.03115294,0.09343185,17.89773,0.01050139,0.06463572,83056.97734757888,3.7433300895442548e-16,1.0626632270286502
GALAXY,0.1940371,4.746949e-05,19.02787,0.01384401,0.07706030000000001,17.76711,0.007494137,0.05330996,52614.80356012419,6.961616979530648e-16,0.779237155378976
GALAXY,0.10546989999999998,3.1395959999999986e-05,18.37276,0.008364052,0.05395321,17.39757,0.00563136,0.03732458,29959.997277859187,1.2727822943059443e-15,0.5762987164098913
GALAXY,0.06948745,7.503689999999998e-06,17.439729999999994,0.00552375,0.05489874,16.9408,0.005205675999999999,0.03797869,20109.668802208005,3.005841839017723e-15,0.37500896684900903
GALAXY,0.35224140000000004,8.268858e-05,20.55782,0.0537414,0.1182418,18.88503,0.0193348,0.08179912,87816.89676014257,1.7011010991907024e-16,1.5763754122672224
GALAXY,0.07197167,8.525383e-06,17.84411,0.007702125,0.09822256,17.10057,0.005846919,0.06794991,20801.984628002738,2.0711622660460145e-15,0.45177027490034105
GALAXY,0.09572554,2.197503e-05,17.18781,0.005547570999999999,0.09261705,16.15586,0.003850429,0.06407205,27329.958471480466,3.7908283965579115e-15,0.33393170297495967
GALAXY,0.2029603,3.908437e-05,18.49957,0.01114515,0.05027224,17.22916,0.005995073,0.0347781,54775.248919528625,1.1324789158670424e-15,0.6109556033604158
GALAXY,0.09557068,2.698515e-05,18.55725,0.008937139,0.05100845,17.604229999999994,0.006612827,0.03528741,27287.937112446114,1.0738858629708314e-15,0.6274016438841746
GALAXY,0.5955078,0.0001933409,22.67099,0.2221134,0.0600555,21.26823,0.09683108,0.04154611,130687.85436684212,2.4291935829504843e-17,4.171513489213514
GALAXY,0.4779471,0.0001437386,22.18072,0.1623967,0.08368479,20.3168,0.04684334,0.05789275,111499.9876284816,3.815664005452428e-17,3.328431720676482
GALAXY,0.6166182,0.00017265209999999998,21.48607,0.09339982,0.06170173,20.44641,0.05849328,0.04268497,133861.23295354898,7.234859893264651e-17,2.4171836738792662
GALAXY,0.11957249999999997,2.85679e-05,18.72645,0.00994844,0.3911841,17.653879999999994,0.006898633,0.27061929999999995,33717.37777025185,9.189208914121661e-16,0.678243518615851
GALAXY,0.6842043999999999,0.0003033037,21.87878,0.2836615,0.06690548,20.40141,0.1145366,0.0462849,143509.91726621083,5.039020500290418e-17,2.8963540726656682
GALAXY,0.5655085,0.0001824446,22.92146,0.2721924000000001,0.08137358,20.92115,0.07267568,0.05629386,126040.8682447222,1.928741944428265e-17,4.681528291638084
GALAXY,0.187604,2.337677e-05,18.57686,0.01153111,0.259479,17.3993,0.006918797,0.17950639999999998,51043.65909693967,1.0546640077430275e-15,0.6330932050318253
GALAXY,0.1923841,4.073818e-05,19.06415,0.01816653,0.2983679,17.65941,0.008870246,0.2064095,52212.18434412779,6.732837383690795e-16,0.7923656722400473
GALAXY,0.0891128,6.605236e-06,17.82464,0.008107124,0.1185112,17.4402,0.008965073,0.08198551,25529.329559518606,2.108638468449244e-15,0.44773768792631996
GALAXY,0.04584974,9.024924e-06,18.07532,0.01651665,0.1472029,17.72382,0.01808455,0.1018343,13430.61097718251,1.6739023736261177e-15,0.5025272911140121
GALAXY,0.5066948,0.0001452647,21.5179,0.15621329999999994,0.1872566,20.02851,0.06380266,0.1295433,116440.40198052273,7.025837894594482e-17,2.4528763296340204
GALAXY,1.456683,1.205059,21.3981,0.051804599999999985,0.2276573,20.352970000000006,0.03014719,0.15749229999999995,214567.14392176765,7.845454810038284e-17,2.321216517431092
GALAXY,0.3821836,6.432694999999999e-05,20.9056,0.06565182,0.1025344,19.18654,0.02190662,0.07093281,93780.07971399557,1.2348611434944418e-16,1.8501871156141998
GALAXY,0.5481356,0.0001388408,22.47444,0.22745370000000004,0.1397296,20.53249,0.0595992,0.09666432,123273.86392191751,2.911267587501794e-17,3.8105147957632894
GALAXY,0.3824182,4.41057e-05,21.22499,0.06997313,0.1261151,19.53682,0.0253612,0.08724587,93825.97834767996,9.201574044323544e-17,2.1433527488912825
GALAXY,0.4901865,0.000122956,22.43055,0.1590885,0.06833508,20.84301,0.05730808,0.04727389,113623.87857288604,3.0313642548373614e-17,3.7342694549509634
GALAXY,0.08639535,2.693591e-05,18.47277,0.01353033,0.151308,17.91838,0.01260113,0.1046742,24785.655830973956,1.1607805573140406e-15,0.6034616171949354
GALAXY,0.1659723,3.964502e-05,17.73593,0.01281666,0.1287366,16.71923,0.008282138,0.08905941,45676.28919760426,2.2881586085449338e-15,0.4298150836583281
GALAXY,0.4659920999999999,7.729283000000001e-05,22.00624,0.15170029999999998,0.13923139999999998,20.34036,0.05694918,0.09631962,109395.62592440278,4.4808677399946786e-17,3.0714514316131556
GALAXY,0.1509546,3.164289e-05,18.27185,0.009962226,0.1044153,17.14644,0.0062722030000000005,0.072234,41872.80343265383,1.3967482155961852e-15,0.5501304097727026
GALAXY,0.07273856,5.088479e-06,17.86422,0.006358079,0.09060982,17.45908,0.0062264090000000005,0.06268346,21015.337012937318,2.0331532975434285e-15,0.4559735513956434
GALAXY,0.6702234,0.0001633045,21.62483,0.1014643,0.1459622,20.52474,0.06154014,0.100976,141575.86377932422,6.36687209288217e-17,2.5766869165284216
GALAXY,0.4322296,0.00024978150000000003,21.62767,0.14295370000000002,0.6228003000000001,19.7929,0.043905,0.4308503,103289.81115429332,6.350239794443052e-17,2.5800590884479027
GALAXY,0.07721222,2.859415e-05,18.60263,0.01170613,0.1466002,17.735770000000006,0.008207249,0.1014173,22256.466897283266,1.0299262451139814e-15,0.6406512122742265
GALAXY,0.5121049,0.0002414295,22.336,0.14172910000000002,0.07229830000000001,20.74716,0.05632548,0.05001563,117351.56662983597,3.30718222577407e-17,3.575161396333749
GALAXY,0.4911361,0.0002159401,22.89894,0.2291188,0.03933584,21.4994,0.1090526,0.02721236,113787.38324147015,1.969165077977092e-17,4.633227786905765
GALAXY,0.4737578,0.0001197198,21.42488,0.1037527,0.1477363,19.75616,0.03494763,0.1022033,110765.94823409023,7.654311374848308e-17,2.3500205080994165
GALAXY,0.11150410000000002,3.507414e-05,18.29351,0.01058996,0.05136673,17.28655,0.006476313,0.03553526,31574.769282745914,1.3691597555546238e-15,0.555645309105552
GALAXY,0.5395270000000001,0.0001212417,22.21547,0.15288110000000002,0.06492738,20.63713,0.05227701,0.04491646,121881.65488853992,3.695473779738762e-17,3.3821249815031176
GALAXY,0.5098755,0.0002083272,23.38463,0.373393,0.09453005,21.10154,0.07382169,0.06539545,116976.79688395644,1.2589431675539721e-17,5.794575852677367
GALAXY,0.15670599999999998,2.390474e-05,17.92207,0.0075263790000000014,0.10004860000000003,17.05958,0.005468528,0.06921315,43336.97254533953,1.927658622220967e-15,0.4682843589678476
GALAXY,0.1212981,2.336759e-05,17.945079999999994,0.006660596,0.08748339,16.9246,0.00460468,0.0605206,34173.17325323702,1.8872356213120116e-15,0.4732729165225352
GALAXY,0.2646824,4.811575e-05,19.988570000000006,0.03128496,0.1347828,18.44337,0.01347786,0.09324213,69131.55933781853,2.873625211200074e-16,1.21285714857844
GALAXY,0.2314377,3.1599540000000004e-05,18.97242,0.01391882,0.04406499,17.58111,0.006704585999999999,0.03048396,61525.223422289295,7.326391548638029e-16,0.7595907235023911
GALAXY,0.4104276,8.340911e-05,21.29666,0.07874287,0.05909083,19.62002,0.02860715,0.04087876,99215.83151107922,8.61378693635191e-17,2.2152750300269433
GALAXY,0.2746097,4.35372e-05,19.86924,0.02139236,0.114631,18.34428,0.009461129,0.07930122,71346.94692300195,3.2074664709708574e-16,1.1480046634820857
GALAXY,0.0635655,8.657092e-06,17.16167,0.004663415,0.1355117,16.94343,0.00464441,0.09374638,18451.939172137787,3.883203274479843e-15,0.3299359600224489
GALAXY,0.3491377,5.610191e-05,20.62017,0.04956646,0.12795589999999998,19.33358,0.02586308,0.08851931,87186.70113063243,1.6061648789037344e-16,1.6222943373683905
GALAXY,0.3121108,5.280403e-05,23.04855,0.179826,0.1001124,22.46674,0.15911270000000002,0.0692573,79489.23190594335,1.715687255339497e-17,4.963701450264297
GALAXY,0.6893191,0.0001670046,23.4588,0.362005,0.15347120000000006,21.64178,0.1105513,0.1061707,144209.6389075795,1.1758126417714066e-17,5.99591755075172
GALAXY,0.6165705,0.0002167616,23.68479,0.3984390999999999,0.08117653,21.63008,0.09442898,0.05615755,133854.1506667772,9.54865330618679e-18,6.653553484166949
GALAXY,0.3421888,7.192652e-05,20.54999,0.04462047,0.05619444,18.68961,0.01456247,0.03887505,85767.41037726343,1.7134132664985771e-16,1.5707014775582413
GALAXY,0.7542181,0.0003724177,23.96364,0.6258811,0.06533917,22.46362,0.2670302,0.04520134,152737.37519748544,7.385877923628929e-18,7.565256411444633
GALAXY,0.2539828,3.110859e-05,19.23229,0.0177768,0.07383324,17.83172,0.008331731,0.05107749,66715.20198896437,5.766896076661734e-16,0.8561574739707519
GALAXY,0.3974135,7.081714e-05,20.85343,0.05893583,0.09284358,19.17569,0.02208834,0.06422876,96733.62346233445,1.2956453037092425e-16,1.8062657719041117
GALAXY,0.08804286,1.807498e-05,18.154,0.007544093000000002,0.1533483,17.199460000000002,0.005302247,0.1060857,25236.78228397173,1.5568907028229926e-15,0.5210694989510188
GALAXY,0.3260357,7.035256999999999e-05,20.87263,0.05764680000000001,0.05303136,19.31133,0.02277799,0.03668685,82423.22591930868,1.2729346992857635e-16,1.8223074567533986
GALAXY,0.6295558000000001,0.0001508175,21.83947,0.1305189,0.05679657,20.65895,0.07270602,0.03929161,135767.62639888804,5.224805467292401e-17,2.84439333467538
GALAXY,0.6025842,0.0003818525,22.0433,0.17963510000000002,0.04156485,20.49295,0.07081659,0.02875437,131760.36178402614,4.3305008203120076e-17,3.1243210313401644
GALAXY,0.2029517,2.2347600000000006e-05,18.29237,0.01003527,0.02894972,17.50805,0.007709436,0.02002728,54773.1772315772,1.3705980992581189e-15,0.5553536777658231
GALAXY,0.05680693,2.348131e-05,18.41632,0.01303928,0.236949,17.383670000000002,0.008180643000000001,0.16392020000000002,16547.30736145209,1.2227287537113619e-15,0.5879760715779794
GALAXY,0.151359,3.213541e-05,22.48531,0.1463283,0.09414754,21.96291,0.1209848,0.06513083,41976.06052735684,2.8822664412739975e-17,3.829637369056749
